#{"t_start": 1717534182.237937, "env_id": "Mordor-single-v0"}
r,l,t
0.0,10,0.002116
0.0,7,0.003324
0.0,5,0.004175
0.0,51,0.0121
0.0,46,0.018918
0.0,28,0.022937
0.0,15,0.025093
0.0,15,0.02721
0.0,52,0.034434
0.0,31,0.038642
0.0,34,0.043253
0.0,20,0.045957
0.0,21,0.048873
0.0,23,0.051933
0.0,9,0.053162
0.0,20,0.055907
0.0,28,0.05978
0.0,19,0.062372
0.0,20,0.065062
0.0,113,0.080363
0.0,11,0.081876
0.0,47,0.08833
0.0,53,0.095568
0.0,9,0.096795
0.0,21,0.099647
0.0,11,0.101148
0.0,16,0.103317
0.0,28,0.107049
0.0,51,0.114025
0.0,58,0.12194
0.0,199,0.148419
0.0,16,0.150611
0.0,92,0.163159
0.0,13,0.164937
0.0,31,0.169143
0.0,47,0.175541
0.0,49,0.182219
0.0,17,0.184529
0.0,33,0.18897
0.0,19,0.191529
0.0,46,0.197788
0.0,24,0.201049
0.0,12,0.202688
0.0,71,0.212335
0.0,24,0.215561
0.0,88,0.227611
0.0,96,0.240707
0.0,8,0.241805
0.0,69,0.251552
0.0,61,0.259738
0.0,45,0.265812
0.0,9,0.267037
0.0,72,0.276807
0.0,138,0.295585
0.0,104,0.309803
0.0,42,0.315525
0.0,44,0.321519
0.0,19,0.324073
0.0,172,0.34753
0.0,170,0.370767
0.0,57,0.378567
0.0,207,0.406933
0.0,79,0.417766
0.0,22,0.420711
0.0,135,0.439266
0.0,226,0.46961
0.0,13,0.471405
0.0,76,0.481808
0.0,180,0.506533
0.0,420,0.56289
0.0,104,0.577061
0.0,204,0.605112
0.0,37,0.610202
0.0,264,0.646462
0.0,13,0.648281
0.0,105,0.66257
0.0,21,0.66546
0.0,127,0.682932
0.0,195,0.709562
0.0,44,0.715621
0.0,108,0.730428
0.0,16,0.732592
0.0,116,0.748554
0.0,620,0.832816
0.0,73,0.842807
0.0,38,0.848045
0.0,106,0.862373
0.0,13,0.864163
0.0,206,0.892234
0.0,51,0.899204
0.0,63,0.90784
0.0,128,0.925401
0.0,58,0.933339
0.0,11,0.934846
0.0,92,0.947457
0.0,9,0.948691
0.0,28,0.952529
0.0,45,0.958627
0.0,163,0.981027
0.0,139,0.999828
0.0,10,1.001205
0.0,134,1.019611
0.0,25,1.023036
0.0,84,1.034568
0.0,115,1.050389
0.0,214,1.0797
0.0,170,1.103041
0.0,408,1.157676
0.0,79,1.168442
0.0,64,1.177241
0.0,277,1.215288
0.0,129,1.232959
0.0,443,1.293885
0.0,179,1.318358
0.0,94,1.331232
0.0,129,1.348867
0.0,306,1.400015
0.0,21,1.403228
0.0,49,1.410013
0.0,414,1.467274
0.0,112,1.482737
0.0,27,1.486456
0.0,55,1.494079
0.0,184,1.518899
0.0,18,1.521391
0.0,14,1.523332
0.0,238,1.556098
0.0,18,1.55857
0.0,68,1.567942
0.0,34,1.572686
0.0,19,1.575313
0.0,106,1.589871
0.0,14,1.591808
0.0,24,1.595116
0.0,61,1.603543
0.0,179,1.628159
0.0,57,1.636057
0.0,30,1.640181
0.0,19,1.642816
0.0,159,1.664849
0.0,27,1.668581
0.0,38,1.673836
0.0,22,1.676841
0.0,13,1.678648
0.0,210,1.707788
0.0,71,1.717581
0.0,12,1.719237
0.0,78,1.730007
0.0,51,1.736954
0.0,156,1.758505
0.0,228,1.790088
0.0,10,1.791502
0.0,23,1.79469
0.0,487,1.861468
0.0,23,1.864623
0.0,46,1.870877
0.0,44,1.876956
0.0,231,1.908882
0.0,116,1.924799
0.0,48,1.931325
0.0,34,1.936017
0.0,11,1.937537
0.0,117,1.953702
0.0,56,1.96137
0.0,173,1.985346
0.0,75,1.995714
0.0,85,2.00746
0.0,75,2.017733
0.0,71,2.02757
0.0,103,2.041855
0.0,45,2.048077
0.0,31,2.052339
0.0,32,2.056756
0.0,76,2.067145
0.0,340,2.114282
0.0,34,2.118984
0.0,241,2.152383
0.0,60,2.160704
0.0,8,2.161844
0.0,54,2.16932
