#{"t_start": 1717533393.3211908, "env_id": "Mordor-v0"}
r,l,t
0.0,12,0.001562
0.0,20,0.001961
0.0,5,0.002072
0.0,6,0.002196
0.0,14,0.002462
0.0,12,0.002694
0.0,30,0.003249
0.0,24,0.003693
0.0,26,0.00418
0.0,13,0.004427
0.0,18,0.004758
0.0,20,0.005126
0.0,53,0.006045
0.0,28,0.006515
0.0,77,0.007858
0.0,21,0.008225
0.0,32,0.008774
0.0,24,0.009186
0.0,26,0.009638
0.0,32,0.010181
0.0,19,0.010508
0.0,63,0.011572
0.0,11,0.011767
0.0,18,0.012077
0.0,10,0.012256
0.0,33,0.01282
0.0,20,0.01317
0.0,36,0.01378
0.0,19,0.014111
0.0,32,0.014647
0.0,19,0.014952
0.0,10,0.015118
0.0,28,0.015563
0.0,40,0.016194
0.0,27,0.016617
0.0,39,0.017243
0.0,29,0.017697
0.0,21,0.018034
0.0,10,0.018208
0.0,30,0.018683
0.0,19,0.018995
0.0,51,0.019803
0.0,47,0.020534
0.0,18,0.020824
0.0,13,0.021043
0.0,31,0.021526
0.0,26,0.021943
0.0,25,0.022344
0.0,48,0.023096
0.0,5,0.023187
0.0,32,0.023689
0.0,5,0.023778
0.0,28,0.024227
0.0,20,0.024551
0.0,10,0.024716
0.0,21,0.025053
0.0,27,0.025487
0.0,48,0.026245
0.0,19,0.026572
0.0,14,0.0268
0.0,26,0.027212
0.0,21,0.027545
0.0,46,0.02826
0.0,21,0.028579
0.0,30,0.029091
0.0,40,0.029705
0.0,20,0.03002
0.0,19,0.030319
0.0,216,0.033563
0.0,3,0.033626
0.0,14,0.033854
0.0,79,0.035052
0.0,19,0.035346
0.0,22,0.035683
0.0,20,0.035983
0.0,34,0.036496
0.0,47,0.037193
0.0,65,0.038147
0.0,20,0.038452
0.0,86,0.039733
0.0,20,0.040035
0.0,54,0.040847
0.0,16,0.041097
0.0,31,0.041564
0.0,32,0.042048
0.0,13,0.042261
0.0,40,0.042866
0.0,13,0.043073
0.0,72,0.04414
0.0,21,0.044459
0.0,31,0.04493
0.0,61,0.045835
0.0,20,0.04614
0.0,36,0.04668
0.0,75,0.04778
0.0,187,0.050555
0.0,23,0.050921
0.0,32,0.051409
0.0,15,0.05164
0.0,35,0.05216
0.0,10,0.052316
0.0,24,0.052677
0.0,63,0.053632
0.0,11,0.053805
0.0,17,0.054073
0.0,26,0.054464
0.0,68,0.055488
0.0,35,0.056011
0.0,86,0.057292
0.0,72,0.058374
0.0,52,0.059153
0.0,52,0.059935
0.0,110,0.061568
0.0,41,0.062203
0.0,41,0.062823
0.0,28,0.063241
0.0,5,0.063326
0.0,15,0.063557
0.0,12,0.063745
0.0,59,0.064626
0.0,35,0.065156
0.0,44,0.065825
0.0,21,0.066145
0.0,17,0.06641
0.0,7,0.066523
0.0,76,0.06764
0.0,17,0.067899
0.0,30,0.068347
0.0,58,0.069198
0.0,22,0.069537
0.0,9,0.069678
0.0,187,0.072454
0.0,178,0.075096
0.0,38,0.07567
0.0,11,0.075847
0.0,23,0.0762
0.0,134,0.078195
0.0,47,0.078907
0.0,38,0.079482
0.0,23,0.079835
0.0,40,0.080447
0.0,4,0.080516
0.0,17,0.080784
0.0,66,0.081765
0.0,87,0.083053
0.0,163,0.085485
0.0,55,0.086312
0.0,92,0.087681
0.0,44,0.088344
0.0,74,0.089452
0.0,99,0.090939
0.0,22,0.091279
0.0,38,0.091851
0.0,42,0.092486
0.0,51,0.093247
0.0,77,0.094384
0.0,42,0.095018
0.0,50,0.095771
0.0,22,0.096105
0.0,14,0.096323
0.0,40,0.096922
0.0,32,0.097404
0.0,17,0.097666
0.0,33,0.098157
0.0,58,0.099027
0.0,20,0.099335
0.0,19,0.099625
0.0,58,0.100498
0.0,25,0.100875
0.0,44,0.101534
0.0,56,0.102366
0.0,35,0.102906
0.0,30,0.103361
0.0,176,0.106005
0.0,321,0.110716
0.0,44,0.111386
0.0,127,0.113293
0.0,17,0.113559
0.0,22,0.113901
0.0,35,0.114429
0.0,42,0.115062
0.0,22,0.115401
0.0,47,0.116107
0.0,51,0.116877
0.0,21,0.117199
0.0,96,0.118623
0.0,18,0.1189
0.0,246,0.122552
0.0,34,0.123074
0.0,33,0.12358
0.0,52,0.124374
0.0,99,0.125855
0.0,14,0.126078
0.0,31,0.126553
0.0,121,0.128392
0.0,67,0.129393
0.0,66,0.130383
0.0,40,0.130994
0.0,19,0.13129
0.0,14,0.131508
0.0,165,0.133968
0.0,56,0.134816
0.0,28,0.135245
0.0,56,0.13608
0.0,51,0.136847
0.0,226,0.140195
0.0,72,0.141284
0.0,6,0.141385
0.0,32,0.141876
0.0,83,0.143109
0.0,24,0.143479
0.0,55,0.144305
0.0,132,0.146286
0.0,36,0.146834
0.0,85,0.148111
0.0,35,0.148648
0.0,40,0.149246
0.0,13,0.149448
0.0,29,0.14989
0.0,143,0.152004
0.0,45,0.152675
0.0,174,0.162965
0.0,41,0.163783
0.0,49,0.164605
0.0,150,0.167139
0.0,69,0.168204
0.0,56,0.169089
0.0,171,0.171708
0.0,50,0.172491
0.0,10,0.17266
0.0,131,0.174682
0.0,6,0.174784
0.0,61,0.175846
0.0,41,0.176478
0.0,19,0.176776
0.0,42,0.177422
1.0,146,0.179658
0.0,26,0.180071
0.0,26,0.180477
0.0,55,0.181341
0.0,142,0.18351
0.0,104,0.185104
0.0,5,0.185188
0.0,242,0.188798
0.0,8,0.188932
0.0,70,0.189987
0.0,24,0.190355
0.0,23,0.190719
0.0,85,0.192006
0.0,111,0.193675
0.0,33,0.194187
0.0,42,0.194851
0.0,26,0.195252
0.0,99,0.19675
0.0,52,0.197557
0.0,57,0.198445
0.0,20,0.198765
1.0,61,0.199696
0.0,81,0.200908
0.0,102,0.202435
0.0,36,0.202979
0.0,15,0.203213
0.0,20,0.203522
0.0,100,0.205018
0.0,38,0.205594
0.0,59,0.20648
0.0,17,0.206745
0.0,63,0.207715
0.0,88,0.209045
0.0,14,0.209263
0.0,52,0.210034
0.0,89,0.211366
0.0,61,0.212294
0.0,36,0.212832
0.0,79,0.214008
0.0,43,0.214654
0.0,34,0.215168
0.0,24,0.215535
0.0,215,0.218757
0.0,64,0.219724
0.0,64,0.220731
0.0,12,0.220919
0.0,17,0.221181
0.0,31,0.221651
0.0,38,0.22222
0.0,22,0.22256
0.0,37,0.22312
0.0,6,0.22322
0.0,25,0.223598
0.0,74,0.224704
1.0,56,0.225549
0.0,41,0.226166
0.0,53,0.226961
0.0,22,0.227307
0.0,20,0.227614
0.0,39,0.228198
0.0,88,0.229524
0.0,125,0.231379
0.0,50,0.232136
0.0,94,0.233544
0.0,6,0.233649
0.0,76,0.234787
0.0,93,0.236183
0.0,64,0.237148
0.0,46,0.237839
0.0,21,0.238162
0.0,54,0.238976
0.0,39,0.239566
0.0,9,0.239712
0.0,410,0.245784
0.0,207,0.248905
0.0,112,0.250602
0.0,30,0.251068
0.0,122,0.252928
0.0,117,0.254696
0.0,5,0.254782
0.0,12,0.254975
0.0,101,0.256496
1.0,169,0.259023
0.0,43,0.259706
0.0,72,0.260807
0.0,37,0.261382
0.0,18,0.261666
0.0,15,0.261898
0.0,98,0.26337
0.0,23,0.263729
0.0,10,0.263891
0.0,44,0.264562
0.0,10,0.264722
0.0,31,0.265192
0.0,121,0.267
0.0,69,0.268033
0.0,14,0.268252
0.0,172,0.270832
0.0,112,0.272541
0.0,168,0.275062
0.0,173,0.27765
0.0,78,0.278828
0.0,78,0.280013
0.0,269,0.284043
0.0,74,0.285172
1.0,62,0.286111
0.0,48,0.286839
0.0,59,0.28773
0.0,9,0.287873
0.0,24,0.28824
0.0,18,0.288515
0.0,16,0.288768
0.0,22,0.289109
0.0,20,0.289417
0.0,17,0.289681
0.0,73,0.290782
0.0,25,0.291165
0.0,294,0.295527
0.0,49,0.29626
0.0,98,0.297765
0.0,26,0.298162
0.0,89,0.29951
0.0,99,0.301003
0.0,117,0.302764
0.0,546,0.310838
0.0,101,0.312366
0.0,35,0.312901
0.0,84,0.314486
0.0,70,0.315547
0.0,12,0.315733
0.0,134,0.317765
0.0,36,0.318323
0.0,66,0.319323
0.0,57,0.320192
0.0,14,0.320409
0.0,75,0.321527
0.0,146,0.323737
0.0,44,0.324415
0.0,8,0.324547
0.0,17,0.32481
0.0,35,0.325365
0.0,67,0.32639
0.0,33,0.3269
0.0,22,0.327245
1.0,121,0.329059
0.0,57,0.329922
0.0,56,0.330775
0.0,23,0.331131
0.0,156,0.333473
0.0,17,0.333737
0.0,37,0.334305
0.0,47,0.335022
0.0,44,0.335702
0.0,55,0.33656
0.0,112,0.338253
0.0,51,0.339028
0.0,96,0.340478
0.0,48,0.341211
0.0,54,0.342035
0.0,239,0.345602
1.0,147,0.347848
0.0,56,0.3487
0.0,10,0.348862
0.0,128,0.350826
0.0,9,0.350985
0.0,102,0.352553
0.0,58,0.35344
0.0,47,0.35415
0.0,20,0.354458
0.0,88,0.355778
0.0,15,0.356012
0.0,35,0.356549
0.0,3,0.356604
0.0,70,0.357679
0.0,76,0.358826
0.0,97,0.360283
0.0,66,0.361293
0.0,69,0.362334
0.0,60,0.363231
0.0,62,0.364168
0.0,13,0.364369
1.0,82,0.365615
0.0,31,0.366093
0.0,246,0.369752
0.0,90,0.371164
0.0,49,0.371908
0.0,17,0.372173
0.0,12,0.372362
0.0,67,0.37337
0.0,49,0.374116
0.0,16,0.374368
0.0,32,0.374856
0.0,22,0.375193
0.0,107,0.3768
0.0,44,0.377477
0.0,11,0.37765
0.0,86,0.378936
0.0,70,0.379989
0.0,25,0.380376
1.0,78,0.381559
0.0,12,0.381749
1.0,69,0.382793
0.0,113,0.384506
0.0,126,0.386399
0.0,55,0.387243
0.0,41,0.387866
0.0,11,0.388037
0.0,25,0.388421
0.0,13,0.388625
0.0,14,0.388844
0.0,79,0.390039
0.0,15,0.390273
0.0,39,0.390866
0.0,49,0.391639
0.0,39,0.392228
0.0,155,0.394547
0.0,120,0.396364
0.0,51,0.397139
0.0,20,0.397446
0.0,91,0.398808
0.0,10,0.398969
0.0,7,0.399091
0.0,101,0.400624
1.0,94,0.402046
0.0,306,0.406593
0.0,284,0.410851
1.0,48,0.411596
0.0,50,0.41237
0.0,61,0.413307
0.0,3,0.41336
0.0,93,0.414768
0.0,10,0.41493
1.0,82,0.416173
0.0,29,0.416618
0.0,97,0.418073
0.0,43,0.41872
0.0,34,0.419231
0.0,12,0.419419
0.0,21,0.419739
0.0,165,0.422259
0.0,13,0.42247
0.0,71,0.423548
0.0,73,0.424662
1.0,66,0.425669
0.0,83,0.42693
0.0,38,0.427512
0.0,17,0.427773
0.0,16,0.428021
0.0,5,0.428106
0.0,54,0.428925
0.0,26,0.429319
0.0,43,0.429974
0.0,184,0.432738
0.0,30,0.433202
0.0,126,0.435131
1.0,69,0.436182
1.0,118,0.43799
0.0,53,0.438804
1.0,88,0.44016
0.0,19,0.440457
0.0,12,0.440645
0.0,91,0.442018
0.0,13,0.442231
0.0,12,0.442419
1.0,32,0.442907
0.0,8,0.443036
0.0,33,0.443539
0.0,147,0.445747
0.0,39,0.446348
0.0,70,0.447416
0.0,18,0.447697
0.0,21,0.44802
0.0,6,0.448118
0.0,41,0.448726
1.0,99,0.450212
0.0,9,0.450353
0.0,10,0.45051
0.0,239,0.454063
