#{"t_start": 1717538054.5646641, "env_id": "Mordor-single-v0"}
r,l,t
0.0,30,0.007899
0.0,40,0.017269
0.0,6,0.018632
0.0,3,0.019321
0.0,11,0.021748
0.0,39,0.03036
0.0,37,0.038328
0.0,31,0.044947
0.0,15,0.048076
0.0,39,0.056468
0.0,8,0.058175
0.0,19,0.062249
0.0,26,0.067816
0.0,4,0.068675
0.0,52,0.079755
0.0,31,0.086377
0.0,38,0.094447
0.0,17,0.098083
0.0,39,0.106408
0.0,13,0.109167
0.0,27,0.114846
0.0,44,0.124271
0.0,63,0.137637
0.0,16,0.141095
0.0,40,0.149652
0.0,20,0.153934
0.0,24,0.159116
0.0,40,0.167655
0.0,80,0.184815
0.0,97,0.205814
0.0,25,0.211223
0.0,19,0.214921
0.0,193,0.251194
0.0,74,0.267036
0.0,18,0.270907
0.0,83,0.288735
0.0,40,0.297354
0.0,15,0.300605
0.0,47,0.310706
0.0,38,0.318862
0.0,173,0.351743
0.0,49,0.362321
0.0,28,0.368342
0.0,198,0.405956
0.0,22,0.410732
0.0,78,0.427516
0.0,74,0.44346
0.0,7,0.444982
0.0,44,0.454296
0.0,11,0.456609
0.0,31,0.462762
0.0,14,0.465716
0.0,23,0.469997
0.0,24,0.475067
0.0,44,0.484379
0.0,74,0.500091
0.0,54,0.512022
0.0,57,0.524009
0.0,12,0.526586
0.0,95,0.546872
0.0,156,0.580697
0.0,26,0.586421
0.0,40,0.595385
0.0,57,0.610864
0.0,121,0.639387
0.0,27,0.645286
0.0,155,0.678776
0.0,85,0.69716
0.0,90,0.716484
0.0,3,0.717144
0.0,21,0.721653
0.0,46,0.731417
0.0,40,0.739933
0.0,9,0.741876
0.0,73,0.757244
0.0,48,0.767603
0.0,67,0.782018
0.0,273,0.836936
0.0,12,0.839555
0.0,93,0.859599
0.0,175,0.895316
0.0,67,0.90965
0.0,20,0.913971
0.0,346,0.986566
0.0,159,1.020698
0.0,231,1.064671
0.0,214,1.110672
0.0,48,1.120877
0.0,58,1.133321
0.0,43,1.141949
0.0,108,1.165148
0.0,147,1.19609
0.0,58,1.208356
0.0,61,1.221364
0.0,13,1.223859
0.0,88,1.242643
0.0,90,1.261956
0.0,11,1.264132
0.0,58,1.27643
0.0,11,1.278718
0.0,22,1.28342
0.0,13,1.286208
0.0,349,1.361246
0.0,81,1.378599
0.0,239,1.425564
0.0,169,1.459328
0.0,33,1.466418
0.0,43,1.475417
0.0,67,1.488577
0.0,254,1.543201
0.0,111,1.567005
0.0,172,1.601839
0.0,170,1.637989
0.0,79,1.655025
0.0,129,1.682746
0.0,130,1.710705
0.0,52,1.721833
0.0,18,1.725626
0.0,48,1.735781
0.0,31,1.742423
0.0,70,1.757127
0.0,493,1.862716
0.0,355,1.937519
0.0,58,1.949542
0.0,174,1.986854
0.0,68,2.00103
0.0,68,2.015565
0.0,470,2.115891
1.0,193,2.158059
0.0,29,2.164314
0.0,288,2.218723
0.0,19,2.222805
0.0,132,2.251428
0.0,21,2.256002
0.0,61,2.26907
0.0,38,2.276729
0.0,137,2.306522
0.0,59,2.318973
0.0,69,2.333297
1.0,45,2.342743
0.0,544,2.446169
1.0,53,2.457223
1.0,91,2.476738
0.0,32,2.483387
1.0,143,2.51402
1.0,106,2.536916
0.0,168,2.569173
0.0,179,2.603183
0.0,20,2.607252
0.0,321,2.680504
0.0,316,2.750922
0.0,28,2.756897
0.0,46,2.76612
0.0,31,2.772626
0.0,185,2.808436
0.0,121,2.834673
0.0,26,2.840163
1.0,50,2.850385
0.0,60,2.86183
0.0,16,2.865126
0.0,182,2.900128
0.0,3,2.900798
0.0,54,2.912216
1.0,50,2.922771
0.0,137,2.952054
0.0,31,2.95855
1.0,131,2.98652
0.0,71,3.001726
0.0,213,3.047749
0.0,27,3.053613
1.0,82,3.071109
0.0,451,3.156467
0.0,11,3.15889
0.0,124,3.185352
0.0,68,3.200029
0.0,125,3.226709
0.0,48,3.237095
0.0,261,3.293458
0.0,20,3.297706
0.0,9,3.299655
0.0,96,3.320254
0.0,22,3.325063
0.0,12,3.327662
0.0,5,3.328746
0.0,19,3.33285
1.0,35,3.340136
0.0,25,3.345311
0.0,130,3.373072
0.0,84,3.390958
0.0,28,3.396799
0.0,35,3.404163
0.0,49,3.414561
1.0,118,3.43952
0.0,33,3.446223
0.0,9,3.448044
0.0,28,3.45383
0.0,80,3.470777
0.0,25,3.475888
0.0,125,3.499526
0.0,170,3.532167
1.0,34,3.539212
1.0,79,3.556047
0.0,22,3.560719
0.0,81,3.578282
0.0,33,3.585289
1.0,43,3.594298
0.0,467,3.68216
1.0,44,3.691551
0.0,67,3.705822
0.0,66,3.720022
0.0,37,3.727865
0.0,41,3.736589
1.0,44,3.745747
1.0,45,3.755191
0.0,24,3.760279
0.0,34,3.767313
1.0,61,3.779972
0.0,6,3.781268
0.0,56,3.793283
0.0,104,3.815177
0.0,160,3.849677
0.0,100,3.869417
1.0,50,3.879916
0.0,362,3.947803
0.0,32,3.954607
1.0,41,3.963293
1.0,58,3.975605
0.0,26,3.981205
0.0,13,3.984054
1.0,47,3.993847
0.0,22,3.998525
0.0,151,4.029354
1.0,49,4.03963
0.0,11,4.042021
1.0,78,4.05848
0.0,101,4.080163
0.0,21,4.084654
1.0,46,4.094355
0.0,113,4.118689
1.0,45,4.128128
0.0,72,4.142167
1.0,42,4.151073
1.0,52,4.162059
0.0,26,4.167597
0.0,11,4.169971
0.0,13,4.173026
0.0,90,4.192505
0.0,47,4.201969
0.0,47,4.21209
0.0,94,4.231332
1.0,46,4.241119
0.0,57,4.252448
0.0,283,4.305949
1.0,56,4.317777
1.0,39,4.32583
1.0,44,4.335096
1.0,42,4.343916
1.0,43,4.352852
1.0,48,4.36294
1.0,41,4.371511
1.0,47,4.381374
0.0,12,4.383922
1.0,42,4.39275
0.0,11,4.395117
1.0,47,4.404957
1.0,44,4.414199
0.0,11,4.416542
1.0,44,4.425726
0.0,43,4.434795
0.0,126,4.458588
1.0,40,4.467003
1.0,48,4.477116
0.0,65,4.491119
1.0,50,4.501673
0.0,114,4.526068
1.0,43,4.535354
1.0,44,4.544683
0.0,13,4.547468
0.0,24,4.552666
0.0,22,4.557363
1.0,44,4.566581
1.0,120,4.592346
0.0,19,4.596427
1.0,42,4.605309
1.0,53,4.616363
1.0,46,4.62599
0.0,24,4.63107
1.0,45,4.640473
0.0,179,4.675394
