#{"t_start": 1717169484.813708, "env_id": "Office-v0"}
r,l,t
-0.01,4,0.001756
-0.01,16,0.006686
-0.01,67,0.025699
-0.01,6,0.027336
-0.01,21,0.032947
-0.01,42,0.044066
-0.01,2,0.044606
-0.01,32,0.053079
-0.01,33,0.061953
-0.01,23,0.068099
-0.01,10,0.070841
-0.01,75,0.090753
-0.01,50,0.104141
-0.01,33,0.112834
-0.01,120,0.144302
-0.01,35,0.153643
-0.01,68,0.171757
-0.01,82,0.193567
-0.01,14,0.197373
-0.01,82,0.219393
-0.01,26,0.226358
-0.01,53,0.240103
-0.01,41,0.250974
-0.01,34,0.25994
-0.01,143,0.297631
-0.01,87,0.321281
-0.01,7,0.32323
-0.01,101,0.350528
-0.01,138,0.386926
-0.01,34,0.396092
-0.01,31,0.404488
-0.01,4,0.405571
-0.01,66,0.423358
-0.01,110,0.452949
-0.01,2,0.453495
-0.01,98,0.479466
-0.01,196,0.530493
-0.01,76,0.551073
-0.01,21,0.556755
-0.01,7,0.558651
-0.01,15,0.562666
-0.01,22,0.568597
-0.01,8,0.570763
-0.01,467,0.694105
-0.01,501,0.827926
-0.01,2,0.828515
-0.01,965,1.084246
-0.01,14,1.088082
-0.01,236,1.150585
-0.01,18,1.155454
-0.01,2,1.156007
-0.01,16,1.16031
-0.01,37,1.170235
-0.01,227,1.231395
-0.01,4,1.232492
-0.01,2,1.233037
-0.01,190,1.283038
-0.01,4,1.28414
-0.01,35,1.293521
-0.01,392,1.397903
-0.01,2,1.398483
-0.01,126,1.432546
-0.01,217,1.490379
-0.01,5,1.491766
-0.01,488,1.620749
-0.01,2,1.621332
-0.01,4,1.622402
1.0,130,1.657
-0.01,218,1.714741
-0.01,78,1.735788
-0.01,161,1.77918
1.0,73,1.798747
-0.01,2,1.799297
-0.01,28,1.806913
-0.01,4,1.807998
1.0,35,1.817404
-0.01,239,1.881751
-0.01,53,1.896017
-0.01,34,1.905217
-0.01,14,1.908994
-0.01,61,1.925425
-0.01,30,1.933459
-0.01,4,1.934551
1.0,26,1.941534
-0.01,93,1.966674
-0.01,277,2.040641
-0.01,4,2.041721
1.0,18,2.046537
1.0,131,2.081824
-0.01,23,2.087889
-0.01,4,2.088973
1.0,17,2.093536
-0.01,56,2.108623
-0.01,34,2.117834
-0.01,432,2.233057
1.0,41,2.243946
1.0,181,2.292233
-0.01,204,2.346784
-0.01,4,2.347871
1.0,53,2.362035
-0.01,121,2.394495
-0.01,17,2.399075
-0.01,14,2.402865
-0.01,9,2.405303
1.0,150,2.445112
-0.01,2,2.445666
-0.01,2,2.446213
1.0,20,2.451486
1.0,199,2.505172
-0.01,42,2.516581
-0.01,76,2.537262
-0.01,9,2.539738
1.0,190,2.590495
-0.01,103,2.617572
-0.01,16,2.621861
-0.01,7,2.623743
1.0,111,2.653397
-0.01,69,2.680686
-0.01,119,2.71441
1.0,11,2.717433
1.0,65,2.735154
