#{"t_start": 1717161806.4318569, "env_id": "Office-v0"}
r,l,t
-0.01,43,0.000897
-0.01,16,0.001114
-0.01,4,0.001183
-0.01,49,0.001739
-0.01,66,0.002494
-0.01,74,0.003336
-0.01,12,0.003491
-0.01,15,0.003675
-0.01,13,0.00383
-0.01,11,0.003965
-0.01,62,0.004638
-0.01,75,0.005439
-0.01,15,0.00561
-0.01,6,0.005686
-0.01,38,0.006095
-0.01,8,0.006187
-0.01,2,0.006221
-0.01,18,0.00642
-0.01,27,0.006713
-0.01,7,0.0068
-0.01,2,0.006832
-0.01,22,0.00707
-0.01,22,0.007307
-0.01,14,0.007462
-0.01,14,0.007622
-0.01,23,0.007868
-0.01,10,0.00798
-0.01,19,0.008195
-0.01,14,0.008355
-0.01,47,0.008854
-0.01,11,0.008981
-0.01,50,0.009507
-0.01,67,0.010215
-0.01,82,0.011075
-0.01,20,0.0113
-0.01,37,0.011691
-0.01,68,0.012423
-0.01,15,0.012589
-0.01,35,0.01296
-0.01,25,0.013232
-0.01,46,0.013721
-0.01,48,0.014208
-0.01,10,0.014315
-0.01,41,0.014714
-0.01,133,0.016022
-0.01,27,0.016297
-0.01,13,0.016434
1.0,42,0.016859
-0.01,37,0.017232
-0.01,84,0.018052
-0.01,48,0.018533
-0.01,57,0.01909
-0.01,104,0.020104
-0.01,41,0.020516
-0.01,15,0.020671
-0.01,17,0.020852
-0.01,61,0.021448
-0.01,20,0.021652
-0.01,51,0.022156
1.0,101,0.023124
-0.01,57,0.023676
-0.01,5,0.023735
-0.01,21,0.023952
-0.01,58,0.024513
-0.01,161,0.026063
-0.01,93,0.026939
-0.01,30,0.02723
-0.01,59,0.027813
-0.01,80,0.028567
-0.01,40,0.02895
-0.01,27,0.029209
-0.01,42,0.029599
-0.01,43,0.030005
-0.01,31,0.030303
-0.01,55,0.030817
1.0,67,0.031439
-0.01,56,0.032017
-0.01,71,0.032686
-0.01,10,0.032801
1.0,98,0.033719
-0.01,5,0.033784
-0.01,21,0.033987
-0.01,62,0.03457
-0.01,14,0.034709
-0.01,88,0.035523
-0.01,17,0.035692
-0.01,58,0.036229
1.0,69,0.036868
-0.01,103,0.037822
-0.01,32,0.038126
-0.01,35,0.038459
-0.01,24,0.038684
-0.01,80,0.039427
-0.01,49,0.039886
-0.01,46,0.040325
-0.01,8,0.04041
-0.01,34,0.040753
-0.01,64,0.041348
-0.01,39,0.041706
1.0,53,0.04219
-0.01,85,0.042972
-0.01,62,0.043538
-0.01,78,0.044252
1.0,128,0.045428
-0.01,42,0.045824
-0.01,62,0.046393
-0.01,22,0.046607
1.0,32,0.046908
-0.01,89,0.047723
-0.01,2,0.047754
-0.01,34,0.048067
-0.01,19,0.04825
-0.01,43,0.04865
-0.01,78,0.049371
-0.01,37,0.049722
-0.01,73,0.050384
-0.01,53,0.050872
-0.01,44,0.051283
-0.01,53,0.051767
1.0,92,0.052624
-0.01,175,0.054221
-0.01,82,0.054992
-0.01,42,0.055383
1.0,103,0.05631
-0.01,6,0.056374
-0.01,48,0.056822
-0.01,119,0.057905
-0.01,24,0.058137
