#{"t_start": 1715521332.1465979, "env_id": "Office-v0"}
r,l,t
1.0,6,0.001527
0.0,36,0.007931
0.0,9,0.00948
0.0,24,0.013607
0.0,34,0.019458
0.0,18,0.022556
0.0,71,0.034762
1.0,44,0.042323
0.0,35,0.048344
0.0,19,0.051643
0.0,8,0.053105
0.0,50,0.061689
0.0,19,0.064979
0.0,2,0.065336
0.0,110,0.084324
0.0,60,0.094717
0.0,100,0.11189
0.0,57,0.121802
0.0,4,0.12247
0.0,58,0.132544
0.0,36,0.138676
0.0,72,0.151025
0.0,55,0.160668
0.0,17,0.163614
0.0,75,0.176569
0.0,100,0.193993
0.0,60,0.204501
0.0,9,0.206097
0.0,45,0.213887
0.0,41,0.221026
0.0,22,0.224874
0.0,14,0.227323
0.0,46,0.235102
0.0,30,0.240265
0.0,86,0.255006
0.0,19,0.258304
0.0,1,0.258494
1.0,171,0.288148
0.0,51,0.296963
0.0,34,0.302908
1.0,84,0.317416
0.0,154,0.344408
0.0,34,0.350341
0.0,37,0.356801
0.0,15,0.359391
1.0,89,0.374847
0.0,26,0.379563
1.0,46,0.387649
0.0,70,0.399861
0.0,36,0.406161
0.0,2,0.40653
0.0,10,0.408285
0.0,17,0.41129
1.0,113,0.430863
0.0,2,0.431227
1.0,72,0.443881
0.0,49,0.452317
0.0,3,0.452862
0.0,82,0.467231
1.0,122,0.488475
1.0,73,0.50112
1.0,148,0.526917
0.0,23,0.530951
1.0,77,0.544282
0.0,29,0.549275
0.0,92,0.56547
0.0,1,0.56566
0.0,79,0.579299
0.0,17,0.582269
0.0,24,0.586557
0.0,23,0.590609
0.0,178,0.621367
0.0,14,0.623798
0.0,115,0.643844
0.0,183,0.675382
0.0,13,0.677634
0.0,115,0.697477
0.0,206,0.733257
0.0,31,0.738612
1.0,28,0.74348
0.0,26,0.747967
0.0,59,0.75829
0.0,58,0.768308
0.0,42,0.7756
0.0,16,0.778396
0.0,114,0.798188
0.0,63,0.809212
0.0,29,0.814293
0.0,12,0.816397
1.0,81,0.830392
0.0,185,0.862451
0.0,94,0.87878
1.0,109,0.897558
0.0,50,0.906258
0.0,21,0.909945
0.0,99,0.927128
0.0,1,0.927326
0.0,186,0.959702
0.0,215,0.996417
1.0,68,1.008231
1.0,49,1.016714
0.0,15,1.019322
0.0,82,1.033621
1.0,7,1.034824
0.0,3,1.03537
0.0,112,1.054792
0.0,110,1.073909
