#{"t_start": 1717617137.073926, "env_id": "Mordor-v0"}
r,l,t
0.0,32,0.011156
0.0,38,0.023015
0.0,8,0.02552
0.0,11,0.028891
0.0,19,0.034541
0.0,24,0.041457
0.0,18,0.046662
0.0,47,0.060531
1.0,45,0.073444
0.0,21,0.079619
0.0,30,0.088156
0.0,69,0.108289
0.0,17,0.113254
0.0,18,0.118569
0.0,29,0.127103
0.0,62,0.144978
0.0,16,0.14967
0.0,34,0.159612
0.0,38,0.170278
0.0,24,0.177274
0.0,15,0.18157
0.0,30,0.190323
0.0,17,0.195265
0.0,13,0.199065
0.0,37,0.209888
0.0,26,0.217399
0.0,49,0.231797
0.0,32,0.241283
0.0,64,0.259661
0.0,61,0.276901
0.0,20,0.282726
0.0,15,0.287118
0.0,8,0.289415
0.0,74,0.311095
0.0,25,0.318455
0.0,15,0.322518
0.0,150,0.363013
0.0,3,0.36392
0.0,9,0.366459
0.0,52,0.38184
0.0,36,0.39255
0.0,31,0.401163
0.0,13,0.404795
0.0,54,0.42099
0.0,58,0.437718
0.0,49,0.45211
0.0,14,0.456148
0.0,23,0.462557
0.0,131,0.500403
0.0,68,0.52043
0.0,66,0.539872
1.0,60,0.557615
0.0,45,0.571159
0.0,41,0.58284
1.0,85,0.607303
0.0,4,0.608499
0.0,57,0.625135
0.0,264,0.703635
0.0,46,0.717474
0.0,22,0.724042
0.0,106,0.755454
0.0,128,0.793789
0.0,107,0.825872
0.0,300,0.915061
0.0,10,0.918078
0.0,135,0.957899
0.0,348,1.061763
0.0,75,1.082893
0.0,57,1.099502
0.0,19,1.104774
0.0,66,1.124205
0.0,225,1.191136
0.0,26,1.198939
0.0,9,1.201621
0.0,175,1.253689
0.0,115,1.288278
0.0,13,1.292187
1.0,105,1.32271
0.0,34,1.332862
0.0,19,1.338541
0.0,26,1.345512
0.0,11,1.34869
0.0,12,1.352276
0.0,130,1.390566
0.0,16,1.395316
0.0,18,1.400643
0.0,16,1.405424
1.0,86,1.43059
0.0,17,1.435676
0.0,318,1.529957
0.0,38,1.541243
0.0,6,1.543033
0.0,21,1.548956
0.0,162,1.593763
0.0,42,1.606129
0.0,109,1.638802
0.0,16,1.643588
0.0,311,1.736207
0.0,25,1.743398
0.0,46,1.756583
0.0,103,1.786756
0.0,80,1.810679
0.0,14,1.814686
0.0,18,1.819981
0.0,51,1.835204
0.0,33,1.844958
0.0,14,1.848837
0.0,61,1.867006
0.0,21,1.873765
0.0,41,1.885851
0.0,64,1.904821
0.0,47,1.918613
0.0,12,1.921895
0.0,14,1.926014
1.0,10,1.928676
0.0,41,1.940851
0.0,6,1.942633
0.0,5,1.944069
0.0,29,1.952491
0.0,26,1.960264
1.0,81,1.984346
0.0,154,2.030367
0.0,115,2.064716
0.0,70,2.085726
0.0,93,2.113783
0.0,88,2.140011
0.0,83,2.164873
0.0,16,2.169577
0.0,6,2.171347
1.0,85,2.196657
0.0,193,2.254737
0.0,46,2.268609
0.0,92,2.296063
0.0,233,2.363629
0.0,25,2.371121
0.0,88,2.397554
0.0,133,2.437087
1.0,124,2.473575
0.0,105,2.504584
0.0,13,2.508511
0.0,133,2.548358
0.0,56,2.56503
0.0,8,2.567253
0.0,18,2.572642
0.0,57,2.589365
0.0,15,2.593848
0.0,135,2.634136
0.0,41,2.646215
0.0,25,2.653541
0.0,59,2.67136
0.0,4,2.672578
0.0,49,2.687196
0.0,37,2.697134
1.0,80,2.720789
0.0,31,2.729929
0.0,16,2.734594
0.0,22,2.741076
0.0,28,2.749283
0.0,180,2.802973
0.0,35,2.813276
1.0,155,2.859483
0.0,6,2.861217
0.0,116,2.896015
0.0,18,2.901386
0.0,4,2.902486
0.0,46,2.915966
0.0,25,2.923336
0.0,92,2.959291
0.0,31,2.968852
1.0,69,2.988731
0.0,156,3.03598
1.0,52,3.051291
0.0,26,3.058695
0.0,171,3.110408
0.0,39,3.121971
0.0,5,3.123458
0.0,8,3.125857
1.0,15,3.13012
0.0,23,3.136853
0.0,26,3.144587
1.0,87,3.169838
0.0,19,3.175392
0.0,89,3.202334
0.0,89,3.229152
1.0,49,3.243459
0.0,29,3.25227
1.0,21,3.258594
0.0,21,3.264563
0.0,3,3.265371
1.0,37,3.275876
0.0,5,3.277261
0.0,7,3.279316
0.0,32,3.288713
1.0,29,3.296319
1.0,49,3.310862
0.0,24,3.31712
0.0,77,3.340181
0.0,5,3.341727
0.0,91,3.368238
0.0,35,3.37816
0.0,8,3.380545
0.0,27,3.38851
0.0,51,3.402833
1.0,31,3.411519
1.0,107,3.443808
0.0,46,3.45765
1.0,22,3.464161
0.0,197,3.523116
0.0,79,3.545751
0.0,31,3.555069
0.0,92,3.582746
0.0,45,3.59609
1.0,64,3.61514
0.0,70,3.636101
1.0,42,3.64855
1.0,31,3.657783
0.0,13,3.661604
1.0,36,3.672074
1.0,54,3.688125
1.0,27,3.696013
0.0,5,3.697465
0.0,38,3.708628
0.0,80,3.732422
0.0,204,3.792956
0.0,9,3.795667
1.0,135,3.835676
0.0,51,3.850885
1.0,25,3.85824
0.0,27,3.866164
0.0,32,3.875435
1.0,22,3.881834
1.0,20,3.887705
0.0,25,3.895178
1.0,20,3.901108
0.0,13,3.904813
1.0,44,3.917653
1.0,22,3.924118
1.0,36,3.934585
1.0,55,3.950626
1.0,26,3.958071
1.0,17,3.962567
0.0,18,3.967887
0.0,5,3.969315
1.0,84,3.9939
0.0,19,3.999512
1.0,17,4.004323
0.0,13,4.008051
0.0,47,4.02118
0.0,11,4.024496
0.0,11,4.02749
0.0,28,4.035592
0.0,25,4.042708
1.0,14,4.046466
0.0,32,4.055688
0.0,4,4.056896
0.0,41,4.068808
0.0,82,4.09227
1.0,38,4.102646
0.0,22,4.108894
