#{"t_start": 1717536266.073816, "env_id": "Mordor-v0"}
r,l,t
0.0,4,0.001707
0.0,46,0.017176
0.0,13,0.021372
0.0,25,0.029152
0.0,14,0.033537
0.0,24,0.040691
0.0,54,0.05725
0.0,31,0.066884
0.0,38,0.078032
0.0,13,0.08202
0.0,36,0.092865
0.0,6,0.094694
0.0,23,0.101664
0.0,10,0.10472
0.0,20,0.110389
0.0,18,0.115872
0.0,8,0.11831
0.0,6,0.120137
0.0,48,0.134637
0.0,48,0.149234
0.0,23,0.15558
0.0,26,0.163418
0.0,38,0.175066
0.0,10,0.178145
0.0,12,0.181837
0.0,25,0.189553
0.0,8,0.191785
0.0,58,0.209186
0.0,38,0.220842
0.0,39,0.232348
0.0,26,0.24026
0.0,4,0.241494
0.0,33,0.251561
0.0,30,0.260738
0.0,51,0.27628
0.0,43,0.289421
0.0,74,0.312066
0.0,10,0.315111
0.0,184,0.365399
0.0,13,0.369409
0.0,28,0.377773
0.0,49,0.3929
0.0,15,0.397547
0.0,33,0.407719
0.0,17,0.412724
0.0,32,0.422622
0.0,10,0.425727
0.0,20,0.431276
0.0,58,0.449331
0.0,101,0.478384
0.0,55,0.495112
0.0,39,0.507184
0.0,13,0.511132
0.0,130,0.550356
0.0,36,0.561528
0.0,12,0.56523
0.0,117,0.600974
0.0,57,0.618725
0.0,113,0.650326
0.0,55,0.667328
0.0,139,0.709993
0.0,49,0.725264
0.0,14,0.729296
0.0,17,0.734393
0.0,66,0.754916
0.0,72,0.776871
0.0,418,0.906958
0.0,302,1.000918
0.0,13,1.004493
0.0,22,1.011318
0.0,56,1.028632
0.0,59,1.046407
0.0,63,1.065519
0.0,127,1.105037
0.0,335,1.198188
0.0,141,1.241953
0.0,243,1.316651
0.0,123,1.353928
0.0,248,1.424864
0.0,180,1.480242
0.0,274,1.563912
0.0,4,1.565183
0.0,86,1.591835
0.0,705,1.808598
0.0,76,1.831824
0.0,44,1.845478
0.0,154,1.889053
0.0,18,1.89461
0.0,29,1.903625
0.0,49,1.917052
0.0,56,1.934364
0.0,80,1.958933
0.0,34,1.970723
0.0,38,1.98525
0.0,70,2.007092
0.0,97,2.036938
0.0,82,2.062058
0.0,101,2.093483
0.0,29,2.102254
0.0,128,2.14133
0.0,29,2.15029
0.0,103,2.181844
0.0,37,2.193085
0.0,53,2.209488
0.0,27,2.217291
0.0,161,2.266983
0.0,319,2.365762
0.0,188,2.420349
0.0,19,2.426226
0.0,17,2.431505
0.0,34,2.442024
0.0,52,2.457759
0.0,146,2.503006
0.0,232,2.574778
0.0,65,2.594911
0.0,89,2.622262
0.0,31,2.631824
0.0,18,2.637353
0.0,151,2.680963
0.0,289,2.769432
0.0,52,2.785287
0.0,101,2.816545
0.0,62,2.835788
0.0,55,2.851954
0.0,90,2.87985
0.0,104,2.910825
0.0,18,2.916391
0.0,31,2.92581
0.0,107,2.958518
0.0,111,2.992092
0.0,95,3.021626
0.0,127,3.069734
0.0,15,3.074792
0.0,22,3.081693
0.0,67,3.102025
0.0,160,3.151495
0.0,187,3.209836
0.0,61,3.22843
0.0,12,3.232188
0.0,19,3.238083
0.0,55,3.254826
0.0,4,3.256071
0.0,55,3.273202
0.0,107,3.306601
0.0,310,3.402561
0.0,155,3.450682
0.0,85,3.474965
0.0,128,3.514808
0.0,183,3.571572
0.0,48,3.58641
0.0,123,3.624637
0.0,38,3.636326
0.0,45,3.650231
0.0,136,3.692081
0.0,51,3.70755
0.0,34,3.717944
0.0,83,3.743417
0.0,128,3.780269
0.0,10,3.783415
0.0,395,3.905327
0.0,175,3.959892
0.0,232,4.031555
0.0,14,4.03592
0.0,19,4.041645
0.0,231,4.113003
0.0,23,4.120191
0.0,50,4.135415
0.0,211,4.200684
0.0,14,4.205057
0.0,43,4.217381
0.0,156,4.265924
0.0,33,4.27618
0.0,61,4.294807
0.0,39,4.306872
0.0,58,4.324974
0.0,55,4.341327
0.0,57,4.359093
0.0,110,4.391795
0.0,75,4.415177
0.0,227,4.485568
0.0,448,4.623776
0.0,24,4.631154
0.0,38,4.64273
0.0,181,4.697761
0.0,79,4.721974
0.0,185,4.779415
0.0,107,4.812326
0.0,11,4.815634
0.0,68,4.836514
0.0,163,4.886808
0.0,17,4.892065
0.0,299,4.98528
0.0,42,4.997599
0.0,81,5.022631
0.0,39,5.034806
0.0,155,5.082611
0.0,282,5.160472
0.0,97,5.190674
0.0,99,5.220584
0.0,28,5.228721
0.0,26,5.236687
0.0,18,5.242243
0.0,9,5.244879
0.0,55,5.261722
1.0,121,5.298659
0.0,143,5.342987
0.0,81,5.368001
0.0,102,5.399513
0.0,161,5.448555
0.0,77,5.472398
0.0,24,5.479704
0.0,96,5.508922
0.0,30,5.518147
0.0,94,5.546829
1.0,75,5.569757
0.0,174,5.623385
0.0,172,5.676446
0.0,241,5.750873
0.0,72,5.773231
0.0,101,5.804141
0.0,167,5.855819
0.0,289,5.945402
0.0,217,6.013051
0.0,180,6.063403
0.0,310,6.159464
0.0,151,6.205863
0.0,155,6.248941
0.0,137,6.291283
0.0,75,6.314598
0.0,54,6.330603
0.0,12,6.334344
0.0,74,6.356775
0.0,202,6.413118
0.0,32,6.422902
0.0,48,6.437824
0.0,32,6.447656
0.0,91,6.475759
1.0,56,6.4929
0.0,129,6.532124
1.0,26,6.539712
0.0,38,6.551322
0.0,14,6.555695
0.0,40,6.567707
0.0,151,6.614459
0.0,20,6.620657
1.0,383,6.739121
0.0,43,6.751922
1.0,40,6.764141
0.0,3,6.765076
0.0,16,6.769865
0.0,454,6.896384
1.0,20,6.902294
0.0,236,6.975108
0.0,28,6.983683
0.0,243,7.059104
1.0,160,7.108515
1.0,68,7.129191
1.0,21,7.135426
0.0,25,7.143085
1.0,79,7.166993
1.0,17,7.17203
1.0,41,7.184225
0.0,26,7.192307
1.0,17,7.197338
1.0,66,7.217634
0.0,185,7.274387
1.0,17,7.279421
0.0,21,7.28578
0.0,33,7.295791
1.0,17,7.300787
0.0,110,7.334976
0.0,15,7.339609
1.0,17,7.344606
1.0,66,7.364842
1.0,69,7.3854
1.0,17,7.390414
1.0,50,7.405654
1.0,57,7.42345
1.0,20,7.429347
1.0,43,7.442573
0.0,34,7.452969
1.0,19,7.458574
1.0,64,7.477938
0.0,49,7.492807
0.0,13,7.496616
1.0,158,7.545343
0.0,4,7.54658
1.0,20,7.552503
0.0,42,7.565344
0.0,180,7.61574
1.0,17,7.620745
1.0,30,7.629951
0.0,245,7.698874
1.0,17,7.703877
0.0,29,7.712661
0.0,29,7.721372
1.0,17,7.726369
1.0,41,7.738464
0.0,42,7.751181
1.0,17,7.7562
0.0,21,7.762524
0.0,78,7.785577
0.0,27,7.793742
0.0,29,7.802546
0.0,28,7.811076
1.0,18,7.816365
0.0,62,7.835436
1.0,95,7.864483
1.0,21,7.870662
1.0,27,7.87874
1.0,59,7.896716
1.0,18,7.902014
0.0,26,7.910034
0.0,168,7.956894
1.0,18,7.962112
1.0,43,7.975371
0.0,36,7.986423
1.0,18,7.991732
0.0,83,8.017381
0.0,111,8.048269
1.0,18,8.053513
1.0,82,8.079016
1.0,58,8.096833
1.0,19,8.102611
1.0,29,8.111394
0.0,311,8.197641
1.0,23,8.204426
1.0,189,8.263433
0.0,153,8.306396
1.0,19,8.311932
1.0,47,8.326206
