#{"t_start": 1717528737.330188, "env_id": "Mordor-v0"}
r,l,t
0.0,3,0.001369
0.0,15,0.006724
0.0,16,0.011992
0.0,11,0.015655
0.0,20,0.021693
0.0,29,0.03046
0.0,117,0.064311
0.0,8,0.066685
0.0,19,0.072188
0.0,3,0.073074
0.0,22,0.079416
0.0,37,0.089792
0.0,11,0.09302
0.0,19,0.0986
0.0,33,0.108066
0.0,52,0.123443
0.0,18,0.128738
0.0,18,0.133955
0.0,36,0.144507
0.0,5,0.145984
0.0,15,0.150245
0.0,62,0.168435
0.0,26,0.176053
0.0,24,0.183119
0.0,33,0.192837
0.0,44,0.205885
0.0,60,0.223447
0.0,52,0.238732
0.0,32,0.24821
0.0,12,0.251492
0.0,15,0.255954
0.0,52,0.271072
0.0,52,0.286305
0.0,19,0.291951
0.0,27,0.299588
0.0,29,0.307787
0.0,34,0.317902
0.0,215,0.375398
0.0,29,0.383506
0.0,211,0.441063
0.0,19,0.446529
0.0,51,0.461801
0.0,196,0.515269
0.0,30,0.524316
0.0,26,0.53184
0.0,92,0.559387
0.0,64,0.578756
0.0,16,0.583573
0.0,27,0.591593
0.0,27,0.59974
0.0,29,0.607994
0.0,4,0.609202
0.0,73,0.630991
0.0,13,0.634793
0.0,30,0.643624
0.0,23,0.650459
0.0,51,0.665142
0.0,49,0.679607
0.0,79,0.705424
0.0,192,0.762808
0.0,191,0.814556
0.0,70,0.835687
0.0,68,0.856335
0.0,3,0.85724
0.0,76,0.880096
0.0,33,0.889432
0.0,233,0.958507
0.0,24,0.96574
0.0,61,0.98411
0.0,109,1.016878
0.0,174,1.069563
0.0,175,1.122099
0.0,42,1.134614
0.0,15,1.139138
0.0,16,1.143505
0.0,9,1.146206
0.0,23,1.153007
0.0,96,1.181481
0.0,89,1.208274
0.0,194,1.264091
0.0,282,1.348453
0.0,7,1.350581
0.0,82,1.375223
0.0,365,1.485027
0.0,176,1.536507
0.0,171,1.588114
0.0,11,1.591123
0.0,97,1.620386
0.0,156,1.667385
0.0,80,1.690296
0.0,19,1.695922
0.0,382,1.803433
0.0,12,1.807037
0.0,45,1.819725
0.0,197,1.879167
0.0,7,1.88129
0.0,71,1.90227
0.0,150,1.94723
0.0,40,1.959007
0.0,15,1.963392
0.0,9,1.96587
0.0,21,1.972132
0.0,44,1.985203
0.0,34,1.994721
0.0,175,2.043444
0.0,10,2.046401
0.0,75,2.068049
0.0,78,2.091485
0.0,20,2.097495
0.0,260,2.175741
0.0,67,2.195726
1.0,63,2.214173
0.0,93,2.241993
0.0,29,2.250765
0.0,8,2.252964
0.0,46,2.266724
0.0,440,2.385063
0.0,95,2.413332
0.0,24,2.420457
0.0,21,2.426641
0.0,151,2.471674
1.0,97,2.500161
0.0,181,2.554716
0.0,46,2.568425
1.0,159,2.615956
0.0,185,2.671696
0.0,21,2.6777
0.0,73,2.699695
0.0,71,2.721091
1.0,40,2.732536
0.0,12,2.736066
1.0,100,2.766013
0.0,96,2.794341
0.0,493,2.936395
0.0,43,2.949868
0.0,94,2.978108
0.0,46,2.99159
0.0,61,3.00996
0.0,24,3.017061
0.0,106,3.048524
0.0,262,3.121783
0.0,95,3.15027
0.0,191,3.201783
0.0,16,3.206582
0.0,304,3.298874
0.0,37,3.309168
0.0,13,3.313093
0.0,6,3.314854
0.0,151,3.355874
0.0,376,3.458611
1.0,83,3.483376
0.0,134,3.523964
1.0,96,3.552887
1.0,22,3.55933
1.0,93,3.586854
1.0,48,3.601067
0.0,17,3.606143
1.0,42,3.618266
0.0,3,3.619168
1.0,32,3.628501
0.0,113,3.659449
1.0,93,3.687302
0.0,15,3.69164
1.0,66,3.710865
1.0,63,3.729849
0.0,49,3.744553
0.0,586,3.901552
1.0,49,3.916291
0.0,28,3.924495
0.0,186,3.974554
0.0,12,3.978135
0.0,41,3.990394
0.0,17,3.995562
0.0,26,4.003442
0.0,31,4.012776
0.0,10,4.015543
1.0,23,4.022161
1.0,127,4.060452
0.0,18,4.065523
1.0,53,4.081177
0.0,27,4.089263
0.0,26,4.096789
1.0,17,4.101629
0.0,87,4.127791
0.0,324,4.217599
1.0,22,4.223828
0.0,67,4.243903
0.0,11,4.247231
1.0,17,4.252068
0.0,85,4.277597
1.0,37,4.288197
1.0,19,4.293616
0.0,23,4.300148
0.0,62,4.31701
0.0,9,4.319544
1.0,45,4.332761
0.0,48,4.346835
1.0,21,4.352852
1.0,23,4.359629
0.0,453,4.495466
1.0,21,4.501486
1.0,36,4.512142
0.0,42,4.524389
1.0,17,4.529185
1.0,49,4.543471
0.0,87,4.569183
1.0,20,4.574819
1.0,32,4.584012
0.0,421,4.69653
1.0,20,4.702222
0.0,9,4.70486
1.0,41,4.716587
1.0,17,4.72141
1.0,99,4.751145
1.0,75,4.773333
0.0,11,4.776466
1.0,107,4.80871
0.0,40,4.82037
1.0,21,4.826363
1.0,40,4.838122
1.0,41,4.84994
1.0,21,4.855944
1.0,60,4.874207
0.0,228,4.935875
1.0,21,4.941756
1.0,32,4.951072
0.0,27,4.959123
1.0,21,4.965075
1.0,24,4.972051
0.0,26,4.979723
1.0,17,4.984548
1.0,81,5.008715
0.0,40,5.020267
1.0,20,5.02593
1.0,27,5.03379
0.0,6,5.035599
1.0,17,5.040429
1.0,20,5.04632
0.0,191,5.099409
0.0,15,5.103643
1.0,44,5.116755
0.0,12,5.120053
1.0,19,5.125512
0.0,20,5.131309
1.0,32,5.140627
1.0,20,5.14624
1.0,21,5.152425
1.0,41,5.164255
1.0,18,5.169325
1.0,22,5.175835
0.0,13,5.179557
1.0,19,5.185142
0.0,12,5.188711
0.0,479,5.317188
1.0,17,5.322085
1.0,22,5.328616
0.0,13,5.332383
0.0,7,5.334354
1.0,30,5.342961
