#{"t_start": 1717605218.463992, "env_id": "Mordor-v0"}
r,l,t
0.0,15,0.004305
0.0,5,0.005534
1.0,20,0.010341
0.0,23,0.01573
0.0,84,0.033851
0.0,5,0.034942
0.0,15,0.038107
0.0,25,0.0433
0.0,67,0.057344
0.0,20,0.061553
0.0,16,0.064937
0.0,26,0.07033
0.0,22,0.074948
0.0,16,0.078315
0.0,21,0.082722
0.0,12,0.085235
0.0,22,0.089766
0.0,9,0.091607
0.0,71,0.106505
0.0,46,0.1161
0.0,7,0.117573
0.0,10,0.119668
0.0,24,0.124685
0.0,8,0.126354
0.0,21,0.13078
0.0,19,0.134737
0.0,67,0.148652
0.0,45,0.158128
0.0,48,0.1682
0.0,30,0.174407
0.0,9,0.176283
0.0,20,0.180454
0.0,45,0.189918
0.0,123,0.215605
0.0,49,0.225922
0.0,70,0.240509
0.0,42,0.249303
0.0,34,0.256421
0.0,28,0.262244
0.0,47,0.272086
0.0,65,0.285894
0.0,59,0.298216
0.0,68,0.312374
0.0,52,0.323275
0.0,34,0.330421
0.0,29,0.336487
0.0,70,0.351119
0.0,39,0.359249
0.0,115,0.382828
0.0,15,0.385982
0.0,46,0.39557
0.0,33,0.402504
0.0,27,0.40816
0.0,21,0.412557
0.0,48,0.422559
0.0,43,0.431564
0.0,69,0.446282
0.0,106,0.468601
0.0,64,0.482074
1.0,23,0.486857
0.0,24,0.491894
0.0,91,0.511039
0.0,27,0.51664
0.0,58,0.528918
0.0,23,0.533717
0.0,61,0.546548
0.0,96,0.566789
0.0,104,0.588829
0.0,222,0.635623
0.0,93,0.655251
0.0,30,0.661589
0.0,95,0.681598
0.0,65,0.695262
0.0,21,0.699666
0.0,9,0.701555
0.0,322,0.769728
0.0,24,0.774821
0.0,83,0.792327
0.0,75,0.808112
0.0,104,0.830083
1.0,195,0.871449
0.0,211,0.915399
0.0,47,0.92535
0.0,153,0.957613
0.0,32,0.964345
0.0,151,0.996311
0.0,212,1.041072
0.0,9,1.042974
0.0,7,1.044453
0.0,45,1.053885
0.0,188,1.093596
0.0,25,1.09889
0.0,271,1.155046
1.0,134,1.183207
0.0,17,1.186799
0.0,143,1.216758
0.0,19,1.220752
