#{"t_start": 1717164771.354076, "env_id": "Office-single-v0"}
r,l,t
-0.01,50,0.003611
-0.01,12,0.004389
-0.01,11,0.005051
-0.01,40,0.007375
-0.01,6,0.007737
-0.01,23,0.009091
-0.01,36,0.011215
-0.01,16,0.012164
-0.01,4,0.012411
-0.01,49,0.015285
-0.01,23,0.016544
-0.01,42,0.018805
-0.01,75,0.022867
-0.01,26,0.024284
-0.01,42,0.026557
-0.01,31,0.028232
-0.01,6,0.028555
-0.01,74,0.032405
-0.01,34,0.034172
-0.01,15,0.034971
-0.01,98,0.040003
-0.01,64,0.043326
-0.01,61,0.046451
-0.01,153,0.054373
-0.01,77,0.058359
-0.01,118,0.064429
-0.01,34,0.066184
-0.01,75,0.070048
-0.01,39,0.07205
-0.01,151,0.079792
-0.01,72,0.083499
-0.01,2,0.083612
-0.01,102,0.08884
-0.01,20,0.089881
-0.01,9,0.090349
-0.01,73,0.0941
-0.01,153,0.101943
-0.01,413,0.123092
-0.01,23,0.124279
-0.01,15,0.125062
-0.01,33,0.126762
-0.01,185,0.136256
-0.01,111,0.141946
-0.01,170,0.150637
-0.01,206,0.161158
-0.01,13,0.161831
-0.01,75,0.165683
-0.01,22,0.166821
-0.01,292,0.181801
-0.01,12,0.182427
-0.01,108,0.187985
-0.01,85,0.19233
-0.01,20,0.193369
-0.01,286,0.20799
-0.01,133,0.214788
-0.01,25,0.216081
-0.01,297,0.23123
-0.01,23,0.232419
-0.01,87,0.236863
-0.01,8,0.237281
-0.01,192,0.247074
-0.01,323,0.263573
-0.01,626,0.295535
-0.01,513,0.321727
-0.01,56,0.324593
-0.01,11,0.325163
-0.01,58,0.328119
-0.01,23,0.329303
-0.01,112,0.335043
-0.01,200,0.345262
-0.01,20,0.346302
-0.01,240,0.358552
-0.01,81,0.36267
-0.01,164,0.371062
-0.01,388,0.390926
-0.01,154,0.398815
-0.01,126,0.40526
-0.01,120,0.411404
-0.01,11,0.411975
-0.01,32,0.413615
-0.01,33,0.415317
-0.01,17,0.416197
-0.01,295,0.431305
-0.01,279,0.445542
-0.01,64,0.448828
-0.01,96,0.453731
-0.01,511,0.479834
-0.01,18,0.480766
-0.01,186,0.490255
-0.01,776,0.539168
-0.01,30,0.541029
-0.01,477,0.565987
-0.01,69,0.569589
-0.01,26,0.570991
-0.01,199,0.581282
-0.01,26,0.582633
-0.01,162,0.591005
-0.01,34,0.592775
-0.01,39,0.594797
-0.01,171,0.60362
-0.01,47,0.606058
-0.01,124,0.61247
-0.01,142,0.61982
-0.01,258,0.633495
-0.01,23,0.63469
-0.01,207,0.645458
-0.01,122,0.651751
-0.01,70,0.655359
-0.01,341,0.672966
-0.01,717,0.709996
-0.01,259,0.72338
-0.01,317,0.739736
-0.01,59,0.742781
-0.01,69,0.746359
-0.01,29,0.747868
-0.01,286,0.762631
-0.01,71,0.766303
-0.01,285,0.781006
-0.01,166,0.789563
-0.01,252,0.802582
-0.01,85,0.806984
-0.01,1237,0.87075
-0.01,7,0.871128
-0.01,88,0.875653
-0.01,11,0.876228
-0.01,61,0.879365
-0.01,104,0.884713
-0.01,294,0.899796
-0.01,53,0.902535
-0.01,91,0.907254
-0.01,84,0.911591
-0.01,236,0.92379
-0.01,113,0.929648
-0.01,140,0.936901
-0.01,290,0.951911
-0.01,7,0.952286
-0.01,49,0.954826
-0.01,246,0.967514
-0.01,685,1.002907
-0.01,160,1.01115
-0.01,96,1.016115
-0.01,466,1.040166
-0.01,116,1.046585
-0.01,609,1.078062
-0.01,54,1.080871
-0.01,175,1.089888
-0.01,112,1.095718
-0.01,32,1.097381
-0.01,413,1.118777
-0.01,234,1.130848
-0.01,57,1.133792
-0.01,164,1.142258
-0.01,57,1.14522
-0.01,2,1.145337
-0.01,93,1.150146
-0.01,9,1.150618
-0.01,59,1.153663
-0.01,746,1.192439
-0.01,407,1.213339
-0.01,189,1.223052
-0.01,185,1.232599
-0.01,61,1.235778
-0.01,83,1.240078
-0.01,91,1.244794
-0.01,129,1.251446
-0.01,80,1.255569
-0.01,38,1.257539
-0.01,136,1.264562
-0.01,429,1.286706
-0.01,85,1.291095
-0.01,70,1.294704
-0.01,12,1.295335
-0.01,26,1.296692
-0.01,94,1.301564
-0.01,39,1.303578
-0.01,31,1.305187
-0.01,278,1.319513
-0.01,74,1.323325
-0.01,11,1.323902
-0.01,322,1.340549
-0.01,78,1.34457
-0.01,170,1.353349
-0.01,406,1.374288
-0.01,68,1.377807
-0.01,37,1.379724
-0.01,38,1.381694
-0.01,199,1.391969
-0.01,82,1.396193
-0.01,211,1.407072
-0.01,787,1.447615
-0.01,208,1.458287
-0.01,50,1.460855
-0.01,378,1.480298
-0.01,12,1.480927
-0.01,133,1.487785
-0.01,41,1.489908
-0.01,8,1.490331
-0.01,387,1.510293
-0.01,339,1.527731
-0.01,153,1.5356
-0.01,87,1.540087
-0.01,426,1.562175
-0.01,376,1.581589
-0.01,240,1.593975
-0.01,105,1.599456
-0.01,294,1.614612
-0.01,8,1.615042
-0.01,269,1.628959
-0.01,112,1.634858
-0.01,16,1.635783
-0.01,171,1.644722
-0.01,9,1.645199
-0.01,27,1.646608
-0.01,55,1.64945
-0.01,64,1.652753
-0.01,81,1.656951
-0.01,31,1.658564
-0.01,225,1.670146
-0.01,6,1.67047
-0.01,25,1.671815
-0.01,13,1.672511
-0.01,693,1.708348
-0.01,225,1.719962
-0.01,210,1.730795
-0.01,31,1.732405
-0.01,510,1.758748
-0.01,47,1.761181
-0.01,142,1.768484
-0.01,40,1.770558
-0.01,116,1.776548
-0.01,58,1.77955
-0.01,361,1.798123
-0.01,51,1.800759
-0.01,163,1.809166
-0.01,36,1.811018
-0.01,124,1.817409
-0.01,264,1.831085
-0.01,198,1.841302
-0.01,189,1.851034
-0.01,95,1.855936
-0.01,75,1.859803
-0.01,23,1.860994
-0.01,568,1.890265
-0.01,6,1.890587
-0.01,38,1.892577
-0.01,32,1.894232
-0.01,323,1.910874
-0.01,408,1.931873
-0.01,998,1.983331
-0.01,7,1.983707
-0.01,121,1.989956
-0.01,343,2.007668
-0.01,58,2.010665
-0.01,448,2.033803
-0.01,243,2.046314
-0.01,180,2.055592
-0.01,39,2.057616
-0.01,78,2.061653
-0.01,84,2.065995
-0.01,2,2.066109
-0.01,542,2.094159
-0.01,455,2.11764
-0.01,91,2.122338
-0.01,155,2.130388
-0.01,21,2.131489
-0.01,94,2.136356
-0.01,143,2.143749
-0.01,368,2.162729
-0.01,393,2.182972
-0.01,130,2.189767
-0.01,142,2.197099
-0.01,327,2.213994
-0.01,85,2.218369
-0.01,11,2.218945
-0.01,443,2.241786
-0.01,47,2.244213
-0.01,109,2.24983
-0.01,124,2.256242
-0.01,108,2.261794
-0.01,52,2.264488
-0.01,224,2.276016
-0.01,36,2.277884
-0.01,237,2.290081
-0.01,175,2.299081
-0.01,11,2.299661
-0.01,30,2.301212
-0.01,369,2.320207
-0.01,32,2.321868
-0.01,435,2.344311
-0.01,594,2.374922
-0.01,231,2.386813
-0.01,149,2.394507
-0.01,149,2.402204
-0.01,782,2.442538
-0.01,236,2.454707
-0.01,96,2.459655
-0.01,659,2.493659
-0.01,239,2.505994
-0.01,62,2.50917
-0.01,94,2.51402
-0.01,255,2.527164
-0.01,194,2.537141
-0.01,91,2.541829
-0.01,117,2.547879
-0.01,773,2.587791
-0.01,158,2.596018
-0.01,103,2.601312
-0.01,109,2.606943
-0.01,58,2.609953
-0.01,111,2.615694
-0.01,296,2.631026
-0.01,235,2.643194
-0.01,34,2.644962
-0.01,199,2.655247
-0.01,154,2.663199
-0.01,29,2.664711
-0.01,148,2.672384
-0.01,448,2.695566
-0.01,317,2.71196
-0.01,27,2.713352
-0.01,16,2.714187
-0.01,149,2.721842
-0.01,82,2.726079
-0.01,463,2.750001
-0.01,29,2.751511
-0.01,248,2.764298
-0.01,207,2.774975
-0.01,28,2.77643
-0.01,98,2.781484
-0.01,107,2.787008
-0.01,463,2.810956
-0.01,166,2.819506
-0.01,59,2.822566
-0.01,34,2.824333
-0.01,143,2.83172
-0.01,195,2.841782
-0.01,673,2.876529
-0.01,277,2.890863
-0.01,94,2.895708
-0.01,76,2.899615
-0.01,764,2.938983
-0.01,193,2.948937
-0.01,30,2.950492
-0.01,589,2.980841
-0.01,129,2.98749
-0.01,77,2.991469
-0.01,125,2.997931
-0.01,225,3.009516
-0.01,39,3.011563
-0.01,235,3.023651
-0.01,62,3.02686
-0.01,409,3.047955
-0.01,99,3.05307
-0.01,191,3.062882
-0.01,4,3.063101
-0.01,160,3.071372
-0.01,59,3.074422
-0.01,95,3.079339
-0.01,20,3.080381
-0.01,39,3.082392
-0.01,295,3.097582
-0.01,2,3.097697
-0.01,28,3.09915
-0.01,329,3.116183
-0.01,738,3.154317
-0.01,28,3.155769
-0.01,49,3.158342
-0.01,383,3.178087
-0.01,35,3.1799
-0.01,20,3.180941
-0.01,655,3.214684
-0.01,532,3.242142
-0.01,46,3.244515
-0.01,578,3.274325
-0.01,642,3.307479
-0.01,89,3.312067
-0.01,53,3.314806
-0.01,415,3.336189
-0.01,17,3.337079
-0.01,154,3.345047
-0.01,90,3.349698
-0.01,24,3.350944
-0.01,754,3.389794
-0.01,177,3.398908
-0.01,619,3.430809
-0.01,83,3.435077
-0.01,7,3.435451
-0.01,179,3.444625
-0.01,469,3.468765
-0.01,182,3.478152
-0.01,454,3.501617
-0.01,235,3.513754
-0.01,594,3.544336
-0.01,103,3.549627
-0.01,125,3.556065
-0.01,9,3.556543
-0.01,96,3.561484
-0.01,1136,3.620017
-0.01,76,3.623995
-0.01,377,3.643403
-0.01,32,3.645248
-0.01,311,3.661433
-0.01,136,3.668465
-0.01,51,3.671138
-0.01,58,3.674155
-0.01,345,3.692033
-0.01,127,3.698583
-0.01,131,3.705313
-0.01,52,3.708011
-0.01,10,3.70854
-0.01,198,3.718776
-0.01,85,3.723174
-0.01,30,3.724724
-0.01,516,3.751383
-0.01,205,3.761912
-0.01,81,3.766082
-0.01,218,3.777321
-0.01,68,3.780838
-0.01,188,3.790525
-0.01,274,3.804682
-0.01,600,3.835666
-0.01,386,3.855523
-0.01,800,3.896703
-0.01,136,3.903693
-0.01,200,3.913982
-0.01,44,3.916267
-0.01,926,3.963989
-0.01,61,3.967139
-0.01,271,3.981088
-0.01,33,3.982792
-0.01,179,3.992011
-0.01,51,3.994656
-0.01,390,4.014732
-0.01,679,4.049701
-0.01,28,4.051147
-0.01,46,4.053518
-0.01,179,4.062732
-0.01,631,4.095193
-0.01,339,4.112618
-0.01,100,4.117781
-0.01,122,4.124076
-0.01,54,4.126881
-0.01,106,4.132369
-0.01,272,4.146461
-0.01,133,4.153301
-0.01,73,4.157068
-0.01,13,4.157749
-0.01,199,4.16803
-0.01,97,4.173026
-0.01,45,4.175371
-0.01,226,4.187052
-0.01,99,4.192203
-0.01,290,4.207264
-0.01,12,4.207893
-0.01,472,4.232216
-0.01,533,4.259712
-0.01,30,4.261269
-0.01,680,4.296307
-0.01,327,4.313082
-0.01,77,4.317064
-0.01,19,4.318055
-0.01,50,4.320656
-0.01,147,4.328264
-0.01,31,4.329878
-0.01,312,4.345934
-0.01,26,4.347285
-0.01,41,4.349408
-0.01,176,4.358483
-0.01,163,4.366884
-0.01,215,4.377985
-0.01,154,4.385923
-0.01,70,4.38953
-0.01,105,4.394942
-0.01,121,4.401206
-0.01,1425,4.474831
-0.01,13,4.475519
-0.01,71,4.479147
-0.01,994,4.530355
-0.01,74,4.534161
-0.01,45,4.536485
-0.01,12,4.537114
-0.01,240,4.549463
-0.01,316,4.565726
-0.01,16,4.566571
-0.01,345,4.584361
-0.01,303,4.60001
-0.01,196,4.610079
-0.01,36,4.611946
-0.01,42,4.614114
-0.01,59,4.617157
-0.01,216,4.628272
-0.01,62,4.631475
-0.01,6,4.631792
-0.01,8,4.632213
-0.01,331,4.649468
-0.01,1044,4.703466
-0.01,553,4.732039
-0.01,26,4.733397
-0.01,42,4.735573
-0.01,165,4.744071
-0.01,700,4.780163
-0.01,415,4.801559
-0.01,419,4.823109
-0.01,284,4.83777
-0.01,168,4.846402
-0.01,251,4.859418
-0.01,463,4.883293
-0.01,6,4.883618
-0.01,76,4.887551
-0.01,22,4.888695
-0.01,242,4.901177
-0.01,52,4.903869
-0.01,167,4.912475
-0.01,39,4.9145
-0.01,22,4.91565
-0.01,517,4.942391
-0.01,79,4.946483
-0.01,14,4.947216
-0.01,104,4.952596
-0.01,26,4.953944
-0.01,403,4.97473
-0.01,58,4.97773
-0.01,569,5.007139
-0.01,688,5.042666
-0.01,422,5.064483
-0.01,13,5.065166
-0.01,262,5.078738
-0.01,110,5.084399
-0.01,170,5.093155
-0.01,92,5.097904
-0.01,240,5.110309
-0.01,72,5.114024
-0.01,385,5.133946
-0.01,102,5.139201
-0.01,15,5.139985
-0.01,735,5.177874
