#{"t_start": 1717147316.790022, "env_id": "Office-v0"}
r,l,t
-0.01,9,0.000482
-0.01,11,0.000642
-0.01,10,0.000777
-0.01,42,0.001267
-0.01,21,0.001511
-0.01,12,0.001658
-0.01,98,0.002748
-0.01,38,0.003185
-0.01,9,0.003301
-0.01,69,0.004076
-0.01,8,0.00418
-0.01,50,0.004748
-0.01,48,0.005286
-0.01,14,0.005439
-0.01,16,0.005619
-0.01,22,0.005857
-0.01,44,0.006331
-0.01,26,0.006612
-0.01,19,0.006818
-0.01,2,0.00685
-0.01,17,0.007035
-0.01,26,0.007317
-0.01,28,0.007617
-0.01,39,0.008027
-0.01,13,0.008175
-0.01,9,0.008283
-0.01,6,0.008357
-0.01,24,0.008615
-0.01,59,0.00924
-0.01,32,0.009582
-0.01,30,0.0099
-0.01,24,0.010156
-0.01,90,0.011092
-0.01,21,0.011324
-0.01,13,0.011471
-0.01,21,0.011702
-0.01,46,0.012192
-0.01,44,0.012659
-0.01,13,0.012806
-0.01,35,0.013174
-0.01,28,0.013474
-0.01,23,0.013726
-0.01,71,0.014456
-0.01,17,0.014643
-0.01,29,0.014958
-0.01,94,0.015951
-0.01,10,0.01607
1.0,61,0.016679
-0.01,38,0.017058
-0.01,114,0.018139
-0.01,32,0.018458
1.0,38,0.018824
-0.01,92,0.019711
-0.01,19,0.019904
-0.01,43,0.02032
-0.01,46,0.020764
-0.01,35,0.021104
-0.01,69,0.021766
-0.01,46,0.022212
-0.01,29,0.022494
-0.01,32,0.02281
-0.01,42,0.023219
-0.01,13,0.02335
1.0,26,0.023608
-0.01,127,0.02483
-0.01,69,0.025507
-0.01,18,0.025694
1.0,159,0.027219
-0.01,24,0.027453
-0.01,57,0.027989
-0.01,71,0.028674
-0.01,46,0.029111
-0.01,12,0.029232
-0.01,84,0.030009
-0.01,19,0.030195
1.0,83,0.030964
-0.01,123,0.032114
-0.01,71,0.032793
-0.01,21,0.032999
1.0,169,0.034572
-0.01,146,0.035933
-0.01,72,0.036598
-0.01,50,0.037059
-0.01,15,0.037205
-0.01,43,0.037602
-0.01,25,0.037841
-0.01,31,0.038129
1.0,44,0.038551
-0.01,50,0.039019
-0.01,13,0.039148
-0.01,55,0.039661
-0.01,48,0.040105
-0.01,4,0.040151
-0.01,39,0.040508
-0.01,58,0.041049
-0.01,27,0.041306
-0.01,24,0.041533
-0.01,58,0.042102
-0.01,79,0.04283
-0.01,6,0.042895
-0.01,28,0.043158
-0.01,77,0.043863
-0.01,6,0.043927
-0.01,41,0.044306
-0.01,80,0.045044
-0.01,17,0.045208
-0.01,66,0.045812
-0.01,70,0.046448
-0.01,25,0.046682
-0.01,38,0.04704
-0.01,72,0.047706
1.0,63,0.048285
-0.01,162,0.049762
-0.01,27,0.050022
-0.01,51,0.050499
-0.01,30,0.050817
-0.01,13,0.050944
-0.01,43,0.051336
-0.01,170,0.052874
