#{"t_start": 1715698561.822965, "env_id": "Office-v0"}
r,l,t
0.0,42,0.000737
0.0,13,0.000888
0.0,4,0.000947
0.0,34,0.001278
0.0,2,0.001314
0.0,58,0.001871
0.0,73,0.002554
0.0,16,0.002723
0.0,83,0.003506
0.0,16,0.00367
0.0,39,0.004042
0.0,8,0.004132
0.0,15,0.004286
0.0,14,0.004432
0.0,20,0.004632
0.0,19,0.004819
0.0,22,0.005032
0.0,24,0.005275
0.0,8,0.005361
0.0,42,0.005757
0.0,14,0.005897
0.0,50,0.006368
0.0,19,0.006554
0.0,22,0.00677
0.0,20,0.006969
0.0,28,0.007239
0.0,14,0.007381
0.0,23,0.007609
0.0,8,0.007695
0.0,28,0.007967
0.0,6,0.008033
0.0,40,0.008407
0.0,22,0.008626
0.0,23,0.008847
0.0,46,0.009275
0.0,43,0.009686
0.0,37,0.010036
0.0,9,0.01013
0.0,32,0.010435
0.0,12,0.010556
0.0,54,0.011063
0.0,23,0.011284
0.0,15,0.011435
0.0,25,0.011677
0.0,20,0.011873
0.0,17,0.012042
0.0,43,0.012453
0.0,2,0.012483
0.0,26,0.012728
0.0,49,0.013195
0.0,43,0.013601
0.0,69,0.014246
0.0,47,0.014694
0.0,116,0.015774
0.0,14,0.015919
0.0,25,0.016157
0.0,21,0.016365
0.0,47,0.016814
0.0,26,0.017069
0.0,23,0.017292
0.0,26,0.017546
0.0,111,0.018587
0.0,20,0.018785
1.0,100,0.019723
0.0,2,0.019755
0.0,28,0.020027
0.0,40,0.020406
0.0,29,0.020689
0.0,46,0.021129
0.0,60,0.021682
0.0,32,0.021992
1.0,62,0.022574
0.0,50,0.023038
0.0,9,0.023131
0.0,34,0.023451
1.0,146,0.024814
0.0,13,0.024949
0.0,60,0.025518
0.0,14,0.025663
0.0,20,0.025864
0.0,72,0.026534
0.0,58,0.027086
0.0,69,0.027749
0.0,32,0.028059
0.0,80,0.028821
0.0,5,0.028883
0.0,51,0.029367
0.0,17,0.02957
0.0,26,0.029821
0.0,106,0.030811
0.0,54,0.031328
1.0,35,0.031664
0.0,41,0.032058
0.0,179,0.033716
0.0,42,0.034131
0.0,5,0.034193
0.0,83,0.034993
0.0,20,0.035191
0.0,38,0.035557
1.0,120,0.036687
0.0,127,0.037908
0.0,39,0.038288
0.0,67,0.038924
0.0,37,0.039281
0.0,38,0.039643
0.0,57,0.040186
0.0,57,0.040726
1.0,55,0.041246
0.0,93,0.042113
0.0,65,0.042731
0.0,139,0.044011
0.0,63,0.04461
0.0,137,0.045878
0.0,111,0.046918
1.0,78,0.047656
1.0,75,0.048366
0.0,169,0.049918
