#{"t_start": 1717527541.40098, "env_id": "Mordor-single-v0"}
r,l,t
0.0,5,0.001232
0.0,22,0.00484
0.0,5,0.00564
0.0,54,0.014106
0.0,17,0.016576
0.0,60,0.025157
0.0,29,0.029236
0.0,25,0.032722
0.0,12,0.034409
0.0,57,0.042216
0.0,12,0.043858
0.0,40,0.049301
0.0,15,0.051359
0.0,33,0.055856
0.0,7,0.056841
0.0,20,0.059534
0.0,33,0.06406
0.0,41,0.069645
0.0,15,0.071709
0.0,7,0.072673
0.0,34,0.077361
0.0,78,0.088046
0.0,26,0.09164
0.0,83,0.103008
0.0,43,0.10887
0.0,27,0.112549
0.0,18,0.115012
0.0,25,0.118408
0.0,39,0.123788
0.0,10,0.12516
0.0,42,0.130895
0.0,20,0.133631
0.0,48,0.140188
0.0,99,0.15367
0.0,38,0.158889
0.0,20,0.161615
0.0,14,0.16352
0.0,37,0.168566
0.0,20,0.17126
0.0,165,0.193226
0.0,191,0.218727
0.0,6,0.219553
0.0,27,0.223248
0.0,8,0.224345
0.0,6,0.225173
0.0,3,0.225583
0.0,45,0.231715
0.0,40,0.237161
0.0,47,0.2436
0.0,42,0.249329
0.0,95,0.262291
0.0,32,0.266659
0.0,23,0.2698
0.0,67,0.278931
0.0,36,0.283903
0.0,35,0.288663
0.0,46,0.295001
0.0,13,0.2968
0.0,116,0.312766
0.0,31,0.316994
0.0,21,0.319861
0.0,58,0.327784
0.0,364,0.377632
0.0,10,0.379014
0.0,471,0.443817
0.0,136,0.46253
0.0,107,0.477302
0.0,48,0.483886
0.0,172,0.507189
0.0,16,0.509393
0.0,78,0.520118
0.0,333,0.565953
0.0,128,0.583497
0.0,140,0.602481
0.0,249,0.636764
0.0,89,0.649002
0.0,10,0.65038
0.0,119,0.666745
0.0,26,0.670495
0.0,38,0.67582
0.0,185,0.701341
0.0,323,0.745841
0.0,4,0.746407
0.0,30,0.750542
0.0,15,0.752609
0.0,23,0.75576
0.0,66,0.764716
0.0,13,0.766514
0.0,155,0.787783
0.0,154,0.808524
0.0,68,0.817838
0.0,22,0.820876
0.0,192,0.846831
0.0,39,0.852204
0.0,19,0.854822
0.0,64,0.863611
0.0,36,0.868573
0.0,139,0.887754
0.0,21,0.890644
0.0,40,0.896106
0.0,102,0.91013
0.0,28,0.913978
0.0,72,0.92389
0.0,35,0.928646
0.0,123,0.945619
0.0,82,0.956875
0.0,76,0.967332
0.0,182,0.992439
0.0,19,0.995062
0.0,69,1.004547
0.0,410,1.060989
0.0,54,1.068355
0.0,57,1.07621
0.0,186,1.101901
0.0,50,1.108784
0.0,13,1.110561
0.0,233,1.142677
0.0,119,1.158994
0.0,51,1.165927
0.0,26,1.169512
0.0,190,1.195694
0.0,62,1.204238
0.0,275,1.242097
0.0,96,1.255306
0.0,14,1.257238
0.0,70,1.266733
0.0,63,1.275414
0.0,331,1.31979
0.0,78,1.330502
0.0,184,1.355837
0.0,76,1.36623
0.0,334,1.421452
0.0,7,1.423303
0.0,44,1.429443
0.0,28,1.433342
0.0,139,1.452714
0.0,38,1.457983
0.0,14,1.459928
0.0,54,1.467372
0.0,11,1.468924
0.0,195,1.495976
0.0,15,1.498067
0.0,57,1.505932
0.0,24,1.509249
0.0,217,1.539312
0.0,5,1.540017
0.0,25,1.54348
0.0,90,1.55593
0.0,105,1.570479
0.0,29,1.574495
0.0,46,1.580876
0.0,38,1.586035
0.0,17,1.588395
0.0,312,1.63163
0.0,62,1.640195
0.0,49,1.64691
0.0,91,1.659454
0.0,32,1.663871
0.0,122,1.681059
0.0,90,1.693487
0.0,62,1.702041
0.0,151,1.722953
0.0,41,1.728527
0.0,88,1.740727
0.0,183,1.766021
0.0,165,1.78883
0.0,24,1.792139
0.0,7,1.79314
0.0,49,1.799892
0.0,155,1.821318
0.0,52,1.828499
0.0,264,1.864215
0.0,23,1.86733
0.0,159,1.889382
0.0,24,1.892695
0.0,60,1.900865
0.0,48,1.907475
0.0,80,1.918512
0.0,21,1.921422
0.0,78,1.932178
0.0,109,1.947144
0.0,276,1.985341
0.0,64,1.994203
0.0,58,2.0022
1.0,220,2.032515
0.0,33,2.037076
0.0,13,2.038875
0.0,69,2.048292
0.0,169,2.071648
0.0,12,2.073305
0.0,622,2.159377
0.0,25,2.162836
0.0,53,2.170066
0.0,197,2.197332
0.0,11,2.198859
0.0,21,2.201757
0.0,98,2.215228
0.0,114,2.230943
0.0,275,2.268057
