#{"t_start": 1711481329.272929, "env_id": "Office-v0"}
r,l,t
0.0,16,0.003097
0.0,31,0.008104
0.0,48,0.015442
0.0,9,0.016758
0.0,36,0.021953
0.0,66,0.031234
0.0,36,0.036196
0.0,34,0.040836
0.0,19,0.043406
0.0,42,0.049018
0.0,31,0.053158
0.0,26,0.056669
0.0,14,0.058579
0.0,127,0.075919
0.0,42,0.081627
0.0,116,0.097397
0.0,23,0.100522
0.0,41,0.106119
0.0,101,0.119832
0.0,25,0.123227
0.0,117,0.139072
0.0,54,0.146383
0.0,208,0.174427
0.0,6,0.17525
0.0,109,0.190074
0.0,21,0.192916
0.0,103,0.206841
1.0,132,0.224702
0.0,81,0.235663
0.0,148,0.255677
0.0,25,0.25907
0.0,6,0.259894
1.0,158,0.281453
1.0,358,0.332937
0.0,157,0.354261
1.0,69,0.363634
1.0,479,0.42871
1.0,394,0.482476
0.0,259,0.517659
0.0,15,0.51972
0.0,118,0.535813
0.0,23,0.538954
0.0,134,0.55722
1.0,89,0.569369
0.0,438,0.629131
0.0,2,0.629413
0.0,224,0.659979
0.0,15,0.662025
0.0,173,0.685589
0.0,105,0.699893
0.0,31,0.70411
0.0,45,0.710235
0.0,24,0.713504
0.0,28,0.717328
0.0,5,0.718014
1.0,52,0.725078
0.0,187,0.750684
0.0,33,0.755182
1.0,198,0.782084
1.0,47,0.788477
1.0,173,0.812076
1.0,313,0.854689
0.0,135,0.873008
1.0,25,0.876384
1.0,238,0.908803
1.0,154,0.929724
0.0,669,1.020875
0.0,16,1.023058
0.0,157,1.04429
0.0,16,1.04647
0.0,76,1.056917
1.0,33,1.061424
1.0,218,1.091185
0.0,8,1.092283
1.0,268,1.128677
1.0,15,1.130721
0.0,105,1.145
0.0,68,1.154225
0.0,110,1.169152
1.0,35,1.173944
0.0,28,1.177773
0.0,41,1.18334
0.0,49,1.190001
1.0,12,1.191657
0.0,40,1.197074
1.0,175,1.220842
0.0,80,1.231725
0.0,9,1.232969
1.0,196,1.259676
0.0,42,1.265387
0.0,37,1.270411
1.0,12,1.272046
1.0,121,1.288514
0.0,2,1.288794
0.0,47,1.29519
1.0,13,1.296965
0.0,190,1.322984
0.0,34,1.327623
0.0,36,1.332533
1.0,27,1.336197
0.0,16,1.338379
1.0,168,1.361258
0.0,72,1.379713
1.0,19,1.383355
1.0,60,1.391827
0.0,112,1.407374
0.0,93,1.42023
1.0,13,1.422043
1.0,99,1.435652
0.0,49,1.442401
1.0,96,1.455614
1.0,11,1.457129
1.0,108,1.471934
0.0,49,1.478653
0.0,44,1.484688
1.0,15,1.486739
1.0,98,1.500232
1.0,129,1.517875
0.0,423,1.57599
0.0,11,1.577506
1.0,125,1.594584
0.0,87,1.606455
0.0,78,1.617116
0.0,2,1.617395
0.0,25,1.620814
0.0,67,1.629968
0.0,18,1.632445
1.0,16,1.634629
0.0,118,1.650766
1.0,131,1.668714
0.0,47,1.675124
1.0,15,1.677171
0.0,34,1.681794
0.0,11,1.683305
0.0,74,1.693419
1.0,13,1.695196
0.0,7,1.696154
0.0,86,1.707943
0.0,663,1.798777
1.0,11,1.800306
0.0,128,1.817726
0.0,118,1.833846
0.0,371,1.884643
1.0,11,1.886151
1.0,70,1.895677
0.0,139,1.91469
0.0,213,1.943894
1.0,16,1.946075
1.0,45,1.952232
0.0,36,1.957135
0.0,144,1.976798
1.0,11,1.97831
1.0,142,1.997702
1.0,154,2.01874
0.0,347,2.066469
1.0,11,2.067976
1.0,53,2.075193
1.0,85,2.086766
0.0,76,2.097117
0.0,7,2.098079
1.0,46,2.104378
1.0,136,2.122968
0.0,267,2.159457
1.0,15,2.16151
1.0,37,2.166557
0.0,121,2.183107
0.0,390,2.236215
1.0,17,2.238535
1.0,55,2.246034
1.0,139,2.264974
0.0,131,2.282816
1.0,13,2.284598
0.0,17,2.286923
1.0,71,2.296615
1.0,74,2.306756
1.0,11,2.308268
0.0,59,2.316337
0.0,43,2.322211
1.0,89,2.334348
1.0,13,2.336127
0.0,43,2.34199
0.0,21,2.344853
1.0,57,2.352662
1.0,11,2.354169
1.0,30,2.358272
0.0,42,2.363974
0.0,176,2.388075
1.0,13,2.389853
1.0,72,2.399704
1.0,28,2.403527
0.0,649,2.492302
1.0,12,2.493964
1.0,39,2.499283
1.0,94,2.512126
0.0,31,2.516378
0.0,4,2.516928
1.0,49,2.523611
1.0,34,2.528258
0.0,29,2.532231
1.0,13,2.534006
0.0,11,2.535514
1.0,29,2.539486
0.0,596,2.620999
1.0,11,2.622508
1.0,31,2.626765
0.0,19,2.629359
0.0,10,2.630728
0.0,9,2.631964
1.0,44,2.63798
1.0,25,2.64139
0.0,89,2.653548
1.0,11,2.655055
1.0,42,2.660796
1.0,67,2.669948
1.0,267,2.706554
1.0,11,2.708064
0.0,11,2.709568
0.0,37,2.714613
1.0,45,2.720772
1.0,12,2.722417
0.0,20,2.725145
1.0,34,2.729793
0.0,15,2.731847
1.0,11,2.733362
1.0,50,2.740177
1.0,33,2.74469
0.0,12,2.746742
0.0,4,2.747297
1.0,34,2.751965
0.0,19,2.754594
0.0,42,2.760329
1.0,11,2.761844
1.0,27,2.76554
0.0,14,2.767455
0.0,327,2.812199
1.0,11,2.813737
1.0,30,2.817865
1.0,29,2.821849
0.0,369,2.872387
1.0,11,2.873898
1.0,23,2.877046
1.0,44,2.883054
0.0,281,2.921564
0.0,2,2.921844
0.0,13,2.923617
1.0,25,2.927032
0.0,542,3.001034
1.0,12,3.002677
1.0,26,3.006237
1.0,23,3.009381
0.0,282,3.048
1.0,11,3.049525
1.0,30,3.05364
1.0,27,3.057364
0.0,23,3.060514
1.0,14,3.062433
1.0,23,3.065592
1.0,27,3.069286
0.0,297,3.109911
1.0,11,3.111424
1.0,24,3.114707
1.0,27,3.118388
1.0,42,3.124139
0.0,2,3.124416
1.0,27,3.12811
1.0,25,3.131529
1.0,240,3.164564
1.0,11,3.166087
1.0,24,3.169369
1.0,23,3.17251
0.0,129,3.190032
1.0,11,3.191539
1.0,25,3.194961
1.0,29,3.198928
0.0,52,3.206023
1.0,11,3.207527
1.0,23,3.210693
1.0,23,3.213832
0.0,189,3.239526
1.0,14,3.241445
1.0,24,3.244732
1.0,27,3.248425
1.0,53,3.255695
0.0,10,3.257069
0.0,9,3.258302
1.0,25,3.261724
1.0,157,3.283286
1.0,13,3.285067
1.0,28,3.288905
1.0,23,3.292061
1.0,33,3.296579
0.0,4,3.297128
1.0,30,3.301245
1.0,31,3.305479
1.0,34,3.310144
1.0,12,3.311788
0.0,16,3.313983
1.0,32,3.318365
0.0,18,3.320832
1.0,11,3.322341
1.0,25,3.325769
1.0,26,3.329332
1.0,31,3.333589
1.0,11,3.335097
1.0,28,3.338935
0.0,26,3.342526
1.0,25,3.345961
0.0,8,3.347063
1.0,34,3.351716
1.0,27,3.355414
1.0,29,3.359389
1.0,11,3.3609
1.0,28,3.364718
1.0,25,3.368155
1.0,27,3.37187
0.0,7,3.372831
1.0,26,3.376399
1.0,25,3.379823
1.0,25,3.383267
1.0,11,3.384771
0.0,18,3.38724
1.0,27,3.390932
1.0,31,3.39519
1.0,12,3.396827
0.0,17,3.399155
1.0,32,3.403523
1.0,25,3.406956
1.0,11,3.40846
1.0,23,3.411613
1.0,31,3.415845
1.0,31,3.420096
0.0,7,3.421064
1.0,23,3.424211
1.0,27,3.4279
1.0,25,3.43133
1.0,11,3.432836
0.0,16,3.435025
1.0,24,3.438304
0.0,4,3.438854
1.0,11,3.440359
1.0,27,3.444064
1.0,23,3.447206
1.0,25,3.450645
1.0,14,3.452562
0.0,18,3.455016
0.0,9,3.456246
0.0,25,3.459662
1.0,13,3.461433
0.0,14,3.463348
1.0,28,3.46718
1.0,29,3.471205
1.0,13,3.472985
1.0,26,3.476547
1.0,26,3.480112
1.0,54,3.487498
0.0,9,3.488737
0.0,20,3.491477
0.0,20,3.494202
0.0,256,3.529365
1.0,13,3.531147
1.0,28,3.534997
1.0,27,3.538695
1.0,27,3.542419
1.0,11,3.543928
1.0,27,3.547615
1.0,30,3.551716
0.0,14,3.553636
1.0,12,3.555276
1.0,29,3.559244
1.0,25,3.562664
1.0,30,3.566787
1.0,11,3.568289
1.0,28,3.572122
1.0,23,3.575277
1.0,27,3.578976
1.0,12,3.580612
1.0,25,3.584031
0.0,12,3.585672
1.0,25,3.589104
1.0,11,3.590615
1.0,24,3.593899
1.0,29,3.597862
1.0,29,3.601872
0.0,8,3.602975
0.0,6,3.603796
1.0,23,3.606943
1.0,27,3.610636
1.0,11,3.61214
1.0,24,3.615429
0.0,14,3.617365
1.0,25,3.620815
1.0,14,3.622732
0.0,18,3.625195
0.0,14,3.62711
1.0,30,3.631221
1.0,11,3.632736
1.0,25,3.636166
1.0,25,3.639589
0.0,4,3.640136
0.0,4,3.640693
1.0,27,3.6444
1.0,28,3.648218
1.0,25,3.651675
1.0,11,3.653185
1.0,31,3.657432
1.0,27,3.661133
0.0,10,3.66251
1.0,12,3.664146
1.0,25,3.667605
1.0,25,3.671028
1.0,26,3.674599
1.0,14,3.676517
1.0,23,3.679668
1.0,25,3.683118
1.0,26,3.686695
1.0,15,3.688751
1.0,23,3.691916
1.0,23,3.695067
0.0,4,3.695616
0.0,13,3.697394
1.0,28,3.701242
1.0,28,3.705069
1.0,27,3.708772
1.0,11,3.710277
0.0,17,3.712596
1.0,25,3.716031
1.0,27,3.71974
0.0,8,3.720839
1.0,25,3.724261
1.0,23,3.727419
1.0,25,3.730885
1.0,13,3.732678
0.0,13,3.734462
1.0,31,3.738683
1.0,25,3.742131
1.0,15,3.744187
1.0,29,3.74815
1.0,25,3.75159
1.0,27,3.755288
1.0,12,3.756929
1.0,23,3.760077
1.0,23,3.763234
1.0,36,3.768168
1.0,11,3.769673
1.0,23,3.772831
1.0,33,3.777353
1.0,26,3.780919
1.0,12,3.782571
1.0,25,3.785993
1.0,28,3.789827
1.0,25,3.793267
1.0,11,3.794773
1.0,26,3.79835
1.0,27,3.802061
0.0,22,3.805075
1.0,12,3.806719
1.0,27,3.810423
1.0,26,3.81398
0.0,25,3.817405
0.0,6,3.818229
1.0,23,3.821378
1.0,25,3.824803
1.0,28,3.828645
1.0,11,3.830149
1.0,25,3.833582
1.0,23,3.836739
1.0,28,3.840588
1.0,11,3.842103
1.0,27,3.845801
1.0,27,3.849508
1.0,25,3.852943
1.0,13,3.854726
1.0,27,3.858445
1.0,26,3.86203
1.0,25,3.865474
1.0,11,3.866989
1.0,23,3.870143
1.0,26,3.873708
1.0,31,3.877955
1.0,11,3.879471
1.0,27,3.883182
1.0,24,3.88647
0.0,19,3.889074
1.0,11,3.89058
1.0,25,3.894003
0.0,19,3.896604
0.0,15,3.898657
1.0,11,3.900176
1.0,23,3.903328
1.0,23,3.90648
1.0,26,3.910037
1.0,13,3.911814
0.0,15,3.913864
1.0,29,3.91783
0.0,19,3.920428
1.0,12,3.922074
1.0,26,3.925648
1.0,26,3.929193
1.0,25,3.93263
1.0,11,3.934135
1.0,25,3.937545
1.0,25,3.940968
1.0,37,3.946035
1.0,11,3.947538
1.0,28,3.95136
1.0,27,3.955046
1.0,39,3.960374
1.0,11,3.96188
1.0,23,3.965015
0.0,19,3.96762
1.0,32,3.971992
1.0,12,3.973627
0.0,14,3.975533
0.0,17,3.977849
1.0,26,3.981415
1.0,11,3.982913
1.0,29,3.986864
1.0,25,3.990274
1.0,29,3.994274
1.0,11,3.995777
1.0,26,3.99935
1.0,27,4.003044
0.0,4,4.003589
1.0,20,4.006302
1.0,23,4.009448
1.0,25,4.012859
1.0,29,4.01685
1.0,12,4.018478
1.0,25,4.021903
1.0,25,4.02532
1.0,27,4.029018
1.0,13,4.030788
1.0,23,4.033943
1.0,23,4.03708
0.0,25,4.040499
0.0,9,4.04173
0.0,19,4.044331
0.0,16,4.046516
1.0,25,4.049941
1.0,11,4.051451
1.0,27,4.055145
1.0,29,4.059317
1.0,31,4.0637
1.0,14,4.065621
1.0,25,4.069047
0.0,18,4.071496
0.0,14,4.073409
0.0,11,4.074918
1.0,27,4.07861
1.0,24,4.081905
1.0,29,4.085874
0.0,4,4.086423
1.0,26,4.089977
1.0,23,4.093124
1.0,26,4.096687
1.0,11,4.098191
1.0,23,4.10135
0.0,16,4.103537
0.0,15,4.105584
1.0,12,4.107223
1.0,23,4.110369
1.0,25,4.113795
0.0,4,4.114343
0.0,4,4.114896
0.0,16,4.117187
1.0,25,4.120609
1.0,27,4.124316
1.0,11,4.125821
1.0,27,4.129509
1.0,25,4.132944
1.0,33,4.137468
1.0,11,4.138971
1.0,26,4.14253
1.0,23,4.145672
1.0,25,4.149109
1.0,13,4.150903
1.0,27,4.154624
1.0,27,4.15832
1.0,25,4.161753
1.0,13,4.16355
1.0,27,4.167259
0.0,16,4.169442
1.0,29,4.173457
1.0,11,4.174965
1.0,23,4.178121
1.0,29,4.182093
1.0,26,4.185649
1.0,11,4.187177
0.0,8,4.188277
1.0,27,4.191977
1.0,27,4.195685
1.0,15,4.197729
1.0,26,4.201289
1.0,23,4.204434
1.0,26,4.207992
1.0,11,4.209495
1.0,28,4.213334
1.0,25,4.216758
1.0,27,4.220453
0.0,4,4.221003
0.0,12,4.222637
1.0,25,4.22604
0.0,21,4.228917
1.0,13,4.23069
1.0,23,4.233837
1.0,25,4.237246
0.0,14,4.239156
1.0,11,4.240665
1.0,27,4.244352
0.0,12,4.24599
0.0,19,4.248578
1.0,11,4.250077
1.0,23,4.253216
1.0,35,4.257986
0.0,6,4.258812
1.0,11,4.260313
0.0,19,4.262923
1.0,25,4.266343
0.0,14,4.26825
1.0,12,4.269896
0.0,6,4.270712
1.0,24,4.273991
1.0,25,4.277431
0.0,6,4.278254
1.0,25,4.281669
1.0,25,4.285099
1.0,27,4.288801
1.0,12,4.290445
1.0,25,4.293865
1.0,24,4.297153
0.0,14,4.299063
0.0,11,4.300567
1.0,27,4.304275
1.0,27,4.307964
0.0,8,4.309056
1.0,11,4.310558
1.0,25,4.313981
1.0,23,4.317127
1.0,26,4.320704
1.0,12,4.322345
1.0,25,4.325761
1.0,30,4.329853
1.0,31,4.334092
1.0,11,4.335597
1.0,30,4.339684
1.0,28,4.343515
1.0,31,4.347755
1.0,17,4.35006
0.0,9,4.35129
1.0,31,4.3555
0.0,12,4.357138
1.0,11,4.358637
1.0,24,4.361915
1.0,23,4.365057
0.0,17,4.367381
1.0,11,4.368891
1.0,27,4.372577
1.0,28,4.37639
1.0,25,4.379811
1.0,13,4.381588
1.0,28,4.385417
0.0,17,4.387743
1.0,30,4.391851
1.0,15,4.3939
1.0,29,4.397861
1.0,23,4.401012
1.0,26,4.404579
1.0,13,4.40635
1.0,29,4.410312
1.0,23,4.413461
1.0,27,4.417171
1.0,13,4.41894
1.0,25,4.422355
1.0,27,4.426047
1.0,25,4.429468
1.0,13,4.431243
1.0,25,4.434668
1.0,23,4.437807
0.0,19,4.440409
1.0,11,4.441917
0.0,17,4.444234
1.0,23,4.447392
1.0,28,4.451236
1.0,12,4.452879
1.0,25,4.456301
1.0,23,4.459441
1.0,25,4.462873
1.0,12,4.464504
1.0,27,4.468199
1.0,23,4.471345
1.0,27,4.475047
1.0,11,4.476551
1.0,25,4.479967
0.0,4,4.480519
0.0,21,4.483381
1.0,11,4.484882
1.0,25,4.488296
1.0,27,4.491983
1.0,26,4.495543
1.0,11,4.497048
1.0,28,4.50089
1.0,39,4.506217
1.0,32,4.510584
0.0,8,4.511707
1.0,29,4.515674
1.0,23,4.518818
1.0,27,4.522521
1.0,11,4.524024
1.0,28,4.527845
0.0,6,4.528666
0.0,25,4.532085
1.0,11,4.533598
1.0,25,4.537004
1.0,31,4.54123
1.0,25,4.54466
1.0,11,4.546164
1.0,25,4.549586
0.0,16,4.551778
1.0,27,4.555484
0.0,6,4.556305
1.0,27,4.559993
