#{"t_start": 1715561439.918738, "env_id": "Office-single-v0"}
r,l,t
0.0,78,0.0053
0.0,22,0.00664
0.0,38,0.008848
0.0,19,0.009972
0.0,12,0.010682
0.0,37,0.012849
0.0,1,0.012926
0.0,69,0.017101
0.0,39,0.019247
0.0,24,0.020551
0.0,21,0.021696
0.0,93,0.026734
0.0,33,0.02852
1.0,63,0.031831
0.0,21,0.032926
0.0,8,0.033358
0.0,4,0.033581
0.0,76,0.037476
0.0,46,0.039838
1.0,82,0.044035
0.0,24,0.045273
0.0,46,0.047632
1.0,98,0.052665
0.0,61,0.055774
0.0,26,0.057103
0.0,69,0.060613
0.0,74,0.064373
0.0,66,0.067732
0.0,38,0.069674
0.0,37,0.071559
0.0,22,0.072681
0.0,77,0.076611
0.0,190,0.086372
0.0,5,0.086642
1.0,97,0.091625
0.0,46,0.093979
0.0,52,0.096649
0.0,155,0.104657
1.0,124,0.111007
1.0,117,0.117006
0.0,12,0.117635
0.0,105,0.123008
0.0,80,0.127088
0.0,47,0.129517
0.0,113,0.135298
0.0,683,0.17013
0.0,51,0.17274
0.0,27,0.174131
0.0,51,0.176741
0.0,168,0.185325
0.0,50,0.187882
0.0,122,0.194124
1.0,85,0.198473
1.0,127,0.204965
0.0,49,0.207482
0.0,26,0.20882
0.0,16,0.209649
0.0,47,0.212062
0.0,31,0.213654
1.0,36,0.215494
0.0,65,0.218815
0.0,141,0.226039
1.0,319,0.242294
1.0,55,0.245111
0.0,99,0.250176
0.0,16,0.251006
0.0,100,0.256132
0.0,47,0.258547
0.0,13,0.259223
0.0,110,0.264871
0.0,153,0.272684
0.0,34,0.274417
1.0,89,0.278973
0.0,120,0.285126
1.0,22,0.286259
1.0,233,0.298184
0.0,28,0.299624
0.0,139,0.306738
0.0,35,0.308537
1.0,251,0.321371
1.0,47,0.323772
1.0,261,0.337099
0.0,62,0.340265
0.0,90,0.344894
0.0,62,0.348074
0.0,18,0.34901
1.0,65,0.352336
1.0,138,0.359428
0.0,29,0.360929
0.0,37,0.362833
0.0,114,0.368663
0.0,18,0.369591
1.0,48,0.372058
1.0,15,0.372834
0.0,20,0.373869
1.0,174,0.38278
1.0,30,0.384329
0.0,68,0.387828
0.0,50,0.39039
1.0,81,0.394569
1.0,161,0.402823
0.0,31,0.404416
0.0,62,0.407604
1.0,22,0.408733
0.0,20,0.409772
1.0,28,0.411214
1.0,15,0.411992
0.0,4,0.412209
1.0,18,0.413139
1.0,254,0.42616
0.0,132,0.432913
0.0,4,0.433132
0.0,58,0.436114
1.0,104,0.441441
0.0,11,0.442015
1.0,106,0.447464
1.0,43,0.449676
0.0,27,0.451071
0.0,29,0.452562
0.0,50,0.455136
0.0,38,0.457107
1.0,29,0.458594
1.0,154,0.466498
0.0,47,0.46892
1.0,47,0.47134
0.0,59,0.474368
0.0,52,0.477049
0.0,10,0.477573
1.0,146,0.485055
1.0,69,0.488599
0.0,26,0.489938
0.0,12,0.490564
1.0,92,0.495278
1.0,138,0.502347
1.0,212,0.513218
0.0,10,0.513741
0.0,25,0.515035
0.0,6,0.515358
0.0,25,0.524522
0.0,4,0.524849
1.0,48,0.527516
1.0,35,0.529396
0.0,30,0.531033
0.0,28,0.532522
1.0,208,0.543689
0.0,44,0.546075
0.0,22,0.547242
0.0,92,0.552033
1.0,30,0.553598
0.0,80,0.557756
0.0,11,0.558341
1.0,104,0.56379
0.0,33,0.565531
0.0,12,0.566162
0.0,26,0.567516
0.0,60,0.570629
0.0,11,0.571221
0.0,16,0.57209
1.0,103,0.577431
1.0,47,0.579883
0.0,11,0.580467
0.0,4,0.580685
0.0,17,0.581572
0.0,19,0.582568
1.0,106,0.588117
0.0,100,0.593312
0.0,12,0.59395
1.0,114,0.59988
1.0,68,0.60341
0.0,7,0.603785
1.0,128,0.610444
0.0,36,0.612324
0.0,58,0.615343
0.0,51,0.618234
1.0,94,0.623122
0.0,4,0.623342
0.0,41,0.625478
0.0,24,0.626734
0.0,13,0.627416
0.0,18,0.628367
0.0,64,0.631709
1.0,59,0.634766
1.0,22,0.635973
1.0,37,0.637909
0.0,51,0.640555
0.0,29,0.642068
0.0,94,0.646941
1.0,39,0.648972
0.0,8,0.6494
0.0,8,0.649825
0.0,38,0.651806
1.0,265,0.665569
0.0,39,0.667594
1.0,98,0.672672
1.0,106,0.678168
1.0,126,0.684704
0.0,40,0.686784
0.0,81,0.690989
0.0,83,0.6953
1.0,90,0.699984
0.0,176,0.709151
0.0,79,0.71325
1.0,18,0.714185
0.0,121,0.720466
0.0,3,0.720634
1.0,126,0.72715
0.0,101,0.73239
0.0,113,0.738253
0.0,51,0.740907
0.0,83,0.745202
0.0,25,0.746508
1.0,67,0.749983
0.0,16,0.750827
0.0,44,0.753115
0.0,53,0.755868
0.0,10,0.756397
0.0,18,0.757337
1.0,44,0.759629
1.0,113,0.76549
1.0,54,0.768306
0.0,14,0.76905
0.0,97,0.774096
0.0,72,0.777833
0.0,105,0.78328
0.0,25,0.78459
0.0,116,0.790609
0.0,28,0.79207
0.0,49,0.794625
1.0,184,0.804184
1.0,81,0.808383
1.0,187,0.818106
0.0,19,0.819107
0.0,23,0.820306
1.0,136,0.827373
0.0,34,0.829146
0.0,20,0.830193
1.0,58,0.833202
1.0,243,0.845772
0.0,57,0.848737
1.0,56,0.85167
1.0,55,0.854523
1.0,125,0.861005
0.0,10,0.861537
0.0,25,0.862842
0.0,10,0.863373
0.0,31,0.864981
1.0,37,0.866906
0.0,41,0.869044
0.0,63,0.872318
0.0,2,0.87243
0.0,27,0.873837
0.0,44,0.876123
0.0,13,0.876812
1.0,49,0.879357
1.0,60,0.882473
0.0,40,0.884561
1.0,20,0.885603
1.0,49,0.888157
0.0,23,0.889369
0.0,38,0.891344
0.0,36,0.893218
0.0,16,0.894062
1.0,128,0.900727
1.0,47,0.903175
0.0,32,0.904843
0.0,5,0.905112
0.0,35,0.906935
1.0,138,0.914088
0.0,10,0.91462
1.0,60,0.917753
0.0,4,0.917973
0.0,22,0.919138
0.0,4,0.919356
0.0,21,0.920454
0.0,167,0.92913
0.0,137,0.936242
0.0,4,0.93646
0.0,4,0.936677
0.0,21,0.937769
0.0,4,0.937986
0.0,4,0.938203
0.0,4,0.938418
0.0,26,0.939771
0.0,9,0.940246
1.0,154,0.948216
0.0,2,0.948333
0.0,22,0.949489
0.0,41,0.951622
1.0,116,0.95767
0.0,2,0.957787
1.0,11,0.95837
0.0,61,0.961595
0.0,2,0.96171
0.0,8,0.962138
0.0,2,0.962252
1.0,64,0.965595
1.0,28,0.967062
1.0,60,0.970178
1.0,54,0.972989
1.0,52,0.975688
1.0,39,0.977711
1.0,191,0.987629
0.0,99,0.99275
1.0,63,0.996024
0.0,19,0.997019
0.0,2,0.997131
1.0,27,0.998536
0.0,12,0.999174
0.0,10,0.999704
1.0,27,1.001106
0.0,4,1.001323
0.0,33,1.003036
0.0,6,1.003358
0.0,1,1.00342
0.0,2,1.003532
0.0,8,1.003958
0.0,8,1.004384
0.0,8,1.004806
1.0,35,1.006623
1.0,98,1.0117
0.0,4,1.011919
0.0,66,1.015334
1.0,104,1.020947
1.0,47,1.023497
1.0,42,1.025675
0.0,22,1.026826
0.0,76,1.030774
1.0,55,1.033631
0.0,12,1.034265
1.0,37,1.036189
1.0,48,1.038681
1.0,30,1.040246
0.0,22,1.041402
0.0,9,1.04188
0.0,12,1.042512
0.0,50,1.045107
1.0,40,1.047506
0.0,18,1.048449
0.0,7,1.048848
0.0,39,1.050891
0.0,21,1.05199
0.0,1,1.052053
0.0,9,1.052528
1.0,77,1.056538
0.0,5,1.056809
0.0,14,1.057547
0.0,6,1.057868
1.0,26,1.059225
0.0,27,1.060636
0.0,61,1.063815
1.0,57,1.06677
1.0,22,1.06791
1.0,19,1.068901
1.0,61,1.072062
1.0,65,1.075435
0.0,9,1.075914
1.0,27,1.077313
1.0,31,1.078919
1.0,70,1.08255
1.0,26,1.083924
0.0,6,1.084246
0.0,7,1.084621
0.0,83,1.08894
0.0,26,1.090302
0.0,95,1.095238
1.0,86,1.099679
0.0,6,1.100004
1.0,68,1.103573
0.0,58,1.106576
0.0,21,1.10767
0.0,13,1.108351
0.0,32,1.110018
0.0,2,1.110131
0.0,8,1.110553
0.0,16,1.111393
0.0,103,1.116745
0.0,116,1.122773
0.0,17,1.123663
0.0,26,1.125024
0.0,16,1.125863
0.0,23,1.127063
0.0,21,1.128165
0.0,124,1.134612
0.0,106,1.140119
1.0,42,1.142291
1.0,27,1.143699
0.0,82,1.147959
0.0,40,1.150044
0.0,16,1.150883
1.0,66,1.154378
1.0,18,1.155315
0.0,15,1.156105
0.0,19,1.157099
0.0,10,1.157627
1.0,56,1.160535
1.0,32,1.162193
1.0,41,1.164323
0.0,6,1.164644
1.0,116,1.170657
0.0,36,1.172535
1.0,68,1.176062
1.0,28,1.177525
0.0,11,1.178104
1.0,38,1.180077
0.0,24,1.181349
1.0,145,1.188854
0.0,30,1.190422
0.0,29,1.191935
0.0,57,1.194891
0.0,18,1.195832
0.0,30,1.1974
0.0,4,1.197618
1.0,20,1.198655
1.0,63,1.201942
1.0,36,1.203805
