#{"t_start": 1717940491.7713642, "env_id": "Mordor-single-v0"}
r,l,t
0.0,43,0.011054
0.0,7,0.012788
0.0,27,0.018953
0.0,10,0.021203
0.0,23,0.026216
0.0,2,0.02667
0.0,3,0.027328
0.0,23,0.032288
0.0,57,0.044471
0.0,40,0.052827
0.0,25,0.058064
0.0,32,0.0649
0.0,8,0.066628
0.0,37,0.07447
0.0,11,0.076822
0.0,34,0.08404
0.0,53,0.095222
0.0,20,0.09946
0.0,22,0.104136
0.0,20,0.108433
0.0,19,0.11248
0.0,14,0.115365
0.0,34,0.122621
0.0,65,0.136142
0.0,56,0.147926
0.0,50,0.158642
0.0,94,0.177638
0.0,66,0.19153
0.0,3,0.192185
0.0,39,0.200584
0.0,9,0.202524
0.0,9,0.204377
0.0,5,0.205307
0.0,8,0.206976
0.0,37,0.214845
0.0,9,0.216774
0.0,68,0.231267
0.0,58,0.243638
0.0,4,0.244462
0.0,68,0.258874
0.0,65,0.272821
0.0,68,0.286815
0.0,86,0.305052
1.0,84,0.32253
0.0,43,0.331555
0.0,14,0.334513
0.0,22,0.339167
0.0,37,0.347004
0.0,25,0.35218
0.0,52,0.363132
0.0,90,0.382196
0.0,89,0.401113
0.0,77,0.417735
0.0,78,0.434293
0.0,419,0.525027
0.0,90,0.544221
0.0,207,0.588648
0.0,323,0.657981
0.0,71,0.673029
1.0,76,0.689196
0.0,72,0.704556
0.0,50,0.715285
0.0,102,0.7371
0.0,141,0.767663
0.0,108,0.791124
0.0,39,0.799615
0.0,9,0.801533
0.0,107,0.824451
0.0,77,0.841035
0.0,278,0.900987
0.0,410,0.989588
1.0,112,1.012163
0.0,4,1.012971
0.0,21,1.017455
1.0,42,1.025603
0.0,90,1.044094
0.0,39,1.052193
0.0,2,1.052641
0.0,11,1.055012
0.0,25,1.060316
0.0,13,1.06312
0.0,68,1.077808
0.0,12,1.080238
0.0,7,1.081582
0.0,26,1.08662
1.0,12,1.088887
1.0,50,1.099179
0.0,5,1.100206
0.0,38,1.10833
0.0,10,1.11024
1.0,65,1.123884
1.0,78,1.140194
1.0,23,1.144847
0.0,114,1.168879
0.0,4,1.16977
0.0,80,1.186968
0.0,17,1.190661
0.0,24,1.195751
0.0,49,1.206408
0.0,16,1.209812
0.0,5,1.210909
0.0,31,1.217162
0.0,3,1.217743
0.0,37,1.22565
0.0,14,1.228594
0.0,33,1.235578
0.0,11,1.237959
0.0,2,1.238401
0.0,6,1.239696
0.0,242,1.291903
0.0,13,1.294744
0.0,75,1.310574
0.0,19,1.314702
0.0,116,1.339833
0.0,12,1.342442
0.0,74,1.357631
0.0,70,1.372819
0.0,27,1.37871
0.0,19,1.3828
0.0,64,1.396537
0.0,208,1.441784
0.0,40,1.450434
0.0,52,1.46171
0.0,51,1.472746
0.0,76,1.489062
0.0,77,1.505136
0.0,112,1.529027
0.0,16,1.532436
0.0,124,1.559158
0.0,19,1.563267
0.0,38,1.570839
0.0,65,1.584825
0.0,5,1.585923
0.0,39,1.594339
0.0,21,1.598911
0.0,64,1.612729
0.0,27,1.618567
0.0,130,1.64673
0.0,109,1.670285
0.0,32,1.677232
0.0,7,1.678717
0.0,46,1.688483
0.0,42,1.697503
0.0,57,1.709668
0.0,60,1.722472
0.0,206,1.767154
0.0,180,1.805904
0.0,12,1.808525
0.0,5,1.809622
0.0,33,1.816449
0.0,265,1.873666
0.0,58,1.886214
0.0,41,1.894845
0.0,8,1.896592
0.0,129,1.924326
0.0,16,1.927574
0.0,60,1.940503
0.0,30,1.946982
0.0,19,1.951092
0.0,67,1.96533
0.0,165,2.000739
0.0,2,2.001198
0.0,168,2.036233
0.0,29,2.042482
0.0,21,2.047065
0.0,80,2.064323
0.0,23,2.06922
0.0,47,2.079237
0.0,64,2.09304
0.0,36,2.100533
0.0,257,2.165183
0.0,91,2.185774
0.0,28,2.191976
0.0,17,2.195607
0.0,27,2.201379
0.0,63,2.214772
0.0,131,2.243087
1.0,73,2.258459
0.0,139,2.288475
0.0,32,2.295441
0.0,14,2.298478
0.0,9,2.30045
0.0,212,2.346483
0.0,116,2.370817
0.0,83,2.388647
0.0,246,2.441531
0.0,19,2.445635
0.0,176,2.48335
0.0,32,2.490236
0.0,47,2.500325
0.0,171,2.537029
0.0,131,2.565213
0.0,28,2.571247
0.0,60,2.583805
0.0,58,2.596292
0.0,156,2.62957
0.0,32,2.636546
0.0,8,2.638292
0.0,105,2.661043
0.0,47,2.671161
0.0,12,2.673751
0.0,70,2.68866
0.0,46,2.698413
0.0,46,2.708333
0.0,2,2.708728
0.0,149,2.740666
0.0,30,2.747075
0.0,14,2.749721
0.0,35,2.757169
0.0,15,2.760365
0.0,2,2.760797
0.0,8,2.762538
0.0,6,2.763825
0.0,10,2.765921
0.0,6,2.767192
0.0,11,2.769494
0.0,16,2.77287
0.0,106,2.795105
0.0,114,2.81907
0.0,34,2.826234
0.0,12,2.828797
0.0,53,2.839374
0.0,48,2.849789
0.0,66,2.864042
0.0,61,2.877149
0.0,54,2.888584
0.0,12,2.891136
0.0,121,2.917082
0.0,176,2.954954
0.0,6,2.956232
0.0,18,2.960126
0.0,70,2.975251
0.0,14,2.978335
0.0,72,2.993615
0.0,44,3.002964
0.0,12,3.005535
0.0,5,3.006518
