#{"t_start": 1717534683.897635, "env_id": "Mordor-v0"}
r,l,t
0.0,14,0.004872
0.0,3,0.005616
0.0,48,0.016776
0.0,36,0.024599
0.0,4,0.025482
0.0,35,0.032946
0.0,55,0.04441
0.0,13,0.047167
0.0,30,0.053335
0.0,20,0.057532
0.0,11,0.059824
0.0,23,0.064539
0.0,33,0.071381
0.0,7,0.072844
0.0,13,0.07554
0.0,28,0.081382
0.0,7,0.082849
0.0,28,0.088654
0.0,26,0.093992
0.0,114,0.117847
0.0,30,0.124118
0.0,17,0.127659
0.0,28,0.133464
0.0,7,0.134892
0.0,17,0.138432
0.0,55,0.149934
0.0,17,0.153469
0.0,39,0.161566
0.0,70,0.1762
0.0,12,0.178722
0.0,19,0.182592
0.0,108,0.204723
0.0,22,0.209307
0.0,15,0.212443
0.0,47,0.22231
0.0,17,0.225816
0.0,49,0.236029
0.0,28,0.241855
0.0,76,0.25753
0.0,89,0.27606
0.0,49,0.28629
0.0,71,0.301011
0.0,28,0.306842
0.0,26,0.31229
0.0,7,0.313737
0.0,69,0.328061
0.0,20,0.332204
0.0,32,0.339074
0.0,50,0.349535
0.0,61,0.362251
0.0,47,0.372054
0.0,51,0.382564
0.0,80,0.399102
0.0,76,0.414947
0.0,103,0.436435
0.0,266,0.491901
0.0,216,0.536104
0.0,303,0.599543
0.0,30,0.605844
0.0,327,0.674402
0.0,89,0.693146
0.0,149,0.72442
0.0,174,0.761382
0.0,209,0.805214
0.0,24,0.810265
0.0,26,0.815746
0.0,50,0.82626
0.0,28,0.832144
0.0,276,0.888732
0.0,29,0.894797
0.0,201,0.936865
0.0,13,0.939592
0.0,26,0.945025
0.0,247,0.997067
0.0,6,0.998335
0.0,19,1.0023
0.0,340,1.07393
0.0,54,1.085278
0.0,27,1.09095
0.0,266,1.145782
0.0,108,1.168365
0.0,8,1.170042
0.0,66,1.183857
0.0,12,1.186374
0.0,76,1.202285
0.0,38,1.210175
0.0,144,1.2405
0.0,69,1.254975
0.0,6,1.256234
0.0,11,1.258535
0.0,47,1.268376
0.0,127,1.294524
1.0,70,1.30915
0.0,37,1.316912
0.0,37,1.324667
0.0,5,1.325719
0.0,177,1.362948
