#{"t_start": 1717571430.8594282, "env_id": "Mordor-single-v0"}
r,l,t
0.0,9,0.001594
0.0,5,0.001679
0.0,15,0.001851
0.0,23,0.002093
0.0,51,0.002598
0.0,27,0.002873
0.0,30,0.00317
0.0,39,0.003568
0.0,21,0.003787
0.0,12,0.003922
0.0,26,0.00419
0.0,45,0.006754
0.0,22,0.006984
0.0,18,0.00717
0.0,52,0.007682
0.0,24,0.007925
0.0,25,0.00817
0.0,29,0.008459
0.0,29,0.008746
0.0,36,0.009094
0.0,79,0.009847
0.0,27,0.010114
0.0,10,0.01022
0.0,31,0.01052
0.0,24,0.010756
0.0,76,0.011457
0.0,29,0.011735
0.0,17,0.011902
0.0,26,0.012148
0.0,27,0.012407
0.0,38,0.012765
0.0,67,0.013385
0.0,16,0.013544
0.0,48,0.013998
0.0,10,0.014101
0.0,170,0.015743
0.0,51,0.016261
0.0,22,0.016479
0.0,19,0.016669
0.0,35,0.017015
0.0,27,0.017278
0.0,261,0.019685
0.0,42,0.020093
0.0,210,0.022035
0.0,6,0.022105
0.0,4,0.022152
0.0,70,0.022798
0.0,10,0.022903
0.0,51,0.023378
0.0,20,0.023581
0.0,29,0.023858
0.0,18,0.024033
0.0,39,0.024403
0.0,50,0.024882
0.0,28,0.025152
0.0,60,0.02571
0.0,21,0.025916
0.0,82,0.026711
0.0,31,0.027014
0.0,31,0.027307
0.0,19,0.027498
0.0,98,0.028413
0.0,60,0.028978
0.0,6,0.029041
0.0,40,0.029416
0.0,23,0.029636
0.0,35,0.029965
0.0,52,0.030447
0.0,24,0.030675
0.0,7,0.030749
0.0,65,0.031357
0.0,24,0.031594
0.0,64,0.032205
0.0,56,0.03274
0.0,9,0.032841
0.0,70,0.033524
0.0,38,0.033907
0.0,52,0.034425
0.0,48,0.034889
0.0,89,0.03572
0.0,35,0.036057
0.0,3,0.036095
0.0,44,0.036511
0.0,44,0.036923
0.0,39,0.037297
0.0,86,0.038075
0.0,92,0.038974
0.0,24,0.039206
0.0,28,0.039468
0.0,84,0.040246
0.0,76,0.040955
0.0,24,0.041183
0.0,48,0.041631
0.0,11,0.04174
0.0,60,0.042327
0.0,45,0.042765
0.0,30,0.04305
0.0,55,0.043567
0.0,56,0.044092
0.0,40,0.044464
0.0,5,0.044519
0.0,58,0.045074
0.0,26,0.045321
0.0,62,0.045874
0.0,6,0.045938
0.0,74,0.046613
0.0,31,0.046909
0.0,24,0.047139
0.0,74,0.047835
0.0,94,0.048701
0.0,102,0.049639
0.0,16,0.049796
0.0,3,0.049832
0.0,127,0.051003
0.0,28,0.051271
0.0,84,0.05205
0.0,29,0.052327
0.0,26,0.052577
0.0,57,0.053117
0.0,53,0.053609
0.0,86,0.054408
0.0,138,0.055667
0.0,3,0.055708
0.0,76,0.056421
0.0,67,0.05705
0.0,195,0.058853
0.0,22,0.059077
0.0,63,0.059671
0.0,94,0.06056
0.0,61,0.061146
0.0,51,0.06164
0.0,14,0.061779
0.0,47,0.062229
0.0,222,0.064252
0.0,8,0.064337
0.0,25,0.064578
0.0,36,0.064928
0.0,129,0.066178
0.0,34,0.066504
0.0,80,0.067264
0.0,43,0.067673
0.0,147,0.069029
0.0,17,0.0692
0.0,25,0.069441
0.0,51,0.06993
0.0,54,0.070438
0.0,57,0.070974
0.0,39,0.071334
0.0,44,0.071745
0.0,102,0.072684
0.0,31,0.072982
0.0,43,0.073384
0.0,32,0.073694
0.0,299,0.076435
0.0,28,0.076708
0.0,86,0.077512
0.0,43,0.077924
0.0,30,0.078222
0.0,60,0.078797
0.0,43,0.079204
0.0,31,0.079499
0.0,125,0.080693
0.0,59,0.081249
0.0,72,0.081924
0.0,7,0.081998
0.0,32,0.0823
0.0,117,0.083381
0.0,77,0.084094
0.0,65,0.084702
0.0,36,0.085048
0.0,6,0.085113
0.0,84,0.085928
0.0,109,0.086944
0.0,79,0.087695
0.0,89,0.088535
0.0,172,0.090106
0.0,51,0.090585
0.0,3,0.090623
0.0,54,0.091126
0.0,18,0.091298
0.0,67,0.091923
0.0,92,0.092797
0.0,93,0.093664
0.0,73,0.094343
0.0,63,0.094943
0.0,189,0.096657
0.0,183,0.106256
0.0,50,0.10687
0.0,139,0.108325
0.0,29,0.108624
0.0,72,0.109332
