#{"t_start": 1715359068.970266, "env_id": "Office-single-v0"}
r,l,t
0.0,27,0.000623
0.0,16,0.000799
0.0,30,0.001085
0.0,28,0.001343
1.0,30,0.001624
0.0,41,0.001991
0.0,51,0.002445
0.0,46,0.002854
0.0,34,0.003158
0.0,19,0.003335
0.0,37,0.003663
0.0,19,0.00383
0.0,58,0.004317
0.0,45,0.0047
0.0,27,0.00493
1.0,45,0.005312
0.0,8,0.005392
0.0,37,0.005704
0.0,1,0.005726
0.0,2,0.005755
0.0,46,0.006138
0.0,32,0.006407
0.0,28,0.006643
0.0,64,0.007172
0.0,2,0.0072
0.0,41,0.007544
0.0,38,0.007859
1.0,83,0.008548
0.0,56,0.009021
1.0,82,0.009713
1.0,109,0.010619
0.0,73,0.011231
0.0,57,0.011705
0.0,33,0.011986
1.0,63,0.012511
1.0,161,0.013828
0.0,21,0.01401
0.0,84,0.014695
0.0,92,0.015453
0.0,12,0.015563
0.0,57,0.016041
0.0,18,0.016201
1.0,90,0.016943
0.0,7,0.017015
1.0,63,0.017539
0.0,1,0.01756
0.0,137,0.018685
0.0,42,0.01904
0.0,88,0.019767
0.0,78,0.020417
1.0,53,0.020855
0.0,120,0.02183
0.0,68,0.022394
1.0,70,0.022978
0.0,45,0.023357
0.0,61,0.023864
1.0,175,0.025298
1.0,172,0.026721
0.0,74,0.027338
0.0,82,0.02802
0.0,14,0.028147
0.0,25,0.028362
1.0,55,0.028816
0.0,66,0.029368
0.0,58,0.029851
0.0,47,0.030252
1.0,57,0.030736
0.0,25,0.030949
0.0,24,0.031158
0.0,54,0.031603
0.0,43,0.031969
0.0,50,0.032393
1.0,58,0.032878
1.0,168,0.034254
0.0,48,0.034682
0.0,37,0.035002
1.0,69,0.035589
0.0,34,0.035878
0.0,68,0.03645
0.0,8,0.036529
0.0,72,0.037131
0.0,1,0.037152
0.0,19,0.037316
0.0,17,0.037464
1.0,71,0.038051
0.0,2,0.03808
0.0,18,0.038236
0.0,64,0.038765
0.0,13,0.038881
0.0,48,0.039277
1.0,35,0.039575
0.0,5,0.039628
0.0,6,0.039689
0.0,41,0.040035
0.0,87,0.04076
1.0,149,0.041981
0.0,17,0.042133
0.0,62,0.042651
1.0,188,0.044196
0.0,61,0.044714
0.0,11,0.044816
0.0,5,0.044869
0.0,9,0.044955
0.0,75,0.045574
0.0,2,0.045603
0.0,33,0.045887
0.0,4,0.045931
1.0,84,0.046628
1.0,32,0.046906
0.0,12,0.047016
0.0,122,0.048037
0.0,31,0.048302
0.0,25,0.048522
1.0,89,0.049272
0.0,24,0.04948
1.0,70,0.050065
1.0,47,0.050462
0.0,37,0.050776
1.0,93,0.051548
0.0,26,0.051771
0.0,16,0.051916
1.0,102,0.052749
0.0,66,0.053299
1.0,101,0.054136
1.0,217,0.055907
0.0,79,0.056559
0.0,37,0.056876
0.0,17,0.057028
0.0,33,0.057306
1.0,165,0.058661
