#{"t_start": 1715625643.803253, "env_id": "Office-v0"}
r,l,t
0.0,33,0.00679
0.0,58,0.017336
0.0,12,0.019375
0.0,3,0.019905
0.0,19,0.023183
0.0,2,0.023545
0.0,12,0.025623
0.0,53,0.03454
0.0,45,0.04186
0.0,51,0.05018
0.0,25,0.054237
0.0,58,0.063693
0.0,40,0.070281
0.0,62,0.080328
0.0,48,0.088179
1.0,79,0.101092
0.0,34,0.106508
0.0,3,0.107012
0.0,47,0.114632
0.0,51,0.122991
1.0,210,0.156651
0.0,146,0.180392
0.0,12,0.182368
0.0,87,0.196538
0.0,10,0.198201
0.0,71,0.209859
0.0,56,0.218549
0.0,83,0.232088
0.0,85,0.245772
1.0,94,0.261063
0.0,10,0.262695
0.0,129,0.283579
1.0,59,0.293106
0.0,114,0.311809
0.0,199,0.344513
0.0,70,0.356095
1.0,76,0.368369
0.0,29,0.373202
0.0,170,0.401328
0.0,33,0.406752
0.0,31,0.411848
0.0,21,0.415313
0.0,178,0.444181
1.0,44,0.451422
0.0,13,0.453541
0.0,135,0.475605
0.0,73,0.487624
1.0,336,0.542252
0.0,11,0.544072
0.0,58,0.55357
0.0,16,0.556182
0.0,12,0.558174
0.0,31,0.563254
0.0,358,0.622007
0.0,45,0.629396
0.0,12,0.6314
1.0,92,0.646584
0.0,97,0.66254
0.0,62,0.672723
0.0,18,0.675672
0.0,8,0.676996
1.0,51,0.685329
0.0,180,0.714486
0.0,51,0.722916
0.0,41,0.729681
1.0,197,0.762149
1.0,347,0.818392
1.0,45,0.825734
0.0,185,0.855823
0.0,134,0.877838
0.0,34,0.883427
1.0,25,0.887436
0.0,40,0.89389
0.0,29,0.89865
0.0,34,0.904125
1.0,68,0.915232
0.0,113,0.933853
1.0,222,0.970352
0.0,48,0.978211
0.0,14,0.980517
0.0,83,0.993996
0.0,39,1.000388
0.0,63,1.010754
0.0,35,1.01652
0.0,114,1.034835
0.0,13,1.036994
0.0,80,1.050154
1.0,37,1.056247
0.0,24,1.06023
0.0,153,1.085475
1.0,202,1.118246
1.0,52,1.126814
1.0,59,1.136436
1.0,21,1.139882
0.0,1,1.14006
1.0,29,1.144847
0.0,96,1.160545
0.0,23,1.164317
0.0,73,1.176275
1.0,24,1.180218
0.0,48,1.188074
0.0,48,1.195848
1.0,199,1.227983
1.0,51,1.236173
0.0,124,1.256326
1.0,145,1.280119
0.0,51,1.288536
1.0,69,1.299784
1.0,94,1.31521
1.0,32,1.320424
0.0,6,1.321422
1.0,17,1.324163
0.0,23,1.327948
0.0,12,1.329926
0.0,75,1.342199
1.0,44,1.349358
0.0,10,1.351017
0.0,12,1.353
1.0,150,1.377557
1.0,13,1.379705
0.0,93,1.394952
1.0,89,1.409315
1.0,74,1.421557
1.0,20,1.424803
1.0,103,1.441682
1.0,96,1.457401
0.0,53,1.466103
1.0,12,1.468026
1.0,66,1.478886
0.0,83,1.492487
1.0,51,1.500921
1.0,15,1.503382
0.0,70,1.514941
0.0,38,1.521115
1.0,123,1.541177
1.0,14,1.543448
0.0,108,1.561147
1.0,52,1.569469
0.0,46,1.577132
1.0,13,1.579239
1.0,110,1.597312
1.0,31,1.602352
0.0,42,1.609222
1.0,12,1.611194
0.0,69,1.622576
1.0,102,1.647763
0.0,79,1.661623
1.0,12,1.663673
1.0,171,1.692046
0.0,9,1.693604
1.0,121,1.713469
1.0,21,1.716892
0.0,61,1.726945
0.0,17,1.729796
0.0,29,1.734523
1.0,16,1.737113
0.0,60,1.746992
0.0,15,1.749504
0.0,81,1.762726
1.0,15,1.765161
1.0,235,1.803632
0.0,15,1.806021
0.0,30,1.81096
1.0,16,1.813549
1.0,65,1.824214
0.0,40,1.830821
1.0,44,1.838097
1.0,14,1.840416
1.0,42,1.847264
0.0,4,1.847918
0.0,6,1.848902
0.0,2,1.849241
1.0,125,1.869453
0.0,45,1.876776
1.0,63,1.887053
1.0,12,1.889023
0.0,50,1.897069
1.0,134,1.91903
1.0,44,1.926285
1.0,70,1.937671
0.0,8,1.938985
0.0,58,1.94843
0.0,17,1.951213
0.0,47,1.958884
1.0,95,1.974383
0.0,11,1.976206
1.0,108,1.993937
1.0,13,1.99607
1.0,155,2.021405
1.0,161,2.047654
1.0,51,2.056034
1.0,14,2.058317
0.0,48,2.066209
1.0,119,2.085552
0.0,54,2.094417
1.0,12,2.096367
