#{"t_start": 1717171749.9496682, "env_id": "Office-v0"}
r,l,t
-0.01,64,0.0198
-0.01,35,0.029915
-0.01,22,0.036071
-0.01,25,0.042884
-0.01,23,0.049153
-0.01,8,0.051394
-0.01,23,0.057797
-0.01,13,0.06136
-0.01,41,0.072477
-0.01,55,0.08767
-0.01,15,0.091822
1.0,143,0.130955
-0.01,2,0.131545
-0.01,42,0.143049
-0.01,20,0.148588
-0.01,2,0.149142
-0.01,18,0.154069
-0.01,41,0.165414
-0.01,16,0.169894
-0.01,83,0.192828
-0.01,2,0.193404
-0.01,37,0.203668
-0.01,129,0.238913
-0.01,2,0.239491
-0.01,88,0.263734
-0.01,20,0.269262
-0.01,70,0.28848
1.0,46,0.301097
-0.01,73,0.320772
-0.01,118,0.353644
-0.01,23,0.360029
-0.01,2,0.360598
-0.01,2,0.36116
-0.01,52,0.375529
-0.01,57,0.391178
-0.01,225,0.453155
-0.01,2,0.453744
-0.01,66,0.471697
-0.01,4,0.472821
-0.01,4,0.473931
-0.01,2,0.474483
-0.01,14,0.478382
-0.01,15,0.482552
-0.01,47,0.495568
-0.01,58,0.511641
-0.01,73,0.532029
-0.01,8,0.534289
-0.01,2,0.534861
-0.01,2,0.535418
-0.01,45,0.547943
-0.01,8,0.550185
-0.01,70,0.569537
-0.01,2,0.57011
-0.01,81,0.592688
-0.01,10,0.595509
-0.01,19,0.600783
1.0,379,0.70477
-0.01,203,0.760988
-0.01,35,0.770676
-0.01,2,0.771243
-0.01,37,0.781458
-0.01,366,0.882203
-0.01,465,1.009394
-0.01,192,1.062397
1.0,551,1.213878
-0.01,20,1.219554
-0.01,43,1.231611
-0.01,2,1.232186
-0.01,143,1.27153
-0.01,2,1.272112
-0.01,142,1.311281
-0.01,8,1.313519
-0.01,912,1.56686
-0.01,88,1.591079
-0.01,4,1.592193
-0.01,473,1.721102
-0.01,75,1.741878
-0.01,408,1.854701
-0.01,83,1.877574
-0.01,43,1.889427
-0.01,5,1.890807
-0.01,2,1.891371
-0.01,4,1.892476
-0.01,139,1.930748
-0.01,235,1.994294
-0.01,17,1.998995
-0.01,89,2.023295
-0.01,60,2.040102
-0.01,5,2.04151
-0.01,8,2.043753
-0.01,25,2.050675
1.0,69,2.069838
-0.01,119,2.102236
-0.01,54,2.117302
-0.01,4,2.118423
-0.01,294,2.200115
-0.01,484,2.334601
-0.01,238,2.400574
-0.01,12,2.40394
-0.01,340,2.497813
-0.01,654,2.678733
-0.01,159,2.721997
-0.01,73,2.742007
-0.01,60,2.758715
-0.01,64,2.785741
-0.01,26,2.793477
-0.01,22,2.799674
-0.01,61,2.816819
-0.01,14,2.820801
-0.01,30,2.829457
-0.01,180,2.879858
1.0,172,2.928367
1.0,207,2.985697
-0.01,111,3.016545
-0.01,12,3.019937
-0.01,31,3.028655
-0.01,30,3.037001
-0.01,231,3.107373
-0.01,64,3.12545
-0.01,329,3.217697
-0.01,50,3.231783
-0.01,12,3.235118
-0.01,4,3.236233
-0.01,48,3.249696
-0.01,182,3.300359
-0.01,9,3.302906
-0.01,18,3.30798
-0.01,513,3.451732
-0.01,131,3.487999
-0.01,15,3.492145
-0.01,96,3.518271
1.0,131,3.554737
-0.01,33,3.563897
-0.01,28,3.571375
-0.01,12,3.574761
-0.01,2,3.575336
-0.01,65,3.592948
-0.01,11,3.596018
-0.01,57,3.6119
-0.01,378,3.717973
-0.01,157,3.761961
-0.01,82,3.784746
-0.01,14,3.788693
-0.01,461,3.917892
-0.01,69,3.936821
-0.01,6,3.938508
-0.01,56,3.954193
-0.01,55,3.96966
-0.01,319,4.058027
-0.01,11,4.061096
-0.01,12,4.06448
1.0,63,4.082134
-0.01,493,4.219203
-0.01,21,4.224869
-0.01,25,4.231901
-0.01,266,4.305805
-0.01,76,4.327087
-0.01,45,4.339708
-0.01,2,4.34028
-0.01,1121,4.653042
-0.01,22,4.659268
-0.01,13,4.662863
-0.01,27,4.670577
-0.01,87,4.694753
-0.01,31,4.703322
-0.01,68,4.722248
-0.01,4,4.723367
-0.01,8,4.725621
-0.01,142,4.763962
-0.01,37,4.773443
-0.01,8,4.775707
-0.01,25,4.782739
-0.01,434,4.903762
-0.01,2,4.904379
-0.01,25,4.911352
-0.01,255,4.982029
-0.01,2,4.982642
-0.01,13,4.986279
-0.01,2,4.986857
-0.01,88,5.011566
-0.01,142,5.0513
-0.01,86,5.075514
-0.01,15,5.079749
-0.01,206,5.137838
-0.01,2,5.138434
-0.01,37,5.148331
-0.01,32,5.157293
-0.01,61,5.174382
-0.01,38,5.185106
-0.01,36,5.195242
-0.01,4,5.196401
-0.01,28,5.204379
-0.01,162,5.263891
-0.01,18,5.269404
-0.01,12,5.272913
-0.01,157,5.32122
-0.01,195,5.377251
-0.01,37,5.387807
-0.01,4,5.389006
-0.01,48,5.402451
-0.01,59,5.418609
-0.01,36,5.428657
-0.01,22,5.43491
-0.01,114,5.466941
-0.01,6,5.468657
-0.01,32,5.477572
-0.01,2,5.478148
1.0,109,5.508716
-0.01,206,5.566439
-0.01,32,5.575373
-0.01,27,5.582932
-0.01,26,5.590693
-0.01,278,5.669237
-0.01,23,5.675923
-0.01,12,5.679351
-0.01,40,5.69064
-0.01,112,5.722302
-0.01,9,5.724868
-0.01,25,5.731912
-0.01,2,5.732491
-0.01,74,5.753416
-0.01,35,5.76329
-0.01,23,5.76976
1.0,146,5.81075
-0.01,37,5.821031
-0.01,38,5.831573
-0.01,31,5.840328
1.0,23,5.846788
-0.01,21,5.852727
-0.01,31,5.861398
-0.01,31,5.870044
1.0,35,5.879853
-0.01,75,5.900794
-0.01,26,5.908096
-0.01,6,5.90982
1.0,119,5.94311
-0.01,17,5.947912
-0.01,17,5.952717
-0.01,8,5.954986
1.0,38,5.965668
1.0,301,6.049301
-0.01,2,6.049883
-0.01,4,6.051013
1.0,54,6.066131
-0.01,44,6.078499
-0.01,27,6.086033
-0.01,25,6.09303
1.0,16,6.097482
-0.01,2,6.09805
-0.01,19,6.103376
-0.01,29,6.111549
-0.01,11,6.114663
-0.01,15,6.118894
-0.01,14,6.122874
-0.01,27,6.130444
1.0,19,6.135752
-0.01,177,6.185291
-0.01,30,6.193729
-0.01,16,6.19819
1.0,27,6.205748
-0.01,2,6.206325
-0.01,26,6.213643
-0.01,27,6.221223
1.0,56,6.237013
1.0,279,6.314993
-0.01,33,6.324132
-0.01,27,6.331685
-0.01,2,6.332263
1.0,176,6.381907
-0.01,31,6.390581
-0.01,4,6.391731
1.0,12,6.395082
-0.01,2,6.395657
-0.01,26,6.402988
-0.01,25,6.410022
1.0,22,6.416157
-0.01,10,6.418989
-0.01,31,6.427584
-0.01,27,6.435197
1.0,14,6.439055
-0.01,18,6.444159
-0.01,30,6.452604
-0.01,36,6.46273
-0.01,9,6.465274
1.0,230,6.529549
-0.01,29,6.537636
-0.01,27,6.545135
1.0,11,6.548182
-0.01,83,6.571474
-0.01,34,6.580995
-0.01,12,6.584387
1.0,15,6.588626
1.0,183,6.641997
-0.01,35,6.652132
-0.01,16,6.656749
1.0,17,6.661519
1.0,187,6.714912
-0.01,31,6.723551
-0.01,29,6.73161
1.0,13,6.735228
