#{"t_start": 1717571655.4982882, "env_id": "Mordor-single-v0"}
r,l,t
0.0,9,0.000409
0.0,66,0.001057
0.0,14,0.001203
0.0,3,0.001246
0.0,11,0.001363
0.0,12,0.001489
0.0,37,0.001841
0.0,14,0.001985
0.0,16,0.002145
0.0,29,0.002424
0.0,16,0.002582
0.0,34,0.002904
0.0,13,0.00304
0.0,9,0.003134
0.0,16,0.003292
0.0,20,0.003485
0.0,10,0.003586
0.0,32,0.003895
0.0,27,0.004155
0.0,28,0.004423
0.0,39,0.004784
0.0,47,0.005215
0.0,18,0.00539
0.0,60,0.005948
0.0,44,0.006356
0.0,3,0.006394
0.0,23,0.00661
0.0,47,0.007046
0.0,44,0.00746
0.0,30,0.007743
0.0,17,0.007908
0.0,11,0.008016
0.0,3,0.008053
0.0,63,0.008637
0.0,67,0.009259
0.0,16,0.009418
0.0,4,0.009465
0.0,14,0.009601
0.0,58,0.010144
0.0,20,0.010336
0.0,52,0.010821
0.0,15,0.010969
0.0,24,0.0112
0.0,21,0.011402
0.0,190,0.013127
0.0,32,0.013431
0.0,46,0.013859
0.0,22,0.014068
0.0,9,0.01416
0.0,25,0.014397
0.0,5,0.014452
0.0,29,0.014727
0.0,26,0.014976
0.0,25,0.015212
0.0,23,0.015427
0.0,8,0.01551
0.0,40,0.015885
0.0,74,0.01657
0.0,36,0.01691
0.0,40,0.017272
0.0,7,0.017346
0.0,29,0.017615
0.0,57,0.018233
0.0,62,0.018897
0.0,255,0.021339
0.0,31,0.021635
0.0,25,0.021872
0.0,34,0.022198
0.0,45,0.02262
0.0,23,0.022835
0.0,81,0.023581
0.0,53,0.024079
0.0,49,0.024543
0.0,10,0.024643
0.0,67,0.025257
0.0,42,0.025653
0.0,28,0.025921
0.0,19,0.026101
0.0,30,0.026384
0.0,76,0.027082
0.0,40,0.02745
0.0,27,0.027712
0.0,14,0.027849
0.0,23,0.028068
0.0,8,0.028148
0.0,20,0.028342
0.0,39,0.02871
0.0,43,0.029105
0.0,17,0.029266
0.0,52,0.029736
0.0,41,0.030121
0.0,35,0.030454
0.0,22,0.030665
