#{"t_start": 1717955791.765328, "env_id": "Mordor-single-v0"}
r,l,t
0.0,5,0.000386
0.0,4,0.000499
0.0,14,0.000734
0.0,22,0.001071
0.0,13,0.001268
0.0,17,0.00152
0.0,8,0.001649
0.0,15,0.001874
0.0,48,0.002558
0.0,10,0.002716
0.0,9,0.002853
0.0,39,0.003403
0.0,42,0.003991
0.0,39,0.004546
0.0,29,0.004956
0.0,17,0.005202
0.0,77,0.006279
0.0,25,0.006637
0.0,3,0.006692
0.0,3,0.006747
0.0,32,0.0072
0.0,8,0.007324
0.0,32,0.007775
0.0,55,0.008545
0.0,5,0.008628
0.0,84,0.009796
0.0,10,0.009954
0.0,8,0.010076
0.0,4,0.010145
0.0,10,0.010297
0.0,36,0.010805
0.0,8,0.010929
0.0,135,0.01281
0.0,19,0.013092
0.0,15,0.013317
0.0,13,0.013512
0.0,28,0.013913
0.0,37,0.014429
0.0,17,0.014679
0.0,17,0.014927
0.0,27,0.015315
0.0,3,0.015373
0.0,5,0.015454
0.0,28,0.01585
0.0,2,0.015894
0.0,5,0.015975
0.0,34,0.016455
0.0,23,0.016785
0.0,58,0.017595
0.0,5,0.017677
0.0,17,0.01793
0.0,17,0.018214
0.0,27,0.018601
0.0,9,0.018738
0.0,104,0.020176
0.0,15,0.020399
0.0,30,0.020828
0.0,5,0.02091
0.0,35,0.021407
0.0,13,0.021598
0.0,64,0.022502
0.0,38,0.023043
0.0,69,0.02401
0.0,76,0.025072
0.0,24,0.025418
0.0,12,0.025594
0.0,39,0.026155
0.0,34,0.026642
0.0,6,0.026737
0.0,4,0.026804
0.0,22,0.02712
0.0,6,0.027215
0.0,11,0.027379
0.0,13,0.027571
0.0,3,0.027623
0.0,9,0.02776
0.0,86,0.028984
0.0,28,0.029383
0.0,25,0.029739
0.0,37,0.030262
0.0,25,0.030623
0.0,50,0.031328
0.0,18,0.031589
0.0,26,0.031961
0.0,21,0.03226
0.0,4,0.032326
0.0,45,0.032952
0.0,65,0.033851
0.0,23,0.034183
0.0,76,0.035236
0.0,127,0.037
0.0,62,0.037883
0.0,50,0.038598
0.0,25,0.038959
0.0,38,0.039497
0.0,22,0.039816
0.0,15,0.040035
0.0,41,0.040613
0.0,58,0.041427
0.0,49,0.042115
0.0,22,0.042434
0.0,78,0.043525
0.0,74,0.044559
0.0,23,0.044892
0.0,30,0.045319
0.0,13,0.045511
0.0,20,0.045802
0.0,25,0.046167
0.0,6,0.04626
0.0,20,0.046545
0.0,25,0.046908
0.0,71,0.0479
0.0,4,0.047966
0.0,8,0.048087
0.0,40,0.048657
0.0,90,0.049898
0.0,23,0.050231
0.0,36,0.050738
0.0,17,0.050985
0.0,70,0.051964
0.0,72,0.052979
0.0,8,0.053102
0.0,8,0.053222
