#{"t_start": 1711480139.936573, "env_id": "Office-v0"}
r,l,t
0.0,15,0.000647
0.0,7,0.000796
0.0,8,0.000946
0.0,62,0.001941
0.0,5,0.002039
0.0,6,0.002156
0.0,62,0.00316
0.0,32,0.003684
0.0,31,0.004183
0.0,126,0.006196
0.0,44,0.006908
0.0,36,0.00749
0.0,10,0.007661
0.0,17,0.007939
0.0,36,0.008484
0.0,15,0.008722
0.0,15,0.008955
0.0,2,0.008998
0.0,33,0.009497
0.0,24,0.009862
0.0,53,0.010653
0.0,27,0.011063
0.0,6,0.011165
0.0,21,0.011484
0.0,11,0.01166
0.0,9,0.011806
0.0,11,0.011981
0.0,7,0.012101
0.0,34,0.0126
0.0,23,0.012955
0.0,9,0.0131
0.0,33,0.013598
0.0,16,0.013845
0.0,18,0.014124
0.0,72,0.015198
0.0,36,0.015739
0.0,33,0.016237
0.0,52,0.016979
0.0,10,0.017127
0.0,50,0.017815
0.0,7,0.017921
0.0,19,0.018192
0.0,9,0.018324
1.0,82,0.019469
0.0,48,0.020134
0.0,44,0.020738
0.0,14,0.020942
0.0,41,0.021518
0.0,39,0.022061
0.0,42,0.022654
0.0,12,0.022829
0.0,43,0.023431
0.0,63,0.024291
0.0,48,0.024954
0.0,34,0.025432
0.0,73,0.026437
0.0,8,0.026563
0.0,77,0.027638
0.0,6,0.027734
1.0,114,0.029289
0.0,35,0.02978
0.0,103,0.031148
0.0,52,0.031869
1.0,47,0.032498
0.0,35,0.032984
0.0,39,0.033511
0.0,19,0.033778
0.0,41,0.034336
0.0,98,0.03564
0.0,27,0.036005
0.0,14,0.036199
0.0,29,0.036588
0.0,41,0.037127
0.0,52,0.037804
0.0,13,0.037984
0.0,70,0.038902
0.0,48,0.039541
0.0,49,0.040183
0.0,2,0.040219
0.0,68,0.0411
0.0,142,0.042943
0.0,52,0.043628
0.0,13,0.043808
0.0,102,0.045151
0.0,86,0.046281
0.0,93,0.047505
0.0,76,0.048489
0.0,48,0.049116
0.0,44,0.049691
0.0,44,0.05027
0.0,18,0.050514
1.0,67,0.051383
0.0,82,0.052458
0.0,16,0.052678
0.0,40,0.053199
1.0,31,0.053613
0.0,96,0.054862
0.0,30,0.055263
0.0,82,0.056332
0.0,60,0.057134
0.0,67,0.058039
0.0,102,0.059386
0.0,36,0.059909
0.0,47,0.060541
0.0,135,0.062303
0.0,49,0.062958
0.0,55,0.063691
1.0,78,0.064698
0.0,38,0.065199
0.0,22,0.065497
0.0,78,0.066513
0.0,29,0.066902
0.0,87,0.068047
0.0,48,0.068681
0.0,43,0.069252
1.0,34,0.069703
0.0,98,0.070984
0.0,10,0.071126
0.0,8,0.071241
0.0,15,0.071451
0.0,66,0.072309
0.0,8,0.072424
0.0,66,0.073295
0.0,21,0.073579
0.0,59,0.074354
0.0,78,0.075381
0.0,8,0.0755
0.0,8,0.075616
0.0,33,0.076053
0.0,97,0.077331
0.0,106,0.078719
1.0,129,0.08043
0.0,60,0.081226
0.0,129,0.082911
0.0,16,0.083133
1.0,23,0.083448
0.0,38,0.083953
0.0,144,0.085821
0.0,71,0.086777
1.0,99,0.088083
0.0,198,0.090651
0.0,11,0.090809
0.0,42,0.091376
0.0,6,0.091466
0.0,186,0.09392
0.0,77,0.094942
0.0,46,0.095557
1.0,54,0.0963
0.0,2,0.096337
0.0,65,0.097195
0.0,23,0.09751
0.0,56,0.098255
0.0,62,0.099065
0.0,114,0.100538
0.0,49,0.101187
1.0,55,0.10191
0.0,158,0.103965
0.0,27,0.104335
0.0,37,0.104824
0.0,59,0.105604
0.0,5,0.105682
0.0,75,0.106668
0.0,52,0.107349
1.0,52,0.108036
0.0,39,0.108555
0.0,111,0.110005
0.0,7,0.11011
1.0,24,0.110433
0.0,22,0.110744
0.0,88,0.111903
0.0,27,0.112269
0.0,59,0.113052
0.0,56,0.113786
0.0,49,0.114435
0.0,56,0.115179
0.0,12,0.115346
0.0,16,0.115563
0.0,37,0.116046
0.0,38,0.116552
1.0,66,0.117418
0.0,37,0.117903
0.0,23,0.118211
0.0,238,0.121324
1.0,46,0.121935
0.0,112,0.123411
0.0,16,0.123627
0.0,66,0.1245
1.0,14,0.124698
1.0,176,0.127013
0.0,41,0.127574
0.0,36,0.128056
0.0,52,0.128753
0.0,40,0.129285
0.0,85,0.130408
0.0,50,0.131073
1.0,32,0.131501
1.0,213,0.134272
0.0,16,0.134496
0.0,76,0.135509
0.0,107,0.145246
0.0,65,0.146281
0.0,13,0.146483
0.0,95,0.147813
0.0,2,0.147858
0.0,87,0.149045
0.0,11,0.149207
0.0,78,0.15028
1.0,27,0.150661
1.0,117,0.15237
0.0,59,0.153181
0.0,11,0.153342
1.0,40,0.153889
1.0,208,0.156692
0.0,23,0.157017
0.0,35,0.157504
0.0,17,0.157746
0.0,168,0.160034
0.0,23,0.160356
0.0,90,0.161598
0.0,14,0.161801
1.0,105,0.163226
0.0,33,0.163679
0.0,58,0.164464
0.0,23,0.164783
1.0,137,0.166617
0.0,26,0.166967
0.0,27,0.167328
0.0,214,0.170136
0.0,63,0.170972
0.0,86,0.172104
0.0,74,0.173078
1.0,58,0.173838
0.0,108,0.175246
0.0,41,0.175829
0.0,11,0.175985
1.0,19,0.176242
0.0,37,0.176729
0.0,90,0.177927
0.0,82,0.179018
1.0,27,0.179413
1.0,94,0.18069
0.0,119,0.182228
0.0,87,0.183367
1.0,44,0.183947
1.0,186,0.186386
0.0,9,0.186521
0.0,116,0.18807
1.0,14,0.188273
0.0,52,0.188975
0.0,11,0.189129
0.0,85,0.19028
1.0,20,0.190552
1.0,171,0.192804
0.0,17,0.19304
0.0,121,0.194672
0.0,6,0.194765
1.0,139,0.196606
0.0,17,0.196842
0.0,67,0.197728
1.0,31,0.198157
0.0,12,0.198326
0.0,72,0.199302
0.0,9,0.199432
1.0,23,0.199748
1.0,203,0.202405
0.0,90,0.203612
0.0,163,0.205791
1.0,35,0.20627
1.0,122,0.207909
0.0,44,0.208508
0.0,58,0.209302
1.0,20,0.209578
1.0,170,0.211843
0.0,7,0.211947
0.0,62,0.212779
1.0,20,0.21306
0.0,26,0.213415
0.0,16,0.213636
0.0,28,0.214016
1.0,40,0.214558
0.0,189,0.217063
0.0,104,0.218456
0.0,495,0.225025
0.0,45,0.225631
0.0,31,0.226045
0.0,53,0.226754
0.0,121,0.2284
1.0,48,0.229051
1.0,97,0.230348
0.0,101,0.231698
0.0,81,0.232791
1.0,13,0.232975
0.0,23,0.233289
0.0,65,0.234152
0.0,43,0.234724
1.0,18,0.234975
0.0,10,0.235113
1.0,145,0.237036
0.0,261,0.240517
0.0,5,0.240595
1.0,213,0.243405
0.0,111,0.244896
0.0,34,0.24536
1.0,31,0.245783
1.0,239,0.248966
0.0,75,0.25002
0.0,39,0.250549
0.0,12,0.250718
1.0,59,0.251511
0.0,64,0.252372
0.0,83,0.253481
1.0,11,0.25364
1.0,188,0.256114
0.0,77,0.257144
0.0,24,0.257464
1.0,25,0.257804
0.0,116,0.259345
0.0,125,0.261022
0.0,431,0.266712
1.0,30,0.267119
0.0,106,0.268529
0.0,5,0.268606
0.0,63,0.269454
1.0,22,0.26976
0.0,74,0.270747
0.0,201,0.273444
0.0,259,0.276878
1.0,14,0.27708
1.0,249,0.280724
0.0,17,0.280968
0.0,147,0.282932
1.0,13,0.283124
1.0,73,0.284098
0.0,11,0.284258
0.0,22,0.284556
0.0,2,0.28459
1.0,181,0.287002
0.0,183,0.289462
0.0,38,0.289982
1.0,23,0.290299
0.0,69,0.291222
0.0,184,0.293713
0.0,147,0.295703
1.0,37,0.296205
0.0,5,0.296282
0.0,142,0.29819
0.0,52,0.298899
0.0,7,0.299006
0.0,46,0.29962
0.0,93,0.300865
0.0,79,0.301927
1.0,11,0.302086
0.0,6,0.302175
0.0,101,0.303532
0.0,24,0.303855
1.0,17,0.304093
1.0,132,0.305837
0.0,39,0.306369
0.0,219,0.309284
1.0,16,0.309508
