#{"t_start": 1717168962.786035, "env_id": "Office-v0"}
r,l,t
-0.01,56,0.001459
-0.01,35,0.002078
-0.01,10,0.002271
-0.01,39,0.002938
-0.01,41,0.003637
-0.01,10,0.003821
-0.01,46,0.004611
-0.01,35,0.005216
-0.01,21,0.005586
-0.01,38,0.006229
-0.01,7,0.006353
-0.01,19,0.006687
-0.01,38,0.007341
-0.01,16,0.007619
-0.01,7,0.007746
-0.01,8,0.007884
-0.01,30,0.008361
-0.01,32,0.008865
-0.01,49,0.009643
-0.01,19,0.009955
-0.01,32,0.010458
-0.01,15,0.010707
-0.01,11,0.010888
-0.01,47,0.011636
-0.01,14,0.011871
-0.01,89,0.013262
-0.01,74,0.01442
-0.01,34,0.014967
-0.01,34,0.015507
-0.01,51,0.01631
-0.01,28,0.016755
-0.01,33,0.017278
-0.01,32,0.01779
-0.01,13,0.018003
-0.01,2,0.018047
-0.01,71,0.019125
-0.01,20,0.019422
-0.01,21,0.019738
-0.01,2,0.019777
-0.01,33,0.020262
-0.01,36,0.020787
-0.01,31,0.021245
-0.01,19,0.021528
-0.01,16,0.021768
-0.01,24,0.022125
-0.01,106,0.023657
-0.01,8,0.023784
-0.01,77,0.024922
-0.01,56,0.025744
-0.01,37,0.026289
-0.01,29,0.026716
-0.01,6,0.026813
-0.01,19,0.027095
-0.01,56,0.02792
-0.01,57,0.028744
-0.01,67,0.029707
-0.01,44,0.030323
-0.01,19,0.030594
-0.01,37,0.031121
-0.01,18,0.031384
-0.01,48,0.032063
-0.01,49,0.032754
-0.01,15,0.032977
-0.01,39,0.03353
-0.01,40,0.034101
-0.01,86,0.035308
-0.01,54,0.036067
1.0,37,0.036598
-0.01,50,0.037287
-0.01,70,0.03825
-0.01,42,0.03883
-0.01,52,0.039553
-0.01,2,0.039598
-0.01,61,0.040504
-0.01,48,0.04117
-0.01,26,0.041536
-0.01,54,0.042284
-0.01,71,0.043257
-0.01,16,0.043493
1.0,52,0.044216
-0.01,68,0.045167
-0.01,60,0.045997
-0.01,22,0.04631
-0.01,146,0.048337
-0.01,41,0.048913
-0.01,176,0.051342
-0.01,66,0.052268
1.0,38,0.052804
-0.01,24,0.053148
-0.01,86,0.054338
-0.01,43,0.054937
1.0,82,0.056069
-0.01,27,0.056443
-0.01,31,0.056878
-0.01,68,0.057843
1.0,27,0.058244
-0.01,74,0.059264
-0.01,73,0.060281
-0.01,50,0.06098
-0.01,36,0.061484
-0.01,11,0.061645
-0.01,43,0.062241
-0.01,6,0.062333
-0.01,37,0.062853
-0.01,107,0.064337
-0.01,69,0.0653
-0.01,38,0.065836
-0.01,55,0.066596
-0.01,112,0.068142
-0.01,32,0.068597
-0.01,54,0.069345
-0.01,62,0.070211
-0.01,74,0.071231
-0.01,37,0.071745
-0.01,32,0.072192
1.0,39,0.07273
-0.01,112,0.074283
-0.01,74,0.075331
-0.01,39,0.075884
-0.01,81,0.076999
-0.01,123,0.078702
-0.01,43,0.079309
-0.01,29,0.07972
1.0,28,0.080122
-0.01,30,0.080548
-0.01,34,0.081022
-0.01,57,0.081812
-0.01,21,0.082111
-0.01,118,0.083751
-0.01,85,0.084935
-0.01,83,0.086092
1.0,44,0.086713
-0.01,123,0.088401
-0.01,124,0.09012
-0.01,111,0.091655
1.0,100,0.09303
-0.01,80,0.094129
-0.01,95,0.095442
-0.01,2,0.09548
-0.01,60,0.096309
-0.01,48,0.096973
-0.01,78,0.098043
-0.01,122,0.099719
-0.01,99,0.1011
-0.01,72,0.102099
-0.01,59,0.102921
-0.01,52,0.103641
1.0,29,0.104046
-0.01,132,0.105892
-0.01,57,0.106685
-0.01,21,0.10698
-0.01,11,0.107141
1.0,227,0.11033
-0.01,17,0.110581
-0.01,39,0.111128
-0.01,22,0.111443
1.0,261,0.115044
-0.01,133,0.116892
-0.01,71,0.117893
1.0,24,0.118234
1.0,235,0.121471
-0.01,40,0.122039
-0.01,45,0.122672
-0.01,69,0.123631
-0.01,64,0.124523
-0.01,8,0.124647
-0.01,50,0.125349
-0.01,40,0.125919
-0.01,4,0.125986
-0.01,46,0.12663
-0.01,129,0.128399
1.0,56,0.129173
1.0,211,0.132067
-0.01,76,0.133129
-0.01,39,0.133675
1.0,22,0.133991
1.0,194,0.136682
-0.01,63,0.137561
-0.01,87,0.13877
-0.01,42,0.13936
-0.01,185,0.141913
-0.01,67,0.142849
-0.01,69,0.151874
-0.01,75,0.153131
1.0,262,0.157033
-0.01,12,0.157233
-0.01,56,0.158087
1.0,35,0.158597
1.0,293,0.162808
-0.01,93,0.16414
-0.01,94,0.16549
-0.01,20,0.165788
1.0,176,0.168263
-0.01,122,0.170001
-0.01,13,0.170198
1.0,41,0.170788
-0.01,34,0.171275
-0.01,58,0.172134
-0.01,141,0.174098
-0.01,57,0.174912
-0.01,2,0.17495
-0.01,107,0.176434
-0.01,56,0.177216
1.0,53,0.177964
-0.01,23,0.178288
-0.01,128,0.180057
-0.01,77,0.181139
-0.01,13,0.181333
-0.01,171,0.183682
-0.01,137,0.18558
-0.01,48,0.18626
1.0,48,0.186949
1.0,163,0.189247
-0.01,64,0.190151
-0.01,48,0.190828
1.0,68,0.191779
1.0,109,0.193305
-0.01,45,0.193931
-0.01,188,0.196556
1.0,18,0.196819
-0.01,23,0.197151
-0.01,185,0.199732
-0.01,68,0.20069
1.0,22,0.201008
1.0,204,0.203826
-0.01,521,0.211034
-0.01,68,0.211997
-0.01,33,0.212459
-0.01,12,0.212636
-0.01,128,0.21441
-0.01,105,0.215863
-0.01,48,0.216546
-0.01,71,0.217531
-0.01,243,0.220905
-0.01,165,0.223207
1.0,55,0.22398
-0.01,117,0.225594
-0.01,28,0.225997
-0.01,102,0.227417
1.0,38,0.227954
-0.01,46,0.228597
-0.01,74,0.229623
-0.01,111,0.231158
-0.01,6,0.231254
-0.01,4,0.231319
-0.01,9,0.231453
-0.01,222,0.234496
1.0,21,0.234797
-0.01,108,0.236301
-0.01,45,0.236934
-0.01,101,0.238366
1.0,31,0.238808
-0.01,46,0.239449
-0.01,7,0.239555
-0.01,9,0.239688
1.0,21,0.239987
-0.01,19,0.240259
-0.01,186,0.242815
-0.01,69,0.243783
1.0,17,0.244033
1.0,155,0.246181
-0.01,73,0.247206
-0.01,58,0.248017
1.0,23,0.248346
1.0,249,0.251763
-0.01,23,0.252095
-0.01,63,0.252975
1.0,56,0.253752
-0.01,69,0.254721
-0.01,29,0.25513
-0.01,135,0.257015
1.0,12,0.257195
-0.01,9,0.257333
-0.01,71,0.258333
-0.01,119,0.260028
1.0,44,0.260646
-0.01,154,0.262779
-0.01,222,0.265835
-0.01,35,0.266402
-0.01,12,0.266603
-0.01,42,0.267301
-0.01,269,0.27123
-0.01,9,0.27137
-0.01,92,0.272642
-0.01,56,0.273425
-0.01,227,0.276577
-0.01,37,0.277107
1.0,15,0.277324
-0.01,21,0.277626
-0.01,15,0.277844
-0.01,131,0.279666
1.0,29,0.280095
-0.01,78,0.281185
-0.01,44,0.281802
-0.01,204,0.284639
1.0,30,0.285069
-0.01,7,0.285176
-0.01,4,0.285242
-0.01,35,0.285736
1.0,15,0.285955
-0.01,92,0.28724
-0.01,139,0.289179
-0.01,23,0.28951
1.0,29,0.289923
1.0,89,0.291164
-0.01,435,0.297503
-0.01,75,0.298561
-0.01,19,0.298835
1.0,74,0.299873
-0.01,19,0.300147
-0.01,33,0.300615
1.0,13,0.300807
1.0,147,0.302855
-0.01,332,0.307493
-0.01,161,0.309738
1.0,38,0.310274
-0.01,80,0.311394
-0.01,92,0.312694
-0.01,127,0.314466
1.0,58,0.315278
-0.01,28,0.315674
-0.01,63,0.316551
-0.01,51,0.31726
1.0,16,0.317491
-0.01,7,0.317597
-0.01,58,0.318415
-0.01,10,0.318561
1.0,28,0.318956
-0.01,36,0.319461
-0.01,183,0.321974
-0.01,405,0.32758
1.0,13,0.327775
1.0,122,0.329502
-0.01,94,0.330825
-0.01,94,0.332236
1.0,23,0.332574
1.0,199,0.335318
-0.01,63,0.336201
-0.01,23,0.336525
1.0,18,0.336789
-0.01,8,0.336909
-0.01,134,0.338773
-0.01,14,0.33898
1.0,11,0.339146
1.0,78,0.340229
-0.01,34,0.340707
-0.01,62,0.341562
1.0,17,0.341809
-0.01,93,0.343098
-0.01,184,0.345672
-0.01,366,0.350708
1.0,37,0.351233
-0.01,60,0.352065
-0.01,22,0.352386
-0.01,82,0.353528
1.0,14,0.353732
-0.01,180,0.356219
-0.01,58,0.357035
-0.01,13,0.357226
1.0,24,0.357587
-0.01,35,0.358103
-0.01,120,0.359768
-0.01,75,0.360808
1.0,13,0.361
1.0,95,0.362316
-0.01,289,0.366276
-0.01,306,0.370531
1.0,11,0.370697
-0.01,69,0.371653
-0.01,144,0.373654
-0.01,163,0.375926
1.0,21,0.376237
1.0,61,0.37709
-0.01,189,0.379694
-0.01,1049,0.394001
1.0,22,0.39432
1.0,105,0.395773
-0.01,92,0.397053
-0.01,130,0.398851
1.0,12,0.399033
-0.01,40,0.399594
-0.01,21,0.399895
-0.01,54,0.400647
1.0,11,0.400812
-0.01,52,0.401537
-0.01,75,0.402577
-0.01,10,0.402728
1.0,12,0.402905
1.0,62,0.403765
-0.01,26,0.404132
-0.01,31,0.404568
1.0,13,0.404757
1.0,163,0.407016
-0.01,8,0.407139
-0.01,77,0.40823
1.0,11,0.408411
1.0,76,0.40951
-0.01,2,0.409549
-0.01,37,0.410068
1.0,26,0.410439
1.0,77,0.411512
-0.01,19,0.41178
-0.01,32,0.412229
1.0,11,0.412393
-0.01,33,0.412855
-0.01,136,0.414724
-0.01,141,0.416681
1.0,15,0.416902
1.0,99,0.418266
-0.01,266,0.421898
-0.01,125,0.423625
1.0,12,0.423805
-0.01,81,0.424931
-0.01,12,0.425106
-0.01,41,0.425681
1.0,11,0.425847
-0.01,49,0.426531
-0.01,11,0.426697
-0.01,56,0.427476
1.0,14,0.427679
1.0,43,0.428279
-0.01,236,0.431545
-0.01,101,0.433048
1.0,15,0.433274
1.0,59,0.434098
-0.01,282,0.438018
-0.01,24,0.438362
1.0,13,0.438554
1.0,133,0.440408
-0.01,180,0.4429
-0.01,156,0.445065
1.0,11,0.445232
1.0,74,0.446271
-0.01,383,0.451556
-0.01,115,0.453169
1.0,11,0.453337
1.0,50,0.454037
-0.01,96,0.455371
-0.01,12,0.455561
-0.01,6,0.455655
-0.01,6,0.455747
-0.01,47,0.456398
-0.01,864,0.468289
1.0,12,0.468487
-0.01,147,0.47053
-0.01,113,0.47209
-0.01,320,0.476499
-0.01,10,0.476651
1.0,102,0.478107
-0.01,28,0.478506
-0.01,151,0.480613
1.0,18,0.480873
-0.01,37,0.48139
-0.01,92,0.48267
-0.01,137,0.484575
1.0,23,0.484904
1.0,70,0.485884
-0.01,137,0.48779
-0.01,56,0.488571
1.0,11,0.488736
-0.01,48,0.489404
-0.01,35,0.48989
-0.01,116,0.491522
1.0,37,0.492039
1.0,106,0.493499
-0.01,10,0.49365
-0.01,46,0.494295
1.0,13,0.494486
-0.01,52,0.495209
-0.01,229,0.498369
-0.01,165,0.500656
1.0,11,0.500823
-0.01,10,0.50097
-0.01,35,0.501465
-0.01,131,0.503282
1.0,13,0.503474
1.0,81,0.5046
-0.01,36,0.505107
-0.01,23,0.505433
1.0,15,0.505655
-0.01,20,0.505943
-0.01,17,0.506191
-0.01,38,0.506727
1.0,12,0.506905
1.0,76,0.507958
-0.01,266,0.511634
-0.01,129,0.513425
1.0,11,0.513593
1.0,80,0.514701
-0.01,298,0.518804
-0.01,77,0.519888
-0.01,6,0.519985
-0.01,85,0.52117
-0.01,106,0.522635
-0.01,20,0.522927
1.0,13,0.523119
1.0,58,0.52393
-0.01,214,0.526906
-0.01,37,0.527432
1.0,11,0.5276
1.0,107,0.529092
-0.01,222,0.532157
-0.01,80,0.533291
-0.01,7,0.533404
1.0,51,0.534113
-0.01,205,0.536963
-0.01,48,0.53764
1.0,11,0.537805
1.0,69,0.538767
-0.01,66,0.539684
-0.01,203,0.54258
1.0,15,0.5428
-0.01,32,0.543255
-0.01,28,0.543645
-0.01,99,0.545009
1.0,11,0.545176
1.0,80,0.546287
-0.01,102,0.547713
-0.01,130,0.549505
1.0,13,0.549698
1.0,94,0.55101
-0.01,7,0.551117
-0.01,68,0.552066
1.0,11,0.55223
-0.01,43,0.552836
-0.01,249,0.55626
-0.01,194,0.558966
1.0,11,0.559134
-0.01,18,0.559393
-0.01,107,0.560891
-0.01,13,0.56108
1.0,11,0.561246
-0.01,17,0.561491
-0.01,6,0.561584
-0.01,332,0.566189
1.0,12,0.566371
1.0,38,0.566907
-0.01,150,0.569016
-0.01,291,0.573105
1.0,11,0.573273
1.0,103,0.574711
-0.01,38,0.575244
-0.01,53,0.575984
1.0,15,0.576207
1.0,51,0.57693
-0.01,205,0.579766
-0.01,31,0.580209
1.0,11,0.580374
1.0,61,0.581223
-0.01,286,0.585178
-0.01,163,0.587472
1.0,30,0.587897
-0.01,14,0.588102
-0.01,62,0.588964
-0.01,596,0.597301
1.0,13,0.5975
1.0,53,0.598249
-0.01,115,0.599844
-0.01,25,0.600213
-0.01,4,0.60028
1.0,54,0.601031
-0.01,10,0.60118
-0.01,98,0.602538
1.0,12,0.602717
-0.01,31,0.603156
-0.01,46,0.603795
-0.01,334,0.608498
1.0,11,0.608678
1.0,100,0.610067
-0.01,91,0.611345
-0.01,99,0.612718
1.0,11,0.612882
1.0,61,0.613734
-0.01,150,0.61581
-0.01,231,0.619009
1.0,15,0.619229
1.0,55,0.62
-0.01,80,0.621107
-0.01,41,0.621681
1.0,22,0.621999
1.0,43,0.622601
-0.01,14,0.622805
-0.01,50,0.623508
1.0,11,0.623674
-0.01,7,0.623782
-0.01,73,0.624799
-0.01,110,0.626329
1.0,11,0.626497
-0.01,42,0.627082
-0.01,46,0.627725
-0.01,51,0.628439
1.0,11,0.628605
1.0,37,0.629125
-0.01,232,0.632391
-0.01,156,0.634577
1.0,11,0.634745
-0.01,22,0.635056
-0.01,48,0.635725
-0.01,153,0.637849
-0.01,4,0.637918
-0.01,38,0.638447
-0.01,57,0.639241
-0.01,64,0.640133
1.0,11,0.640296
