#{"t_start": 1717162182.781572, "env_id": "Office-single-v0"}
r,l,t
-0.01,36,0.000777
-0.01,42,0.001263
-0.01,14,0.001424
-0.01,4,0.001482
-0.01,48,0.001986
-0.01,5,0.00206
-0.01,22,0.002295
-0.01,31,0.002617
-0.01,36,0.002988
-0.01,17,0.003172
-0.01,20,0.003387
-0.01,32,0.003717
-0.01,47,0.004174
-0.01,125,0.005368
-0.01,57,0.005913
-0.01,58,0.00648
-0.01,58,0.007038
-0.01,22,0.007258
-0.01,39,0.007634
-0.01,67,0.008271
-0.01,57,0.008802
-0.01,70,0.009463
-0.01,71,0.010144
-0.01,10,0.010253
-0.01,39,0.010627
-0.01,25,0.010869
-0.01,77,0.011602
-0.01,100,0.012543
-0.01,5,0.012605
-0.01,56,0.013131
-0.01,61,0.013709
-0.01,32,0.014016
-0.01,26,0.014269
-0.01,27,0.014524
-0.01,61,0.015065
-0.01,95,0.015897
-0.01,63,0.016451
-0.01,89,0.01723
-0.01,66,0.017805
-0.01,72,0.018438
-0.01,51,0.018898
-0.01,37,0.019224
-0.01,61,0.019759
-0.01,79,0.020451
-0.01,120,0.021509
-0.01,51,0.021969
-0.01,81,0.022692
-0.01,25,0.022918
-0.01,26,0.023151
-0.01,94,0.023967
-0.01,63,0.024526
-0.01,106,0.025449
-0.01,131,0.026604
-0.01,55,0.027099
-0.01,18,0.027268
-0.01,46,0.027674
-0.01,35,0.027979
-0.01,162,0.029336
-0.01,85,0.030065
-0.01,137,0.031225
-0.01,119,0.032237
-0.01,8,0.032316
-0.01,17,0.032467
-0.01,21,0.032653
-0.01,42,0.033015
-0.01,77,0.033676
-0.01,34,0.033975
-0.01,177,0.035482
-0.01,175,0.036937
-0.01,82,0.037619
-0.01,260,0.039769
-0.01,112,0.040694
-0.01,153,0.041974
-0.01,210,0.043715
-0.01,15,0.043851
-0.01,26,0.044075
-0.01,56,0.044541
-0.01,148,0.045768
-0.01,138,0.046915
-0.01,77,0.047565
-0.01,74,0.048179
-0.01,376,0.051283
-0.01,50,0.05171
-0.01,9,0.051795
-0.01,163,0.053148
-0.01,270,0.055396
-0.01,75,0.056032
-0.01,196,0.057652
-0.01,233,0.059581
-0.01,576,0.064326
-0.01,10,0.064425
-0.01,132,0.065518
-0.01,192,0.06713
-0.01,143,0.068297
-0.01,176,0.06975
-0.01,242,0.071742
-0.01,45,0.072123
-0.01,286,0.074468
-0.01,138,0.075621
-0.01,124,0.076646
-0.01,56,0.077113
-0.01,11,0.077212
-0.01,57,0.077689
-0.01,69,0.078275
-0.01,202,0.079944
-0.01,226,0.081866
-0.01,82,0.082567
-0.01,149,0.083806
-0.01,267,0.086016
-0.01,104,0.094857
-0.01,218,0.096929
-0.01,92,0.097764
-0.01,29,0.098019
-0.01,23,0.098223
-0.01,712,0.104249
-0.01,33,0.104543
-0.01,123,0.105595
-0.01,27,0.105836
-0.01,176,0.107345
-0.01,138,0.108533
-0.01,120,0.109558
-0.01,255,0.111703
-0.01,163,0.113099
-0.01,43,0.113479
-0.01,138,0.114663
-0.01,26,0.114898
-0.01,5,0.114951
-0.01,162,0.116328
-0.01,7,0.1164
-0.01,32,0.116683
-0.01,357,0.119662
-0.01,57,0.120146
-0.01,15,0.120279
-0.01,6,0.12034
-0.01,277,0.122646
-0.01,24,0.122857
-0.01,238,0.12484
-0.01,76,0.125484
-0.01,98,0.126307
-0.01,2,0.126335
-0.01,151,0.127601
-0.01,132,0.128718
-0.01,2,0.128748
-0.01,140,0.129954
-0.01,163,0.131339
-0.01,28,0.131584
-0.01,105,0.132471
-0.01,59,0.13297
-0.01,118,0.13396
-0.01,280,0.136337
-0.01,214,0.138123
-0.01,16,0.138269
-0.01,65,0.138812
-0.01,87,0.139555
-0.01,58,0.140045
-0.01,133,0.141166
-0.01,136,0.142302
-0.01,58,0.142792
-0.01,177,0.144281
-0.01,13,0.1444
-0.01,135,0.145527
-0.01,276,0.147852
-0.01,66,0.148418
-0.01,199,0.15009
-0.01,46,0.15048
-0.01,2,0.150506
-0.01,30,0.150764
-0.01,51,0.151194
-0.01,214,0.152983
-0.01,31,0.153248
-0.01,94,0.154035
-0.01,31,0.154304
-0.01,199,0.15598
-0.01,326,0.158724
-0.01,310,0.161321
-0.01,46,0.161709
-0.01,20,0.161884
-0.01,41,0.162232
-0.01,14,0.162359
-0.01,689,0.168086
-0.01,248,0.17017
-0.01,35,0.170471
-0.01,251,0.172568
-0.01,41,0.172921
-0.01,193,0.17454
-0.01,172,0.175974
-0.01,178,0.177464
-0.01,110,0.178389
-0.01,118,0.17938
-0.01,121,0.180847
-0.01,130,0.181939
-0.01,231,0.183854
-0.01,82,0.184542
-0.01,192,0.186143
-0.01,145,0.187358
-0.01,267,0.189578
-0.01,81,0.190264
-0.01,293,0.192703
-0.01,178,0.194188
-0.01,37,0.194506
-0.01,218,0.196319
-0.01,156,0.197629
-0.01,143,0.19891
-0.01,237,0.200957
-0.01,67,0.201518
-0.01,245,0.203545
-0.01,27,0.203778
-0.01,256,0.205906
-0.01,57,0.206384
-0.01,165,0.207764
-0.01,59,0.208278
-0.01,103,0.209135
-0.01,194,0.210744
-0.01,17,0.210894
-0.01,182,0.212408
-0.01,20,0.212584
-0.01,407,0.215984
-0.01,56,0.216469
-0.01,59,0.216968
-0.01,25,0.217183
-0.01,398,0.22047
-0.01,11,0.220575
-0.01,281,0.222944
-0.01,20,0.223121
-0.01,264,0.225322
-0.01,56,0.225797
-0.01,220,0.227617
-0.01,264,0.229818
-0.01,150,0.231092
-0.01,70,0.231679
-0.01,50,0.232099
-0.01,158,0.23342
-0.01,73,0.234033
-0.01,60,0.234537
-0.01,396,0.237861
-0.01,172,0.239304
-0.01,2,0.239332
-0.01,9,0.239419
-0.01,230,0.241335
-0.01,145,0.24254
-0.01,43,0.242904
-0.01,579,0.248048
-0.01,147,0.249295
-0.01,211,0.25106
-0.01,62,0.251583
-0.01,68,0.252152
-0.01,30,0.25241
-0.01,22,0.252602
-0.01,111,0.253528
-0.01,86,0.254245
-0.01,113,0.255181
-0.01,114,0.256138
-0.01,525,0.26051
-0.01,103,0.261372
-0.01,46,0.261764
-0.01,396,0.265128
-0.01,330,0.267891
-0.01,87,0.268627
-0.01,26,0.268853
-0.01,252,0.270941
-0.01,261,0.27311
-0.01,290,0.275513
-0.01,139,0.276668
-0.01,321,0.279329
-0.01,121,0.28034
-0.01,26,0.280564
-0.01,5,0.280616
-0.01,8,0.280691
-0.01,118,0.281665
-0.01,245,0.283692
-0.01,79,0.284356
-0.01,184,0.285889
-0.01,43,0.286256
-0.01,100,0.287084
-0.01,276,0.289378
-0.01,56,0.289855
-0.01,264,0.292011
-0.01,52,0.292451
-0.01,18,0.292609
-0.01,255,0.294718
-0.01,321,0.297368
-0.01,158,0.298746
-0.01,81,0.299435
-0.01,34,0.299729
-0.01,129,0.300817
-0.01,274,0.303096
-0.01,89,0.303843
-0.01,203,0.305521
-0.01,192,0.307121
-0.01,48,0.30753
-0.01,28,0.307771
-0.01,4,0.307815
-0.01,14,0.30794
-0.01,11,0.308046
-0.01,125,0.309084
-0.01,88,0.309826
-0.01,55,0.310293
-0.01,273,0.312553
-0.01,75,0.313186
-0.01,210,0.314925
-0.01,138,0.316076
-0.01,237,0.318095
-0.01,162,0.319447
-0.01,50,0.319874
