#{"t_start": 1717571839.746855, "env_id": "Mordor-single-v0"}
r,l,t
0.0,12,0.00047
0.0,15,0.000645
0.0,40,0.001074
0.0,34,0.001418
0.0,5,0.001484
0.0,34,0.001815
0.0,28,0.002096
0.0,47,0.00256
0.0,65,0.003197
0.0,15,0.003357
0.0,18,0.003542
0.0,15,0.003696
0.0,42,0.004108
0.0,9,0.004207
0.0,20,0.004409
0.0,23,0.004636
0.0,21,0.004845
0.0,26,0.005101
0.0,49,0.005577
0.0,19,0.00576
0.0,23,0.005989
0.0,9,0.006081
0.0,37,0.006435
0.0,32,0.00674
0.0,14,0.006882
0.0,40,0.007256
0.0,25,0.007495
0.0,49,0.007961
0.0,21,0.008164
0.0,25,0.008399
0.0,39,0.008757
0.0,69,0.009391
0.0,11,0.009503
0.0,19,0.00969
0.0,71,0.010356
0.0,15,0.010506
0.0,23,0.010732
0.0,45,0.011153
0.0,135,0.012401
0.0,26,0.012657
0.0,126,0.013837
0.0,53,0.014338
0.0,28,0.014603
0.0,15,0.01475
0.0,10,0.014851
0.0,36,0.015192
0.0,51,0.015676
0.0,192,0.017435
0.0,9,0.017532
0.0,207,0.019453
0.0,17,0.019623
0.0,15,0.019772
0.0,30,0.020062
0.0,22,0.020272
0.0,20,0.020464
0.0,55,0.020974
0.0,26,0.021223
0.0,41,0.021608
0.0,14,0.021749
0.0,16,0.021902
0.0,66,0.022519
0.0,86,0.023302
0.0,76,0.024012
0.0,39,0.024381
0.0,33,0.024689
0.0,126,0.025845
0.0,16,0.026011
0.0,13,0.026139
0.0,32,0.026467
0.0,100,0.027399
0.0,38,0.027757
0.0,56,0.028275
0.0,59,0.028834
0.0,89,0.029658
0.0,102,0.0306
0.0,9,0.030693
0.0,62,0.031281
0.0,42,0.031677
0.0,20,0.031868
0.0,20,0.032065
0.0,28,0.032333
0.0,34,0.03266
0.0,38,0.033022
0.0,40,0.0334
0.0,18,0.033573
0.0,66,0.034188
0.0,59,0.034738
0.0,70,0.035382
0.0,60,0.035949
0.0,6,0.036014
0.0,95,0.036895
0.0,26,0.037143
0.0,7,0.037218
0.0,134,0.038452
0.0,113,0.039516
0.0,70,0.040177
0.0,44,0.040594
0.0,71,0.041258
0.0,10,0.04136
0.0,34,0.041677
0.0,5,0.041733
0.0,106,0.042704
0.0,6,0.04277
0.0,61,0.04333
0.0,61,0.043898
0.0,101,0.044833
0.0,21,0.045034
0.0,53,0.045526
0.0,26,0.045783
0.0,100,0.046712
0.0,107,0.047737
0.0,27,0.048001
0.0,28,0.048272
0.0,85,0.049064
0.0,32,0.049374
0.0,57,0.04991
0.0,40,0.050294
0.0,16,0.050449
0.0,4,0.050496
0.0,132,0.05171
0.0,126,0.052896
0.0,29,0.053174
0.0,66,0.053803
0.0,13,0.053933
0.0,77,0.05466
0.0,73,0.055342
0.0,64,0.055947
0.0,44,0.056395
0.0,31,0.056694
0.0,83,0.057472
0.0,42,0.05787
0.0,105,0.05883
0.0,30,0.059118
0.0,11,0.059231
0.0,118,0.060384
0.0,24,0.060617
0.0,36,0.060959
0.0,53,0.061446
0.0,50,0.06192
0.0,143,0.063261
0.0,63,0.06386
0.0,72,0.064555
0.0,30,0.064846
0.0,171,0.066448
0.0,140,0.067768
0.0,93,0.068646
0.0,107,0.069652
0.0,98,0.070552
0.0,30,0.070839
0.0,124,0.071991
0.0,222,0.07406
0.0,49,0.074531
0.0,64,0.075142
0.0,49,0.075601
0.0,59,0.076166
0.0,90,0.077011
0.0,13,0.077141
0.0,34,0.07746
0.0,21,0.077663
0.0,76,0.078377
0.0,286,0.081023
0.0,61,0.081601
0.0,174,0.083241
