#{"t_start": 1717603032.728757, "env_id": "Mordor-v0"}
r,l,t
0.0,24,0.006414
0.0,42,0.016259
0.0,3,0.016927
0.0,13,0.019756
0.0,23,0.02471
0.0,18,0.028601
0.0,3,0.029234
0.0,11,0.03154
0.0,31,0.037958
0.0,28,0.043738
0.0,28,0.04957
0.0,33,0.056316
0.0,15,0.059406
0.0,50,0.069824
0.0,23,0.074558
0.0,4,0.075387
0.0,16,0.078621
0.0,59,0.090724
0.0,47,0.100428
0.0,11,0.102698
0.0,61,0.11525
0.0,13,0.117908
0.0,42,0.126626
0.0,68,0.140675
0.0,17,0.144148
0.0,3,0.144766
0.0,16,0.148059
0.0,42,0.156675
0.0,34,0.16372
0.0,16,0.16702
0.0,16,0.170278
0.0,26,0.175654
0.0,24,0.180607
0.0,21,0.184917
0.0,59,0.197152
0.0,19,0.201069
0.0,21,0.20542
0.0,50,0.215688
0.0,37,0.223316
0.0,10,0.225367
0.0,15,0.228462
0.0,93,0.247568
0.0,6,0.248798
0.0,76,0.264259
0.0,54,0.275401
0.0,6,0.276634
0.0,57,0.28831
0.0,113,0.31188
0.0,34,0.318915
0.0,58,0.330801
0.0,46,0.340318
0.0,61,0.352852
0.0,94,0.372124
0.0,170,0.406409
1.0,170,0.441441
0.0,132,0.468798
0.0,138,0.497286
0.0,33,0.504112
0.0,10,0.506158
0.0,36,0.513627
1.0,34,0.520639
0.0,69,0.534939
0.0,22,0.539499
0.0,131,0.566659
0.0,35,0.5739
0.0,200,0.615595
0.0,230,0.663446
0.0,177,0.699849
0.0,20,0.704018
1.0,140,0.733135
0.0,175,0.769397
0.0,45,0.778747
0.0,115,0.802637
0.0,22,0.807193
0.0,42,0.815767
0.0,70,0.830294
0.0,155,0.862309
0.0,48,0.872246
0.0,54,0.883448
0.0,51,0.893874
1.0,19,0.897785
0.0,74,0.913144
0.0,10,0.91519
0.0,127,0.941581
0.0,279,0.999578
0.0,15,1.002702
0.0,241,1.052904
0.0,51,1.063512
0.0,15,1.066627
0.0,41,1.075038
0.0,113,1.098417
0.0,17,1.101944
0.0,171,1.137405
0.0,22,1.141984
0.0,14,1.144899
0.0,31,1.151338
0.0,389,1.232236
0.0,3,1.232866
0.0,89,1.251357
0.0,28,1.257204
0.0,98,1.277589
0.0,22,1.282162
0.0,104,1.303787
0.0,146,1.333561
1.0,120,1.358514
0.0,159,1.391426
0.0,23,1.396219
0.0,107,1.418396
0.0,73,1.433469
0.0,50,1.443807
0.0,89,1.462337
0.0,60,1.474844
0.0,87,1.492924
0.0,22,1.497497
0.0,9,1.499365
0.0,72,1.514276
0.0,59,1.526509
0.0,103,1.547975
0.0,115,1.571866
0.0,191,1.611988
0.0,258,1.665613
0.0,154,1.697047
0.0,8,1.698679
0.0,437,1.789152
0.0,27,1.794744
0.0,63,1.807824
0.0,151,1.839132
0.0,79,1.855563
1.0,86,1.873332
0.0,120,1.898283
0.0,27,1.903895
0.0,21,1.908216
1.0,289,1.968436
0.0,412,2.054299
0.0,39,2.062341
0.0,108,2.093784
0.0,58,2.106333
0.0,3,2.106987
0.0,143,2.137275
0.0,133,2.165067
1.0,75,2.18085
0.0,34,2.187974
0.0,64,2.201446
0.0,15,2.204608
0.0,19,2.208563
0.0,24,2.21357
1.0,86,2.231553
0.0,55,2.242993
0.0,186,2.281987
0.0,15,2.285101
0.0,20,2.289225
0.0,57,2.301158
0.0,6,2.302413
0.0,29,2.308477
0.0,23,2.313273
0.0,33,2.320179
0.0,204,2.362822
0.0,82,2.380085
0.0,36,2.387622
0.0,82,2.404716
0.0,43,2.413732
1.0,66,2.427508
0.0,87,2.445755
0.0,90,2.46453
0.0,26,2.469968
0.0,78,2.486311
0.0,58,2.49834
1.0,76,2.514273
0.0,78,2.53064
0.0,40,2.538994
1.0,97,2.559184
0.0,32,2.565878
0.0,124,2.591783
0.0,3,2.592417
1.0,69,2.607056
0.0,113,2.630727
0.0,5,2.631769
1.0,24,2.636644
0.0,206,2.679776
0.0,14,2.68271
1.0,75,2.698317
0.0,159,2.731658
1.0,39,2.739607
0.0,24,2.744546
0.0,104,2.766295
0.0,23,2.771125
1.0,57,2.783029
0.0,43,2.791984
1.0,61,2.804726
0.0,113,2.828357
0.0,96,2.847849
1.0,56,2.859475
0.0,38,2.867341
0.0,35,2.874663
0.0,13,2.877336
1.0,119,2.901856
0.0,62,2.91479
0.0,8,2.916436
0.0,83,2.933326
0.0,72,2.948399
0.0,7,2.949843
1.0,65,2.963378
0.0,300,3.026321
1.0,34,3.033416
1.0,68,3.047516
0.0,200,3.089438
1.0,26,3.094824
0.0,80,3.111525
0.0,140,3.140819
0.0,9,3.142679
0.0,24,3.147684
0.0,92,3.167012
1.0,38,3.174889
0.0,3,3.175514
0.0,27,3.181179
0.0,22,3.185747
0.0,17,3.189302
0.0,10,3.191398
0.0,16,3.194707
0.0,203,3.237378
0.0,3,3.238008
1.0,47,3.247813
0.0,20,3.251974
0.0,4,3.252812
1.0,27,3.258382
0.0,41,3.266868
0.0,62,3.279848
1.0,10,3.281882
0.0,105,3.303903
0.0,5,3.304951
1.0,11,3.307175
0.0,28,3.312984
0.0,8,3.314655
0.0,43,3.32333
0.0,16,3.326669
1.0,35,3.333858
1.0,39,3.341932
0.0,32,3.348623
1.0,43,3.35753
1.0,38,3.365491
0.0,17,3.369014
0.0,30,3.375276
0.0,9,3.377157
0.0,81,3.394058
0.0,22,3.398638
1.0,60,3.411122
0.0,25,3.416334
0.0,88,3.434607
0.0,51,3.445197
0.0,50,3.45564
0.0,171,3.491418
1.0,25,3.496618
0.0,12,3.49913
0.0,170,3.534767
1.0,20,3.538936
0.0,42,3.54763
0.0,67,3.561643
0.0,12,3.56415
0.0,28,3.570011
0.0,64,3.583412
1.0,38,3.591144
0.0,54,3.60256
0.0,112,3.625954
1.0,32,3.632569
0.0,52,3.643431
0.0,62,3.656394
1.0,22,3.660972
0.0,50,3.671405
0.0,56,3.683107
0.0,7,3.684549
0.0,70,3.699129
0.0,38,3.707062
1.0,47,3.716696
1.0,153,3.747887
0.0,134,3.775801
0.0,102,3.796906
0.0,18,3.800644
0.0,26,3.806048
0.0,4,3.806882
0.0,55,3.818231
0.0,17,3.821785
0.0,55,3.833284
0.0,85,3.850898
0.0,19,3.854861
1.0,25,3.860055
0.0,221,3.90625
0.0,106,3.928457
0.0,16,3.931785
0.0,30,3.938041
0.0,24,3.943051
0.0,15,3.946185
0.0,235,3.99486
1.0,446,4.087334
0.0,3,4.087957
0.0,35,4.09527
1.0,80,4.1119
0.0,15,4.115029
0.0,87,4.132963
0.0,77,4.148873
0.0,43,4.157629
0.0,9,4.159506
0.0,32,4.166179
1.0,19,4.170367
0.0,72,4.185353
0.0,44,4.194555
1.0,37,4.202208
0.0,36,4.209767
0.0,38,4.217799
1.0,19,4.221782
