#{"t_start": 1715441879.974189, "env_id": "Office-single-v0"}
r,l,t
0.0,6,0.000806
1.0,109,0.007649
1.0,118,0.014529
0.0,28,0.016096
0.0,21,0.017242
0.0,29,0.018896
0.0,58,0.022314
0.0,32,0.024058
0.0,74,0.028055
1.0,39,0.030096
0.0,54,0.032916
1.0,103,0.038255
0.0,4,0.038487
0.0,2,0.038603
0.0,19,0.039588
0.0,105,0.044955
1.0,86,0.049392
1.0,130,0.056137
0.0,40,0.058263
1.0,247,0.071044
0.0,17,0.071936
0.0,58,0.074931
0.0,12,0.075564
1.0,129,0.082186
0.0,1,0.082251
0.0,34,0.084011
1.0,57,0.086944
1.0,120,0.093108
1.0,133,0.099963
1.0,173,0.108867
0.0,12,0.109501
0.0,9,0.109972
1.0,103,0.115265
0.0,51,0.117897
0.0,43,0.120112
0.0,44,0.122381
0.0,105,0.127905
1.0,55,0.130743
1.0,101,0.135959
0.0,55,0.13879
0.0,37,0.1407
0.0,9,0.141174
0.0,52,0.143854
0.0,7,0.144223
0.0,12,0.144851
1.0,86,0.149274
0.0,24,0.150518
0.0,29,0.152025
1.0,106,0.157476
0.0,33,0.159181
0.0,124,0.165589
0.0,39,0.167606
0.0,41,0.169739
0.0,128,0.176349
1.0,65,0.1797
1.0,132,0.186541
0.0,77,0.190825
0.0,35,0.192653
1.0,142,0.202504
1.0,122,0.208874
0.0,27,0.210282
0.0,40,0.212366
0.0,41,0.214506
0.0,43,0.21675
0.0,9,0.217226
0.0,83,0.221516
0.0,15,0.222304
1.0,203,0.2328
0.0,15,0.233587
0.0,40,0.235663
0.0,6,0.235982
0.0,52,0.238671
0.0,35,0.240488
0.0,45,0.242822
0.0,32,0.244486
0.0,94,0.249355
1.0,319,0.265853
0.0,17,0.266749
0.0,16,0.267581
0.0,148,0.275217
0.0,13,0.275896
0.0,94,0.280761
0.0,38,0.282729
0.0,50,0.285321
0.0,10,0.28585
1.0,130,0.292584
0.0,131,0.299346
0.0,77,0.303331
1.0,64,0.306625
1.0,27,0.308017
0.0,50,0.310594
1.0,60,0.313676
1.0,26,0.315022
0.0,4,0.31524
0.0,35,0.317054
0.0,15,0.317837
1.0,150,0.325607
0.0,118,0.33171
0.0,1,0.331773
1.0,46,0.334153
0.0,17,0.335047
0.0,47,0.337488
0.0,62,0.340711
0.0,187,0.350358
0.0,174,0.35936
0.0,4,0.359578
0.0,136,0.366595
0.0,78,0.370625
0.0,6,0.370943
0.0,25,0.37224
0.0,58,0.375242
0.0,53,0.377993
0.0,8,0.378416
0.0,32,0.380072
1.0,132,0.386879
0.0,59,0.389925
1.0,201,0.400333
0.0,28,0.401786
1.0,135,0.408728
1.0,16,0.409559
0.0,13,0.410236
1.0,165,0.418763
1.0,24,0.42001
0.0,11,0.420586
0.0,55,0.423428
0.0,15,0.424206
0.0,35,0.42603
0.0,14,0.42676
0.0,13,0.427441
0.0,9,0.427917
1.0,53,0.430654
1.0,46,0.433023
0.0,20,0.434063
0.0,3,0.434228
1.0,106,0.439695
0.0,26,0.441051
0.0,51,0.443693
1.0,127,0.450236
0.0,34,0.452002
0.0,3,0.452168
0.0,15,0.452953
1.0,57,0.45593
0.0,100,0.461083
0.0,73,0.464861
1.0,37,0.466772
0.0,91,0.471464
0.0,23,0.472653
0.0,21,0.473745
0.0,21,0.474834
0.0,68,0.478349
1.0,82,0.482588
0.0,41,0.484713
0.0,115,0.490643
0.0,125,0.497121
0.0,64,0.500438
0.0,10,0.500965
0.0,56,0.503856
