#{"t_start": 1715622042.424345, "env_id": "Office-single-v0"}
r,l,t
0.0,39,0.004426
0.0,16,0.005968
0.0,15,0.007361
0.0,28,0.009931
1.0,43,0.013867
0.0,16,0.015365
0.0,26,0.017613
0.0,31,0.020235
0.0,30,0.022796
0.0,103,0.031343
0.0,69,0.037002
0.0,29,0.039385
0.0,44,0.042921
0.0,28,0.045189
0.0,39,0.048331
0.0,25,0.050361
0.0,112,0.059357
0.0,86,0.066159
1.0,110,0.074777
0.0,97,0.082566
0.0,113,0.091646
0.0,23,0.093521
0.0,156,0.106086
1.0,15,0.107263
0.0,179,0.121699
0.0,106,0.130275
0.0,116,0.139556
0.0,8,0.140211
0.0,48,0.144102
0.0,31,0.146618
0.0,71,0.152374
0.0,89,0.159494
0.0,518,0.200639
0.0,150,0.212698
0.0,22,0.214485
0.0,238,0.233784
0.0,63,0.238876
0.0,214,0.256044
0.0,323,0.281796
0.0,74,0.287774
0.0,22,0.289563
0.0,105,0.297773
0.0,31,0.30028
1.0,272,0.322267
0.0,143,0.333789
0.0,108,0.34249
0.0,20,0.344128
0.0,22,0.345917
0.0,52,0.350116
0.0,99,0.357675
0.0,4,0.358003
0.0,21,0.359705
0.0,38,0.362758
0.0,26,0.364849
0.0,125,0.374812
0.0,10,0.37564
0.0,61,0.380528
0.0,563,0.425406
0.0,60,0.430243
0.0,12,0.431199
0.0,119,0.440776
0.0,100,0.448624
0.0,54,0.452955
0.0,2,0.453139
0.0,75,0.45917
0.0,146,0.470953
0.0,428,0.504765
0.0,141,0.516123
1.0,339,0.543256
0.0,72,0.549062
0.0,84,0.555874
0.0,13,0.556942
0.0,290,0.580119
0.0,20,0.581763
0.0,137,0.59275
0.0,36,0.595665
0.0,57,0.600264
0.0,1,0.600368
0.0,10,0.601189
0.0,281,0.623814
0.0,11,0.62472
0.0,58,0.629388
1.0,124,0.639375
0.0,32,0.641975
0.0,258,0.662817
0.0,272,0.684275
0.0,546,0.728072
0.0,5,0.72851
0.0,88,0.735582
0.0,32,0.738179
0.0,8,0.738835
1.0,45,0.742455
0.0,275,0.764728
0.0,346,0.792676
1.0,184,0.814865
0.0,51,0.819388
0.0,18,0.820897
0.0,34,0.823705
0.0,29,0.826132
0.0,23,0.828047
0.0,90,0.835432
1.0,256,0.856127
0.0,65,0.861422
0.0,129,0.871964
0.0,58,0.876685
0.0,11,0.877614
0.0,59,0.882392
0.0,102,0.890311
0.0,34,0.893097
0.0,167,0.906709
0.0,144,0.918425
0.0,68,0.923967
1.0,115,0.933255
0.0,17,0.934664
0.0,520,0.977015
0.0,19,0.978722
0.0,157,0.991453
1.0,399,1.023756
0.0,7,1.024353
0.0,96,1.032152
0.0,118,1.041777
0.0,299,1.065809
0.0,72,1.071708
0.0,482,1.11094
0.0,170,1.124715
0.0,76,1.13084
0.0,17,1.132241
0.0,56,1.136694
0.0,34,1.139478
0.0,63,1.144606
0.0,280,1.167326
0.0,24,1.169281
0.0,81,1.175854
0.0,161,1.189083
0.0,28,1.191385
0.0,62,1.196595
1.0,150,1.208687
0.0,88,1.215918
0.0,106,1.224558
0.0,14,1.225731
0.0,145,1.237535
0.0,9,1.238301
0.0,43,1.241774
0.0,18,1.243264
0.0,11,1.244173
0.0,7,1.244763
0.0,32,1.247348
0.0,19,1.248908
1.0,244,1.268585
0.0,21,1.270291
0.0,32,1.272899
0.0,72,1.278716
0.0,132,1.289398
0.0,282,1.31231
0.0,30,1.314775
0.0,4,1.315108
1.0,34,1.31786
0.0,6,1.31836
0.0,72,1.324187
0.0,73,1.330121
0.0,15,1.331351
0.0,13,1.332412
1.0,31,1.334907
0.0,391,1.366845
0.0,121,1.37673
0.0,85,1.383638
0.0,105,1.392152
0.0,84,1.398972
0.0,1,1.399079
0.0,17,1.400389
0.0,18,1.40183
0.0,49,1.405824
0.0,16,1.407141
0.0,218,1.42487
1.0,251,1.44534
0.0,101,1.453577
0.0,57,1.458213
0.0,86,1.465011
0.0,2,1.465199
0.0,2,1.465379
0.0,2,1.465559
0.0,10,1.466386
0.0,92,1.473824
0.0,2,1.474001
0.0,22,1.475784
1.0,26,1.477853
0.0,29,1.480212
0.0,38,1.483298
0.0,4,1.483638
1.0,65,1.488888
1.0,125,1.499039
0.0,29,1.501428
0.0,317,1.527329
1.0,84,1.534115
1.0,213,1.551382
0.0,30,1.553824
0.0,102,1.562077
0.0,59,1.566878
0.0,40,1.570157
1.0,109,1.578996
0.0,30,1.581448
0.0,88,1.588667
0.0,21,1.590397
0.0,154,1.602927
0.0,15,1.604161
1.0,293,1.628196
0.0,132,1.638922
0.0,13,1.639985
1.0,182,1.65404
0.0,102,1.662362
0.0,94,1.669878
0.0,6,1.670389
0.0,31,1.672885
0.0,106,1.681534
0.0,142,1.693115
0.0,107,1.701784
0.0,14,1.702954
0.0,15,1.7042
1.0,113,1.713331
0.0,63,1.718447
0.0,58,1.723188
0.0,12,1.724194
0.0,47,1.727992
0.0,33,1.730692
0.0,22,1.732469
0.0,7,1.733053
1.0,228,1.751544
0.0,104,1.760011
0.0,81,1.766621
0.0,51,1.770725
1.0,49,1.774647
0.0,20,1.776212
0.0,11,1.777124
0.0,171,1.791059
0.0,146,1.802957
0.0,82,1.809653
0.0,15,1.810875
0.0,117,1.82035
1.0,28,1.8226
1.0,56,1.827133
0.0,167,1.840752
0.0,2,1.84094
0.0,4,1.841286
0.0,2,1.841461
0.0,24,1.843423
0.0,19,1.844972
0.0,55,1.849377
0.0,98,1.857398
0.0,18,1.858884
0.0,17,1.860281
0.0,20,1.8619
0.0,8,1.86256
1.0,78,1.868869
0.0,92,1.876342
0.0,34,1.879129
0.0,18,1.880612
0.0,19,1.882182
0.0,49,1.886197
0.0,17,1.887582
0.0,134,1.898509
0.0,160,1.911547
0.0,32,1.914175
0.0,22,1.915965
0.0,57,1.920614
0.0,116,1.930049
0.0,210,1.947193
0.0,17,1.948617
0.0,209,1.965662
0.0,101,1.973891
1.0,156,1.986262
1.0,305,2.011037
0.0,27,2.013253
1.0,115,2.022557
0.0,293,2.045929
1.0,78,2.052271
0.0,79,2.05867
0.0,25,2.060714
0.0,82,2.067353
0.0,105,2.075873
0.0,130,2.086389
0.0,145,2.098142
1.0,63,2.103147
1.0,158,2.115915
0.0,62,2.120953
1.0,119,2.130631
1.0,104,2.139077
1.0,16,2.140366
0.0,20,2.141988
0.0,53,2.146282
0.0,6,2.146792
0.0,14,2.14794
0.0,92,2.155405
0.0,150,2.167667
0.0,99,2.175599
1.0,100,2.183723
0.0,76,2.190023
0.0,19,2.191639
1.0,96,2.199547
0.0,191,2.215063
0.0,25,2.217096
0.0,17,2.218482
0.0,96,2.226311
1.0,108,2.235153
0.0,109,2.243864
1.0,151,2.256063
1.0,57,2.260669
0.0,19,2.262225
1.0,56,2.266769
1.0,69,2.272323
1.0,92,2.279804
0.0,4,2.280146
1.0,47,2.283973
0.0,120,2.293778
1.0,66,2.299142
0.0,19,2.300692
1.0,67,2.306098
0.0,32,2.308607
0.0,21,2.310322
1.0,22,2.312054
0.0,37,2.315071
0.0,7,2.315661
1.0,122,2.325663
0.0,193,2.341341
0.0,6,2.341862
0.0,14,2.343021
1.0,133,2.353821
0.0,229,2.372464
0.0,28,2.374761
0.0,4,2.375101
0.0,58,2.379834
1.0,55,2.384295
0.0,134,2.395217
0.0,242,2.414719
1.0,256,2.435691
0.0,54,2.439965
0.0,5,2.440397
0.0,10,2.441229
0.0,14,2.44238
0.0,33,2.44508
0.0,75,2.451155
0.0,57,2.455796
1.0,113,2.464977
0.0,70,2.47068
1.0,71,2.476418
0.0,42,2.479791
0.0,27,2.481997
0.0,109,2.490824
0.0,48,2.494777
0.0,16,2.496092
0.0,172,2.510034
0.0,23,2.511921
0.0,18,2.513372
1.0,136,2.524439
0.0,30,2.526817
0.0,35,2.529616
0.0,38,2.532708
1.0,111,2.541716
1.0,44,2.545291
0.0,48,2.549152
1.0,52,2.553379
1.0,175,2.567603
0.0,24,2.56954
0.0,14,2.570684
0.0,41,2.574021
1.0,130,2.584624
1.0,201,2.601014
1.0,59,2.605784
1.0,46,2.609467
1.0,350,2.637858
0.0,242,2.657366
0.0,167,2.670861
0.0,126,2.680985
0.0,60,2.685833
0.0,41,2.689157
0.0,34,2.69195
1.0,123,2.701695
0.0,112,2.710769
1.0,15,2.711962
0.0,36,2.714914
0.0,233,2.733482
0.0,88,2.740616
0.0,103,2.748928
0.0,21,2.750629
0.0,9,2.751368
0.0,63,2.756464
1.0,127,2.76673
0.0,51,2.770872
1.0,325,2.797209
1.0,76,2.803408
1.0,168,2.816989
0.0,16,2.818293
0.0,150,2.830377
1.0,82,2.837023
1.0,119,2.846682
1.0,109,2.855468
0.0,41,2.85873
1.0,94,2.866343
0.0,84,2.873138
0.0,9,2.873901
0.0,16,2.875213
0.0,32,2.877837
0.0,55,2.882338
1.0,49,2.886305
0.0,198,2.902326
1.0,94,2.909933
1.0,27,2.912075
1.0,26,2.914178
0.0,16,2.915485
1.0,46,2.919195
0.0,36,2.922124
0.0,149,2.934254
1.0,79,2.940674
0.0,6,2.941172
0.0,11,2.942086
1.0,63,2.947207
0.0,23,2.949054
0.0,37,2.951997
0.0,126,2.962239
0.0,72,2.96809
0.0,11,2.969014
0.0,117,2.978536
0.0,9,2.979293
1.0,123,2.989219
0.0,15,2.990443
1.0,173,3.004503
0.0,11,3.005413
0.0,19,3.006974
0.0,7,3.007555
0.0,4,3.007898
0.0,28,3.010182
1.0,30,3.012558
0.0,4,3.012901
0.0,4,3.013245
0.0,92,3.020676
0.0,84,3.027502
0.0,36,3.030372
0.0,18,3.031848
0.0,95,3.039555
1.0,57,3.044174
0.0,24,3.046088
0.0,26,3.048206
0.0,25,3.050239
0.0,29,3.052586
1.0,87,3.059677
1.0,49,3.063612
0.0,28,3.065887
1.0,31,3.068383
1.0,16,3.069658
0.0,101,3.077891
0.0,34,3.080665
0.0,63,3.085818
1.0,100,3.09392
1.0,64,3.099122
0.0,185,3.114139
0.0,101,3.122406
0.0,120,3.132039
0.0,46,3.135752
0.0,169,3.149337
1.0,46,3.153051
1.0,69,3.1586
1.0,49,3.162607
0.0,95,3.170294
0.0,17,3.171687
1.0,413,3.205153
0.0,2,3.205334
0.0,27,3.207541
1.0,35,3.210358
1.0,47,3.214172
1.0,35,3.216999
1.0,43,3.220418
1.0,41,3.22374
0.0,40,3.227
1.0,51,3.231099
1.0,38,3.234146
0.0,43,3.237554
0.0,38,3.240623
0.0,60,3.245438
0.0,21,3.247136
0.0,27,3.249401
0.0,52,3.253532
1.0,74,3.259458
0.0,27,3.26167
1.0,115,3.270958
0.0,4,3.271298
0.0,11,3.272186
0.0,29,3.274552
1.0,51,3.27868
0.0,27,3.280849
1.0,33,3.283529
0.0,25,3.285571
0.0,45,3.289219
0.0,24,3.291188
0.0,4,3.291529
1.0,43,3.295015
1.0,30,3.297427
1.0,34,3.300179
0.0,9,3.300923
0.0,26,3.303054
1.0,35,3.30589
1.0,34,3.308623
1.0,47,3.312451
0.0,6,3.312949
0.0,2,3.31313
1.0,35,3.315972
0.0,29,3.318331
0.0,154,3.330853
1.0,41,3.334134
0.0,18,3.335622
0.0,10,3.336442
1.0,33,3.33905
0.0,111,3.348077
1.0,45,3.351651
1.0,31,3.354147
1.0,31,3.356664
1.0,35,3.359473
1.0,17,3.360831
1.0,60,3.365704
1.0,47,3.369453
0.0,14,3.370595
0.0,6,3.371098
0.0,8,3.371769
1.0,17,3.373139
0.0,17,3.37454
0.0,15,3.375778
1.0,133,3.38637
0.0,52,3.390559
0.0,14,3.391708
0.0,70,3.397221
0.0,2,3.3974
0.0,11,3.398295
0.0,29,3.400659
0.0,32,3.403175
1.0,30,3.405618
0.0,75,3.411489
0.0,45,3.415143
0.0,41,3.418453
1.0,37,3.42138
0.0,17,3.422727
1.0,24,3.424677
0.0,110,3.433616
0.0,43,3.437111
1.0,34,3.439846
1.0,110,3.448751
0.0,7,3.449335
0.0,24,3.451276
0.0,43,3.454771
0.0,109,3.463565
0.0,37,3.466537
0.0,22,3.468319
0.0,28,3.470544
0.0,10,3.471363
0.0,17,3.47274
0.0,2,3.472913
0.0,26,3.474948
0.0,83,3.481689
0.0,32,3.48427
0.0,14,3.485398
0.0,56,3.489935
0.0,17,3.491326
1.0,15,3.49252
0.0,128,3.502739
0.0,99,3.510444
0.0,81,3.51703
0.0,29,3.519321
0.0,51,3.523439
0.0,9,3.524199
0.0,25,3.526249
1.0,48,3.53008
0.0,4,3.530427
0.0,4,3.530773
1.0,32,3.533389
1.0,36,3.536316
1.0,33,3.538969
1.0,35,3.541824
1.0,42,3.545262
1.0,47,3.549096
0.0,35,3.551955
1.0,34,3.554735
1.0,36,3.557662
0.0,16,3.558956
1.0,39,3.5621
1.0,38,3.565168
1.0,19,3.566698
0.0,24,3.5686
0.0,27,3.570718
0.0,4,3.571049
0.0,13,3.572124
0.0,12,3.573104
1.0,62,3.578109
0.0,15,3.57934
1.0,40,3.582591
1.0,33,3.585285
1.0,35,3.588123
1.0,14,3.589261
0.0,9,3.59001
1.0,152,3.602278
0.0,25,3.604323
0.0,75,3.610397
0.0,33,3.613078
0.0,25,3.615119
1.0,28,3.617374
0.0,17,3.61877
0.0,16,3.620079
0.0,80,3.626437
1.0,80,3.632929
0.0,41,3.636249
1.0,52,3.640462
0.0,22,3.642253
0.0,32,3.644824
1.0,44,3.648369
1.0,40,3.651602
1.0,36,3.654511
1.0,37,3.657508
1.0,39,3.660655
0.0,10,3.661486
0.0,14,3.662632
0.0,11,3.663545
1.0,38,3.666603
0.0,9,3.667345
1.0,41,3.670625
0.0,34,3.673425
1.0,36,3.676344
0.0,60,3.681221
0.0,29,3.683579
0.0,4,3.683928
1.0,39,3.687098
0.0,21,3.688819
0.0,49,3.692766
0.0,9,3.693512
0.0,35,3.696358
0.0,23,3.698243
0.0,13,3.699308
0.0,99,3.707392
1.0,37,3.710375
1.0,41,3.713645
1.0,44,3.717218
1.0,55,3.721657
0.0,13,3.722729
1.0,42,3.726111
0.0,57,3.730743
0.0,13,3.731817
1.0,36,3.734721
1.0,42,3.738141
1.0,17,3.739516
0.0,17,3.740908
1.0,31,3.743448
1.0,39,3.746592
0.0,39,3.74976
1.0,53,3.754057
1.0,39,3.757242
0.0,146,3.769001
1.0,28,3.77129
1.0,24,3.773211
0.0,30,3.775574
0.0,20,3.777192
0.0,74,3.783177
1.0,46,3.786914
1.0,52,3.791117
1.0,37,3.794098
0.0,18,3.795575
1.0,41,3.798876
1.0,69,3.804499
1.0,47,3.80831
1.0,56,3.812845
0.0,39,3.815995
1.0,43,3.819482
1.0,39,3.822659
1.0,31,3.825185
0.0,28,3.827495
0.0,27,3.829706
0.0,6,3.830211
0.0,31,3.832693
1.0,66,3.838027
0.0,4,3.838369
1.0,34,3.841141
1.0,110,3.850107
1.0,79,3.856502
0.0,38,3.859602
0.0,96,3.867401
0.0,26,3.869537
1.0,52,3.873728
0.0,2,3.873902
0.0,30,3.876365
1.0,54,3.880769
0.0,43,3.884263
1.0,48,3.888152
1.0,62,3.893129
1.0,53,3.897406
1.0,35,3.900234
0.0,41,3.903569
0.0,6,3.904076
0.0,21,3.905799
0.0,33,3.908468
1.0,54,3.912853
1.0,43,3.916337
1.0,35,3.919197
0.0,77,3.925484
1.0,31,3.928019
1.0,42,3.931457
1.0,18,3.932906
0.0,21,3.934637
0.0,50,3.938744
0.0,122,3.948718
0.0,82,3.955291
0.0,84,3.962113
0.0,155,3.974683
0.0,84,3.981542
0.0,20,3.983176
0.0,24,3.985132
0.0,27,3.987338
0.0,14,3.988492
1.0,127,3.998873
0.0,29,4.001224
0.0,16,4.002534
1.0,212,4.019793
0.0,13,4.020853
0.0,128,4.031348
0.0,74,4.037338
0.0,19,4.038906
0.0,24,4.040886
0.0,41,4.044219
1.0,31,4.04673
1.0,134,4.057624
0.0,47,4.061532
0.0,53,4.065817
0.0,6,4.066334
0.0,21,4.06806
0.0,39,4.071263
0.0,30,4.073727
0.0,20,4.075373
1.0,35,4.078234
0.0,19,4.079791
1.0,35,4.082634
0.0,14,4.083771
1.0,38,4.086814
1.0,138,4.098012
0.0,13,4.099103
0.0,12,4.100074
0.0,68,4.105599
0.0,301,4.130103
1.0,70,4.135779
1.0,55,4.140203
0.0,48,4.144088
1.0,39,4.147267
0.0,2,4.147442
0.0,45,4.151102
1.0,39,4.15427
1.0,12,4.155227
0.0,107,4.163907
0.0,104,4.172377
1.0,82,4.179012
0.0,68,4.184546
0.0,20,4.186171
0.0,29,4.188542
0.0,37,4.191498
0.0,9,4.192246
0.0,151,4.204452
0.0,6,4.204973
0.0,19,4.206531
0.0,9,4.207265
0.0,13,4.208325
1.0,20,4.209931
0.0,19,4.211494
0.0,58,4.216136
0.0,3,4.216402
0.0,100,4.22449
0.0,20,4.226132
0.0,38,4.229121
0.0,26,4.231229
0.0,31,4.233743
1.0,73,4.239686
1.0,61,4.244625
0.0,6,4.245135
1.0,29,4.247498
0.0,14,4.248627
1.0,55,4.253011
0.0,33,4.25567
0.0,6,4.256175
0.0,47,4.259995
1.0,40,4.263263
1.0,96,4.270888
1.0,68,4.276303
0.0,59,4.281087
0.0,14,4.282216
0.0,21,4.283894
0.0,19,4.285414
0.0,51,4.289556
0.0,22,4.291338
0.0,12,4.292318
0.0,9,4.293065
0.0,28,4.295368
1.0,69,4.300979
0.0,15,4.302176
1.0,67,4.307568
1.0,106,4.316054
0.0,39,4.319246
0.0,61,4.323943
0.0,27,4.326159
0.0,10,4.326988
0.0,44,4.330526
1.0,80,4.336979
0.0,103,4.345355
1.0,98,4.353305
0.0,14,4.35442
0.0,9,4.355174
0.0,101,4.363344
0.0,49,4.367318
0.0,89,4.374531
0.0,87,4.381578
1.0,132,4.392304
1.0,71,4.398021
0.0,9,4.39876
1.0,48,4.402629
0.0,49,4.406583
0.0,18,4.408056
1.0,89,4.41505
1.0,57,4.419636
0.0,101,4.427666
1.0,39,4.430799
0.0,130,4.441403
0.0,27,4.443604
0.0,12,4.444609
0.0,17,4.446014
0.0,60,4.450905
0.0,28,4.453217
0.0,11,4.454126
1.0,93,4.461656
0.0,14,4.462805
0.0,54,4.46719
1.0,89,4.474367
1.0,68,4.479855
1.0,34,4.482621
1.0,56,4.487118
0.0,14,4.488278
1.0,37,4.491283
1.0,35,4.494095
0.0,19,4.495635
0.0,21,4.497328
0.0,10,4.49815
0.0,25,4.500181
1.0,58,4.504866
1.0,161,4.517916
1.0,37,4.520867
1.0,35,4.523674
0.0,27,4.525868
0.0,56,4.530405
1.0,31,4.532931
1.0,29,4.53529
1.0,35,4.538109
1.0,30,4.540549
1.0,81,4.546975
1.0,33,4.549622
0.0,20,4.551253
1.0,13,4.552307
1.0,17,4.553647
0.0,4,4.553979
1.0,27,4.555913
0.0,34,4.558186
0.0,83,4.564934
0.0,25,4.566986
0.0,47,4.570797
0.0,23,4.572521
0.0,103,4.580291
1.0,41,4.58355
1.0,36,4.586484
0.0,12,4.587466
0.0,18,4.588923
1.0,47,4.592695
1.0,35,4.595493
0.0,40,4.598759
1.0,44,4.60229
1.0,37,4.605296
1.0,31,4.60781
1.0,42,4.61118
0.0,27,4.613391
0.0,17,4.6148
1.0,34,4.617514
1.0,38,4.620625
1.0,35,4.623473
1.0,36,4.626371
1.0,29,4.628744
1.0,34,4.63151
1.0,32,4.634128
1.0,38,4.637189
1.0,55,4.64168
1.0,30,4.644121
1.0,15,4.645278
0.0,28,4.64757
0.0,54,4.651975
0.0,48,4.655897
0.0,105,4.664227
1.0,99,4.672268
0.0,170,4.685807
0.0,35,4.688667
0.0,46,4.692399
0.0,4,4.69274
0.0,73,4.698324
1.0,37,4.701325
0.0,84,4.708162
1.0,32,4.710741
1.0,51,4.714865
1.0,76,4.721042
0.0,11,4.721936
1.0,34,4.724693
0.0,46,4.728435
1.0,35,4.731267
0.0,40,4.734484
1.0,31,4.737
0.0,2,4.737175
1.0,32,4.739777
1.0,38,4.742843
0.0,6,4.743346
1.0,31,4.745868
1.0,44,4.749397
1.0,35,4.752208
1.0,34,4.754974
1.0,31,4.757497
0.0,7,4.758082
1.0,34,4.760844
1.0,33,4.763519
1.0,31,4.766045
