#{"t_start": 1715562755.455192, "env_id": "Office-single-v0"}
r,l,t
0.0,18,0.000714
0.0,6,0.000846
0.0,39,0.001493
0.0,12,0.001708
0.0,6,0.00182
0.0,49,0.0026
0.0,17,0.002884
0.0,53,0.003729
0.0,23,0.00411
0.0,22,0.004468
0.0,45,0.005183
1.0,59,0.006124
0.0,44,0.006776
0.0,39,0.00735
0.0,91,0.008686
0.0,26,0.009085
0.0,17,0.00934
0.0,8,0.009469
0.0,23,0.009818
0.0,52,0.010586
0.0,45,0.01125
0.0,44,0.011899
1.0,69,0.012922
0.0,6,0.013029
0.0,71,0.01406
0.0,18,0.01434
1.0,55,0.015101
0.0,69,0.01605
0.0,18,0.016306
1.0,77,0.017355
0.0,59,0.018165
0.0,32,0.018607
0.0,38,0.01913
0.0,39,0.019666
0.0,66,0.020566
0.0,29,0.020973
1.0,63,0.021843
0.0,53,0.022569
0.0,66,0.023469
0.0,32,0.023913
0.0,18,0.024163
0.0,41,0.024725
0.0,186,0.027246
0.0,45,0.027855
0.0,44,0.028439
0.0,75,0.029432
0.0,45,0.030037
1.0,42,0.030597
0.0,54,0.031303
0.0,19,0.031562
0.0,28,0.031934
0.0,77,0.032943
0.0,39,0.033463
1.0,37,0.033969
0.0,91,0.035158
0.0,50,0.035811
1.0,72,0.036756
0.0,36,0.037226
0.0,153,0.039189
0.0,42,0.039742
1.0,72,0.040674
0.0,18,0.040913
0.0,34,0.04136
1.0,138,0.043144
0.0,17,0.043384
0.0,33,0.043826
1.0,46,0.044439
0.0,69,0.04534
0.0,10,0.045481
0.0,21,0.045759
0.0,49,0.046397
0.0,55,0.047107
0.0,79,0.048137
0.0,31,0.048548
0.0,14,0.048738
0.0,147,0.050639
0.0,10,0.050782
0.0,6,0.050871
1.0,66,0.051732
0.0,34,0.052182
1.0,15,0.05239
0.0,32,0.052811
0.0,101,0.054126
0.0,36,0.0546
0.0,130,0.056278
0.0,77,0.057281
1.0,187,0.059681
0.0,1,0.059706
1.0,45,0.06029
0.0,21,0.060572
0.0,62,0.061471
0.0,2,0.061508
0.0,8,0.061647
0.0,7,0.061768
0.0,57,0.062645
0.0,50,0.063333
1.0,148,0.065248
1.0,115,0.066738
0.0,105,0.068095
0.0,26,0.06844
0.0,33,0.068872
0.0,65,0.069716
0.0,53,0.070404
0.0,47,0.071019
0.0,27,0.071379
0.0,62,0.072181
1.0,160,0.074261
0.0,56,0.074988
1.0,169,0.07719
0.0,5,0.077271
0.0,2,0.077309
0.0,46,0.077912
0.0,98,0.079219
0.0,21,0.0795
0.0,35,0.07996
1.0,96,0.081203
0.0,221,0.084046
0.0,34,0.084501
1.0,33,0.084937
0.0,79,0.085974
0.0,2,0.086012
0.0,29,0.086398
0.0,27,0.086762
0.0,266,0.090203
0.0,75,0.091183
0.0,166,0.093341
0.0,150,0.095308
0.0,44,0.095901
0.0,63,0.096738
0.0,67,0.097616
0.0,30,0.098015
0.0,17,0.098247
0.0,9,0.098374
0.0,4,0.098437
0.0,72,0.099379
0.0,120,0.100955
1.0,104,0.102322
0.0,108,0.103718
1.0,142,0.105574
0.0,15,0.105779
0.0,7,0.105881
1.0,179,0.108176
1.0,161,0.110244
0.0,203,0.112899
0.0,198,0.115444
1.0,259,0.118759
0.0,102,0.120077
1.0,182,0.122411
1.0,110,0.123832
0.0,7,0.123935
0.0,103,0.125269
0.0,100,0.126558
1.0,32,0.126981
0.0,25,0.127313
0.0,102,0.128626
1.0,176,0.130883
0.0,8,0.130999
0.0,74,0.13196
0.0,25,0.132294
0.0,355,0.144976
0.0,16,0.145505
0.0,13,0.145727
1.0,71,0.146708
0.0,62,0.147547
1.0,32,0.147988
0.0,10,0.148136
1.0,110,0.14966
0.0,205,0.152409
0.0,19,0.152682
1.0,170,0.154951
1.0,119,0.156539
0.0,40,0.15709
0.0,66,0.157971
0.0,76,0.15899
0.0,56,0.159736
0.0,27,0.160105
0.0,10,0.160247
1.0,85,0.161396
0.0,135,0.163182
1.0,44,0.163781
0.0,71,0.164728
0.0,13,0.164906
0.0,32,0.165326
0.0,8,0.165441
0.0,41,0.165983
1.0,74,0.166955
0.0,48,0.167587
0.0,79,0.168621
0.0,30,0.169023
0.0,20,0.169294
1.0,30,0.169695
0.0,42,0.170248
0.0,7,0.170352
0.0,108,0.171761
0.0,18,0.172007
0.0,23,0.172316
0.0,17,0.172547
0.0,15,0.172749
0.0,146,0.174647
0.0,98,0.175922
0.0,20,0.176195
0.0,31,0.176608
0.0,228,0.179608
1.0,199,0.1822
0.0,8,0.182316
0.0,113,0.183789
0.0,76,0.184791
0.0,56,0.185535
0.0,77,0.186532
0.0,128,0.188214
0.0,80,0.189262
0.0,140,0.191091
0.0,125,0.192725
0.0,87,0.193864
1.0,154,0.195869
1.0,139,0.197727
0.0,18,0.197979
1.0,63,0.198807
0.0,46,0.199417
0.0,176,0.201713
0.0,1,0.201739
1.0,44,0.20232
0.0,4,0.202382
0.0,201,0.204977
0.0,32,0.205409
0.0,63,0.206231
0.0,211,0.208983
0.0,33,0.209421
0.0,48,0.210059
0.0,12,0.210226
0.0,23,0.210536
0.0,98,0.211858
1.0,199,0.214461
0.0,18,0.214711
0.0,2,0.214748
0.0,35,0.21521
0.0,48,0.215838
1.0,100,0.217155
0.0,119,0.218721
1.0,94,0.219949
0.0,32,0.220377
1.0,66,0.221239
