#{"t_start": 1717585215.5390651, "env_id": "Mordor-single-v0"}
r,l,t
0.0,23,0.000631
0.0,15,0.000817
0.0,20,0.001066
0.0,24,0.001342
0.0,39,0.001773
0.0,51,0.002324
0.0,3,0.002378
0.0,27,0.002673
0.0,13,0.002831
0.0,15,0.003005
0.0,9,0.003114
0.0,9,0.003222
0.0,14,0.003382
0.0,55,0.003924
0.0,20,0.004147
0.0,16,0.004318
0.0,13,0.004456
0.0,16,0.004632
0.0,33,0.004967
0.0,8,0.00506
0.0,15,0.00522
0.0,22,0.00545
0.0,42,0.005879
0.0,14,0.006029
0.0,19,0.006222
0.0,12,0.006349
0.0,21,0.006568
1.0,10,0.006679
0.0,19,0.006878
0.0,48,0.007359
0.0,65,0.007964
0.0,10,0.008072
0.0,37,0.008416
0.0,20,0.008614
0.0,30,0.008896
0.0,4,0.008945
0.0,37,0.009286
0.0,31,0.009579
0.0,22,0.009792
0.0,36,0.010138
0.0,23,0.01036
0.0,21,0.010564
0.0,39,0.010927
0.0,25,0.011165
0.0,56,0.011676
0.0,24,0.011902
0.0,5,0.01196
0.0,12,0.012078
0.0,37,0.01242
0.0,14,0.012556
0.0,18,0.012727
0.0,19,0.012911
0.0,3,0.012949
0.0,23,0.013168
0.0,72,0.013853
0.0,23,0.014075
0.0,35,0.014399
0.0,31,0.014695
0.0,99,0.015581
0.0,67,0.016208
1.0,83,0.016982
0.0,38,0.017341
0.0,6,0.017407
0.0,18,0.017584
0.0,35,0.01791
0.0,51,0.018385
0.0,21,0.018584
0.0,99,0.019467
0.0,42,0.019862
0.0,14,0.019998
0.0,26,0.020246
0.0,112,0.021304
0.0,28,0.021575
0.0,3,0.021617
0.0,15,0.021768
0.0,10,0.021867
0.0,42,0.022253
0.0,10,0.022357
0.0,72,0.023024
0.0,28,0.02329
0.0,45,0.023706
0.0,3,0.023759
0.0,87,0.024555
0.0,97,0.02544
0.0,39,0.025814
0.0,45,0.02623
0.0,33,0.026545
0.0,109,0.027554
0.0,58,0.028089
0.0,79,0.028817
0.0,32,0.029127
0.0,71,0.029783
0.0,92,0.030649
0.0,29,0.030928
0.0,40,0.03133
0.0,28,0.031597
0.0,33,0.031908
0.0,22,0.032119
0.0,9,0.032214
0.0,110,0.033232
0.0,57,0.033774
0.0,39,0.034138
0.0,78,0.034873
0.0,44,0.035291
0.0,2,0.035322
0.0,70,0.035986
0.0,39,0.03635
0.0,80,0.037097
0.0,27,0.037351
0.0,77,0.038054
0.0,38,0.038412
0.0,43,0.038817
0.0,38,0.039175
0.0,157,0.040639
0.0,65,0.041252
0.0,86,0.042053
0.0,35,0.042387
0.0,51,0.042871
0.0,48,0.043322
0.0,16,0.043481
