#{"t_start": 1717535484.575477, "env_id": "Mordor-single-v0"}
r,l,t
0.0,17,0.004662
0.0,30,0.0119
0.0,10,0.014302
0.0,44,0.023518
0.0,37,0.031462
0.0,31,0.038049
0.0,12,0.040627
0.0,10,0.042741
0.0,10,0.044872
0.0,20,0.049045
0.0,60,0.061756
0.0,44,0.070885
0.0,28,0.076841
0.0,3,0.077489
0.0,23,0.08239
0.0,38,0.090488
0.0,10,0.092659
0.0,37,0.100024
0.0,34,0.107334
0.0,36,0.114974
0.0,10,0.117102
0.0,49,0.127475
0.0,21,0.131905
0.0,22,0.136524
0.0,25,0.141839
0.0,59,0.154326
0.0,19,0.158346
0.0,22,0.163038
0.0,87,0.180703
0.0,83,0.198429
0.0,44,0.207861
0.0,19,0.211946
0.0,15,0.215181
0.0,149,0.243758
0.0,38,0.25186
0.0,48,0.26219
0.0,51,0.273058
0.0,18,0.276892
0.0,61,0.289908
0.0,95,0.310031
0.0,75,0.326151
0.0,19,0.330249
0.0,43,0.33951
0.0,57,0.351357
0.0,18,0.355229
0.0,97,0.375537
0.0,70,0.390001
0.0,69,0.404806
0.0,45,0.41437
0.0,64,0.426594
0.0,38,0.434656
0.0,65,0.448548
0.0,311,0.50765
0.0,82,0.525318
0.0,58,0.537894
0.0,16,0.54133
0.0,27,0.54712
0.0,44,0.556589
0.0,30,0.563027
0.0,3,0.563674
0.0,65,0.577676
0.0,45,0.58737
0.0,211,0.627853
0.0,55,0.639728
0.0,223,0.687634
0.0,29,0.693873
0.0,91,0.713464
0.0,126,0.740364
0.0,9,0.742296
0.0,53,0.753603
0.0,624,0.885463
0.0,12,0.888081
0.0,15,0.891245
0.0,111,0.914965
0.0,54,0.925652
0.0,123,0.950519
0.0,107,0.973372
0.0,393,1.054801
0.0,45,1.064406
0.0,231,1.113512
0.0,84,1.131457
0.0,105,1.153458
0.0,155,1.184102
0.0,114,1.208574
0.0,16,1.211609
0.0,8,1.213328
0.0,232,1.26336
0.0,13,1.265915
0.0,10,1.268065
0.0,232,1.317474
0.0,42,1.325945
0.0,91,1.345169
0.0,34,1.352418
0.0,100,1.373794
0.0,28,1.379491
0.0,21,1.383895
0.0,76,1.4001
0.0,58,1.41245
0.0,35,1.41992
0.0,6,1.421213
0.0,27,1.426789
0.0,105,1.449287
0.0,117,1.474197
0.0,78,1.489924
0.0,99,1.51015
0.0,4,1.511138
0.0,73,1.526606
0.0,52,1.537829
0.0,126,1.564996
0.0,64,1.578732
0.0,200,1.621467
0.0,25,1.626558
0.0,105,1.64918
0.0,70,1.663933
0.0,65,1.677794
0.0,100,1.69904
0.0,39,1.707387
0.0,36,1.714707
0.0,33,1.721764
0.0,77,1.738212
0.0,334,1.807142
0.0,389,1.880558
0.0,109,1.903758
0.0,95,1.924089
0.0,547,2.028518
0.0,28,2.033998
0.0,67,2.048207
0.0,35,2.055582
0.0,215,2.109233
0.0,62,2.123075
0.0,25,2.128534
0.0,267,2.179262
1.0,66,2.193175
1.0,173,2.230328
0.0,15,2.233439
0.0,73,2.24881
0.0,53,2.260197
0.0,593,2.375898
1.0,76,2.391888
0.0,16,2.395166
0.0,16,2.398479
0.0,118,2.421105
0.0,133,2.448373
0.0,9,2.450223
0.0,17,2.45375
0.0,81,2.471046
1.0,62,2.483895
1.0,105,2.506226
0.0,96,2.52724
0.0,37,2.535206
0.0,177,2.568649
0.0,125,2.592836
0.0,373,2.663457
1.0,123,2.689596
0.0,50,2.699997
0.0,87,2.718374
0.0,146,2.749767
1.0,43,2.758738
0.0,354,2.825345
0.0,336,2.888789
0.0,50,2.899566
0.0,21,2.904026
0.0,41,2.912923
1.0,39,2.921112
0.0,91,2.940464
0.0,22,2.94526
0.0,38,2.953111
0.0,18,2.956729
0.0,59,2.969207
0.0,57,2.981396
0.0,7,2.982909
0.0,277,3.034715
0.0,120,3.057932
1.0,48,3.067987
1.0,36,3.075503
0.0,18,3.079397
0.0,28,3.085142
0.0,18,3.088887
1.0,51,3.099437
0.0,378,3.180807
0.0,120,3.206579
1.0,58,3.218694
0.0,9,3.220528
1.0,40,3.228927
1.0,41,3.237503
1.0,99,3.258651
1.0,72,3.273843
0.0,47,3.283692
0.0,86,3.301923
1.0,57,3.313841
1.0,52,3.324725
1.0,35,3.331982
1.0,75,3.3478
0.0,26,3.353232
1.0,59,3.365663
0.0,62,3.378796
0.0,347,3.444527
0.0,3,3.445209
1.0,41,3.453746
1.0,46,3.46317
0.0,46,3.473047
1.0,109,3.496138
1.0,71,3.510961
0.0,16,3.514268
0.0,47,3.524312
1.0,31,3.530745
0.0,75,3.547021
1.0,39,3.555182
0.0,79,3.572033
0.0,12,3.574647
0.0,11,3.576904
1.0,30,3.58314
0.0,36,3.590462
1.0,67,3.604445
1.0,38,3.612414
0.0,27,3.618033
1.0,33,3.624826
1.0,32,3.631491
0.0,159,3.663095
1.0,30,3.669335
0.0,15,3.672459
1.0,35,3.679699
1.0,46,3.689392
0.0,17,3.692888
1.0,33,3.69962
1.0,37,3.707364
1.0,36,3.714894
0.0,7,3.7163
1.0,37,3.723964
1.0,35,3.731248
1.0,33,3.738132
0.0,25,3.743351
1.0,33,3.750146
1.0,36,3.757646
1.0,33,3.764561
1.0,33,3.771293
1.0,78,3.787784
1.0,34,3.794919
1.0,31,3.801254
1.0,34,3.80826
1.0,32,3.814933
1.0,35,3.822183
0.0,37,3.829969
0.0,17,3.833415
1.0,30,3.839656
1.0,36,3.847179
1.0,30,3.85335
0.0,11,3.85561
1.0,46,3.865269
0.0,173,3.898174
1.0,38,3.905949
0.0,60,3.91868
1.0,32,3.925309
0.0,49,3.935615
1.0,33,3.942527
0.0,9,3.944364
1.0,44,3.953607
1.0,36,3.961147
1.0,32,3.967813
1.0,34,3.974798
1.0,33,3.98162
1.0,33,3.988479
0.0,19,3.992552
1.0,35,3.999874
1.0,32,4.00654
1.0,36,4.014081
1.0,34,4.021085
1.0,50,4.031606
1.0,31,4.037924
1.0,34,4.045003
0.0,12,4.047393
0.0,10,4.049567
1.0,34,4.056528
1.0,31,4.062921
1.0,32,4.06953
0.0,25,4.074689
1.0,32,4.081296
1.0,32,4.087978
1.0,32,4.094575
