#{"t_start": 1717538193.440323, "env_id": "Mordor-v0"}
r,l,t
0.0,22,0.008214
0.0,27,0.016914
0.0,8,0.019461
0.0,4,0.02072
0.0,15,0.025333
0.0,43,0.038364
0.0,15,0.042951
0.0,33,0.05281
0.0,18,0.05813
0.0,13,0.062096
0.0,13,0.066033
0.0,8,0.068311
0.0,47,0.08249
0.0,19,0.08823
0.0,38,0.099593
0.0,35,0.110225
0.0,71,0.131642
0.0,24,0.138206
0.0,29,0.14685
0.0,40,0.15884
0.0,7,0.160807
0.0,16,0.165698
0.0,58,0.183335
0.0,42,0.195635
0.0,12,0.199311
0.0,31,0.208633
0.0,5,0.210152
0.0,33,0.220595
0.0,15,0.22523
0.0,39,0.236899
0.0,29,0.245801
0.0,46,0.259521
0.0,20,0.2656
0.0,55,0.281731
0.0,55,0.298397
0.0,33,0.308303
0.0,6,0.310136
0.0,32,0.319868
0.0,47,0.334188
0.0,183,0.384861
0.0,17,0.390086
0.0,14,0.394001
0.0,24,0.401356
0.0,24,0.408563
0.0,25,0.415831
0.0,83,0.441365
0.0,44,0.454698
0.0,24,0.461516
0.0,45,0.475325
0.0,28,0.483924
0.0,62,0.50234
0.0,71,0.524049
0.0,196,0.578101
0.0,6,0.579958
0.0,68,0.600797
0.0,19,0.606621
0.0,50,0.621448
0.0,26,0.629355
0.0,73,0.651465
0.0,48,0.665569
0.0,109,0.698854
0.0,35,0.709605
0.0,83,0.734783
0.0,170,0.785998
0.0,18,0.791512
0.0,197,0.85164
0.0,32,0.861536
0.0,283,0.947254
0.0,131,0.986939
0.0,65,1.006933
0.0,66,1.027199
0.0,352,1.135347
0.0,3,1.136302
0.0,31,1.145678
0.0,27,1.153668
0.0,69,1.173622
0.0,24,1.181004
0.0,333,1.283301
0.0,37,1.294785
0.0,163,1.345084
0.0,331,1.437636
0.0,18,1.443186
0.0,22,1.449943
0.0,37,1.461297
0.0,334,1.562099
0.0,148,1.60765
0.0,29,1.616565
0.0,101,1.647439
0.0,114,1.682456
0.0,70,1.702213
0.0,41,1.714299
0.0,146,1.759082
0.0,71,1.779992
0.0,9,1.782787
0.0,13,1.786772
0.0,88,1.813865
0.0,105,1.846237
0.0,115,1.881712
0.0,35,1.892482
0.0,24,1.899693
0.0,95,1.928574
0.0,73,1.950584
0.0,161,1.999657
0.0,34,2.010075
0.0,41,2.022717
0.0,100,2.051417
0.0,82,2.076669
0.0,55,2.093263
0.0,5,2.094809
0.0,21,2.101253
0.0,20,2.107265
0.0,292,2.188537
0.0,52,2.204511
0.0,17,2.209742
0.0,44,2.223514
0.0,207,2.28152
0.0,82,2.306768
0.0,132,2.347072
0.0,155,2.394909
0.0,27,2.402578
0.0,22,2.409167
0.0,148,2.454956
0.0,79,2.478932
0.0,15,2.483578
0.0,15,2.488194
0.0,64,2.50735
0.0,152,2.553137
0.0,86,2.57961
0.0,129,2.619103
0.0,24,2.62647
0.0,181,2.681919
0.0,34,2.691562
0.0,27,2.699875
0.0,137,2.742034
0.0,119,2.778589
0.0,65,2.798295
0.0,11,2.801609
0.0,51,2.817204
0.0,27,2.825439
0.0,22,2.832215
0.0,34,2.842237
0.0,9,2.845021
0.0,230,2.915707
0.0,144,2.960129
0.0,159,3.004712
0.0,539,3.181466
0.0,116,3.217515
0.0,176,3.271061
0.0,89,3.297265
0.0,478,3.445804
0.0,7,3.448031
0.0,18,3.453493
0.0,14,3.457865
0.0,18,3.46339
0.0,58,3.481506
0.0,44,3.495072
0.0,79,3.519561
0.0,66,3.540073
0.0,94,3.568878
0.0,66,3.589228
0.0,23,3.596361
0.0,124,3.634308
0.0,24,3.641779
0.0,32,3.651553
0.0,78,3.674709
0.0,29,3.683699
0.0,29,3.692756
0.0,3,3.693694
0.0,136,3.735861
0.0,74,3.759057
0.0,140,3.802768
0.0,7,3.804962
0.0,71,3.827015
0.0,174,3.880698
0.0,35,3.891513
0.0,90,3.919347
0.0,88,3.945664
0.0,58,3.963773
0.0,82,3.989255
0.0,646,4.177665
0.0,208,4.2425
0.0,110,4.274759
0.0,184,4.330633
0.0,300,4.423397
0.0,40,4.435751
0.0,16,4.440516
0.0,166,4.491874
0.0,7,4.494067
0.0,54,4.510487
0.0,61,4.529203
0.0,237,4.602494
0.0,206,4.665723
0.0,115,4.699395
0.0,10,4.702511
0.0,90,4.73024
0.0,254,4.809431
0.0,314,4.90608
0.0,59,4.924274
0.0,129,4.963588
0.0,272,5.047434
0.0,188,5.105427
0.0,161,5.154313
0.0,4,5.155584
0.0,78,5.179694
0.0,34,5.190235
0.0,9,5.193033
0.0,80,5.217781
0.0,279,5.304451
0.0,26,5.312531
0.0,25,5.320284
0.0,66,5.339941
0.0,134,5.379066
0.0,137,5.421114
0.0,87,5.448086
0.0,38,5.45947
0.0,26,5.467481
0.0,59,5.485463
0.0,14,5.489843
0.0,22,5.496581
0.0,81,5.521568
0.0,78,5.545461
0.0,13,5.549475
0.0,27,5.557665
0.0,76,5.580832
0.0,39,5.592892
0.0,89,5.620318
0.0,51,5.635835
0.0,22,5.642617
0.0,149,5.688606
0.0,87,5.71521
0.0,97,5.745165
0.0,253,5.823677
0.0,76,5.846982
0.0,77,5.871364
0.0,261,5.952104
0.0,65,5.971654
0.0,70,5.993323
0.0,25,6.000848
0.0,45,6.014637
0.0,30,6.023884
0.0,36,6.034923
0.0,222,6.103658
0.0,51,6.119281
0.0,120,6.156128
1.0,380,6.273236
0.0,273,6.357631
1.0,102,6.388499
0.0,429,6.520116
1.0,40,6.532279
1.0,44,6.545598
0.0,122,6.58118
0.0,199,6.642605
1.0,197,6.702252
1.0,91,6.730036
1.0,18,6.735273
0.0,63,6.754594
0.0,60,6.772749
1.0,24,6.779566
0.0,16,6.784186
0.0,200,6.840919
1.0,20,6.846864
1.0,95,6.875726
0.0,163,6.926059
1.0,19,6.931603
1.0,50,6.946825
0.0,377,7.051674
1.0,18,7.056913
0.0,21,7.063048
0.0,54,7.079453
1.0,20,7.085267
1.0,80,7.109665
1.0,171,7.16216
1.0,17,7.167146
1.0,66,7.187435
0.0,24,7.194844
1.0,21,7.200958
0.0,45,7.214615
0.0,58,7.232248
1.0,20,7.238162
1.0,39,7.250283
0.0,24,7.257693
1.0,17,7.26268
0.0,53,7.27902
1.0,63,7.298112
1.0,19,7.303693
0.0,29,7.312529
0.0,170,7.360736
1.0,17,7.365746
1.0,49,7.380466
0.0,91,7.405721
1.0,17,7.410747
0.0,53,7.427096
0.0,106,7.459734
1.0,20,7.46552
1.0,90,7.49318
0.0,65,7.513008
1.0,18,7.51833
0.0,30,7.527569
0.0,546,7.678017
1.0,19,7.683671
0.0,12,7.687231
0.0,47,7.700664
1.0,19,7.706208
1.0,72,7.728251
1.0,41,7.740449
1.0,19,7.745964
1.0,153,7.793269
0.0,107,7.823157
1.0,19,7.82877
0.0,60,7.847279
0.0,130,7.883398
1.0,17,7.888398
0.0,67,7.908838
0.0,78,7.931938
1.0,22,7.93848
1.0,61,7.957147
0.0,226,8.020257
1.0,20,8.026159
1.0,125,8.064533
0.0,181,8.114562
1.0,20,8.120392
1.0,42,8.133112
1.0,40,8.145106
1.0,17,8.150109
0.0,30,8.159212
0.0,55,8.175185
1.0,18,8.180473
1.0,59,8.198555
0.0,47,8.213054
0.0,19,8.218746
0.0,52,8.234754
0.0,137,8.273097
1.0,18,8.278398
1.0,63,8.297343
0.0,117,8.330172
1.0,21,8.336428
1.0,53,8.352687
0.0,17,8.357771
1.0,18,8.363063
1.0,35,8.373404
0.0,422,8.489548
1.0,17,8.494596
0.0,11,8.497943
1.0,34,8.508005
1.0,18,8.513312
0.0,24,8.52061
0.0,166,8.566994
1.0,21,8.57321
1.0,38,8.584685
0.0,84,8.608092
1.0,17,8.613099
0.0,20,8.619238
0.0,420,8.735233
1.0,23,8.742048
0.0,138,8.784689
0.0,21,8.790718
1.0,21,8.796836
1.0,23,8.803792
0.0,31,8.813004
0.0,60,8.831485
1.0,40,8.84374
1.0,30,8.85269
1.0,17,8.857715
1.0,52,8.873815
0.0,27,8.881812
0.0,7,8.883816
1.0,47,8.898075
1.0,37,8.909059
1.0,17,8.914063
0.0,45,8.927794
1.0,34,8.938004
1.0,21,8.944223
1.0,23,8.951156
1.0,33,8.96105
1.0,19,8.966658
1.0,75,8.98981
0.0,65,9.009612
0.0,18,9.014928
0.0,11,9.018291
1.0,36,9.028997
1.0,17,9.034067
1.0,22,9.040749
0.0,103,9.072477
1.0,19,9.078157
1.0,82,9.103589
0.0,11,9.106893
1.0,19,9.112523
1.0,27,9.120673
1.0,46,9.134345
1.0,19,9.139964
1.0,27,9.148182
1.0,35,9.158641
0.0,17,9.163678
1.0,52,9.179472
1.0,38,9.190629
1.0,17,9.19559
1.0,25,9.203102
1.0,34,9.213201
1.0,19,9.218683
1.0,20,9.22473
1.0,31,9.233973
1.0,19,9.239441
1.0,33,9.249507
1.0,39,9.261438
1.0,17,9.266414
1.0,24,9.273641
1.0,36,9.284319
1.0,20,9.290152
1.0,102,9.321721
0.0,39,9.333684
1.0,19,9.339305
1.0,30,9.348372
0.0,11,9.351801
0.0,10,9.354727
1.0,22,9.361412
0.0,190,9.413938
1.0,19,9.419546
0.0,13,9.423518
1.0,33,9.433299
1.0,19,9.438891
0.0,29,9.44783
0.0,22,9.4546
1.0,20,9.460482
1.0,58,9.478197
0.0,9,9.480839
1.0,17,9.485819
1.0,23,9.492797
0.0,26,9.500421
1.0,18,9.505683
0.0,22,9.512427
1.0,30,9.521374
1.0,19,9.526846
1.0,70,9.548431
0.0,63,9.567628
1.0,17,9.572626
1.0,80,9.597145
1.0,30,9.606093
1.0,17,9.61108
1.0,21,9.617455
1.0,32,9.62685
0.0,10,9.629761
1.0,27,9.637898
1.0,34,9.648078
1.0,23,9.654811
1.0,33,9.664725
1.0,33,9.6744
1.0,18,9.67968
1.0,29,9.688477
0.0,17,9.693521
1.0,17,9.698501
1.0,22,9.705145
0.0,813,9.928932
1.0,17,9.933989
1.0,40,9.946048
1.0,35,9.956466
1.0,17,9.961393
1.0,25,9.968921
1.0,37,9.979872
1.0,17,9.984814
1.0,23,9.991669
0.0,15,9.996075
1.0,21,10.002232
0.0,11,10.005553
0.0,46,10.018602
1.0,17,10.023539
1.0,29,10.032042
1.0,30,10.040925
1.0,17,10.045869
0.0,19,10.051639
1.0,38,10.062761
1.0,17,10.067692
1.0,35,10.078255
1.0,35,10.088668
1.0,19,10.094211
1.0,29,10.102997
1.0,35,10.113349
1.0,17,10.118302
1.0,25,10.125822
1.0,32,10.135318
1.0,24,10.142214
1.0,33,10.152068
1.0,33,10.1618
1.0,17,10.166753
1.0,41,10.1792
1.0,30,10.188084
0.0,7,10.190068
1.0,27,10.198148
1.0,32,10.207617
1.0,21,10.213692
1.0,23,10.220639
0.0,12,10.22409
1.0,19,10.22964
1.0,24,10.236869
1.0,39,10.248429
1.0,20,10.254259
0.0,17,10.259422
0.0,21,10.2655
1.0,19,10.271047
1.0,22,10.277667
0.0,11,10.280819
1.0,23,10.287563
1.0,25,10.295105
1.0,32,10.304588
1.0,17,10.309563
1.0,22,10.316182
1.0,34,10.326205
0.0,11,10.329394
1.0,20,10.335405
1.0,44,10.348447
1.0,18,10.353688
1.0,21,10.359996
1.0,33,10.369728
1.0,21,10.375911
1.0,29,10.384686
0.0,72,10.405004
1.0,19,10.410565
0.0,15,10.415105
0.0,52,10.430912
1.0,23,10.437656
1.0,24,10.444902
1.0,31,10.454041
1.0,19,10.459564
1.0,20,10.465609
1.0,34,10.475676
1.0,17,10.480646
1.0,22,10.487288
0.0,4,10.488516
1.0,17,10.493471
1.0,22,10.500031
0.0,23,10.506769
1.0,21,10.512948
1.0,77,10.536435
0.0,15,10.540886
1.0,20,10.546785
0.0,12,10.550436
1.0,36,10.561144
1.0,25,10.568603
1.0,24,10.57583
1.0,33,10.585601
1.0,17,10.590585
1.0,22,10.59726
1.0,30,10.606154
1.0,19,10.611762
1.0,22,10.618423
1.0,30,10.627314
0.0,13,10.631154
1.0,20,10.637244
0.0,20,10.643374
1.0,23,10.650218
1.0,23,10.657141
1.0,33,10.666955
1.0,18,10.672247
1.0,22,10.678925
1.0,32,10.688461
1.0,17,10.693431
1.0,20,10.699485
0.0,62,10.718594
1.0,19,10.724094
1.0,24,10.731383
1.0,33,10.741198
1.0,21,10.747407
1.0,24,10.7547
1.0,31,10.763938
1.0,17,10.768934
1.0,24,10.776149
1.0,34,10.78631
1.0,19,10.791776
1.0,27,10.79992
1.0,39,10.811363
1.0,17,10.816348
1.0,30,10.825481
1.0,32,10.83503
1.0,17,10.840011
1.0,22,10.846674
1.0,35,10.857058
0.0,14,10.861161
1.0,22,10.867818
1.0,36,10.87856
1.0,21,10.884636
1.0,22,10.891203
1.0,30,10.900142
1.0,18,10.905333
1.0,22,10.911973
0.0,55,10.927797
0.0,9,10.930412
1.0,20,10.936452
0.0,240,11.002344
1.0,17,11.007336
1.0,20,11.013426
1.0,39,11.025062
1.0,17,11.03007
1.0,23,11.037061
0.0,28,11.045252
1.0,17,11.050243
1.0,20,11.056292
0.0,18,11.061497
1.0,23,11.068294
0.0,15,11.07287
1.0,33,11.082638
1.0,19,11.088237
0.0,13,11.09221
0.0,99,11.120044
1.0,17,11.125032
1.0,21,11.131415
0.0,10,11.134353
1.0,20,11.14024
1.0,25,11.147829
1.0,36,11.158501
0.0,19,11.164027
1.0,20,11.170048
0.0,15,11.174481
1.0,22,11.180845
1.0,20,11.186897
1.0,36,11.197601
1.0,25,11.204943
1.0,20,11.210997
1.0,33,11.220781
1.0,18,11.226048
0.0,9,11.228769
1.0,35,11.239062
1.0,22,11.245393
1.0,22,11.252059
0.0,106,11.281719
1.0,18,11.286926
1.0,22,11.293622
0.0,43,11.306563
1.0,17,11.311538
1.0,23,11.318332
