#{"t_start": 1715624009.095838, "env_id": "Office-single-v0"}
r,l,t
0.0,15,0.001911
0.0,55,0.006729
0.0,2,0.00693
0.0,57,0.011635
0.0,10,0.012487
0.0,26,0.014655
0.0,68,0.019905
0.0,33,0.022453
0.0,4,0.022781
0.0,44,0.026179
0.0,21,0.027771
0.0,33,0.030252
0.0,19,0.03169
0.0,38,0.034551
0.0,65,0.039291
0.0,151,0.05034
0.0,19,0.051736
0.0,101,0.05908
0.0,71,0.064208
0.0,5,0.064588
0.0,97,0.071684
0.0,137,0.081713
1.0,76,0.08728
0.0,11,0.088104
0.0,123,0.097071
1.0,96,0.103899
0.0,21,0.105473
0.0,15,0.106583
0.0,52,0.11039
0.0,5,0.110779
0.0,114,0.119143
0.0,82,0.125195
0.0,53,0.129301
0.0,202,0.144096
0.0,42,0.147201
0.0,73,0.152552
0.0,143,0.162994
0.0,103,0.170444
0.0,62,0.174807
0.0,309,0.197296
0.0,179,0.210387
0.0,361,0.236406
0.0,17,0.237685
0.0,55,0.241699
0.0,168,0.253844
0.0,54,0.257795
0.0,2,0.257964
0.0,48,0.261484
0.0,6,0.261931
0.0,75,0.267403
0.0,79,0.273021
0.0,36,0.275671
0.0,88,0.282126
0.0,14,0.283174
0.0,30,0.285358
1.0,71,0.290531
0.0,110,0.298597
0.0,33,0.301032
0.0,83,0.307097
0.0,222,0.323387
0.0,15,0.324507
1.0,388,0.352287
0.0,13,0.353216
0.0,109,0.361218
0.0,57,0.365425
0.0,173,0.378142
0.0,24,0.379904
0.0,10,0.380656
0.0,70,0.385826
0.0,62,0.390405
0.0,213,0.4059
0.0,21,0.407461
0.0,365,0.434263
0.0,14,0.435336
0.0,89,0.44182
0.0,61,0.446264
1.0,43,0.449348
0.0,92,0.456021
0.0,32,0.458375
0.0,105,0.466048
0.0,1,0.466146
0.0,7,0.466665
0.0,113,0.474912
0.0,423,0.50548
0.0,123,0.514461
0.0,155,0.525792
0.0,38,0.528509
0.0,95,0.5354
0.0,13,0.536361
0.0,6,0.536801
0.0,72,0.542044
0.0,19,0.543433
0.0,146,0.553853
0.0,52,0.557678
1.0,66,0.562422
0.0,230,0.579273
1.0,18,0.580549
1.0,160,0.592191
0.0,39,0.595028
0.0,91,0.60171
1.0,25,0.60345
0.0,50,0.60713
0.0,170,0.619387
0.0,2,0.619564
1.0,161,0.631103
0.0,28,0.633142
0.0,2,0.633303
0.0,13,0.634261
1.0,73,0.639545
1.0,153,0.650537
1.0,169,0.662823
0.0,124,0.671561
0.0,4,0.671875
0.0,35,0.674458
0.0,65,0.679195
0.0,50,0.68285
1.0,106,0.690617
1.0,181,0.703678
1.0,92,0.710377
1.0,134,0.720166
1.0,162,0.739696
1.0,117,0.748622
0.0,10,0.74943
0.0,112,0.757627
0.0,34,0.760193
0.0,290,0.780932
0.0,42,0.784044
0.0,48,0.787489
0.0,199,0.801957
1.0,108,0.809785
0.0,7,0.810306
0.0,67,0.815187
1.0,172,0.827763
1.0,84,0.83388
0.0,84,0.839984
0.0,68,0.845
1.0,150,0.856039
1.0,183,0.869282
0.0,66,0.874108
0.0,42,0.877139
1.0,151,0.887924
0.0,38,0.890715
0.0,105,0.89838
0.0,30,0.900571
0.0,88,0.90689
1.0,68,0.911891
0.0,2,0.912045
0.0,15,0.913078
0.0,4,0.913383
0.0,7,0.913911
1.0,77,0.919518
1.0,13,0.920456
0.0,34,0.922923
0.0,23,0.924619
0.0,16,0.925767
1.0,21,0.927237
1.0,149,0.937903
0.0,28,0.939955
1.0,80,0.945708
0.0,6,0.946163
1.0,63,0.950739
0.0,69,0.955716
1.0,91,0.962284
0.0,9,0.962965
0.0,100,0.970175
1.0,60,0.974506
0.0,40,0.977417
0.0,33,0.979798
1.0,51,0.983507
0.0,8,0.984098
1.0,145,0.994562
0.0,35,0.997091
1.0,49,1.00062
1.0,33,1.002994
1.0,44,1.006182
1.0,43,1.009228
0.0,43,1.012318
1.0,70,1.017334
0.0,61,1.021758
0.0,34,1.02424
1.0,57,1.028347
0.0,54,1.032264
1.0,61,1.03663
1.0,39,1.039445
0.0,11,1.040261
0.0,7,1.040784
0.0,44,1.043965
0.0,14,1.044989
0.0,9,1.045652
0.0,62,1.050138
0.0,19,1.051535
0.0,79,1.057273
1.0,45,1.060542
1.0,167,1.072586
0.0,34,1.075077
1.0,49,1.07863
0.0,13,1.079579
1.0,69,1.084556
1.0,45,1.087818
1.0,120,1.096501
1.0,36,1.099168
1.0,48,1.102681
0.0,13,1.103624
0.0,18,1.104923
0.0,15,1.106001
1.0,60,1.11035
1.0,41,1.113262
0.0,4,1.11356
0.0,36,1.116162
0.0,32,1.118467
0.0,30,1.120645
1.0,91,1.127227
1.0,99,1.134545
0.0,22,1.136153
0.0,41,1.13904
0.0,18,1.140345
0.0,37,1.142919
1.0,208,1.157955
1.0,38,1.160707
0.0,108,1.168547
1.0,66,1.173349
0.0,4,1.173655
0.0,1,1.173745
1.0,41,1.176595
1.0,39,1.179393
0.0,9,1.180069
1.0,52,1.183793
1.0,14,1.184801
0.0,39,1.187651
1.0,65,1.192331
1.0,48,1.195836
1.0,54,1.199729
0.0,9,1.200383
0.0,11,1.201198
1.0,53,1.205028
0.0,5,1.2054
1.0,75,1.210852
0.0,74,1.216225
0.0,54,1.220166
0.0,4,1.22047
0.0,15,1.221586
1.0,76,1.22706
1.0,100,1.234281
1.0,47,1.237671
1.0,41,1.240644
0.0,14,1.241686
0.0,129,1.251015
0.0,9,1.251684
0.0,16,1.25285
1.0,41,1.255817
1.0,76,1.261251
0.0,4,1.261553
0.0,29,1.263646
0.0,21,1.265189
0.0,68,1.270084
0.0,41,1.273083
0.0,4,1.273387
0.0,22,1.274973
1.0,31,1.27721
0.0,10,1.277961
1.0,39,1.280751
0.0,13,1.281709
0.0,29,1.283792
0.0,33,1.28619
1.0,41,1.289172
1.0,120,1.297727
1.0,34,1.300124
1.0,41,1.303065
1.0,148,1.313705
0.0,20,1.31515
0.0,64,1.319768
1.0,36,1.322371
1.0,44,1.325551
0.0,2,1.325709
1.0,16,1.326845
0.0,42,1.329891
1.0,79,1.3356
0.0,60,1.339952
0.0,46,1.343304
0.0,101,1.350656
0.0,31,1.352953
1.0,200,1.367455
1.0,185,1.380868
0.0,16,1.382046
0.0,29,1.384168
0.0,1,1.384252
1.0,91,1.390812
0.0,98,1.397875
0.0,51,1.401595
0.0,34,1.404078
0.0,7,1.404598
1.0,66,1.409354
0.0,22,1.410961
0.0,29,1.413065
1.0,29,1.41517
1.0,54,1.419061
1.0,38,1.421681
0.0,11,1.422481
0.0,4,1.422789
1.0,46,1.426097
0.0,17,1.427352
1.0,32,1.429665
1.0,47,1.433054
1.0,46,1.436362
0.0,14,1.43738
1.0,37,1.440023
1.0,28,1.44203
0.0,18,1.443341
1.0,26,1.445204
0.0,18,1.446477
1.0,29,1.448581
1.0,28,1.450612
1.0,27,1.452539
0.0,9,1.453207
1.0,35,1.455756
1.0,24,1.457496
0.0,14,1.45851
1.0,63,1.462943
0.0,21,1.464771
0.0,6,1.465227
1.0,24,1.466982
1.0,30,1.46915
1.0,24,1.470897
1.0,24,1.472652
1.0,29,1.474768
1.0,24,1.476493
1.0,30,1.478655
1.0,31,1.480877
1.0,33,1.483227
1.0,32,1.485571
1.0,23,1.487242
1.0,28,1.48927
1.0,25,1.491085
1.0,30,1.493268
1.0,31,1.495517
1.0,25,1.49734
1.0,24,1.499093
1.0,25,1.500918
1.0,34,1.503376
1.0,26,1.505262
1.0,24,1.507004
1.0,32,1.509314
1.0,27,1.511235
0.0,28,1.513284
1.0,27,1.515236
0.0,21,1.516761
1.0,26,1.518617
1.0,27,1.52061
1.0,26,1.522504
1.0,28,1.52451
1.0,39,1.527243
0.0,14,1.528264
1.0,23,1.529935
1.0,23,1.53162
0.0,8,1.532232
1.0,27,1.53421
0.0,4,1.534508
1.0,23,1.536184
1.0,29,1.538304
0.0,30,1.540482
1.0,32,1.542756
1.0,32,1.545102
1.0,34,1.547541
1.0,27,1.549508
1.0,39,1.552349
1.0,39,1.555171
1.0,33,1.557502
1.0,44,1.560696
1.0,36,1.563312
0.0,16,1.564484
1.0,27,1.566442
1.0,43,1.569597
1.0,34,1.572049
1.0,108,1.579879
1.0,28,1.581918
1.0,48,1.585384
0.0,62,1.589903
1.0,33,1.592295
0.0,23,1.593963
1.0,30,1.596145
1.0,108,1.603978
0.0,24,1.605734
1.0,57,1.609869
1.0,38,1.612596
0.0,18,1.613907
1.0,35,1.616362
1.0,54,1.620291
1.0,27,1.622244
1.0,27,1.624196
1.0,24,1.625949
1.0,27,1.627906
1.0,25,1.629711
1.0,32,1.632024
1.0,24,1.633826
1.0,23,1.635501
0.0,10,1.636239
1.0,34,1.638604
1.0,23,1.640286
0.0,133,1.650031
1.0,27,1.651996
0.0,21,1.653522
1.0,25,1.655346
1.0,23,1.657028
1.0,27,1.658998
1.0,27,1.660956
1.0,26,1.662825
0.0,15,1.663889
1.0,25,1.665709
1.0,29,1.66777
1.0,23,1.669442
1.0,34,1.671859
1.0,25,1.673669
1.0,15,1.674725
0.0,35,1.677246
1.0,29,1.679308
0.0,4,1.67962
1.0,28,1.68164
1.0,31,1.683906
1.0,29,1.686008
1.0,23,1.687673
1.0,27,1.689644
1.0,25,1.691474
0.0,31,1.693732
0.0,9,1.694407
0.0,8,1.695004
1.0,26,1.696879
0.0,16,1.69803
0.0,21,1.699563
1.0,34,1.70197
1.0,26,1.703852
1.0,25,1.705675
0.0,44,1.708861
0.0,8,1.709449
1.0,26,1.711316
1.0,25,1.713099
1.0,26,1.714976
1.0,34,1.717399
0.0,6,1.717848
0.0,18,1.719168
1.0,26,1.721032
1.0,32,1.723348
1.0,26,1.725156
1.0,29,1.727235
1.0,34,1.729659
1.0,32,1.731928
1.0,23,1.733603
1.0,27,1.735534
1.0,36,1.738142
1.0,25,1.739947
1.0,34,1.742357
1.0,32,1.744612
0.0,26,1.74648
1.0,45,1.7497
1.0,29,1.751776
0.0,4,1.752081
1.0,27,1.75401
1.0,28,1.756001
1.0,25,1.757824
1.0,24,1.759557
1.0,31,1.7618
1.0,23,1.763469
1.0,18,1.764759
0.0,15,1.765826
0.0,21,1.767304
1.0,25,1.76909
1.0,23,1.770737
1.0,32,1.773003
1.0,32,1.775236
0.0,12,1.776125
0.0,136,1.785959
1.0,77,1.791492
0.0,83,1.797503
0.0,54,1.801432
1.0,74,1.806692
1.0,98,1.81385
1.0,65,1.818569
1.0,38,1.821338
0.0,21,1.822877
1.0,51,1.826572
1.0,51,1.830277
1.0,60,1.834644
0.0,14,1.835669
1.0,41,1.838619
1.0,38,1.841376
1.0,46,1.844677
1.0,51,1.848365
0.0,5,1.848755
0.0,18,1.850067
0.0,17,1.851322
1.0,38,1.854082
1.0,66,1.858897
1.0,36,1.86152
0.0,49,1.865086
1.0,47,1.8685
0.0,26,1.870382
1.0,51,1.874078
1.0,34,1.876539
0.0,27,1.878521
0.0,16,1.879703
1.0,30,1.881878
1.0,31,1.884124
1.0,33,1.886513
1.0,44,1.889663
0.0,1,1.889753
1.0,64,1.894282
0.0,31,1.896521
0.0,74,1.901934
0.0,4,1.902238
1.0,51,1.905927
0.0,25,1.907762
0.0,16,1.908919
1.0,38,1.911627
1.0,32,1.913929
1.0,33,1.916323
1.0,39,1.919142
1.0,36,1.92175
1.0,40,1.924616
0.0,18,1.92582
0.0,12,1.926709
1.0,31,1.928955
0.0,7,1.929464
1.0,39,1.932255
0.0,12,1.933139
0.0,21,1.934681
0.0,9,1.935346
0.0,27,1.937266
1.0,31,1.939514
0.0,8,1.9401
0.0,13,1.941061
0.0,2,1.941198
0.0,4,1.941507
1.0,38,1.944273
1.0,12,1.945136
0.0,2,1.945298
0.0,2,1.945459
0.0,8,1.946066
0.0,2,1.946229
0.0,48,1.949729
1.0,71,1.954905
1.0,25,1.956698
1.0,45,1.959842
1.0,30,1.962032
0.0,27,1.963985
1.0,32,1.966359
1.0,31,1.968591
1.0,35,1.971136
1.0,32,1.973461
1.0,35,1.975977
0.0,8,1.976574
0.0,16,1.977732
0.0,66,1.982543
1.0,31,1.98479
1.0,55,1.988668
0.0,75,1.994115
1.0,32,1.996454
1.0,38,1.999163
1.0,36,2.00178
0.0,21,2.003335
1.0,37,2.005983
1.0,30,2.008162
1.0,35,2.010713
1.0,27,2.01267
0.0,33,2.015072
0.0,8,2.015662
1.0,29,2.017786
0.0,18,2.019111
1.0,25,2.020934
1.0,26,2.022799
0.0,20,2.024253
1.0,32,2.026578
0.0,28,2.028585
1.0,30,2.030714
1.0,28,2.032717
1.0,27,2.034671
1.0,27,2.036628
1.0,26,2.038516
1.0,25,2.040331
1.0,25,2.042158
1.0,25,2.043971
1.0,29,2.046059
1.0,27,2.048012
1.0,24,2.04975
1.0,27,2.051675
1.0,23,2.053343
0.0,20,2.05481
1.0,27,2.056767
0.0,13,2.057726
1.0,35,2.060285
0.0,16,2.061451
0.0,32,2.06376
0.0,51,2.067407
1.0,43,2.070489
1.0,29,2.072568
1.0,26,2.074453
0.0,41,2.077483
1.0,49,2.081015
0.0,14,2.082073
0.0,39,2.084906
1.0,33,2.087307
1.0,28,2.089337
1.0,27,2.091299
1.0,32,2.093612
1.0,32,2.095922
1.0,34,2.09838
1.0,17,2.099595
1.0,41,2.102232
1.0,37,2.10488
1.0,28,2.106884
0.0,19,2.108273
1.0,25,2.110079
0.0,8,2.110672
1.0,34,2.113083
1.0,33,2.115411
1.0,29,2.11753
1.0,32,2.119833
1.0,38,2.122533
0.0,27,2.124514
1.0,22,2.126088
1.0,37,2.128588
0.0,6,2.12903
1.0,24,2.13074
1.0,27,2.132665
1.0,34,2.135286
1.0,31,2.137688
0.0,6,2.138138
1.0,27,2.140081
1.0,33,2.142494
1.0,26,2.144376
0.0,27,2.146305
0.0,6,2.146755
1.0,31,2.149012
1.0,31,2.151249
0.0,14,2.152261
1.0,31,2.154521
0.0,19,2.155876
1.0,33,2.158245
1.0,26,2.160137
1.0,25,2.161933
0.0,13,2.16289
0.0,6,2.163332
1.0,31,2.165571
1.0,31,2.167797
0.0,15,2.168888
1.0,25,2.170709
1.0,30,2.172886
1.0,26,2.174768
0.0,21,2.176275
1.0,25,2.178091
1.0,27,2.180031
1.0,29,2.182118
1.0,24,2.183851
0.0,4,2.184152
1.0,25,2.185948
1.0,37,2.188695
1.0,29,2.190783
1.0,30,2.192958
1.0,25,2.19478
1.0,27,2.196707
1.0,31,2.198936
1.0,31,2.201123
1.0,31,2.203334
0.0,21,2.204865
0.0,4,2.205167
1.0,25,2.206987
1.0,28,2.208986
0.0,8,2.209579
0.0,18,2.210856
0.0,50,2.214496
1.0,27,2.21644
0.0,12,2.21733
1.0,17,2.218514
0.0,6,2.218955
1.0,27,2.22088
0.0,4,2.221185
1.0,28,2.223185
1.0,32,2.2255
0.0,26,2.227392
1.0,20,2.228819
0.0,38,2.231581
1.0,69,2.236639
1.0,144,2.247115
1.0,23,2.248789
1.0,28,2.250842
1.0,27,2.252766
1.0,24,2.25451
1.0,25,2.256326
1.0,27,2.258262
1.0,29,2.260357
1.0,18,2.261638
0.0,113,2.269897
0.0,98,2.276971
1.0,72,2.282169
0.0,52,2.285888
1.0,30,2.288046
0.0,27,2.290014
1.0,48,2.293457
1.0,42,2.296511
1.0,32,2.298823
1.0,28,2.30089
1.0,45,2.30414
0.0,16,2.305312
0.0,19,2.306649
1.0,47,2.310056
0.0,42,2.313097
1.0,30,2.315263
1.0,31,2.317491
1.0,40,2.320391
1.0,40,2.32321
1.0,30,2.32538
1.0,31,2.327589
1.0,41,2.330492
1.0,46,2.333789
1.0,40,2.336716
0.0,14,2.337745
0.0,14,2.338761
0.0,52,2.34253
1.0,84,2.3486
0.0,23,2.350261
1.0,35,2.352759
1.0,33,2.355139
1.0,27,2.357095
0.0,14,2.35812
1.0,36,2.360705
0.0,56,2.364794
1.0,35,2.367316
1.0,44,2.370521
1.0,33,2.372902
1.0,25,2.374723
1.0,29,2.376819
1.0,25,2.378637
1.0,29,2.380747
1.0,29,2.382831
1.0,25,2.38465
1.0,24,2.386384
0.0,7,2.386907
1.0,25,2.388712
1.0,28,2.39073
1.0,29,2.392819
1.0,26,2.394698
1.0,27,2.396639
1.0,29,2.39871
0.0,6,2.399161
0.0,14,2.400191
1.0,52,2.403865
1.0,170,2.416223
1.0,79,2.421894
0.0,57,2.426021
1.0,33,2.428404
1.0,32,2.430732
0.0,11,2.431548
1.0,33,2.433947
1.0,44,2.437091
1.0,27,2.439038
1.0,46,2.442344
1.0,153,2.453344
1.0,51,2.457006
1.0,49,2.460549
1.0,24,2.462286
1.0,38,2.465034
1.0,35,2.467577
1.0,48,2.471067
0.0,16,2.472253
1.0,39,2.47508
1.0,36,2.477659
0.0,17,2.478892
0.0,24,2.48059
1.0,56,2.484662
1.0,82,2.49062
0.0,13,2.49158
