#{"t_start": 1717531415.366452, "env_id": "Mordor-single-v0"}
r,l,t
0.0,20,0.005495
0.0,7,0.007233
0.0,8,0.009211
0.0,11,0.011794
0.0,59,0.025249
0.0,36,0.033072
0.0,33,0.040086
0.0,15,0.043266
0.0,10,0.045385
0.0,30,0.051684
0.0,36,0.059314
0.0,44,0.068502
0.0,37,0.076386
0.0,14,0.079351
0.0,15,0.082525
0.0,32,0.089288
0.0,21,0.093726
0.0,4,0.094571
0.0,32,0.101258
0.0,23,0.106174
0.0,22,0.110303
0.0,85,0.128164
0.0,29,0.134296
0.0,28,0.140207
0.0,17,0.14379
0.0,42,0.15248
0.0,60,0.165219
0.0,34,0.172412
0.0,29,0.178531
0.0,31,0.185108
0.0,35,0.192561
0.0,46,0.202307
0.0,189,0.237693
0.0,128,0.262918
0.0,111,0.286567
0.0,40,0.295497
0.0,27,0.301276
0.0,56,0.313248
0.0,79,0.330026
0.0,45,0.339613
0.0,97,0.360024
0.0,107,0.381009
0.0,24,0.386113
0.0,23,0.391019
0.0,44,0.400416
0.0,42,0.409344
0.0,51,0.42022
0.0,73,0.435767
0.0,30,0.442189
0.0,77,0.458745
0.0,30,0.465178
0.0,83,0.482945
0.0,233,0.532578
0.0,59,0.544639
0.0,9,0.546588
0.0,398,0.621722
0.0,25,0.627092
0.0,55,0.638837
0.0,56,0.650365
0.0,206,0.694472
0.0,149,0.725464
0.0,12,0.728017
0.0,11,0.730364
0.0,3,0.731013
0.0,125,0.757697
0.0,16,0.761113
0.0,221,0.80808
0.0,102,0.829487
0.0,52,0.840545
0.0,4,0.841409
0.0,84,0.858714
0.0,9,0.860653
0.0,102,0.8825
0.0,50,0.893193
0.0,34,0.900425
0.0,67,0.914005
0.0,215,0.95986
0.0,16,0.963306
0.0,163,0.99504
0.0,59,1.007627
0.0,72,1.022593
0.0,95,1.042857
0.0,99,1.063927
0.0,9,1.065718
0.0,42,1.074189
0.0,19,1.078294
0.0,236,1.12788
0.0,81,1.144944
0.0,684,1.289169
0.0,15,1.292435
0.0,30,1.298953
0.0,43,1.308111
0.0,83,1.325751
0.0,97,1.346352
0.0,112,1.368309
0.0,48,1.37853
0.0,16,1.381833
0.0,27,1.38752
0.0,8,1.389229
0.0,11,1.391463
0.0,200,1.433687
0.0,153,1.466373
0.0,12,1.468662
0.0,96,1.489166
0.0,31,1.49569
0.0,36,1.50327
0.0,93,1.522149
0.0,96,1.541865
0.0,49,1.552254
0.0,98,1.572954
0.0,3,1.573607
0.0,24,1.578735
0.0,21,1.583164
0.0,35,1.590455
0.0,115,1.614956
0.0,19,1.619007
0.0,59,1.631325
0.0,85,1.64955
0.0,28,1.655416
0.0,135,1.684118
0.0,283,1.743068
1.0,168,1.778375
0.0,35,1.785759
0.0,98,1.806608
0.0,164,1.841644
0.0,19,1.845488
0.0,27,1.851258
0.0,255,1.905855
0.0,81,1.922704
0.0,46,1.932528
0.0,103,1.954163
0.0,50,1.964719
0.0,81,1.981899
0.0,229,2.028034
0.0,104,2.050112
0.0,92,2.069728
0.0,232,2.126833
0.0,81,2.145217
0.0,129,2.170362
0.0,41,2.179135
0.0,381,2.253759
0.0,10,2.25583
1.0,217,2.302326
1.0,62,2.315167
0.0,127,2.340493
1.0,57,2.35213
0.0,10,2.354165
0.0,114,2.37587
0.0,16,2.379105
0.0,64,2.392488
0.0,86,2.410925
1.0,76,2.426861
0.0,15,2.429937
0.0,169,2.461943
1.0,89,2.480723
0.0,74,2.49508
0.0,57,2.506759
0.0,240,2.55171
0.0,69,2.566424
1.0,44,2.575582
0.0,32,2.582094
0.0,89,2.601224
0.0,34,2.608326
0.0,25,2.613407
1.0,79,2.630036
0.0,45,2.639482
0.0,55,2.651248
1.0,38,2.659187
0.0,81,2.675037
0.0,60,2.687569
0.0,88,2.704553
0.0,16,2.707887
1.0,50,2.71829
0.0,111,2.741996
0.0,116,2.766541
1.0,58,2.778624
0.0,53,2.788912
1.0,89,2.807537
0.0,91,2.826896
0.0,10,2.828889
0.0,8,2.830436
0.0,76,2.846539
1.0,46,2.856167
0.0,30,2.862409
0.0,31,2.868882
1.0,36,2.8763
1.0,38,2.884088
0.0,54,2.895424
0.0,159,2.925599
0.0,19,2.929485
1.0,135,2.958114
0.0,39,2.966344
1.0,226,3.014865
0.0,22,3.019407
0.0,49,3.029505
0.0,33,3.036358
0.0,68,3.050658
0.0,49,3.060809
1.0,36,3.068309
1.0,43,3.077187
1.0,54,3.088567
0.0,83,3.106414
1.0,35,3.113561
0.0,28,3.119304
1.0,39,3.12735
1.0,32,3.134002
0.0,45,3.143782
1.0,141,3.174063
0.0,22,3.178603
0.0,32,3.185248
0.0,24,3.190186
0.0,87,3.208627
0.0,19,3.212514
1.0,32,3.21916
1.0,53,3.230052
1.0,34,3.237099
1.0,33,3.243943
1.0,30,3.250177
1.0,32,3.256714
0.0,26,3.262336
1.0,31,3.268745
0.0,24,3.273636
1.0,35,3.280825
0.0,21,3.285114
1.0,69,3.299699
1.0,34,3.307037
1.0,30,3.313183
1.0,36,3.320622
0.0,74,3.335237
0.0,9,3.337053
0.0,25,3.342157
1.0,37,3.349638
1.0,38,3.357426
0.0,11,3.359683
1.0,34,3.366695
1.0,34,3.373695
0.0,14,3.376494
1.0,30,3.382756
0.0,26,3.388237
1.0,36,3.395708
1.0,35,3.402915
1.0,36,3.410387
1.0,39,3.418502
1.0,34,3.4255
1.0,32,3.432129
1.0,30,3.438318
1.0,34,3.445358
1.0,32,3.451943
1.0,35,3.459161
1.0,34,3.466192
1.0,35,3.473403
0.0,48,3.482667
1.0,33,3.489516
0.0,4,3.490375
0.0,64,3.504195
0.0,19,3.50808
0.0,11,3.510478
1.0,58,3.522818
0.0,39,3.530819
1.0,32,3.537438
1.0,39,3.545458
1.0,35,3.552697
1.0,34,3.55972
1.0,30,3.565902
1.0,34,3.572869
1.0,32,3.579464
0.0,25,3.584569
1.0,40,3.592897
1.0,32,3.59952
0.0,520,3.696718
1.0,32,3.703348
0.0,43,3.711885
1.0,32,3.718516
0.0,37,3.726306
0.0,24,3.731193
1.0,36,3.738549
0.0,54,3.750108
0.0,34,3.75719
1.0,37,3.764752
1.0,35,3.771836
0.0,16,3.775048
1.0,35,3.782333
1.0,31,3.788747
1.0,35,3.795997
1.0,31,3.802413
0.0,31,3.808812
0.0,7,3.810201
1.0,32,3.816822
1.0,69,3.831498
0.0,63,3.844874
1.0,32,3.851452
1.0,32,3.857968
0.0,7,3.85936
1.0,32,3.865914
1.0,35,3.873184
0.0,57,3.885169
1.0,31,3.891529
0.0,18,3.895182
1.0,34,3.902229
0.0,18,3.905853
0.0,9,3.907678
0.0,15,3.910779
