#{"t_start": 1717626910.0074408, "env_id": "Mordor-single-v0"}
r,l,t
0.0,17,0.000722
0.0,12,0.00096
0.0,25,0.001425
0.0,28,0.001914
0.0,18,0.002234
0.0,3,0.002301
0.0,18,0.002624
0.0,38,0.003273
0.0,29,0.003784
0.0,31,0.004318
0.0,26,0.00477
0.0,24,0.005202
0.0,12,0.00542
0.0,42,0.006093
0.0,21,0.006434
0.0,36,0.00701
0.0,28,0.00746
0.0,58,0.008379
0.0,19,0.008693
0.0,20,0.009025
0.0,13,0.009247
0.0,6,0.009356
0.0,32,0.009875
0.0,40,0.010507
0.0,17,0.010795
0.0,10,0.010967
0.0,19,0.011275
0.0,41,0.011933
0.0,31,0.012432
0.0,70,0.013529
0.0,24,0.013923
0.0,15,0.014174
0.0,26,0.014603
0.0,14,0.01484
0.0,27,0.015285
0.0,33,0.015818
0.0,7,0.01594
0.0,13,0.016158
0.0,3,0.016218
0.0,95,0.017616
0.0,45,0.018273
0.0,41,0.018884
0.0,11,0.019058
0.0,17,0.019318
0.0,39,0.019893
0.0,18,0.020166
0.0,31,0.020623
0.0,14,0.020837
0.0,44,0.0215
0.0,63,0.022429
0.0,25,0.0228
0.0,74,0.023897
0.0,29,0.024329
0.0,30,0.024777
0.0,19,0.025067
0.0,37,0.025609
0.0,14,0.02582
0.0,88,0.027113
0.0,59,0.027974
0.0,45,0.028622
0.0,51,0.02936
0.0,5,0.029445
0.0,46,0.030103
0.0,76,0.03118
0.0,20,0.03147
0.0,14,0.031677
0.0,33,0.032153
0.0,58,0.032984
0.0,51,0.033714
0.0,56,0.034514
0.0,76,0.035603
0.0,11,0.035766
0.0,70,0.036764
0.0,12,0.036938
0.0,42,0.037527
0.0,69,0.038486
0.0,51,0.039203
0.0,94,0.040538
0.0,128,0.042309
0.0,45,0.04295
0.0,60,0.043793
0.0,5,0.043874
0.0,116,0.045502
0.0,41,0.046092
0.0,55,0.046868
0.0,22,0.047191
0.0,20,0.047515
0.0,25,0.047884
0.0,9,0.048022
0.0,86,0.049211
0.0,8,0.049333
0.0,118,0.05098
0.0,12,0.051159
0.0,41,0.051752
0.0,54,0.052521
0.0,8,0.052645
0.0,69,0.053612
0.0,20,0.053905
0.0,3,0.05396
0.0,88,0.055193
0.0,8,0.055314
0.0,17,0.055558
0.0,87,0.056773
0.0,109,0.058295
0.0,60,0.059162
0.0,56,0.059968
0.0,22,0.06028
0.0,20,0.060569
0.0,46,0.061215
0.0,33,0.061688
0.0,80,0.062801
0.0,9,0.062935
0.0,44,0.063557
0.0,54,0.064316
0.0,82,0.065463
0.0,52,0.066197
0.0,142,0.068183
0.0,42,0.068782
0.0,77,0.069867
0.0,10,0.070017
0.0,4,0.070084
0.0,11,0.070248
0.0,85,0.071435
0.0,30,0.071867
0.0,57,0.072664
0.0,36,0.073172
0.0,12,0.07335
0.0,88,0.074567
0.0,72,0.075579
0.0,40,0.076146
0.0,125,0.077871
0.0,32,0.078332
0.0,16,0.078566
0.0,136,0.080471
0.0,32,0.080927
0.0,33,0.081391
0.0,16,0.081625
0.0,71,0.082624
0.0,27,0.08301
0.0,2,0.083051
0.0,127,0.084826
0.0,52,0.08557
0.0,37,0.086092
0.0,54,0.086867
0.0,79,0.087969
0.0,88,0.089195
0.0,46,0.089846
0.0,13,0.090037
0.0,30,0.090458
0.0,8,0.090581
0.0,21,0.090882
0.0,14,0.091087
0.0,87,0.092297
0.0,45,0.092918
0.0,5,0.092999
0.0,27,0.093384
0.0,39,0.093931
0.0,35,0.094424
0.0,17,0.094671
0.0,3,0.094724
0.0,26,0.095092
0.0,8,0.095212
0.0,103,0.096641
0.0,3,0.096694
0.0,12,0.096871
0.0,102,0.098289
0.0,75,0.099341
0.0,64,0.10024
0.0,30,0.100668
0.0,5,0.100749
0.0,60,0.101586
0.0,21,0.101885
0.0,21,0.102185
0.0,38,0.102724
0.0,8,0.102844
0.0,27,0.103221
0.0,5,0.103302
0.0,31,0.103737
0.0,48,0.104415
0.0,23,0.104743
0.0,5,0.104824
0.0,35,0.105312
0.0,83,0.106497
0.0,61,0.10735
0.0,4,0.107416
0.0,5,0.107497
0.0,167,0.109821
0.0,35,0.11035
0.0,89,0.111595
0.0,43,0.112199
0.0,101,0.113605
0.0,62,0.114473
0.0,17,0.114723
0.0,99,0.116095
0.0,61,0.116944
0.0,58,0.117765
0.0,31,0.1182
0.0,90,0.119453
0.0,21,0.119758
0.0,29,0.120162
0.0,73,0.121166
0.0,66,0.122084
0.0,64,0.122982
0.0,66,0.123903
0.0,20,0.1242
0.0,33,0.124671
0.0,9,0.12481
0.0,66,0.12573
0.0,56,0.126519
0.0,35,0.127008
0.0,76,0.128074
0.0,42,0.128671
0.0,31,0.129107
0.0,44,0.129729
0.0,91,0.131002
0.0,12,0.131183
0.0,30,0.1316
0.0,122,0.133312
0.0,22,0.133628
0.0,58,0.134432
0.0,23,0.134767
0.0,3,0.134821
0.0,4,0.134887
0.0,118,0.136533
0.0,164,0.138807
0.0,60,0.139657
0.0,70,0.140638
0.0,65,0.141549
0.0,41,0.142122
0.0,91,0.14339
0.0,30,0.143814
0.0,66,0.152561
0.0,91,0.154042
0.0,2,0.15411
0.0,260,0.157958
0.0,88,0.159259
0.0,24,0.159621
0.0,58,0.160467
0.0,34,0.160966
0.0,46,0.161636
0.0,208,0.164633
0.0,21,0.16495
0.0,5,0.165033
0.0,25,0.165405
0.0,20,0.165705
0.0,7,0.165818
0.0,57,0.16667
0.0,17,0.166937
0.0,3,0.166994
0.0,28,0.167405
0.0,30,0.167842
0.0,103,0.169317
0.0,68,0.170295
0.0,33,0.17078
0.0,15,0.171008
0.0,90,0.172309
1.0,117,0.173974
0.0,60,0.174842
0.0,33,0.175319
0.0,39,0.175874
0.0,8,0.175996
0.0,57,0.176803
0.0,60,0.177651
0.0,10,0.1778
0.0,45,0.17844
0.0,53,0.17919
0.0,15,0.179412
0.0,79,0.180518
0.0,3,0.180573
0.0,59,0.181418
0.0,47,0.18207
0.0,9,0.18221
0.0,92,0.183493
0.0,12,0.183673
0.0,50,0.184375
0.0,9,0.184513
0.0,16,0.184747
0.0,14,0.184949
0.0,64,0.18585
0.0,43,0.186455
0.0,114,0.188063
0.0,8,0.188199
0.0,82,0.189365
0.0,60,0.190217
0.0,33,0.190689
0.0,17,0.190938
0.0,18,0.191195
0.0,139,0.193137
0.0,28,0.193545
0.0,30,0.193982
0.0,33,0.194461
0.0,3,0.194515
0.0,80,0.195678
0.0,41,0.196266
0.0,105,0.197754
0.0,10,0.197906
0.0,37,0.198435
0.0,5,0.19852
0.0,17,0.198772
0.0,29,0.199199
0.0,39,0.199751
1.0,203,0.202585
0.0,74,0.203649
0.0,13,0.203845
0.0,26,0.20422
0.0,47,0.20489
0.0,22,0.205208
0.0,100,0.206612
0.0,5,0.206697
0.0,51,0.207442
0.0,23,0.207784
1.0,126,0.20958
0.0,42,0.210179
0.0,65,0.211101
0.0,31,0.211546
0.0,48,0.212232
0.0,181,0.21477
0.0,25,0.215135
0.0,47,0.215807
0.0,10,0.215962
0.0,61,0.21683
0.0,54,0.2176
0.0,51,0.218338
0.0,85,0.21953
0.0,3,0.219584
0.0,58,0.220394
0.0,329,0.225
0.0,9,0.225143
0.0,54,0.225906
0.0,44,0.226537
0.0,106,0.228052
0.0,51,0.228784
0.0,92,0.230091
0.0,40,0.230659
0.0,34,0.231149
0.0,28,0.231552
1.0,235,0.234857
0.0,28,0.235264
0.0,98,0.236659
0.0,22,0.236977
0.0,33,0.237471
0.0,17,0.237721
0.0,30,0.23815
0.0,37,0.238673
0.0,53,0.239428
0.0,35,0.239924
0.0,103,0.241375
0.0,90,0.242644
0.0,117,0.244286
0.0,44,0.244919
0.0,102,0.246343
0.0,19,0.246621
0.0,3,0.246674
0.0,29,0.2471
0.0,45,0.247741
0.0,86,0.248947
0.0,12,0.249129
0.0,6,0.249222
0.0,151,0.251325
0.0,37,0.251859
0.0,158,0.25409
