#{"t_start": 1717943123.6616719, "env_id": "Mordor-single-v0"}
r,l,t
0.0,25,0.007167
0.0,3,0.007974
0.0,7,0.009763
0.0,36,0.018342
0.0,30,0.025091
0.0,10,0.027427
0.0,44,0.03721
0.0,3,0.037887
1.0,21,0.042117
0.0,33,0.049484
0.0,17,0.053233
0.0,9,0.055234
0.0,8,0.056997
0.0,37,0.065119
0.0,24,0.070418
0.0,57,0.082859
0.0,21,0.087535
0.0,30,0.094142
0.0,46,0.104318
0.0,98,0.125688
0.0,29,0.13215
0.0,24,0.13752
0.0,45,0.147572
0.0,27,0.153641
0.0,61,0.167238
0.0,61,0.180878
0.0,42,0.190192
0.0,115,0.21592
0.0,68,0.231155
0.0,53,0.243062
0.0,38,0.251452
0.0,49,0.262179
0.0,43,0.271637
0.0,95,0.292545
0.0,53,0.304188
0.0,49,0.31499
0.0,44,0.324782
0.0,50,0.335947
0.0,103,0.358546
0.0,42,0.367567
0.0,84,0.386191
0.0,50,0.397419
0.0,44,0.407465
0.0,37,0.415777
0.0,39,0.424505
0.0,108,0.448557
0.0,181,0.489158
0.0,127,0.517156
0.0,106,0.540516
0.0,4,0.541428
0.0,48,0.552182
0.0,79,0.569607
0.0,74,0.586174
0.0,340,0.662146
0.0,79,0.679659
0.0,5,0.680774
0.0,17,0.684562
0.0,8,0.686355
0.0,104,0.70913
0.0,10,0.71136
0.0,200,0.755549
0.0,141,0.786615
0.0,128,0.815271
0.0,63,0.829382
0.0,58,0.842323
0.0,30,0.849053
0.0,44,0.858915
0.0,19,0.863154
0.0,8,0.864953
0.0,58,0.877881
0.0,13,0.880774
0.0,72,0.896737
0.0,9,0.898655
0.0,22,0.903561
0.0,166,0.940839
0.0,190,0.98326
0.0,49,0.994118
0.0,253,1.050466
0.0,100,1.072805
0.0,63,1.086987
0.0,54,1.098969
0.0,156,1.134029
0.0,62,1.147923
0.0,24,1.15336
0.0,104,1.17665
0.0,198,1.220915
0.0,90,1.24019
0.0,13,1.243096
0.0,75,1.259904
0.0,46,1.270207
0.0,80,1.288049
0.0,43,1.297682
0.0,19,1.30184
0.0,51,1.313266
0.0,107,1.336967
0.0,3,1.337659
0.0,9,1.339691
0.0,32,1.34683
0.0,55,1.359146
0.0,46,1.36938
0.0,176,1.408905
0.0,106,1.432704
1.0,189,1.474394
0.0,64,1.48867
0.0,9,1.490523
0.0,12,1.493108
0.0,117,1.518893
0.0,132,1.548234
0.0,187,1.590021
0.0,13,1.592944
0.0,25,1.598541
0.0,76,1.615539
0.0,141,1.646998
0.0,28,1.65324
0.0,15,1.656611
0.0,60,1.669731
0.0,3,1.670364
0.0,42,1.679241
0.0,30,1.685817
0.0,18,1.689754
0.0,64,1.703588
1.0,194,1.74642
0.0,16,1.750025
0.0,41,1.759171
0.0,44,1.769048
0.0,205,1.815237
0.0,14,1.818343
0.0,89,1.838325
0.0,11,1.8408
0.0,13,1.843715
0.0,112,1.868784
0.0,41,1.877969
0.0,23,1.883042
0.0,198,1.927186
0.0,27,1.933124
0.0,24,1.938491
0.0,125,1.966297
0.0,18,1.97032
0.0,54,1.982241
0.0,10,1.98444
0.0,95,2.005596
0.0,32,2.012705
0.0,11,2.015166
0.0,41,2.024344
0.0,9,2.026366
0.0,15,2.029624
0.0,205,2.075617
0.0,37,2.083947
0.0,28,2.090114
0.0,59,2.103293
0.0,47,2.113782
