#{"t_start": 1717864959.844478, "env_id": "Mordor-v0"}
r,l,t
0.0,33,0.011571
0.0,17,0.016877
0.0,5,0.018362
0.0,32,0.028159
0.0,5,0.029652
0.0,9,0.032194
0.0,29,0.04075
0.0,16,0.045454
0.0,3,0.04626
0.0,20,0.05219
0.0,71,0.07309
0.0,19,0.078717
0.0,15,0.083105
0.0,20,0.08902
1.0,54,0.104243
0.0,19,0.109669
0.0,51,0.124471
0.0,19,0.129831
0.0,15,0.13422
0.0,24,0.141257
0.0,6,0.142904
0.0,17,0.147853
0.0,34,0.157792
1.0,73,0.178733
0.0,11,0.181783
0.0,10,0.184719
0.0,39,0.195979
0.0,14,0.199977
0.0,26,0.207622
0.0,61,0.225419
0.0,7,0.227491
0.0,17,0.232489
0.0,16,0.237182
0.0,19,0.242747
1.0,58,0.259113
0.0,3,0.26002
0.0,94,0.287282
0.0,47,0.301638
0.0,7,0.30368
0.0,49,0.318403
0.0,54,0.334671
0.0,96,0.363179
0.0,54,0.378961
0.0,76,0.400708
0.0,68,0.420701
0.0,76,0.443485
0.0,68,0.463067
0.0,74,0.485216
0.0,24,0.49252
0.0,81,0.516747
0.0,3,0.517663
0.0,130,0.556436
0.0,37,0.567497
0.0,51,0.582417
0.0,39,0.594037
0.0,39,0.606117
0.0,59,0.623785
0.0,63,0.642419
0.0,23,0.649311
0.0,60,0.667311
0.0,15,0.671818
0.0,115,0.705962
0.0,117,0.740667
0.0,31,0.749993
0.0,71,0.771233
0.0,78,0.794401
1.0,19,0.799646
0.0,44,0.812767
0.0,9,0.815248
0.0,17,0.820152
0.0,160,0.868124
0.0,15,0.872704
0.0,88,0.898401
0.0,26,0.906162
0.0,12,0.909727
0.0,14,0.913931
0.0,109,0.946536
0.0,6,0.948358
0.0,87,0.974104
0.0,64,0.991933
0.0,6,0.993638
0.0,86,1.019433
0.0,65,1.038736
1.0,19,1.044072
0.0,190,1.101092
0.0,98,1.129171
0.0,6,1.130983
1.0,20,1.136168
0.0,6,1.137929
0.0,279,1.22165
0.0,36,1.231659
0.0,16,1.236029
0.0,18,1.241445
0.0,286,1.326941
0.0,3,1.32787
0.0,14,1.331965
0.0,4,1.333138
0.0,112,1.366664
0.0,71,1.387647
0.0,10,1.390625
0.0,157,1.437447
1.0,120,1.472391
0.0,62,1.49108
0.0,77,1.514238
0.0,2,1.514858
0.0,62,1.533485
0.0,48,1.547838
0.0,185,1.603276
0.0,42,1.616131
0.0,101,1.646581
0.0,24,1.653569
0.0,58,1.670876
0.0,25,1.678376
0.0,145,1.721535
0.0,21,1.727814
0.0,69,1.748487
0.0,187,1.804604
0.0,26,1.812487
0.0,26,1.820089
0.0,14,1.824287
0.0,93,1.852088
0.0,18,1.857458
0.0,6,1.859184
0.0,34,1.869344
0.0,48,1.883731
0.0,68,1.903991
0.0,4,1.905208
0.0,3,1.906101
0.0,17,1.911174
0.0,4,1.912371
1.0,95,1.939269
0.0,49,1.953962
0.0,139,1.995578
0.0,79,2.019455
0.0,147,2.063508
0.0,17,2.068505
1.0,57,2.084558
0.0,5,2.085936
0.0,44,2.099017
0.0,18,2.104427
0.0,127,2.142627
0.0,108,2.175043
0.0,60,2.193096
0.0,22,2.199568
0.0,37,2.210584
0.0,29,2.219215
0.0,19,2.224912
0.0,77,2.247963
