#{"t_start": 1711475287.2828522, "env_id": "Office-v0"}
r,l,t
0.0,8,0.000465
0.0,20,0.00073
0.0,30,0.001075
0.0,19,0.001298
0.0,15,0.001468
0.0,55,0.002057
0.0,9,0.002166
0.0,27,0.002466
0.0,43,0.002938
0.0,23,0.003192
0.0,6,0.003271
0.0,17,0.003459
0.0,32,0.003811
0.0,2,0.003847
0.0,9,0.003952
0.0,52,0.004478
0.0,7,0.004568
0.0,26,0.004838
0.0,59,0.00544
0.0,25,0.005699
0.0,50,0.006217
0.0,35,0.00657
0.0,50,0.007073
0.0,23,0.007307
0.0,52,0.007829
0.0,28,0.008107
0.0,25,0.008367
0.0,29,0.008672
0.0,6,0.008749
0.0,54,0.009283
0.0,73,0.009998
0.0,68,0.010672
0.0,86,0.011526
0.0,38,0.011912
0.0,9,0.012017
0.0,29,0.012313
0.0,31,0.012622
0.0,10,0.01273
0.0,22,0.012954
0.0,20,0.013165
0.0,37,0.013533
0.0,25,0.013792
0.0,38,0.014156
1.0,28,0.014426
0.0,111,0.01546
0.0,116,0.016533
0.0,25,0.016777
0.0,45,0.017191
0.0,39,0.01756
0.0,123,0.018692
0.0,57,0.01923
0.0,18,0.0194
0.0,72,0.020069
0.0,28,0.020335
0.0,7,0.020407
1.0,118,0.021488
0.0,37,0.021848
0.0,81,0.022592
0.0,30,0.022881
0.0,18,0.02306
0.0,51,0.023537
0.0,41,0.023924
0.0,79,0.024659
0.0,89,0.025484
0.0,28,0.025757
0.0,34,0.026074
0.0,22,0.02628
0.0,14,0.026416
0.0,65,0.027019
0.0,23,0.027238
0.0,41,0.027617
0.0,26,0.02786
0.0,114,0.02887
0.0,107,0.029828
0.0,19,0.030013
0.0,59,0.030544
0.0,142,0.031834
0.0,44,0.032247
0.0,10,0.032351
0.0,62,0.03291
0.0,42,0.033301
0.0,75,0.033972
0.0,41,0.034339
1.0,68,0.034932
0.0,83,0.035671
0.0,33,0.035975
0.0,40,0.036328
0.0,18,0.0365
0.0,65,0.037083
0.0,130,0.03821
0.0,14,0.038343
0.0,41,0.038709
0.0,64,0.039319
0.0,24,0.039533
0.0,42,0.039915
1.0,25,0.040143
0.0,136,0.041345
0.0,19,0.041529
0.0,20,0.041716
0.0,7,0.041789
0.0,91,0.042596
0.0,30,0.042867
0.0,46,0.04328
0.0,32,0.043567
0.0,37,0.043905
0.0,20,0.044086
0.0,93,0.044911
1.0,83,0.045627
0.0,124,0.04671
0.0,23,0.046923
0.0,84,0.047668
0.0,55,0.04816
0.0,124,0.049241
0.0,41,0.049616
0.0,41,0.049988
0.0,4,0.050035
1.0,261,0.052339
0.0,51,0.052807
0.0,52,0.053266
1.0,32,0.053566
0.0,196,0.055282
0.0,10,0.055384
