#{"t_start": 1717610613.9834418, "env_id": "Mordor-single-v0"}
r,l,t
0.0,14,0.004105
0.0,26,0.010801
0.0,2,0.011309
0.0,4,0.012341
0.0,38,0.020969
0.0,26,0.027028
0.0,22,0.031949
0.0,22,0.0369
0.0,24,0.042238
0.0,19,0.046447
0.0,35,0.054215
0.0,43,0.063887
0.0,43,0.073475
0.0,15,0.076852
0.0,13,0.079764
0.0,25,0.085374
0.0,7,0.086941
0.0,32,0.094054
0.0,17,0.097861
0.0,52,0.109008
0.0,39,0.117685
0.0,61,0.131317
0.0,27,0.137336
0.0,31,0.144333
0.0,28,0.150623
0.0,55,0.163028
0.0,10,0.165288
0.0,118,0.189582
0.0,115,0.213914
0.0,66,0.22863
0.0,6,0.229995
0.0,21,0.234662
0.0,20,0.239112
0.0,49,0.250009
0.0,51,0.261297
0.0,16,0.264827
0.0,35,0.272571
0.0,67,0.2874
0.0,8,0.289198
0.0,41,0.298309
0.0,8,0.300096
0.0,60,0.313339
0.0,18,0.317391
0.0,55,0.32969
0.0,46,0.33996
0.0,16,0.34354
0.0,49,0.354559
0.0,39,0.363275
0.0,19,0.367548
0.0,33,0.374972
0.0,108,0.399175
0.0,4,0.400093
0.0,56,0.412599
0.0,52,0.424208
0.0,53,0.435856
0.0,155,0.470036
0.0,25,0.475677
0.0,3,0.476363
0.0,3,0.477037
0.0,92,0.498003
0.0,68,0.513257
0.0,4,0.514166
0.0,36,0.522269
0.0,42,0.531731
0.0,117,0.558091
0.0,208,0.604935
0.0,376,0.687308
0.0,9,0.689291
0.0,36,0.697246
0.0,22,0.702179
0.0,55,0.714483
0.0,75,0.730814
1.0,532,0.848006
0.0,43,0.856495
0.0,24,0.861431
0.0,50,0.872466
0.0,52,0.883888
0.0,6,0.885217
0.0,8,0.886963
0.0,82,0.905205
0.0,6,0.906552
0.0,68,0.921863
0.0,153,0.956149
0.0,11,0.958626
0.0,7,0.960194
0.0,32,0.96732
0.0,75,0.98406
0.0,15,0.987373
0.0,15,0.990741
0.0,20,0.995202
0.0,81,1.012738
0.0,9,1.014807
0.0,167,1.052057
0.0,118,1.07851
0.0,199,1.122861
0.0,28,1.12916
0.0,206,1.175465
0.0,91,1.195745
0.0,6,1.19709
0.0,84,1.215757
0.0,70,1.231106
0.0,4,1.232014
0.0,75,1.248757
0.0,12,1.251471
0.0,4,1.252372
0.0,130,1.281449
0.0,51,1.292845
