#{"t_start": 1717162064.1974468, "env_id": "Office-single-v0"}
r,l,t
-0.01,51,0.000903
-0.01,21,0.001151
-0.01,59,0.001763
-0.01,15,0.00193
-0.01,17,0.002116
-0.01,30,0.002427
-0.01,9,0.002532
-0.01,34,0.002884
-0.01,30,0.003198
-0.01,86,0.004064
-0.01,80,0.004868
-0.01,119,0.006027
-0.01,6,0.006097
-0.01,65,0.006707
-0.01,2,0.006738
-0.01,29,0.007017
-0.01,60,0.007575
-0.01,40,0.007959
-0.01,39,0.008331
-0.01,31,0.008626
-0.01,55,0.00914
-0.01,11,0.009252
-0.01,14,0.009391
-0.01,61,0.009969
-0.01,52,0.01045
-0.01,79,0.011186
-0.01,97,0.012094
-0.01,153,0.013522
-0.01,21,0.013726
-0.01,29,0.014003
-0.01,36,0.014342
-0.01,62,0.014927
-0.01,19,0.015111
-0.01,62,0.015703
-0.01,71,0.016371
-0.01,105,0.017293
-0.01,60,0.017813
-0.01,41,0.018169
-0.01,31,0.018444
-0.01,199,0.020147
-0.01,67,0.020731
-0.01,167,0.022171
-0.01,11,0.022278
-0.01,68,0.022859
-0.01,9,0.022946
-0.01,65,0.023508
-0.01,41,0.023869
-0.01,66,0.024438
-0.01,78,0.025142
-0.01,48,0.025565
-0.01,69,0.026157
-0.01,2,0.026185
-0.01,61,0.026714
-0.01,6,0.026777
-0.01,165,0.028169
-0.01,10,0.028263
-0.01,25,0.028477
-0.01,12,0.028584
-0.01,59,0.029075
-0.01,46,0.029461
-0.01,8,0.029536
-0.01,59,0.030037
-0.01,48,0.030447
-0.01,91,0.03121
-0.01,42,0.031559
-0.01,97,0.032363
-0.01,59,0.032853
-0.01,13,0.032972
-0.01,15,0.033105
-0.01,12,0.033212
-0.01,51,0.033639
-0.01,50,0.034061
-0.01,82,0.03474
-0.01,218,0.036508
-0.01,88,0.037235
-0.01,191,0.038794
-0.01,46,0.039177
-0.01,37,0.039484
-0.01,66,0.040018
-0.01,6,0.040077
-0.01,106,0.040939
-0.01,86,0.041635
-0.01,72,0.04223
-0.01,85,0.042921
-0.01,102,0.043741
-0.01,2,0.043767
-0.01,105,0.044605
-0.01,9,0.044687
-0.01,141,0.04582
-0.01,60,0.046306
-0.01,17,0.046453
-0.01,66,0.046985
-0.01,24,0.047185
-0.01,11,0.047284
-0.01,159,0.048563
-0.01,148,0.049751
-0.01,69,0.050306
-0.01,119,0.051247
-0.01,4,0.05129
-0.01,264,0.05339
-0.01,571,0.058007
-0.01,27,0.058239
-0.01,340,0.060979
-0.01,25,0.06119
-0.01,125,0.062203
-0.01,127,0.063234
-0.01,109,0.064121
-0.01,165,0.065463
-0.01,71,0.066043
-0.01,168,0.067435
-0.01,13,0.067551
-0.01,177,0.068976
-0.01,7,0.069044
-0.01,63,0.069561
-0.01,41,0.069901
-0.01,46,0.07028
-0.01,10,0.070371
-0.01,113,0.071282
-0.01,247,0.073292
-0.01,201,0.07495
-0.01,104,0.075804
-0.01,7,0.075872
-0.01,142,0.077026
-0.01,221,0.078823
-0.01,302,0.081254
-0.01,84,0.081947
-0.01,95,0.082732
-0.01,75,0.083342
-0.01,117,0.084297
-0.01,207,0.094186
-0.01,26,0.094519
-0.01,133,0.09577
-0.01,90,0.096591
-0.01,31,0.096863
-0.01,290,0.099704
-0.01,107,0.100665
-0.01,33,0.100953
-0.01,211,0.102726
-0.01,153,0.104097
-0.01,6,0.10416
-0.01,261,0.106349
-0.01,6,0.106412
