#{"t_start": 1717170991.142889, "env_id": "Office-single-v0"}
r,l,t
-0.01,8,0.000969
-0.01,16,0.002048
-0.01,60,0.005836
-0.01,47,0.008622
-0.01,5,0.008934
-0.01,52,0.012019
-0.01,16,0.012982
-0.01,19,0.014115
-0.01,52,0.017021
-0.01,62,0.020419
-0.01,51,0.023219
-0.01,55,0.02622
-0.01,128,0.033007
-0.01,33,0.034762
-0.01,45,0.037115
-0.01,63,0.040392
-0.01,60,0.043542
-0.01,29,0.045098
-0.01,5,0.045371
-0.01,107,0.050927
-0.01,77,0.054941
-0.01,132,0.061832
-0.01,196,0.072057
-0.01,47,0.074515
-0.01,229,0.086452
-0.01,66,0.089891
-0.01,95,0.094846
-0.01,138,0.102057
-0.01,97,0.107191
-0.01,29,0.108701
-0.01,190,0.118558
-0.01,156,0.126678
-0.01,80,0.130832
-0.01,171,0.139759
-0.01,36,0.141624
-0.01,33,0.143351
-0.01,121,0.149644
-0.01,550,0.178276
-0.01,48,0.180786
-0.01,282,0.195458
-0.01,123,0.201813
-0.01,96,0.206816
-0.01,12,0.207455
-0.01,442,0.230471
-0.01,386,0.250532
-0.01,89,0.255152
-0.01,101,0.260373
-0.01,585,0.290775
-0.01,50,0.293389
-0.01,31,0.29501
-0.01,14,0.29575
-0.01,329,0.312836
-0.01,25,0.314145
-0.01,4,0.314363
-0.01,33,0.316083
-0.01,35,0.317907
-0.01,173,0.326849
-0.01,394,0.3473
-0.01,167,0.35596
-0.01,35,0.35779
-0.01,24,0.359077
-0.01,240,0.371515
-0.01,61,0.374675
-0.01,25,0.375976
-0.01,126,0.38251
-0.01,105,0.387943
-0.01,254,0.401176
-0.01,100,0.406384
-0.01,161,0.414874
-0.01,60,0.418049
-0.01,192,0.428024
-0.01,18,0.428973
-0.01,183,0.438495
-0.01,85,0.442921
-0.01,126,0.449461
-0.01,47,0.451916
-0.01,612,0.483672
-0.01,285,0.498431
-0.01,10,0.498967
-0.01,211,0.509901
-0.01,30,0.511475
-0.01,32,0.513147
-0.01,139,0.520361
-0.01,18,0.521309
-0.01,458,0.554167
-0.01,9,0.555019
-0.01,299,0.570562
-0.01,325,0.587449
-0.01,14,0.588208
-0.01,52,0.590936
-0.01,53,0.593705
-0.01,93,0.59855
-0.01,4,0.598772
-0.01,46,0.601283
-0.01,344,0.619312
-0.01,13,0.620005
-0.01,345,0.638072
-0.01,13,0.638767
-0.01,149,0.646648
-0.01,376,0.666338
-0.01,753,0.705738
-0.01,133,0.712663
-0.01,445,0.735904
-0.01,162,0.744372
-0.01,573,0.774424
-0.01,141,0.781788
-0.01,264,0.795626
-0.01,222,0.80723
-0.01,49,0.809807
-0.01,105,0.815324
-0.01,51,0.818016
-0.01,17,0.818919
-0.01,74,0.822794
-0.01,40,0.8249
-0.01,106,0.830465
-0.01,5,0.830737
-0.01,20,0.831795
-0.01,122,0.83817
-0.01,226,0.850017
-0.01,149,0.85781
-0.01,460,0.881944
-0.01,18,0.8829
-0.01,410,0.904346
-0.01,305,0.920343
-0.01,12,0.920978
-0.01,218,0.932385
-0.01,455,0.956184
-0.01,154,0.964226
-0.01,206,0.974992
-0.01,12,0.975639
-0.01,359,0.994401
-0.01,854,1.039087
-0.01,783,1.080137
-0.01,13,1.080831
-0.01,214,1.092004
-0.01,60,1.095179
-0.01,63,1.098501
-0.01,337,1.116132
-0.01,326,1.133218
-0.01,61,1.136418
-0.01,1014,1.189562
-0.01,12,1.190204
-0.01,77,1.194218
-0.01,364,1.21323
-0.01,141,1.220614
-0.01,20,1.221671
-0.01,55,1.224553
-0.01,45,1.226922
-0.01,161,1.235317
-0.01,20,1.236379
-0.01,218,1.24777
-0.01,59,1.250868
-0.01,357,1.269563
-0.01,98,1.274703
-0.01,699,1.311336
-0.01,29,1.312865
-0.01,210,1.323834
-0.01,223,1.335477
-0.01,800,1.377396
-0.01,158,1.385659
-0.01,183,1.395227
-0.01,416,1.416955
-0.01,201,1.427818
-0.01,164,1.436386
-0.01,20,1.437448
-0.01,45,1.439809
-0.01,239,1.452336
-0.01,142,1.459795
-0.01,531,1.487623
-0.01,207,1.49843
-0.01,464,1.522666
-0.01,112,1.52851
-0.01,52,1.531239
-0.01,23,1.532455
-0.01,19,1.53346
-0.01,50,1.536089
-0.01,79,1.540227
-0.01,273,1.554576
-0.01,289,1.569712
-0.01,16,1.570562
-0.01,75,1.574496
-0.01,545,1.603096
-0.01,640,1.636707
-0.01,365,1.655793
-0.01,248,1.668752
-0.01,80,1.67294
-0.01,49,1.675533
-0.01,59,1.678632
-0.01,636,1.71197
-0.01,67,1.715472
-0.01,299,1.731105
-0.01,555,1.760128
-0.01,6,1.760457
-0.01,111,1.766262
-0.01,922,1.814433
-0.01,95,1.8194
-0.01,477,1.844298
-0.01,67,1.847809
-0.01,45,1.850181
-0.01,33,1.851916
-0.01,386,1.87214
-0.01,20,1.8732
-0.01,147,1.880871
-0.01,44,1.883175
-0.01,367,1.902349
-0.01,47,1.904812
-0.01,393,1.925338
-0.01,6,1.925663
-0.01,35,1.927495
-0.01,11,1.928092
-0.01,139,1.935306
-0.01,54,1.938169
-0.01,111,1.943963
-0.01,73,1.947791
-0.01,48,1.950303
-0.01,76,1.954284
-0.01,341,1.972107
-0.01,17,1.973008
-0.01,33,1.974745
-0.01,60,1.97789
-0.01,27,1.979313
-0.01,167,1.988024
-0.01,25,1.989344
-0.01,729,2.027574
-0.01,124,2.034047
-0.01,95,2.039033
-0.01,34,2.040823
-0.01,26,2.042194
-0.01,32,2.04388
-0.01,61,2.047067
-0.01,482,2.0723
-0.01,258,2.085719
-0.01,122,2.092084
-0.01,918,2.140222
-0.01,97,2.145322
-0.01,21,2.146432
-0.01,36,2.148325
-0.01,107,2.15392
-0.01,738,2.192561
-0.01,78,2.196628
-0.01,297,2.212095
-0.01,28,2.213569
-0.01,87,2.218154
-0.01,68,2.221701
-0.01,115,2.227777
-0.01,28,2.229259
-0.01,15,2.230055
-0.01,6,2.230379
-0.01,459,2.254404
-0.01,15,2.255206
-0.01,213,2.266393
-0.01,322,2.283275
-0.01,221,2.294835
-0.01,2,2.294951
-0.01,68,2.298517
-0.01,480,2.323628
-0.01,12,2.32427
-0.01,516,2.351188
-0.01,167,2.359902
-0.01,47,2.362372
-0.01,83,2.366711
-0.01,21,2.367817
-0.01,617,2.400099
-0.01,287,2.415076
-0.01,141,2.422562
-0.01,536,2.450813
-0.01,174,2.459884
-0.01,308,2.47598
-0.01,194,2.486092
-0.01,146,2.49374
-0.01,110,2.499478
-0.01,169,2.508319
-0.01,341,2.526119
-0.01,36,2.528012
-0.01,491,2.553744
-0.01,21,2.554849
-0.01,28,2.556321
-0.01,191,2.566313
-0.01,225,2.578067
-0.01,70,2.581739
-0.01,307,2.597814
-0.01,558,2.626959
-0.01,219,2.638602
-0.01,29,2.640136
-0.01,319,2.656861
-0.01,33,2.658599
-0.01,352,2.677144
-0.01,141,2.684567
-0.01,22,2.685734
-0.01,209,2.696683
-0.01,225,2.708468
-0.01,244,2.721188
-0.01,229,2.733217
-0.01,212,2.744343
-0.01,434,2.767068
-0.01,28,2.768538
-0.01,150,2.776363
-0.01,97,2.781443
-0.01,64,2.784807
-0.01,428,2.807229
-0.01,200,2.817683
-0.01,537,2.845767
-0.01,484,2.871033
-0.01,53,2.873815
-0.01,223,2.885479
-0.01,11,2.886065
-0.01,348,2.904305
-0.01,410,2.925762
-0.01,19,2.926771
-0.01,663,2.961444
-0.01,51,2.96412
-0.01,144,2.971633
-0.01,257,2.985083
-0.01,253,2.998365
-0.01,24,2.999633
-0.01,374,3.019151
-0.01,522,3.046387
-0.01,235,3.058762
-0.01,362,3.077686
-0.01,139,3.084952
-0.01,244,3.097705
-0.01,22,3.098862
-0.01,130,3.105662
-0.01,29,3.107194
-0.01,67,3.110719
-0.01,224,3.122479
-0.01,220,3.133996
-0.01,38,3.135992
-0.01,383,3.15609
-0.01,125,3.162642
-0.01,333,3.180053
-0.01,50,3.182667
-0.01,22,3.183822
-0.01,280,3.198511
-0.01,582,3.229121
-0.01,70,3.232785
-0.01,236,3.245125
-0.01,131,3.251992
-0.01,27,3.253434
-0.01,352,3.271802
-0.01,257,3.285296
-0.01,161,3.29372
-0.01,21,3.294832
-0.01,120,3.301111
-0.01,569,3.330857
-0.01,114,3.336809
-0.01,226,3.348596
-0.01,119,3.354813
-0.01,54,3.357644
-0.01,16,3.358494
-0.01,123,3.364942
-0.01,38,3.366953
-0.01,106,3.372497
-0.01,49,3.375074
-0.01,71,3.378795
-0.01,196,3.389082
-0.01,1057,3.444729
-0.01,296,3.460153
-0.01,18,3.46111
-0.01,23,3.462323
-0.01,148,3.470059
-0.01,246,3.482915
-0.01,573,3.51291
-0.01,70,3.5166
-0.01,65,3.520018
-0.01,232,3.532185
-0.01,65,3.535604
-0.01,91,3.540379
-0.01,471,3.564974
-0.01,246,3.577847
-0.01,176,3.58708
-0.01,102,3.592428
-0.01,325,3.609429
-0.01,137,3.616589
-0.01,326,3.63362
-0.01,6,3.633947
-0.01,171,3.642892
-0.01,822,3.685992
-0.01,44,3.6883
-0.01,162,3.696779
-0.01,22,3.697946
-0.01,165,3.706584
-0.01,26,3.707952
-0.01,125,3.714536
-0.01,919,3.762727
-0.01,146,3.770365
-0.01,294,3.785682
-0.01,119,3.791943
-0.01,219,3.803417
-0.01,286,3.818393
-0.01,42,3.820595
-0.01,250,3.833668
-0.01,109,3.839384
-0.01,130,3.846205
-0.01,306,3.862219
-0.01,329,3.879436
-0.01,31,3.881065
-0.01,694,3.917411
-0.01,10,3.917947
-0.01,308,3.933989
-0.01,12,3.934628
-0.01,12,3.935265
-0.01,203,3.945867
-0.01,180,3.955273
-0.01,125,3.961836
-0.01,661,3.996433
-0.01,201,4.006912
-0.01,292,4.022196
-0.01,119,4.02841
-0.01,75,4.03234
-0.01,126,4.038921
-0.01,35,4.040758
-0.01,296,4.056228
-0.01,22,4.057393
-0.01,246,4.070271
-0.01,50,4.072887
-0.01,187,4.082644
-0.01,46,4.085056
-0.01,270,4.099177
-0.01,389,4.119538
-0.01,265,4.133339
-0.01,205,4.144051
-0.01,342,4.161955
-0.01,308,4.17804
-0.01,32,4.179734
-0.01,358,4.198438
-0.01,112,4.204384
-0.01,340,4.222249
-0.01,186,4.232
-0.01,286,4.247001
-0.01,160,4.255417
-0.01,242,4.268086
-0.01,61,4.271289
-0.01,217,4.282653
-0.01,47,4.285121
-0.01,38,4.287117
