#{"t_start": 1715516978.9379141, "env_id": "Office-v0"}
r,l,t
1.0,24,0.005575
1.0,79,0.020549
0.0,20,0.024145
0.0,24,0.028481
0.0,37,0.034894
0.0,155,0.06154
0.0,21,0.065199
0.0,6,0.066253
0.0,44,0.073804
0.0,59,0.083927
0.0,73,0.096401
1.0,26,0.100851
1.0,34,0.106686
0.0,52,0.115811
0.0,11,0.117728
0.0,12,0.119822
0.0,44,0.127337
0.0,107,0.145837
0.0,24,0.149946
1.0,10,0.151633
0.0,47,0.159651
0.0,38,0.166182
1.0,44,0.173763
0.0,68,0.185398
1.0,7,0.186586
1.0,146,0.211671
0.0,39,0.218442
0.0,3,0.218965
1.0,62,0.229629
0.0,33,0.23527
0.0,113,0.254469
0.0,65,0.265618
0.0,44,0.273105
1.0,131,0.295622
0.0,83,0.309899
0.0,79,0.323557
1.0,55,0.332904
0.0,15,0.3355
0.0,4,0.336218
0.0,2,0.336578
0.0,55,0.346072
1.0,32,0.351543
1.0,168,0.380652
1.0,33,0.386376
1.0,29,0.391387
0.0,66,0.402873
0.0,107,0.421426
1.0,11,0.423338
1.0,79,0.436964
0.0,12,0.439053
0.0,102,0.456577
0.0,54,0.465858
1.0,260,0.510378
0.0,109,0.529309
0.0,10,0.531067
1.0,4,0.531756
0.0,51,0.540637
0.0,17,0.543584
1.0,339,0.602415
1.0,303,0.65448
0.0,92,0.670329
0.0,21,0.67398
0.0,31,0.679367
1.0,46,0.687303
0.0,8,0.688695
0.0,82,0.702949
0.0,8,0.704359
1.0,143,0.728914
0.0,200,0.763446
0.0,9,0.76502
0.0,36,0.77125
0.0,24,0.775448
0.0,28,0.780305
0.0,26,0.784815
0.0,34,0.790707
0.0,4,0.791409
1.0,9,0.792948
0.0,69,0.804918
0.0,65,0.816207
0.0,79,0.829884
0.0,45,0.83758
0.0,79,0.851207
0.0,106,0.869524
0.0,21,0.8732
1.0,86,0.888203
0.0,91,0.904058
0.0,3,0.904593
0.0,62,0.915365
1.0,62,0.926254
0.0,53,0.935519
0.0,56,0.945294
0.0,47,0.953404
1.0,218,0.991158
0.0,85,1.005817
0.0,117,1.026013
1.0,63,1.036903
0.0,39,1.043662
0.0,25,1.047998
0.0,51,1.056745
0.0,33,1.062473
0.0,167,1.091433
0.0,59,1.101637
0.0,12,1.103732
0.0,171,1.133275
1.0,11,1.135187
0.0,90,1.150771
0.0,16,1.153478
1.0,106,1.171705
0.0,25,1.176073
0.0,159,1.203601
0.0,175,1.233835
1.0,89,1.249246
0.0,24,1.253424
0.0,85,1.268203
0.0,37,1.27461
0.0,33,1.280351
0.0,173,1.31023
0.0,32,1.315726
0.0,171,1.345156
0.0,105,1.363263
0.0,26,1.367687
0.0,70,1.379775
0.0,193,1.412968
0.0,54,1.422318
0.0,39,1.429055
0.0,4,1.429745
0.0,264,1.475336
