#{"t_start": 1717537946.515734, "env_id": "Mordor-v0"}
r,l,t
0.0,7,0.002748
0.0,3,0.003944
0.0,43,0.017728
0.0,6,0.019595
0.0,18,0.024701
0.0,111,0.057089
0.0,19,0.062755
0.0,24,0.069945
0.0,18,0.074866
0.0,14,0.078975
0.0,39,0.090265
0.0,6,0.09203
0.0,4,0.093291
0.0,40,0.105147
0.0,12,0.108693
0.0,34,0.118654
0.0,7,0.120734
0.0,33,0.129982
0.0,31,0.139117
0.0,32,0.148573
0.0,10,0.151518
0.0,29,0.160056
0.0,34,0.169955
0.0,14,0.174035
0.0,36,0.184491
0.0,28,0.192778
0.0,8,0.194982
0.0,22,0.201507
0.0,36,0.212081
0.0,51,0.226352
0.0,40,0.238149
0.0,24,0.245037
0.0,23,0.251671
0.0,38,0.262902
0.0,35,0.273134
0.0,54,0.288907
0.0,6,0.290658
0.0,85,0.315477
0.0,6,0.317235
0.0,16,0.321702
0.0,21,0.327818
0.0,90,0.35378
0.0,15,0.3581
0.0,58,0.375107
0.0,16,0.379494
0.0,155,0.421261
0.0,262,0.492202
0.0,19,0.497351
0.0,3,0.498248
0.0,76,0.520843
0.0,59,0.538297
0.0,37,0.549272
0.0,35,0.559647
0.0,58,0.576656
0.0,184,0.626028
0.0,12,0.629621
0.0,26,0.637035
0.0,79,0.66016
0.0,23,0.666981
0.0,87,0.69234
0.0,34,0.702356
0.0,114,0.736222
0.0,75,0.758575
0.0,45,0.771965
0.0,122,0.808324
0.0,150,0.853088
0.0,324,0.949495
0.0,27,0.957585
0.0,170,1.007876
0.0,203,1.063478
0.0,222,1.130437
0.0,22,1.136642
0.0,19,1.1423
0.0,339,1.24244
0.0,288,1.327964
0.0,56,1.344439
0.0,69,1.365065
0.0,166,1.413936
0.0,157,1.459869
0.0,269,1.540598
0.0,29,1.549127
1.0,121,1.58419
0.0,16,1.588862
0.0,17,1.593929
0.0,144,1.636856
0.0,35,1.647258
0.0,104,1.678057
0.0,54,1.693368
0.0,16,1.698163
0.0,9,1.700838
0.0,57,1.717803
0.0,84,1.742634
0.0,30,1.751581
0.0,41,1.763447
0.0,83,1.787955
0.0,15,1.792446
0.0,24,1.799275
0.0,22,1.805594
0.0,44,1.818652
0.0,30,1.827513
0.0,52,1.842942
0.0,61,1.861073
0.0,44,1.873752
0.0,61,1.891629
0.0,31,1.900713
0.0,38,1.911995
0.0,71,1.932524
0.0,10,1.935504
1.0,71,1.956607
0.0,12,1.959856
0.0,86,1.985514
0.0,37,1.996373
0.0,74,2.018331
1.0,288,2.104451
0.0,107,2.1363
0.0,209,2.198652
0.0,4,2.199853
0.0,26,2.207512
0.0,164,2.256089
0.0,72,2.277778
0.0,22,2.284108
0.0,178,2.335011
0.0,75,2.357181
1.0,89,2.383595
