#{"t_start": 1715528127.718202, "env_id": "Office-single-v0"}
r,l,t
0.0,41,0.004236
0.0,33,0.007042
0.0,24,0.009
1.0,29,0.011373
0.0,61,0.016355
0.0,19,0.017838
0.0,18,0.019214
0.0,9,0.019915
0.0,2,0.020091
1.0,64,0.024967
0.0,19,0.026436
1.0,102,0.033989
0.0,22,0.035645
0.0,29,0.037768
0.0,73,0.043057
0.0,121,0.051885
0.0,97,0.058982
0.0,5,0.059368
0.0,76,0.064906
0.0,53,0.068781
1.0,99,0.075875
0.0,88,0.082289
0.0,37,0.084976
0.0,126,0.094028
0.0,8,0.094614
0.0,78,0.10028
1.0,129,0.109718
0.0,28,0.111737
0.0,113,0.119979
0.0,68,0.124937
1.0,117,0.133458
1.0,72,0.138705
0.0,23,0.140419
0.0,40,0.143353
0.0,21,0.144906
0.0,93,0.151692
0.0,17,0.152943
0.0,222,0.169116
0.0,44,0.172325
0.0,129,0.181746
0.0,73,0.187031
0.0,111,0.194928
1.0,35,0.197455
0.0,33,0.199881
1.0,74,0.205248
0.0,148,0.216056
0.0,118,0.224723
0.0,6,0.225184
0.0,10,0.225936
0.0,75,0.231383
0.0,46,0.234773
0.0,181,0.248028
0.0,27,0.249954
1.0,296,0.271453
0.0,182,0.284716
0.0,59,0.288959
0.0,10,0.289713
0.0,11,0.290532
0.0,6,0.290982
0.0,32,0.293329
0.0,55,0.297343
0.0,76,0.302877
0.0,69,0.307964
0.0,82,0.313918
0.0,124,0.322978
0.0,50,0.326712
0.0,320,0.350022
0.0,60,0.354376
0.0,24,0.356126
0.0,14,0.357169
0.0,32,0.359515
0.0,64,0.364187
0.0,26,0.366121
0.0,35,0.368691
0.0,145,0.379158
1.0,43,0.382265
0.0,68,0.387241
0.0,36,0.38988
0.0,21,0.3914
0.0,101,0.398766
0.0,318,0.421867
0.0,3,0.422122
0.0,51,0.42586
0.0,152,0.436833
0.0,6,0.437294
1.0,116,0.445653
0.0,172,0.458121
0.0,34,0.460585
0.0,58,0.464768
0.0,18,0.4661
0.0,58,0.470358
0.0,23,0.472051
0.0,1,0.472145
0.0,13,0.4731
0.0,64,0.477832
0.0,149,0.4887
0.0,20,0.490179
0.0,251,0.508418
0.0,76,0.513954
0.0,87,0.520264
1.0,74,0.525527
0.0,31,0.52775
1.0,34,0.530158
0.0,21,0.531698
1.0,141,0.542028
0.0,26,0.543934
1.0,21,0.545446
0.0,10,0.546189
0.0,10,0.546937
0.0,56,0.550962
1.0,33,0.553298
0.0,98,0.560355
1.0,81,0.566246
0.0,29,0.568374
0.0,6,0.568828
0.0,127,0.578022
0.0,19,0.5794
0.0,87,0.585723
0.0,53,0.589578
0.0,6,0.590016
0.0,4,0.59032
0.0,10,0.591067
0.0,106,0.598818
0.0,32,0.601169
0.0,25,0.602997
0.0,185,0.616441
1.0,269,0.635911
0.0,12,0.63681
0.0,22,0.638419
0.0,181,0.651504
