#{"t_start": 1717602842.331425, "env_id": "Mordor-v0"}
r,l,t
0.0,7,0.000503
0.0,7,0.00069
0.0,5,0.000809
0.0,28,0.001326
0.0,47,0.002173
0.0,27,0.002675
0.0,5,0.002787
0.0,3,0.002859
0.0,10,0.003058
0.0,4,0.003145
0.0,20,0.003512
0.0,17,0.003829
0.0,3,0.003897
0.0,9,0.004073
0.0,29,0.004582
0.0,10,0.004756
0.0,40,0.005439
0.0,64,0.006526
0.0,49,0.007381
0.0,16,0.007659
0.0,23,0.008049
0.0,9,0.008238
0.0,20,0.008588
0.0,7,0.00872
0.0,18,0.009032
0.0,38,0.009679
0.0,10,0.009861
0.0,12,0.010073
0.0,71,0.011247
0.0,38,0.011899
0.0,50,0.012737
0.0,47,0.013537
0.0,15,0.013803
0.0,32,0.014347
0.0,25,0.01478
0.0,19,0.015111
0.0,32,0.015633
0.0,27,0.01606
0.0,27,0.016483
0.0,12,0.016679
0.0,25,0.01709
0.0,36,0.017664
0.0,23,0.018026
0.0,18,0.018318
0.0,23,0.018689
0.0,41,0.019325
0.0,14,0.019558
0.0,36,0.02013
0.0,21,0.020457
0.0,49,0.021221
0.0,8,0.02136
0.0,9,0.021509
0.0,9,0.021655
0.0,20,0.02198
0.0,45,0.022681
0.0,13,0.022898
0.0,29,0.023357
0.0,26,0.023764
0.0,12,0.023968
0.0,24,0.024372
0.0,65,0.025393
0.0,60,0.026325
0.0,57,0.027245
0.0,23,0.027616
0.0,9,0.027767
0.0,45,0.028466
0.0,47,0.029193
0.0,42,0.029823
0.0,18,0.030101
0.0,47,0.030808
0.0,36,0.031357
0.0,15,0.031598
0.0,68,0.03262
0.0,29,0.033072
0.0,18,0.033351
0.0,10,0.033511
0.0,14,0.03374
0.0,107,0.035317
0.0,21,0.035648
0.0,90,0.036988
0.0,29,0.037436
0.0,57,0.038272
0.0,39,0.03884
0.0,60,0.039733
0.0,59,0.040603
0.0,19,0.040899
0.0,42,0.041524
0.0,36,0.042063
0.0,70,0.043103
0.0,8,0.04323
1.0,172,0.045752
0.0,23,0.046106
0.0,74,0.047213
0.0,60,0.048131
0.0,66,0.049113
0.0,54,0.049922
0.0,47,0.050633
0.0,22,0.050968
0.0,50,0.051712
1.0,46,0.0524
0.0,29,0.05284
0.0,16,0.053082
0.0,38,0.053653
0.0,75,0.054756
0.0,54,0.055557
0.0,27,0.055961
0.0,29,0.056392
0.0,29,0.056828
0.0,56,0.057657
0.0,29,0.058103
0.0,54,0.058911
0.0,18,0.059201
0.0,81,0.060388
0.0,16,0.060635
0.0,25,0.061014
0.0,34,0.061528
0.0,18,0.061803
0.0,14,0.062017
0.0,6,0.062114
0.0,28,0.062528
0.0,12,0.062715
0.0,62,0.063645
0.0,48,0.064357
0.0,73,0.065434
0.0,31,0.065898
0.0,27,0.066308
0.0,108,0.067888
0.0,22,0.06823
0.0,8,0.068356
0.0,56,0.069194
0.0,62,0.070103
0.0,22,0.070446
0.0,28,0.070864
0.0,9,0.071009
0.0,71,0.072069
0.0,13,0.072273
0.0,12,0.072464
0.0,59,0.073332
0.0,18,0.073614
0.0,37,0.074188
0.0,47,0.074891
0.0,40,0.075493
0.0,58,0.076351
0.0,73,0.077432
0.0,67,0.078424
0.0,17,0.078686
0.0,24,0.079052
0.0,11,0.079224
0.0,8,0.07935
0.0,135,0.081338
0.0,17,0.0816
0.0,3,0.081657
0.0,45,0.082335
0.0,8,0.082463
0.0,54,0.083264
0.0,36,0.083811
0.0,36,0.084355
0.0,8,0.084482
1.0,47,0.085186
0.0,15,0.085421
0.0,98,0.086862
0.0,48,0.087576
0.0,57,0.088423
0.0,37,0.088979
0.0,33,0.089475
0.0,17,0.089739
0.0,25,0.090116
0.0,22,0.090449
0.0,24,0.090815
1.0,257,0.094568
0.0,26,0.094976
0.0,29,0.095422
0.0,57,0.096266
0.0,72,0.097323
0.0,17,0.097587
0.0,73,0.098678
0.0,59,0.099556
0.0,9,0.099699
0.0,14,0.099916
0.0,55,0.100732
0.0,73,0.101806
0.0,46,0.102498
0.0,65,0.10345
0.0,22,0.103784
0.0,31,0.104245
0.0,31,0.104701
0.0,23,0.105058
0.0,49,0.105786
0.0,82,0.107004
0.0,5,0.107086
0.0,76,0.108192
0.0,29,0.108626
0.0,12,0.108812
0.0,30,0.109257
0.0,7,0.109384
0.0,122,0.111203
0.0,32,0.11169
0.0,308,0.11624
0.0,82,0.11747
0.0,36,0.118015
0.0,86,0.119304
0.0,147,0.121482
0.0,28,0.121913
0.0,58,0.12277
0.0,102,0.124276
0.0,36,0.124817
0.0,67,0.125822
1.0,79,0.126949
0.0,46,0.127626
0.0,76,0.128741
0.0,23,0.129085
0.0,20,0.129388
0.0,256,0.133124
0.0,18,0.133402
0.0,72,0.134481
0.0,19,0.134771
0.0,12,0.134963
0.0,78,0.13612
0.0,58,0.136981
0.0,35,0.137506
0.0,102,0.139014
0.0,43,0.139647
0.0,53,0.140447
0.0,57,0.141281
0.0,44,0.141928
0.0,44,0.142581
0.0,89,0.143896
0.0,37,0.144446
0.0,7,0.144559
0.0,75,0.145668
0.0,180,0.148345
0.0,26,0.148739
0.0,36,0.149291
0.0,104,0.150825
0.0,61,0.151731
0.0,3,0.151787
0.0,70,0.161095
0.0,60,0.162276
0.0,96,0.163909
0.0,113,0.165675
0.0,23,0.166086
0.0,181,0.168836
0.0,66,0.16987
0.0,6,0.169993
0.0,3,0.170052
0.0,226,0.173461
0.0,10,0.17363
0.0,111,0.175338
0.0,98,0.17688
0.0,40,0.177528
0.0,32,0.178028
0.0,36,0.178583
0.0,54,0.179417
0.0,48,0.180149
0.0,52,0.180945
0.0,18,0.181227
0.0,82,0.182478
0.0,10,0.182638
0.0,72,0.183727
0.0,36,0.184272
0.0,7,0.184387
0.0,18,0.184662
0.0,58,0.185523
0.0,24,0.185882
0.0,12,0.18607
0.0,90,0.187397
0.0,16,0.187641
1.0,34,0.188145
0.0,78,0.189295
0.0,113,0.190979
0.0,150,0.193213
0.0,30,0.193678
0.0,93,0.195054
0.0,12,0.195242
0.0,48,0.195969
0.0,83,0.197228
0.0,18,0.197508
0.0,49,0.198234
0.0,10,0.19839
1.0,59,0.19928
0.0,28,0.199711
0.0,24,0.200082
0.0,67,0.201087
0.0,15,0.201318
0.0,65,0.202278
0.0,13,0.20248
0.0,26,0.202868
0.0,74,0.203979
0.0,48,0.204706
0.0,36,0.205237
0.0,103,0.206811
0.0,24,0.207181
0.0,24,0.20767
0.0,3,0.207727
0.0,38,0.208306
0.0,54,0.2091
0.0,58,0.209956
0.0,52,0.210737
0.0,17,0.210999
0.0,113,0.212695
0.0,99,0.214172
0.0,26,0.214569
0.0,17,0.214831
0.0,205,0.217865
0.0,7,0.217983
0.0,21,0.218307
0.0,36,0.218858
0.0,28,0.219282
0.0,9,0.219429
0.0,52,0.220273
0.0,13,0.220476
0.0,135,0.222503
0.0,10,0.222666
0.0,49,0.223405
0.0,155,0.225771
0.0,21,0.226114
0.0,21,0.226436
1.0,56,0.22729
0.0,65,0.228285
0.0,16,0.228539
0.0,83,0.229802
0.0,80,0.231021
0.0,33,0.231533
0.0,42,0.232173
0.0,44,0.232845
0.0,50,0.233601
0.0,162,0.236053
0.0,37,0.236625
0.0,19,0.236917
0.0,11,0.237094
0.0,153,0.239408
0.0,24,0.239771
0.0,15,0.240001
0.0,16,0.240249
0.0,46,0.240934
1.0,89,0.242256
0.0,103,0.243803
0.0,7,0.243917
0.0,54,0.244722
0.0,21,0.245044
0.0,25,0.245427
0.0,15,0.245661
0.0,32,0.246146
0.0,55,0.246962
0.0,55,0.247783
0.0,25,0.248154
0.0,19,0.248445
0.0,25,0.248822
0.0,249,0.252522
0.0,34,0.253039
0.0,63,0.253986
0.0,125,0.255831
0.0,30,0.256293
0.0,72,0.257377
0.0,14,0.25759
0.0,27,0.258006
0.0,11,0.258174
0.0,242,0.261786
0.0,41,0.262509
0.0,130,0.264452
0.0,275,0.268523
0.0,19,0.268821
0.0,34,0.269338
0.0,48,0.270066
0.0,31,0.270537
0.0,33,0.271036
0.0,63,0.272007
0.0,37,0.272558
0.0,17,0.27282
0.0,95,0.274224
0.0,31,0.274704
0.0,25,0.275081
0.0,99,0.276603
0.0,65,0.277572
1.0,83,0.278803
0.0,25,0.279183
0.0,42,0.279804
0.0,61,0.2807
0.0,15,0.280932
0.0,43,0.281576
0.0,35,0.282095
0.0,316,0.286739
0.0,29,0.287186
0.0,4,0.287256
0.0,31,0.28773
0.0,15,0.287967
0.0,6,0.288066
0.0,54,0.288879
0.0,44,0.289545
0.0,93,0.290936
1.0,90,0.292275
0.0,26,0.29267
0.0,50,0.293425
0.0,26,0.29382
0.0,4,0.293891
0.0,41,0.294516
0.0,174,0.297125
0.0,200,0.300103
0.0,37,0.300662
0.0,55,0.301495
0.0,123,0.303337
0.0,97,0.304786
0.0,10,0.304946
0.0,69,0.305975
0.0,44,0.306659
1.0,76,0.307804
0.0,22,0.308136
0.0,66,0.309127
1.0,333,0.31437
0.0,32,0.314866
0.0,120,0.316673
1.0,100,0.318177
0.0,43,0.318821
0.0,62,0.319752
0.0,19,0.320045
0.0,51,0.320818
0.0,134,0.322791
0.0,92,0.324173
1.0,30,0.324636
0.0,39,0.325219
0.0,413,0.331308
0.0,34,0.331832
0.0,28,0.332257
0.0,64,0.333215
0.0,210,0.336333
0.0,61,0.337278
1.0,170,0.339836
0.0,36,0.340387
0.0,56,0.341223
0.0,55,0.342041
0.0,146,0.344273
0.0,54,0.345095
0.0,83,0.346342
0.0,25,0.346729
0.0,74,0.347845
0.0,79,0.349054
0.0,198,0.351997
0.0,3,0.352056
0.0,6,0.352157
0.0,93,0.353539
0.0,70,0.354594
0.0,9,0.354741
0.0,72,0.355827
0.0,22,0.356165
0.0,31,0.356637
0.0,157,0.35895
0.0,7,0.359066
0.0,61,0.359978
0.0,32,0.360473
0.0,42,0.361102
0.0,65,0.36211
0.0,11,0.362286
0.0,157,0.364633
0.0,71,0.36572
0.0,4,0.36579
0.0,41,0.366411
0.0,24,0.366777
0.0,8,0.366915
0.0,163,0.369347
1.0,86,0.370649
0.0,44,0.371313
0.0,19,0.371603
