#{"t_start": 1715628831.291287, "env_id": "Office-v0"}
r,l,t
0.0,56,0.011954
0.0,17,0.01537
0.0,16,0.01844
0.0,26,0.023178
0.0,45,0.031286
0.0,43,0.038776
0.0,35,0.044852
0.0,24,0.049085
0.0,74,0.061956
0.0,17,0.064942
0.0,47,0.073143
0.0,27,0.077786
0.0,42,0.085021
0.0,119,0.10574
0.0,2,0.106099
0.0,50,0.11475
0.0,110,0.133756
0.0,20,0.137244
0.0,94,0.15343
0.0,120,0.174243
0.0,161,0.201861
0.0,104,0.219895
0.0,109,0.238715
0.0,5,0.239595
0.0,120,0.260335
0.0,82,0.274632
0.0,120,0.295162
0.0,69,0.307195
0.0,70,0.31943
0.0,84,0.33412
0.0,21,0.337808
0.0,371,0.401992
0.0,95,0.418338
0.0,183,0.450032
0.0,90,0.465507
0.0,14,0.467952
0.0,27,0.472678
0.0,241,0.514674
0.0,67,0.526048
0.0,61,0.536593
1.0,150,0.562648
1.0,129,0.584853
1.0,141,0.609205
0.0,159,0.636605
1.0,380,0.703873
0.0,137,0.727845
0.0,17,0.73084
0.0,13,0.733119
0.0,34,0.739014
0.0,76,0.752078
0.0,17,0.755067
1.0,121,0.775955
1.0,225,0.81524
0.0,461,0.895304
0.0,17,0.898301
0.0,103,0.916204
0.0,28,0.921082
0.0,32,0.926681
1.0,437,1.001475
1.0,8,1.002852
1.0,77,1.015947
0.0,207,1.051905
0.0,56,1.061157
1.0,44,1.068789
1.0,147,1.093875
0.0,7,1.095135
0.0,152,1.12138
0.0,60,1.131863
0.0,26,1.136424
0.0,67,1.148083
0.0,14,1.150557
0.0,44,1.1582
0.0,6,1.159272
0.0,86,1.174227
0.0,133,1.197187
0.0,18,1.20035
0.0,96,1.216943
0.0,5,1.217812
0.0,13,1.22009
0.0,73,1.232801
1.0,51,1.24165
0.0,21,1.245344
0.0,270,1.291708
0.0,8,1.293146
0.0,93,1.309411
0.0,160,1.337409
0.0,120,1.358009
0.0,106,1.376452
1.0,32,1.381991
1.0,232,1.422545
0.0,50,1.431327
1.0,78,1.444995
1.0,141,1.469623
0.0,42,1.477013
0.0,13,1.479321
0.0,18,1.482473
0.0,125,1.504266
0.0,29,1.509354
0.0,6,1.510409
1.0,110,1.529591
0.0,116,1.549568
0.0,57,1.559584
0.0,217,1.596803
0.0,185,1.629137
0.0,605,1.734156
0.0,198,1.777892
0.0,38,1.784834
1.0,90,1.800602
0.0,188,1.833102
0.0,396,1.902681
0.0,69,1.914784
0.0,44,1.922505
0.0,75,1.935575
0.0,55,1.945206
0.0,46,1.953318
0.0,48,1.961717
0.0,51,1.970626
0.0,315,2.02483
0.0,68,2.036673
0.0,162,2.064821
0.0,9,2.066427
0.0,25,2.070808
0.0,505,2.158271
0.0,8,2.159721
0.0,6,2.160783
0.0,59,2.171028
0.0,124,2.192613
0.0,190,2.225707
1.0,19,2.228906
0.0,42,2.236244
0.0,17,2.239185
0.0,32,2.2447
0.0,7,2.24593
1.0,117,2.266025
0.0,30,2.271224
0.0,6,2.272275
1.0,6,2.273309
0.0,175,2.303755
0.0,9,2.305348
0.0,29,2.310408
0.0,21,2.314107
1.0,148,2.339656
0.0,51,2.348586
0.0,32,2.354189
0.0,168,2.383076
0.0,38,2.389712
0.0,17,2.392699
0.0,128,2.415025
0.0,44,2.422545
1.0,137,2.446142
0.0,81,2.459964
1.0,80,2.473836
0.0,27,2.478555
0.0,34,2.484483
0.0,79,2.498242
1.0,88,2.513492
0.0,6,2.514557
0.0,74,2.527378
0.0,17,2.530357
0.0,37,2.536818
0.0,84,2.55142
0.0,32,2.556978
0.0,7,2.558199
0.0,38,2.564815
0.0,58,2.574747
0.0,33,2.580422
0.0,47,2.588623
1.0,136,2.612415
0.0,8,2.613824
0.0,34,2.619738
0.0,18,2.62287
0.0,187,2.655354
0.0,14,2.657992
0.0,523,2.748743
0.0,302,2.801245
0.0,53,2.810444
1.0,122,2.831669
1.0,167,2.86032
0.0,75,2.873196
0.0,18,2.876355
0.0,13,2.878643
1.0,32,2.884163
0.0,478,2.965381
1.0,49,2.973941
1.0,145,2.999102
0.0,283,3.047987
0.0,116,3.068332
1.0,46,3.076287
1.0,47,3.084424
0.0,144,3.109638
0.0,239,3.150962
0.0,41,3.158165
0.0,15,3.160818
0.0,210,3.197411
0.0,26,3.201942
1.0,77,3.215162
0.0,39,3.221938
0.0,130,3.244434
0.0,10,3.246201
0.0,25,3.250568
0.0,36,3.25677
0.0,9,3.258316
0.0,10,3.260032
0.0,28,3.264923
1.0,187,3.29743
0.0,237,3.338675
0.0,27,3.34339
0.0,29,3.348456
0.0,8,3.349843
0.0,6,3.350904
0.0,34,3.356865
0.0,6,3.357932
0.0,2,3.358285
0.0,22,3.361985
0.0,4,3.362691
0.0,196,3.396692
0.0,10,3.398506
0.0,10,3.400267
1.0,38,3.406915
0.0,17,3.409888
0.0,107,3.428522
0.0,9,3.430131
0.0,126,3.45215
0.0,140,3.476379
0.0,115,3.496676
0.0,300,3.549426
0.0,35,3.555623
0.0,274,3.603134
1.0,29,3.608205
0.0,97,3.625114
0.0,127,3.647034
0.0,28,3.651936
0.0,88,3.667728
0.0,103,3.685659
0.0,4,3.686377
1.0,31,3.691756
0.0,114,3.711708
0.0,31,3.717158
0.0,8,3.718523
0.0,13,3.720812
0.0,52,3.729918
0.0,45,3.737806
1.0,51,3.74656
0.0,102,3.764158
0.0,65,3.774786
0.0,83,3.78916
0.0,37,3.79519
0.0,49,3.803737
0.0,62,3.814577
0.0,14,3.817037
0.0,34,3.823
0.0,14,3.825483
1.0,76,3.838678
0.0,7,3.8399
1.0,216,3.877386
1.0,18,3.880498
0.0,87,3.895721
0.0,8,3.897136
0.0,4,3.897851
0.0,6,3.898909
0.0,13,3.901169
0.0,17,3.904118
1.0,192,3.936904
1.0,481,4.019985
0.0,23,4.024002
0.0,48,4.032295
1.0,44,4.039878
1.0,173,4.069702
0.0,214,4.106202
0.0,52,4.115143
0.0,11,4.117057
0.0,19,4.120299
0.0,15,4.122921
0.0,28,4.127755
1.0,82,4.141917
1.0,19,4.145153
1.0,88,4.160385
0.0,43,4.167688
1.0,53,4.176896
1.0,22,4.180687
0.0,32,4.186286
0.0,244,4.228402
1.0,17,4.231406
1.0,27,4.236009
0.0,37,4.242405
0.0,77,4.255747
1.0,53,4.264892
0.0,8,4.266293
1.0,76,4.279458
0.0,55,4.288892
1.0,242,4.330942
0.0,10,4.332679
0.0,20,4.336164
0.0,12,4.338264
0.0,1,4.338452
1.0,17,4.341413
0.0,14,4.343875
0.0,6,4.344914
0.0,30,4.350116
1.0,62,4.360882
0.0,58,4.371023
0.0,3,4.371541
1.0,103,4.389284
0.0,52,4.398326
0.0,43,4.405849
0.0,15,4.40842
0.0,79,4.422133
1.0,26,4.426607
0.0,36,4.432872
0.0,4,4.433589
0.0,43,4.440821
0.0,216,4.478424
0.0,13,4.480724
0.0,16,4.483512
0.0,47,4.49173
0.0,92,4.507728
0.0,70,4.519962
0.0,13,4.522249
0.0,16,4.525029
1.0,14,4.527458
1.0,51,4.536287
0.0,12,4.538397
0.0,114,4.55801
0.0,7,4.559246
0.0,202,4.59439
0.0,18,4.597542
0.0,22,4.601309
1.0,15,4.603878
0.0,51,4.612744
0.0,18,4.615864
1.0,66,4.627411
1.0,91,4.643127
0.0,4,4.643833
1.0,77,4.657252
1.0,98,4.674681
0.0,16,4.677498
0.0,4,4.678207
0.0,115,4.698194
0.0,9,4.699761
0.0,44,4.707414
0.0,9,4.709009
0.0,82,4.723047
0.0,9,4.724615
0.0,14,4.727057
1.0,174,4.757221
0.0,114,4.776979
1.0,88,4.792318
