#{"t_start": 1711482117.485323, "env_id": "Office-v0"}
r,l,t
0.0,59,0.009879
0.0,11,0.011628
0.0,2,0.011954
0.0,23,0.015535
0.0,34,0.020409
0.0,24,0.02395
0.0,20,0.026838
0.0,7,0.027856
0.0,56,0.035658
0.0,48,0.042279
0.0,51,0.049291
0.0,49,0.055962
0.0,45,0.062131
0.0,20,0.064924
0.0,136,0.083512
1.0,62,0.091993
0.0,116,0.107802
0.0,14,0.109712
0.0,88,0.121804
0.0,18,0.124262
0.0,41,0.129837
0.0,56,0.137469
0.0,226,0.168479
0.0,100,0.182171
0.0,51,0.189098
0.0,26,0.192632
0.0,75,0.20287
1.0,127,0.220188
0.0,84,0.231756
0.0,115,0.247465
0.0,19,0.250063
0.0,54,0.257426
0.0,79,0.268259
0.0,109,0.283206
0.0,34,0.287873
1.0,137,0.30655
0.0,36,0.311477
0.0,60,0.319653
0.0,137,0.338354
1.0,449,0.399965
0.0,69,0.409396
0.0,22,0.412434
0.0,241,0.445736
0.0,18,0.44822
0.0,94,0.461204
1.0,335,0.50741
0.0,4,0.507975
0.0,65,0.516931
1.0,202,0.544794
1.0,252,0.579692
0.0,149,0.600253
0.0,25,0.603705
0.0,9,0.604948
0.0,16,0.607155
0.0,232,0.639146
1.0,58,0.647139
0.0,103,0.661328
0.0,22,0.664362
0.0,24,0.667655
1.0,63,0.676317
1.0,328,0.721712
0.0,58,0.729706
0.0,104,0.744026
0.0,17,0.746373
1.0,365,0.796861
0.0,45,0.802997
0.0,692,0.898591
0.0,39,0.903963
0.0,139,0.923149
0.0,19,0.925773
0.0,26,0.929364
1.0,29,0.933364
0.0,41,0.938991
0.0,6,0.939821
1.0,464,1.003595
1.0,39,1.008959
0.0,256,1.044343
0.0,32,1.048774
0.0,22,1.051803
1.0,35,1.056629
0.0,199,1.084096
0.0,18,1.086583
0.0,126,1.10393
1.0,24,1.107245
1.0,206,1.135556
0.0,130,1.153736
0.0,419,1.211671
1.0,42,1.217447
1.0,270,1.254689
1.0,253,1.289429
0.0,104,1.303746
1.0,15,1.30582
0.0,36,1.310787
1.0,201,1.338565
0.0,532,1.421205
1.0,33,1.426474
0.0,64,1.435317
1.0,277,1.473702
0.0,83,1.48514
1.0,25,1.488593
0.0,28,1.492455
1.0,183,1.517728
0.0,25,1.521176
1.0,11,1.522699
1.0,150,1.54332
0.0,8,1.544449
1.0,219,1.574639
1.0,13,1.576447
0.0,17,1.578809
0.0,43,1.584787
0.0,156,1.606402
0.0,7,1.607378
1.0,107,1.622157
0.0,20,1.624923
1.0,175,1.649094
1.0,13,1.650894
0.0,71,1.660721
1.0,156,1.682336
1.0,163,1.704814
1.0,11,1.706342
0.0,44,1.712423
1.0,242,1.745992
0.0,315,1.789685
1.0,11,1.791211
1.0,80,1.802275
0.0,51,1.809301
0.0,13,1.811116
1.0,11,1.81264
0.0,129,1.830507
0.0,56,1.838252
0.0,461,1.902139
1.0,11,1.903673
1.0,118,1.919883
0.0,144,1.939814
0.0,314,1.983224
1.0,15,1.985292
0.0,35,1.990121
1.0,153,2.011203
0.0,245,2.045064
1.0,11,2.046586
1.0,57,2.054453
0.0,86,2.066327
0.0,1195,2.231695
1.0,11,2.23322
1.0,73,2.243276
0.0,6,2.24412
1.0,153,2.265157
1.0,11,2.266677
0.0,24,2.269972
0.0,25,2.273421
0.0,24,2.276725
0.0,6,2.277554
1.0,45,2.283711
0.0,23,2.286873
1.0,106,2.30144
1.0,13,2.303235
1.0,117,2.319313
0.0,50,2.32617
0.0,2,2.326449
1.0,11,2.327968
1.0,44,2.334015
0.0,78,2.3447
0.0,262,2.38081
0.0,6,2.381641
1.0,38,2.386906
0.0,92,2.399555
0.0,136,2.418255
1.0,18,2.420729
1.0,27,2.424462
1.0,70,2.434068
0.0,47,2.440532
1.0,11,2.442047
1.0,56,2.449762
1.0,126,2.467107
0.0,79,2.47796
1.0,11,2.479476
0.0,16,2.481671
0.0,31,2.485939
0.0,149,2.506346
1.0,11,2.507862
0.0,20,2.510621
1.0,70,2.520242
0.0,73,2.530319
1.0,14,2.532239
1.0,27,2.535961
1.0,52,2.543127
0.0,88,2.555298
1.0,12,2.55695
1.0,28,2.560832
1.0,84,2.572364
0.0,100,2.586159
1.0,15,2.588222
1.0,32,2.592641
1.0,32,2.597063
0.0,19,2.599735
1.0,11,2.60125
1.0,29,2.605253
1.0,60,2.613507
0.0,658,2.704459
0.0,8,2.705574
0.0,13,2.707367
1.0,60,2.715661
1.0,31,2.719976
1.0,13,2.721765
0.0,21,2.724671
1.0,50,2.731575
0.0,274,2.769414
1.0,11,2.770937
1.0,78,2.782035
0.0,20,2.78483
1.0,49,2.7916
1.0,13,2.793403
1.0,30,2.797554
0.0,12,2.799224
0.0,4,2.799781
1.0,13,2.801583
1.0,57,2.809538
1.0,71,2.819406
0.0,12,2.821094
1.0,11,2.822618
0.0,17,2.824981
1.0,25,2.828459
1.0,44,2.834592
1.0,11,2.836113
1.0,23,2.839309
1.0,25,2.842767
0.0,789,2.951735
1.0,15,2.953804
1.0,24,2.957116
1.0,28,2.960978
1.0,49,2.967728
1.0,13,2.969517
1.0,27,2.973235
1.0,27,2.976962
1.0,43,2.982895
1.0,12,2.984553
1.0,25,2.988015
1.0,23,2.99118
0.0,149,3.011602
1.0,14,3.013526
0.0,16,3.015734
1.0,28,3.019595
0.0,629,3.106228
1.0,11,3.10775
1.0,25,3.111201
1.0,28,3.115062
0.0,216,3.144773
1.0,11,3.146294
1.0,23,3.149471
0.0,12,3.151127
0.0,17,3.153468
1.0,13,3.15556
1.0,25,3.159047
1.0,24,3.162369
0.0,34,3.167022
1.0,12,3.168666
0.0,10,3.170044
1.0,33,3.174587
0.0,228,3.206167
1.0,13,3.207967
1.0,26,3.211558
1.0,26,3.21515
1.0,61,3.223578
1.0,11,3.225099
1.0,26,3.228688
0.0,10,3.230074
0.0,593,3.312152
0.0,8,3.313267
1.0,25,3.316724
0.0,17,3.31906
0.0,9,3.320297
1.0,12,3.321949
0.0,20,3.324708
0.0,12,3.326362
1.0,37,3.331471
1.0,12,3.333127
1.0,23,3.336301
0.0,8,3.337407
0.0,88,3.349505
1.0,11,3.351024
1.0,25,3.354486
0.0,14,3.356416
1.0,28,3.360289
1.0,11,3.361808
1.0,23,3.364994
0.0,20,3.367751
1.0,27,3.37149
0.0,6,3.372323
1.0,27,3.376061
0.0,17,3.378411
1.0,34,3.383111
1.0,11,3.384628
0.0,16,3.386832
1.0,29,3.390834
1.0,30,3.394995
1.0,12,3.396653
1.0,25,3.400111
1.0,27,3.403829
0.0,413,3.460874
