#{"t_start": 1717960223.733737, "env_id": "Mordor-v0"}
r,l,t
1.0,15,0.004304
0.0,12,0.007376
0.0,5,0.008588
0.0,9,0.010702
0.0,3,0.011413
0.0,13,0.014469
1.0,86,0.033132
0.0,21,0.037553
1.0,29,0.043428
0.0,8,0.045091
0.0,13,0.047795
0.0,4,0.048614
1.0,89,0.067095
0.0,31,0.073486
0.0,9,0.075348
0.0,28,0.081126
0.0,51,0.091585
0.0,90,0.110121
0.0,26,0.115487
0.0,6,0.116727
0.0,18,0.120421
1.0,65,0.133844
0.0,12,0.136334
0.0,18,0.14005
0.0,13,0.14272
0.0,120,0.167501
0.0,23,0.172202
0.0,26,0.177849
0.0,33,0.184649
0.0,24,0.189595
0.0,55,0.200905
0.0,13,0.203523
0.0,64,0.216703
0.0,34,0.223734
0.0,75,0.239138
1.0,24,0.244098
0.0,29,0.250079
0.0,24,0.255028
0.0,12,0.257498
0.0,19,0.2614
0.0,31,0.267754
0.0,25,0.272935
0.0,21,0.277267
0.0,117,0.30141
0.0,6,0.302637
0.0,38,0.310478
0.0,4,0.311296
0.0,3,0.311901
0.0,13,0.314596
0.0,2,0.315019
0.0,45,0.324318
1.0,60,0.336626
0.0,98,0.356888
0.0,45,0.366117
0.0,12,0.368563
0.0,10,0.370593
0.0,11,0.372857
0.0,23,0.377612
0.0,85,0.395188
0.0,31,0.401557
1.0,133,0.42893
1.0,68,0.4428
0.0,29,0.448791
0.0,33,0.455601
0.0,77,0.471521
0.0,118,0.495935
0.0,62,0.508692
0.0,52,0.519381
0.0,7,0.520822
0.0,79,0.53719
0.0,57,0.548926
0.0,21,0.553289
0.0,15,0.556371
0.0,82,0.573249
0.0,48,0.583124
0.0,7,0.584564
0.0,132,0.611771
0.0,46,0.621346
0.0,5,0.622363
0.0,5,0.623375
0.0,3,0.623983
0.0,31,0.630403
0.0,111,0.653454
0.0,30,0.659661
0.0,37,0.667335
0.0,34,0.674329
0.0,64,0.687942
0.0,16,0.691277
0.0,7,0.692727
0.0,167,0.727404
0.0,99,0.748047
0.0,45,0.757402
0.0,41,0.765901
1.0,36,0.773353
0.0,28,0.779166
0.0,23,0.783924
0.0,201,0.825799
0.0,54,0.83702
1.0,113,0.860516
1.0,288,0.920552
0.0,15,0.923569
0.0,13,0.926256
1.0,19,0.930155
0.0,40,0.938433
1.0,32,0.945052
0.0,11,0.947357
0.0,34,0.95444
0.0,5,0.955484
0.0,66,0.969195
0.0,11,0.971485
0.0,182,1.009408
0.0,34,1.016548
0.0,174,1.05284
0.0,23,1.057645
0.0,4,1.058482
0.0,67,1.072451
0.0,22,1.077037
0.0,63,1.090211
0.0,8,1.091841
0.0,48,1.101803
0.0,88,1.120148
0.0,14,1.123061
0.0,9,1.124927
0.0,114,1.148702
0.0,6,1.149941
0.0,52,1.160787
0.0,96,1.180865
0.0,61,1.193553
0.0,41,1.202086
0.0,11,1.204361
0.0,8,1.205996
0.0,5,1.207023
0.0,15,1.210162
0.0,6,1.211395
1.0,15,1.214425
0.0,3,1.215046
0.0,85,1.232717
0.0,3,1.233342
0.0,123,1.259029
0.0,22,1.263594
0.0,23,1.268374
1.0,13,1.271013
0.0,13,1.273711
1.0,158,1.306626
0.0,47,1.316436
0.0,12,1.318876
1.0,15,1.321932
0.0,8,1.32358
