#{"t_start": 1711477251.604151, "env_id": "Office-v0"}
r,l,t
0.0,7,0.00156
0.0,22,0.005255
0.0,19,0.008226
0.0,17,0.010899
0.0,75,0.021831
0.0,22,0.024962
0.0,20,0.027804
0.0,21,0.030692
0.0,45,0.036825
0.0,61,0.045034
0.0,38,0.050071
0.0,43,0.055738
0.0,67,0.064753
0.0,60,0.072747
0.0,92,0.085191
0.0,31,0.089385
0.0,76,0.099623
0.0,92,0.112117
0.0,12,0.113744
0.0,51,0.120619
0.0,71,0.130187
0.0,12,0.131804
0.0,85,0.143246
1.0,105,0.157379
0.0,108,0.171947
0.0,138,0.190572
0.0,103,0.20452
1.0,154,0.225275
0.0,67,0.234328
0.0,156,0.255514
0.0,149,0.27572
1.0,131,0.293402
1.0,654,0.381898
0.0,170,0.404796
0.0,11,0.406287
1.0,203,0.433763
0.0,368,0.483694
1.0,227,0.514528
0.0,392,0.568099
0.0,23,0.571241
0.0,85,0.582767
1.0,738,0.682964
0.0,2,0.683245
0.0,86,0.694899
0.0,16,0.697075
0.0,19,0.699651
0.0,152,0.720293
0.0,27,0.72395
0.0,18,0.726401
0.0,89,0.738498
0.0,204,0.766128
0.0,16,0.768305
0.0,126,0.785417
0.0,47,0.791759
0.0,374,0.84277
1.0,52,0.849811
0.0,60,0.857946
0.0,6,0.858761
0.0,144,0.878255
1.0,41,0.883823
0.0,56,0.891412
0.0,53,0.898604
0.0,68,0.907803
1.0,80,0.918647
0.0,68,0.927851
0.0,42,0.933549
0.0,8,0.934641
0.0,44,0.940626
1.0,235,0.972498
0.0,54,0.979839
0.0,30,0.98391
1.0,70,0.993427
0.0,12,0.99506
0.0,75,1.005259
0.0,142,1.024519
1.0,18,1.026966
0.0,84,1.03839
0.0,70,1.048017
1.0,99,1.061525
0.0,11,1.063029
1.0,173,1.086588
1.0,155,1.107771
0.0,50,1.114541
0.0,12,1.116172
0.0,26,1.119708
0.0,7,1.120664
0.0,31,1.124871
1.0,13,1.126644
0.0,55,1.134116
0.0,11,1.135638
0.0,308,1.177721
1.0,48,1.184276
1.0,188,1.209912
0.0,147,1.229949
1.0,132,1.247876
1.0,11,1.249368
1.0,192,1.275561
1.0,210,1.30414
0.0,26,1.307681
1.0,11,1.309175
1.0,132,1.327105
0.0,12,1.328738
0.0,14,1.330642
1.0,11,1.332143
1.0,114,1.347639
0.0,31,1.351835
0.0,71,1.370252
1.0,11,1.371974
1.0,147,1.392654
0.0,9,1.393965
0.0,157,1.41529
1.0,13,1.41708
1.0,92,1.429569
1.0,112,1.444798
0.0,6,1.445629
1.0,11,1.447151
1.0,103,1.461236
0.0,204,1.489372
0.0,8,1.490476
1.0,12,1.492123
1.0,103,1.506287
1.0,169,1.529814
0.0,18,1.532284
0.0,4,1.532847
1.0,100,1.546614
0.0,37,1.551674
0.0,99,1.565277
1.0,13,1.567062
1.0,125,1.584218
1.0,238,1.616946
0.0,513,1.687551
1.0,11,1.689068
0.0,10,1.690438
1.0,171,1.713818
1.0,90,1.726127
0.0,4,1.72668
0.0,25,1.730099
1.0,194,1.756683
