#{"t_start": 1717161731.0385249, "env_id": "Office-single-v0"}
r,l,t
-0.01,26,0.000691
-0.01,14,0.000864
-0.01,92,0.001805
-0.01,9,0.001915
-0.01,15,0.002076
-0.01,50,0.002586
-0.01,10,0.002703
-0.01,22,0.002944
-0.01,25,0.003191
-0.01,20,0.003389
-0.01,42,0.003782
-0.01,28,0.004047
-0.01,26,0.004299
-0.01,65,0.004906
-0.01,161,0.006408
-0.01,26,0.006658
-0.01,70,0.007315
-0.01,24,0.007546
-0.01,75,0.008253
-0.01,84,0.009039
-0.01,68,0.009685
-0.01,22,0.009899
-0.01,57,0.01043
-0.01,84,0.011215
-0.01,41,0.011607
-0.01,71,0.012276
-0.01,27,0.012539
-0.01,37,0.012893
-0.01,39,0.013274
-0.01,103,0.014226
-0.01,30,0.014516
-0.01,49,0.014955
-0.01,46,0.015366
-0.01,148,0.016643
-0.01,104,0.017532
-0.01,73,0.018161
-0.01,39,0.018505
-0.01,34,0.018805
-0.01,40,0.019155
-0.01,19,0.019328
-0.01,104,0.020231
-0.01,11,0.020339
-0.01,84,0.021071
-0.01,218,0.022962
-0.01,40,0.023316
-0.01,33,0.023611
-0.01,87,0.02437
-0.01,18,0.024538
-0.01,38,0.024874
-0.01,127,0.025978
-0.01,77,0.026652
-0.01,79,0.027322
-0.01,103,0.028183
-0.01,40,0.028531
-0.01,19,0.028696
-0.01,127,0.029761
-0.01,64,0.030298
-0.01,16,0.030442
-0.01,20,0.030621
-0.01,38,0.030947
-0.01,25,0.031165
-0.01,97,0.031988
-0.01,33,0.032272
-0.01,5,0.032327
-0.01,418,0.035776
-0.01,106,0.036668
-0.01,183,0.038156
-0.01,66,0.038705
-0.01,42,0.039055
-0.01,152,0.040295
-0.01,51,0.040731
-0.01,4,0.040775
-0.01,4,0.040818
-0.01,98,0.041622
-0.01,12,0.041733
-0.01,467,0.045474
-0.01,139,0.046598
-0.01,118,0.04756
-0.01,122,0.048538
-0.01,25,0.048748
-0.01,104,0.049582
-0.01,17,0.049729
-0.01,35,0.050016
-0.01,101,0.050844
-0.01,64,0.051374
-0.01,295,0.053721
-0.01,21,0.053905
-0.01,504,0.058012
-0.01,213,0.059758
-0.01,194,0.061343
-0.01,77,0.061979
-0.01,198,0.063595
-0.01,37,0.063906
-0.01,121,0.064911
-0.01,30,0.065187
-0.01,203,0.066864
-0.01,11,0.066966
-0.01,24,0.06717
-0.01,17,0.067319
-0.01,187,0.068852
-0.01,19,0.069017
-0.01,162,0.070343
-0.01,194,0.071984
-0.01,28,0.072224
-0.01,168,0.073604
-0.01,98,0.074409
-0.01,142,0.075586
-0.01,39,0.075917
-0.01,254,0.078013
-0.01,300,0.080491
-0.01,406,0.083839
-0.01,14,0.083968
-0.01,118,0.084947
-0.01,53,0.085386
-0.01,89,0.093824
-0.01,150,0.095298
-0.01,2,0.095332
-0.01,41,0.095694
-0.01,264,0.097958
