#{"t_start": 1717633423.325732, "env_id": "Mordor-single-v0"}
r,l,t
0.0,11,0.000612
0.0,73,0.001892
0.0,24,0.002309
0.0,5,0.002411
0.0,14,0.002673
0.0,24,0.003096
0.0,21,0.003467
0.0,9,0.003638
0.0,17,0.003926
0.0,46,0.004658
0.0,17,0.004949
0.0,33,0.005468
0.0,60,0.006425
0.0,11,0.006612
0.0,40,0.007249
0.0,26,0.007663
0.0,5,0.007754
0.0,29,0.008217
0.0,3,0.008279
0.0,4,0.008355
0.0,5,0.008448
0.0,32,0.008964
0.0,35,0.009527
0.0,34,0.01008
0.0,26,0.010509
0.0,4,0.010587
0.0,14,0.010816
0.0,25,0.01122
0.0,20,0.011547
0.0,26,0.011969
0.0,6,0.012081
0.0,55,0.012944
0.0,48,0.013701
0.0,10,0.013874
0.0,5,0.013963
0.0,58,0.014842
0.0,50,0.015568
0.0,17,0.015827
0.0,21,0.016139
0.0,49,0.01686
0.0,24,0.017218
0.0,4,0.017288
0.0,28,0.017706
0.0,97,0.019139
0.0,21,0.019455
0.0,60,0.020334
0.0,4,0.020405
0.0,20,0.020708
0.0,24,0.021067
0.0,33,0.021555
0.0,55,0.022364
0.0,57,0.023179
0.0,8,0.023305
0.0,13,0.023501
0.0,74,0.024587
0.0,85,0.025831
0.0,17,0.02609
0.0,3,0.026145
0.0,13,0.026348
0.0,91,0.027677
0.0,40,0.028279
0.0,44,0.028904
0.0,30,0.029333
0.0,58,0.030156
0.0,47,0.030816
0.0,9,0.030954
0.0,49,0.031651
0.0,96,0.033001
0.0,45,0.033642
0.0,50,0.034351
0.0,45,0.034986
0.0,8,0.035111
0.0,52,0.035833
0.0,7,0.035943
0.0,18,0.036202
0.0,5,0.036284
0.0,18,0.03654
0.0,41,0.037112
0.0,47,0.037768
0.0,14,0.037974
0.0,22,0.038285
0.0,15,0.038506
0.0,12,0.038683
1.0,91,0.039944
0.0,3,0.040002
0.0,67,0.040931
0.0,44,0.041551
0.0,28,0.041955
0.0,81,0.043079
0.0,27,0.043458
0.0,67,0.044388
0.0,96,0.04571
0.0,72,0.046699
0.0,70,0.047671
0.0,6,0.047765
0.0,26,0.048137
0.0,199,0.05089
0.0,48,0.051571
0.0,96,0.052902
0.0,24,0.053245
0.0,6,0.053338
0.0,29,0.053747
0.0,10,0.053894
0.0,44,0.054506
0.0,37,0.055025
0.0,19,0.05531
0.0,17,0.055556
0.0,9,0.055691
0.0,26,0.056058
0.0,87,0.057272
0.0,63,0.058172
0.0,57,0.058968
0.0,57,0.059757
0.0,31,0.060197
0.0,158,0.062385
0.0,43,0.062995
0.0,8,0.063116
0.0,7,0.063225
0.0,21,0.063528
0.0,44,0.064146
0.0,88,0.065382
0.0,51,0.0661
0.0,92,0.067406
0.0,46,0.068063
0.0,4,0.068128
0.0,15,0.068346
0.0,48,0.069015
0.0,14,0.069221
0.0,28,0.069619
0.0,13,0.069808
0.0,171,0.072188
0.0,75,0.073237
0.0,16,0.073475
0.0,20,0.073766
0.0,102,0.075191
0.0,6,0.075291
0.0,177,0.077755
0.0,193,0.080442
0.0,8,0.080566
0.0,6,0.080662
0.0,47,0.08132
0.0,34,0.081801
0.0,31,0.082244
0.0,21,0.082543
0.0,119,0.084204
0.0,94,0.085514
0.0,38,0.086057
0.0,15,0.086278
0.0,4,0.086344
0.0,46,0.086983
0.0,105,0.088434
0.0,29,0.088846
0.0,9,0.088984
0.0,77,0.090058
0.0,18,0.090316
0.0,43,0.090912
0.0,25,0.091271
0.0,25,0.091623
0.0,23,0.09196
0.0,54,0.092709
0.0,59,0.093533
1.0,54,0.094273
0.0,9,0.094412
0.0,83,0.095567
0.0,22,0.095885
0.0,11,0.096049
0.0,4,0.096116
0.0,40,0.096674
0.0,15,0.096894
0.0,38,0.097426
0.0,8,0.097547
0.0,41,0.098119
0.0,13,0.098311
0.0,47,0.098971
0.0,14,0.09918
0.0,52,0.099903
0.0,73,0.10093
0.0,16,0.10117
0.0,46,0.101825
0.0,37,0.102344
0.0,44,0.10296
0.0,41,0.103533
0.0,29,0.103945
0.0,19,0.104213
0.0,36,0.104715
0.0,50,0.105423
0.0,31,0.105847
0.0,27,0.106233
0.0,32,0.106684
0.0,106,0.108161
0.0,90,0.109419
0.0,4,0.109489
0.0,68,0.110443
0.0,9,0.11058
0.0,39,0.111134
0.0,7,0.111242
0.0,26,0.111613
0.0,54,0.112368
0.0,33,0.112836
0.0,102,0.114257
0.0,70,0.115243
0.0,47,0.115906
0.0,91,0.117168
0.0,11,0.117332
0.0,43,0.117953
0.0,68,0.118939
0.0,80,0.120043
0.0,66,0.120952
0.0,138,0.122869
0.0,48,0.123547
1.0,101,0.124974
0.0,42,0.125564
0.0,65,0.126462
0.0,83,0.127614
0.0,62,0.128487
0.0,3,0.128541
0.0,74,0.129564
0.0,42,0.130158
0.0,13,0.130346
0.0,133,0.132177
0.0,59,0.133006
0.0,32,0.13346
0.0,78,0.134543
0.0,35,0.135038
0.0,22,0.135353
0.0,164,0.137624
0.0,23,0.137957
0.0,7,0.138064
0.0,25,0.138423
0.0,8,0.138546
0.0,136,0.140441
0.0,24,0.140786
0.0,56,0.141574
0.0,80,0.142716
0.0,21,0.143019
0.0,106,0.152378
0.0,47,0.153189
0.0,77,0.15432
0.0,6,0.154426
0.0,3,0.154484
0.0,18,0.154763
0.0,27,0.155158
0.0,26,0.15554
0.0,44,0.156193
0.0,85,0.157407
0.0,201,0.1604
0.0,55,0.161211
0.0,66,0.162165
0.0,30,0.162609
0.0,42,0.163228
0.0,16,0.163462
0.0,15,0.163686
0.0,134,0.165594
0.0,3,0.16565
0.0,23,0.165993
0.0,113,0.167612
0.0,15,0.167837
0.0,26,0.168216
0.0,151,0.170369
0.0,3,0.170424
0.0,169,0.172959
0.0,236,0.176321
0.0,5,0.176404
0.0,29,0.176827
0.0,13,0.17702
0.0,10,0.177168
