#{"t_start": 1717162079.26116, "env_id": "Office-v0"}
r,l,t
-0.01,7,0.000425
-0.01,24,0.000757
-0.01,44,0.001268
-0.01,52,0.001872
-0.01,10,0.001997
-0.01,9,0.00211
-0.01,32,0.002473
-0.01,2,0.002514
-0.01,67,0.003304
-0.01,18,0.003539
-0.01,10,0.003667
-0.01,28,0.003997
-0.01,28,0.004308
-0.01,58,0.004919
-0.01,49,0.005442
-0.01,11,0.005568
-0.01,16,0.00575
-0.01,73,0.006515
-0.01,2,0.006555
-0.01,5,0.006621
-0.01,15,0.006786
-0.01,14,0.006938
-0.01,30,0.007259
-0.01,26,0.007537
-0.01,15,0.007702
-0.01,7,0.007784
-0.01,42,0.008231
-0.01,18,0.008426
-0.01,85,0.009299
-0.01,27,0.009588
-0.01,8,0.009682
-0.01,39,0.010096
-0.01,16,0.010278
-0.01,4,0.010333
-0.01,14,0.010489
-0.01,27,0.010787
-0.01,19,0.010994
-0.01,21,0.011224
-0.01,17,0.011411
-0.01,26,0.011688
-0.01,66,0.012394
-0.01,12,0.012525
-0.01,10,0.01264
-0.01,65,0.013322
-0.01,23,0.013572
-0.01,17,0.013764
-0.01,16,0.01394
-0.01,88,0.01484
-0.01,32,0.015167
-0.01,34,0.015503
-0.01,30,0.015803
1.0,51,0.016305
-0.01,28,0.016585
-0.01,16,0.016753
-0.01,57,0.01731
-0.01,35,0.017661
-0.01,17,0.017833
-0.01,38,0.018204
-0.01,41,0.018604
1.0,96,0.019537
-0.01,111,0.020642
-0.01,62,0.02125
-0.01,67,0.021898
-0.01,6,0.02197
-0.01,12,0.022097
-0.01,58,0.022652
-0.01,63,0.023263
-0.01,18,0.023448
-0.01,38,0.023825
-0.01,124,0.025016
-0.01,43,0.025448
-0.01,54,0.025976
-0.01,42,0.026392
-0.01,37,0.026761
-0.01,65,0.027395
1.0,64,0.028004
-0.01,119,0.029116
-0.01,24,0.029355
-0.01,7,0.029433
-0.01,15,0.029583
-0.01,124,0.030776
-0.01,30,0.031069
-0.01,38,0.031434
-0.01,99,0.032366
-0.01,91,0.033234
-0.01,33,0.033557
-0.01,77,0.034267
-0.01,64,0.03486
-0.01,84,0.035638
-0.01,101,0.036556
-0.01,22,0.036765
-0.01,40,0.037134
-0.01,33,0.037442
-0.01,44,0.037853
-0.01,66,0.038449
1.0,20,0.038646
-0.01,155,0.040073
-0.01,30,0.040365
-0.01,75,0.041072
1.0,86,0.041864
-0.01,77,0.042591
-0.01,62,0.043162
-0.01,24,0.043393
1.0,31,0.043688
-0.01,120,0.044782
-0.01,10,0.044885
-0.01,69,0.045522
-0.01,46,0.045957
-0.01,6,0.046022
-0.01,167,0.047558
-0.01,105,0.048531
-0.01,22,0.048743
-0.01,38,0.049095
-0.01,140,0.050384
-0.01,88,0.051214
1.0,49,0.051678
-0.01,35,0.052008
-0.01,9,0.052099
-0.01,33,0.052428
1.0,50,0.052918
-0.01,39,0.053286
-0.01,65,0.053908
-0.01,48,0.054351
1.0,45,0.054766
-0.01,105,0.055732
-0.01,62,0.056312
-0.01,31,0.0566
-0.01,27,0.05686
-0.01,70,0.057502
-0.01,75,0.058201
-0.01,112,0.059214
-0.01,83,0.059969
1.0,146,0.061292
-0.01,38,0.061652
-0.01,36,0.061991
1.0,48,0.062442
-0.01,82,0.063186
-0.01,39,0.063551
-0.01,77,0.064259
1.0,116,0.06531
-0.01,87,0.066112
-0.01,6,0.066178
-0.01,30,0.06646
-0.01,59,0.067005
-0.01,52,0.067493
-0.01,147,0.068844
-0.01,40,0.069231
-0.01,19,0.069416
-0.01,2,0.069445
-0.01,42,0.069839
-0.01,40,0.070212
1.0,61,0.07078
-0.01,89,0.071598
-0.01,62,0.072168
-0.01,75,0.07286
-0.01,25,0.073095
-0.01,171,0.074663
-0.01,101,0.07562
-0.01,89,0.076454
-0.01,25,0.076695
-0.01,205,0.078566
-0.01,62,0.079147
-0.01,34,0.079471
-0.01,18,0.079646
-0.01,96,0.080535
-0.01,66,0.081155
-0.01,21,0.081358
-0.01,7,0.081433
-0.01,43,0.081833
-0.01,16,0.081987
-0.01,69,0.082629
1.0,115,0.083678
1.0,159,0.085126
-0.01,88,0.085974
-0.01,94,0.086852
-0.01,95,0.087729
-0.01,133,0.088975
-0.01,80,0.089721
-0.01,33,0.090027
-0.01,7,0.090102
-0.01,84,0.09087
-0.01,49,0.091322
-0.01,120,0.092419
-0.01,2,0.092449
1.0,239,0.094651
-0.01,60,0.095214
-0.01,40,0.095595
-0.01,85,0.096384
-0.01,17,0.104377
-0.01,20,0.104681
-0.01,57,0.105296
1.0,62,0.105949
1.0,127,0.107217
-0.01,45,0.107663
-0.01,29,0.107948
1.0,55,0.108595
1.0,260,0.111201
-0.01,99,0.112181
-0.01,224,0.114277
-0.01,34,0.114615
1.0,330,0.117741
-0.01,56,0.118287
-0.01,61,0.118877
1.0,96,0.119803
-0.01,81,0.120579
-0.01,12,0.120703
-0.01,14,0.120845
1.0,81,0.121622
1.0,139,0.122935
-0.01,12,0.123063
-0.01,33,0.123387
1.0,43,0.123801
1.0,259,0.126214
-0.01,17,0.126387
-0.01,41,0.12679
1.0,54,0.127303
-0.01,27,0.127578
-0.01,76,0.128295
-0.01,296,0.131032
-0.01,12,0.131161
1.0,135,0.132428
-0.01,50,0.132909
-0.01,156,0.13437
-0.01,68,0.135016
1.0,176,0.136674
-0.01,56,0.137209
-0.01,46,0.137646
1.0,51,0.138125
-0.01,210,0.140093
-0.01,79,0.140862
-0.01,49,0.141329
1.0,30,0.141625
-0.01,168,0.143175
-0.01,23,0.14341
