#{"t_start": 1715512149.591043, "env_id": "Office-single-v0"}
r,l,t
0.0,39,0.004043
0.0,15,0.005426
0.0,22,0.007285
0.0,19,0.008879
0.0,30,0.011342
0.0,14,0.012504
0.0,20,0.014163
1.0,187,0.028296
0.0,37,0.031013
1.0,119,0.039775
1.0,32,0.0421
0.0,64,0.046767
0.0,16,0.047961
0.0,28,0.05001
0.0,55,0.054033
0.0,39,0.05689
0.0,10,0.057643
0.0,21,0.059171
0.0,68,0.064128
1.0,115,0.072442
1.0,112,0.080604
0.0,72,0.085817
1.0,37,0.0885
0.0,79,0.094195
0.0,76,0.099576
1.0,52,0.103249
0.0,32,0.105617
0.0,16,0.106794
0.0,46,0.110119
0.0,33,0.112525
1.0,150,0.123438
0.0,12,0.124306
0.0,103,0.131732
0.0,156,0.142997
0.0,29,0.145106
0.0,18,0.146431
0.0,77,0.151992
0.0,43,0.155116
0.0,25,0.15691
0.0,42,0.159968
0.0,33,0.162381
0.0,97,0.169358
0.0,54,0.173282
0.0,46,0.176649
0.0,105,0.184302
0.0,59,0.188568
0.0,105,0.196211
1.0,155,0.207457
0.0,141,0.217728
1.0,25,0.219526
0.0,117,0.227975
1.0,21,0.229472
0.0,186,0.242868
0.0,41,0.245847
0.0,41,0.248805
1.0,122,0.25751
0.0,12,0.258408
1.0,25,0.260179
0.0,2,0.260345
0.0,141,0.270526
0.0,9,0.271196
0.0,27,0.273159
0.0,51,0.276828
0.0,59,0.281075
0.0,112,0.289103
0.0,13,0.290065
0.0,109,0.29789
0.0,3,0.298131
0.0,202,0.312627
0.0,63,0.317154
0.0,37,0.319817
0.0,6,0.320267
1.0,273,0.34005
0.0,32,0.342368
0.0,173,0.354902
0.0,42,0.357894
0.0,27,0.359858
0.0,151,0.370664
0.0,37,0.373339
0.0,15,0.374442
0.0,97,0.381462
0.0,2,0.381633
0.0,79,0.387365
0.0,67,0.392209
0.0,15,0.393346
1.0,206,0.408151
1.0,149,0.418919
0.0,29,0.421034
0.0,113,0.429198
0.0,11,0.429996
0.0,38,0.432732
0.0,22,0.43432
0.0,28,0.436351
1.0,123,0.44513
0.0,96,0.452074
0.0,119,0.460749
0.0,12,0.461649
0.0,29,0.463754
0.0,12,0.464639
