#{"t_start": 1717628889.3590488, "env_id": "Mordor-single-v0"}
r,l,t
0.0,12,0.002476
0.0,3,0.003028
0.0,18,0.006041
0.0,48,0.013608
0.0,16,0.016117
0.0,40,0.021927
0.0,12,0.02366
0.0,15,0.025804
0.0,7,0.026821
0.0,33,0.031497
0.0,26,0.035116
0.0,36,0.040096
0.0,22,0.04313
0.0,5,0.043827
0.0,18,0.046288
0.0,19,0.048905
0.0,67,0.058157
0.0,5,0.058855
0.0,34,0.063518
0.0,28,0.067362
0.0,32,0.071709
0.0,18,0.074183
0.0,9,0.075426
0.0,28,0.079278
0.0,12,0.080929
0.0,39,0.086306
0.0,49,0.093014
0.0,39,0.098294
0.0,19,0.100898
0.0,45,0.107118
0.0,24,0.110375
0.0,38,0.115584
0.0,20,0.118302
0.0,82,0.129591
0.0,67,0.13872
0.0,27,0.142401
0.0,12,0.144037
0.0,32,0.148432
0.0,35,0.153232
0.0,66,0.162271
0.0,21,0.165152
0.0,41,0.170798
0.0,11,0.17231
0.0,23,0.175431
0.0,11,0.176937
0.0,73,0.186921
0.0,5,0.187612
0.0,47,0.194008
0.0,48,0.200613
0.0,77,0.211176
0.0,36,0.216101
0.0,74,0.22618
0.0,45,0.232346
0.0,89,0.244528
0.0,147,0.26479
0.0,178,0.289346
0.0,87,0.301252
0.0,56,0.308958
0.0,18,0.311397
0.0,46,0.31773
0.0,3,0.318148
0.0,105,0.332623
0.0,115,0.348476
0.0,52,0.355596
0.0,57,0.363432
0.0,26,0.367017
0.0,98,0.380416
0.0,105,0.39498
0.0,95,0.408121
0.0,126,0.425422
1.0,116,0.441391
0.0,96,0.454344
0.0,147,0.47456
0.0,6,0.4754
0.0,98,0.488993
0.0,94,0.501953
0.0,83,0.513449
0.0,102,0.527557
1.0,248,0.561731
0.0,51,0.568779
0.0,222,0.599586
0.0,136,0.618434
0.0,7,0.619412
0.0,35,0.624257
1.0,79,0.634962
0.0,80,0.646065
0.0,36,0.651062
0.0,23,0.654245
0.0,13,0.656045
0.0,60,0.664343
0.0,6,0.665181
1.0,118,0.681249
1.0,44,0.687218
0.0,6,0.68805
0.0,13,0.689841
0.0,100,0.703765
0.0,24,0.707085
0.0,151,0.727997
0.0,10,0.729391
0.0,16,0.731609
0.0,211,0.760918
0.0,195,0.788033
0.0,9,0.789287
0.0,36,0.794293
0.0,19,0.796939
0.0,113,0.812679
0.0,18,0.815186
0.0,381,0.868497
0.0,28,0.872393
0.0,18,0.874896
0.0,51,0.881967
0.0,33,0.886492
0.0,68,0.895936
0.0,24,0.899256
0.0,50,0.906184
0.0,91,0.918857
0.0,33,0.923404
0.0,26,0.926977
0.0,13,0.928773
0.0,83,0.940291
0.0,129,0.958172
0.0,36,0.963128
0.0,19,0.965734
0.0,17,0.968089
0.0,32,0.972504
0.0,101,0.986414
0.0,51,0.993454
0.0,76,1.003835
0.0,60,1.012163
0.0,35,1.017019
0.0,78,1.027801
0.0,17,1.030156
0.0,27,1.03388
0.0,55,1.041511
0.0,24,1.044789
0.0,124,1.06191
0.0,18,1.064353
0.0,3,1.064764
0.0,118,1.081137
0.0,8,1.082256
0.0,117,1.098455
0.0,8,1.099567
0.0,65,1.108603
0.0,7,1.109574
0.0,94,1.122603
0.0,59,1.130739
0.0,16,1.132954
0.0,11,1.134449
0.0,163,1.156791
0.0,52,1.163998
0.0,97,1.177512
0.0,27,1.181257
0.0,58,1.189289
0.0,160,1.211595
0.0,35,1.216409
0.0,62,1.225032
0.0,11,1.226547
0.0,9,1.227779
0.0,60,1.236077
0.0,35,1.240971
