#{"t_start": 1715441985.323369, "env_id": "Office-v0"}
r,l,t
0.0,63,0.012934
0.0,58,0.023606
0.0,98,0.040728
1.0,107,0.059158
0.0,47,0.06724
1.0,43,0.074633
0.0,16,0.077409
0.0,85,0.091959
0.0,4,0.09267
0.0,19,0.095954
0.0,7,0.097165
0.0,57,0.107079
1.0,9,0.108628
0.0,88,0.123986
0.0,115,0.143668
1.0,57,0.153393
0.0,134,0.176365
1.0,39,0.183073
1.0,220,0.220936
0.0,18,0.224093
0.0,70,0.23626
0.0,15,0.238933
0.0,40,0.245763
0.0,59,0.255971
0.0,21,0.259677
0.0,32,0.265299
0.0,33,0.271023
0.0,182,0.302606
0.0,22,0.30648
0.0,108,0.325216
0.0,62,0.335961
1.0,60,0.346411
1.0,18,0.349528
1.0,40,0.35636
0.0,164,0.384728
1.0,64,0.395643
0.0,12,0.397676
0.0,2,0.39804
0.0,126,0.419892
0.0,186,0.451899
0.0,14,0.454362
1.0,19,0.457531
0.0,126,0.479088
0.0,40,0.485972
0.0,22,0.489733
1.0,323,0.54584
0.0,43,0.553306
0.0,77,0.56667
1.0,55,0.576122
1.0,286,0.625514
0.0,29,0.630569
1.0,127,0.652541
1.0,111,0.671492
0.0,35,0.677542
0.0,40,0.684398
0.0,4,0.685112
1.0,64,0.695866
0.0,40,0.702829
0.0,16,0.705581
0.0,42,0.712859
0.0,9,0.714456
1.0,136,0.738093
0.0,209,0.774215
1.0,73,0.786768
0.0,32,0.792368
0.0,137,0.81624
0.0,192,0.849409
1.0,17,0.852364
0.0,60,0.862711
0.0,90,0.878292
1.0,144,0.90321
0.0,41,0.910286
1.0,41,0.917177
0.0,38,0.92378
0.0,16,0.92655
1.0,24,0.93067
1.0,49,0.939038
0.0,95,0.955558
0.0,43,0.963056
1.0,16,0.965843
1.0,19,0.969156
1.0,93,0.985283
0.0,19,0.988575
0.0,66,0.999983
0.0,28,1.004905
0.0,60,1.015394
0.0,74,1.028298
1.0,34,1.034161
0.0,34,1.040051
0.0,44,1.04771
1.0,65,1.058952
1.0,15,1.061547
1.0,16,1.064257
0.0,102,1.081876
0.0,36,1.088089
0.0,2,1.088462
0.0,103,1.106351
1.0,29,1.111365
0.0,11,1.113222
0.0,66,1.124691
0.0,64,1.135999
1.0,123,1.157265
0.0,14,1.159775
1.0,37,1.166125
0.0,6,1.167179
1.0,106,1.18552
0.0,16,1.188261
0.0,36,1.194519
1.0,12,1.196544
0.0,51,1.205397
0.0,21,1.208984
0.0,32,1.214576
0.0,11,1.216496
0.0,31,1.221891
0.0,133,1.244801
1.0,31,1.250066
0.0,137,1.273812
1.0,368,1.337324
1.0,61,1.347822
1.0,86,1.36272
1.0,50,1.371235
1.0,118,1.391699
0.0,1,1.391895
1.0,22,1.395658
0.0,36,1.401625
0.0,182,1.433174
0.0,147,1.458729
0.0,26,1.463245
0.0,4,1.463955
0.0,41,1.471054
0.0,13,1.47329
1.0,32,1.478839
1.0,20,1.482293
0.0,252,1.526162
0.0,14,1.528596
0.0,2,1.528953
0.0,5,1.529828
0.0,147,1.555432
0.0,123,1.576697
1.0,116,1.596639
0.0,18,1.599798
0.0,132,1.62286
1.0,152,1.648587
0.0,60,1.659029
0.0,18,1.662174
1.0,127,1.684105
0.0,91,1.699892
0.0,4,1.700618
0.0,12,1.70267
0.0,81,1.716714
0.0,62,1.727527
1.0,26,1.73945
0.0,20,1.743463
0.0,55,1.753363
0.0,10,1.75519
1.0,167,1.784675
0.0,12,1.786831
0.0,126,1.808914
0.0,7,1.810151
0.0,13,1.812446
0.0,87,1.827582
1.0,175,1.858011
1.0,168,1.886987
1.0,22,1.890737
1.0,105,1.908877
1.0,17,1.911761
0.0,34,1.917501
0.0,26,1.922057
0.0,13,1.924273
1.0,35,1.930232
0.0,2,1.930595
1.0,31,1.935927
1.0,77,1.949081
0.0,19,1.952425
0.0,136,1.975936
1.0,4,1.976613
1.0,74,1.989396
0.0,17,1.99238
0.0,2,1.992746
1.0,14,1.99518
0.0,4,1.995887
0.0,15,1.998481
0.0,70,2.010603
1.0,13,2.012843
0.0,1,2.013031
0.0,80,2.026883
0.0,134,2.050134
0.0,64,2.061232
1.0,111,2.080445
1.0,57,2.090274
0.0,8,2.091677
0.0,234,2.132507
0.0,180,2.163722
0.0,20,2.167233
0.0,14,2.169698
0.0,11,2.171632
0.0,22,2.175471
0.0,32,2.181019
0.0,39,2.187792
0.0,22,2.191615
0.0,10,2.193364
0.0,19,2.196648
1.0,99,2.213806
0.0,20,2.217324
0.0,71,2.229634
1.0,192,2.262819
1.0,112,2.282278
0.0,59,2.292347
0.0,62,2.302867
0.0,72,2.315327
0.0,93,2.331435
0.0,2,2.3318
1.0,221,2.369928
0.0,50,2.378604
0.0,80,2.392361
0.0,11,2.394279
1.0,222,2.432445
0.0,34,2.438313
1.0,37,2.444501
0.0,28,2.449348
0.0,68,2.461067
0.0,26,2.465595
1.0,63,2.476459
0.0,21,2.479997
0.0,46,2.487815
1.0,85,2.502469
0.0,102,2.51997
1.0,43,2.527292
0.0,26,2.531813
0.0,68,2.543537
