#{"t_start": 1717606496.483958, "env_id": "Mordor-single-v0"}
r,l,t
0.0,2,0.000867
0.0,3,0.001774
0.0,27,0.00877
0.0,18,0.013334
0.0,4,0.014338
0.0,56,0.027278
0.0,25,0.032846
0.0,13,0.035799
0.0,12,0.038355
0.0,61,0.051757
0.0,39,0.060429
0.0,17,0.064232
0.0,23,0.069293
0.0,17,0.073102
0.0,30,0.079691
0.0,13,0.082588
0.0,29,0.089032
0.0,29,0.095417
0.0,25,0.100962
0.0,18,0.104979
0.0,23,0.110151
0.0,24,0.115394
0.0,31,0.122091
0.0,27,0.127955
0.0,14,0.131004
0.0,70,0.14642
0.0,42,0.155733
0.0,24,0.161031
0.0,14,0.164137
0.0,23,0.169275
0.0,43,0.178816
0.0,18,0.182829
0.0,12,0.185495
0.0,121,0.212459
0.0,7,0.214009
0.0,63,0.228074
0.0,22,0.232987
0.0,27,0.239032
0.0,17,0.242823
0.0,29,0.248714
0.0,79,0.264799
0.0,14,0.267802
0.0,17,0.271502
0.0,29,0.277912
0.0,15,0.281238
0.0,88,0.300693
0.0,28,0.306354
0.0,70,0.321542
0.0,86,0.339485
0.0,33,0.346755
0.0,14,0.349845
0.0,120,0.376569
0.0,72,0.392667
0.0,42,0.402124
0.0,9,0.40415
0.0,44,0.41404
0.0,99,0.43621
0.0,181,0.47639
0.0,43,0.486082
0.0,105,0.508994
0.0,29,0.515388
0.0,25,0.520927
0.0,121,0.547872
0.0,29,0.554357
0.0,261,0.611989
0.0,15,0.61535
0.0,366,0.697433
0.0,283,0.760581
0.0,112,0.784752
0.0,98,0.80667
0.0,294,0.871844
0.0,37,0.880086
0.0,18,0.884065
0.0,105,0.906906
0.0,8,0.908692
0.0,145,0.941096
0.0,6,0.94246
0.0,30,0.949144
0.0,14,0.952038
0.0,5,0.95317
0.0,6,0.954519
0.0,31,0.961476
0.0,21,0.966186
0.0,6,0.967527
0.0,29,0.974026
0.0,322,1.046067
0.0,84,1.064944
0.0,52,1.076628
0.0,90,1.096279
0.0,64,1.110668
0.0,48,1.121406
0.0,17,1.125236
0.0,19,1.129461
0.0,33,1.136882
0.0,125,1.164988
0.0,8,1.166701
0.0,111,1.191616
0.0,69,1.207131
0.0,18,1.21113
0.0,125,1.238266
0.0,8,1.240075
0.0,30,1.246312
0.0,20,1.250749
0.0,89,1.270813
0.0,32,1.277944
0.0,74,1.294515
0.0,24,1.299834
0.0,17,1.303677
0.0,100,1.326159
0.0,26,1.332054
0.0,70,1.347814
0.0,4,1.348715
0.0,18,1.352759
0.0,70,1.36854
1.0,105,1.390493
0.0,71,1.40633
0.0,72,1.42231
1.0,14,1.425404
0.0,66,1.440219
0.0,10,1.442442
0.0,47,1.4529
0.0,73,1.469169
0.0,131,1.498522
0.0,42,1.508
0.0,50,1.519246
0.0,40,1.52826
0.0,95,1.549606
0.0,63,1.563733
0.0,7,1.565319
0.0,196,1.60914
0.0,27,1.615176
0.0,73,1.631335
0.0,27,1.637312
0.0,116,1.663033
0.0,158,1.6985
0.0,11,1.700961
0.0,138,1.731887
0.0,83,1.750104
0.0,7,1.751607
0.0,139,1.782802
0.0,46,1.793166
0.0,50,1.804352
0.0,95,1.825513
0.0,282,1.888537
0.0,133,1.918313
0.0,198,1.962527
0.0,55,1.974668
0.0,6,1.975977
0.0,4,1.976874
0.0,28,1.983113
0.0,137,2.013487
0.0,8,2.015315
0.0,43,2.024945
0.0,65,2.039471
0.0,21,2.044169
0.0,107,2.066606
0.0,5,2.067742
0.0,33,2.075098
0.0,37,2.083346
0.0,14,2.086488
0.0,388,2.172789
0.0,28,2.179102
0.0,151,2.212836
0.0,230,2.273719
0.0,21,2.279143
0.0,114,2.304856
0.0,202,2.350601
0.0,165,2.386164
0.0,19,2.390389
0.0,388,2.474851
0.0,4,2.475786
0.0,215,2.523934
0.0,28,2.530256
0.0,86,2.548918
