#{"t_start": 1715448152.319256, "env_id": "Office-single-v0"}
r,l,t
0.0,36,0.003784
0.0,8,0.004536
0.0,54,0.00902
0.0,70,0.014821
0.0,29,0.017147
0.0,50,0.020964
0.0,45,0.024457
0.0,27,0.026568
0.0,44,0.029917
0.0,34,0.032442
0.0,1,0.032536
0.0,55,0.036634
0.0,52,0.040486
0.0,6,0.040967
0.0,45,0.04434
1.0,48,0.047865
0.0,112,0.056144
0.0,28,0.05823
0.0,108,0.06609
0.0,48,0.069638
0.0,45,0.07295
0.0,112,0.081149
0.0,2,0.08132
0.0,81,0.087305
0.0,79,0.093028
1.0,47,0.096429
0.0,7,0.09696
0.0,41,0.099983
1.0,141,0.110279
0.0,15,0.111409
1.0,95,0.118306
0.0,87,0.124685
0.0,65,0.129456
0.0,63,0.134054
0.0,57,0.138222
1.0,62,0.14275
0.0,44,0.145966
0.0,99,0.15331
1.0,165,0.165352
1.0,54,0.169267
1.0,127,0.178494
1.0,84,0.184606
0.0,34,0.187114
0.0,30,0.1893
0.0,44,0.192475
0.0,2,0.192642
0.0,117,0.201213
0.0,100,0.208564
0.0,90,0.215197
0.0,10,0.215948
0.0,30,0.218165
0.0,302,0.240391
0.0,175,0.253127
0.0,29,0.255191
0.0,28,0.257253
0.0,28,0.259316
1.0,57,0.26343
0.0,159,0.275077
0.0,25,0.276917
0.0,22,0.278545
1.0,164,0.290555
0.0,227,0.30717
0.0,51,0.310877
0.0,31,0.313165
0.0,210,0.328496
1.0,290,0.350016
1.0,23,0.351652
1.0,121,0.360402
0.0,50,0.3641
0.0,14,0.365156
0.0,16,0.366358
0.0,13,0.367316
0.0,72,0.372595
1.0,55,0.376505
0.0,146,0.387196
1.0,32,0.389509
0.0,63,0.394143
0.0,38,0.396956
0.0,8,0.397548
0.0,35,0.400115
1.0,199,0.414647
0.0,44,0.417854
0.0,170,0.430206
0.0,6,0.430658
0.0,56,0.434794
1.0,13,0.435742
1.0,41,0.438704
0.0,96,0.445715
0.0,9,0.446392
1.0,34,0.448868
0.0,204,0.463777
0.0,26,0.465689
0.0,41,0.468683
0.0,10,0.469444
0.0,36,0.472056
0.0,25,0.473891
0.0,261,0.492998
1.0,118,0.501621
0.0,46,0.504977
1.0,126,0.51415
0.0,32,0.516473
1.0,193,0.530581
0.0,3,0.530826
0.0,95,0.53776
0.0,34,0.540263
0.0,117,0.548849
0.0,64,0.553456
0.0,78,0.559184
0.0,69,0.56426
1.0,191,0.578271
0.0,1,0.578364
0.0,9,0.579023
0.0,74,0.584422
1.0,172,0.596898
0.0,41,0.599872
0.0,66,0.604715
0.0,19,0.606121
0.0,73,0.611464
0.0,12,0.61235
0.0,24,0.614105
1.0,43,0.617179
0.0,15,0.618265
0.0,32,0.620604
0.0,49,0.624183
0.0,142,0.634589
1.0,38,0.637378
1.0,38,0.640094
0.0,27,0.642094
0.0,29,0.644233
0.0,36,0.646888
0.0,87,0.653244
0.0,53,0.657122
0.0,18,0.658445
0.0,25,0.660303
0.0,8,0.660904
0.0,124,0.669877
0.0,140,0.680143
0.0,34,0.682655
0.0,43,0.685813
0.0,108,0.69369
0.0,39,0.696514
0.0,6,0.696967
1.0,44,0.700177
0.0,131,0.709775
1.0,145,0.720252
0.0,4,0.720566
0.0,4,0.720873
0.0,102,0.728344
0.0,168,0.749091
0.0,12,0.750228
0.0,156,0.761998
0.0,174,0.775071
0.0,11,0.775917
1.0,63,0.780575
0.0,122,0.789706
0.0,205,0.80489
1.0,207,0.820338
1.0,43,0.823516
0.0,14,0.824558
0.0,53,0.828506
0.0,37,0.831283
0.0,57,0.835522
0.0,145,0.846283
0.0,19,0.847724
1.0,57,0.851874
0.0,33,0.854409
0.0,47,0.857849
0.0,21,0.859428
1.0,59,0.863711
0.0,5,0.864097
0.0,9,0.864775
0.0,35,0.867389
1.0,47,0.870834
0.0,43,0.87406
0.0,28,0.876153
0.0,54,0.880125
0.0,48,0.883668
1.0,21,0.885214
0.0,16,0.886443
0.0,13,0.887429
0.0,6,0.887892
0.0,8,0.888523
0.0,12,0.889433
0.0,48,0.892902
1.0,72,0.898242
1.0,24,0.899967
1.0,34,0.902439
1.0,44,0.905678
1.0,26,0.907545
0.0,131,0.917307
0.0,22,0.918953
0.0,15,0.920053
1.0,30,0.922193
0.0,43,0.925372
0.0,25,0.927241
1.0,25,0.929083
0.0,43,0.932238
1.0,17,0.933441
0.0,31,0.935759
1.0,219,0.95207
0.0,6,0.952528
0.0,121,0.961515
1.0,98,0.968756
0.0,12,0.969657
1.0,10,0.970392
0.0,95,0.977459
0.0,2,0.97763
1.0,23,0.979319
0.0,11,0.980162
1.0,18,0.981499
1.0,26,0.983384
0.0,118,0.992159
0.0,70,0.997301
1.0,6,0.99771
0.0,12,0.998584
0.0,75,1.003967
1.0,87,1.010356
0.0,8,1.010965
0.0,43,1.014184
0.0,46,1.017576
0.0,15,1.018701
1.0,32,1.021059
0.0,16,1.022273
0.0,12,1.023177
1.0,153,1.034537
0.0,65,1.039359
1.0,70,1.044497
0.0,33,1.046948
0.0,16,1.048156
0.0,112,1.056537
0.0,43,1.059744
1.0,97,1.066949
0.0,65,1.071814
0.0,127,1.081234
0.0,31,1.083564
1.0,51,1.087325
0.0,1,1.087421
0.0,8,1.088035
0.0,51,1.091801
1.0,136,1.101773
1.0,24,1.103523
0.0,49,1.107186
1.0,10,1.107913
0.0,2,1.108086
0.0,15,1.109221
0.0,102,1.116781
0.0,70,1.121821
1.0,38,1.124609
0.0,44,1.127858
0.0,43,1.131035
0.0,11,1.131864
1.0,46,1.135242
0.0,20,1.136758
0.0,80,1.142694
0.0,18,1.144031
0.0,14,1.145057
1.0,25,1.146889
0.0,2,1.147057
0.0,2,1.14722
0.0,46,1.150635
0.0,53,1.154554
1.0,8,1.155132
1.0,65,1.159877
0.0,26,1.161776
1.0,36,1.164415
0.0,27,1.16641
0.0,34,1.168953
0.0,88,1.17554
0.0,34,1.17804
0.0,17,1.179308
1.0,158,1.191025
0.0,61,1.195594
1.0,86,1.201955
0.0,197,1.216552
0.0,87,1.223048
0.0,19,1.224479
1.0,37,1.227205
0.0,11,1.228021
1.0,79,1.23385
1.0,65,1.238489
0.0,2,1.238651
0.0,2,1.238816
0.0,56,1.242963
0.0,92,1.249712
1.0,85,1.255972
0.0,34,1.258493
0.0,1,1.258578
0.0,48,1.26214
0.0,43,1.265325
0.0,32,1.26772
0.0,28,1.269805
0.0,87,1.276267
1.0,142,1.286599
1.0,47,1.290021
0.0,47,1.293416
1.0,201,1.308189
0.0,8,1.308804
0.0,45,1.312168
0.0,103,1.319736
0.0,10,1.320478
0.0,56,1.324602
0.0,28,1.326673
0.0,36,1.329352
0.0,221,1.345615
1.0,87,1.352306
