#{"t_start": 1717169548.8621309, "env_id": "Office-single-v0"}
r,l,t
-0.01,7,0.000874
-0.01,12,0.001115
-0.01,55,0.001945
-0.01,26,0.002337
-0.01,9,0.002482
-0.01,20,0.002796
-0.01,48,0.003506
-0.01,26,0.003896
-0.01,63,0.004842
-0.01,23,0.005191
-0.01,20,0.005493
-0.01,40,0.00608
-0.01,37,0.006633
-0.01,15,0.006861
-0.01,108,0.00844
-0.01,35,0.008969
-0.01,142,0.011049
-0.01,31,0.011512
-0.01,48,0.012194
-0.01,38,0.012714
-0.01,44,0.013322
-0.01,85,0.014476
-0.01,6,0.01457
-0.01,38,0.015092
-0.01,29,0.015495
-0.01,110,0.016986
-0.01,68,0.017924
-0.01,41,0.018486
-0.01,43,0.019074
-0.01,145,0.021044
-0.01,67,0.021952
-0.01,39,0.022487
-0.01,108,0.023956
-0.01,130,0.025703
-0.01,69,0.026612
-0.01,64,0.027452
-0.01,54,0.028168
-0.01,57,0.028915
-0.01,74,0.02988
-0.01,77,0.030891
-0.01,68,0.031808
-0.01,44,0.032391
-0.01,97,0.033663
-0.01,95,0.034889
-0.01,55,0.035604
-0.01,83,0.036668
-0.01,58,0.037416
-0.01,51,0.038076
-0.01,80,0.039108
-0.01,6,0.039197
-0.01,61,0.039983
-0.01,33,0.040412
-0.01,75,0.041365
-0.01,81,0.042417
-0.01,106,0.043783
-0.01,103,0.045121
-0.01,24,0.045441
-0.01,7,0.045541
-0.01,56,0.04626
-0.01,137,0.048025
-0.01,30,0.048421
-0.01,78,0.049436
-0.01,156,0.051431
-0.01,52,0.052102
-0.01,24,0.052419
-0.01,10,0.052556
-0.01,8,0.052669
-0.01,333,0.056924
-0.01,4,0.056989
-0.01,62,0.057787
-0.01,208,0.060458
-0.01,137,0.062209
-0.01,18,0.062451
-0.01,107,0.063827
-0.01,254,0.067099
-0.01,37,0.067582
-0.01,66,0.068429
-0.01,49,0.069069
-0.01,52,0.069744
-0.01,225,0.072645
-0.01,83,0.073725
-0.01,263,0.077107
-0.01,130,0.078779
-0.01,73,0.079722
-0.01,173,0.081947
-0.01,178,0.084234
-0.01,41,0.084768
-0.01,26,0.085114
-0.01,200,0.087681
-0.01,37,0.088167
-0.01,22,0.08846
-0.01,220,0.091321
-0.01,120,0.092872
-0.01,8,0.092987
-0.01,355,0.097525
-0.01,215,0.100289
-0.01,210,0.102979
-0.01,281,0.106569
-0.01,135,0.108297
-0.01,171,0.110494
-0.01,221,0.113335
-0.01,315,0.117367
-0.01,197,0.119892
-0.01,27,0.120247
-0.01,155,0.122221
-0.01,18,0.122461
-0.01,48,0.123081
-0.01,41,0.123609
-0.01,279,0.127172
-0.01,149,0.129104
-0.01,61,0.129897
-0.01,19,0.130153
-0.01,24,0.130468
-0.01,18,0.130707
-0.01,150,0.140925
-0.01,91,0.142344
-0.01,127,0.144113
-0.01,188,0.146615
-0.01,200,0.149261
-0.01,69,0.150175
-0.01,27,0.150552
-0.01,220,0.15361
-0.01,207,0.156349
-0.01,64,0.157201
-0.01,65,0.158066
-0.01,113,0.159554
-0.01,9,0.159685
-0.01,40,0.160214
-0.01,62,0.16104
-0.01,217,0.163878
-0.01,14,0.16407
-0.01,238,0.167119
-0.01,32,0.167541
-0.01,164,0.169655
-0.01,127,0.17131
-0.01,19,0.171566
-0.01,190,0.174025
-0.01,45,0.174621
-0.01,54,0.175328
-0.01,198,0.177911
-0.01,152,0.179878
-0.01,149,0.181797
-0.01,123,0.183391
-0.01,194,0.185894
-0.01,55,0.186612
-0.01,42,0.187162
-0.01,55,0.187876
-0.01,182,0.190237
-0.01,159,0.192316
-0.01,204,0.19496
-0.01,8,0.195076
-0.01,231,0.198063
-0.01,175,0.200321
-0.01,184,0.202703
-0.01,236,0.205757
-0.01,77,0.206753
-0.01,105,0.208106
-0.01,2,0.208144
-0.01,276,0.211705
-0.01,31,0.212117
-0.01,86,0.213229
-0.01,52,0.213906
