#{"t_start": 1717531735.955719, "env_id": "Mordor-v0"}
r,l,t
0.0,15,0.005563
0.0,23,0.013234
0.0,35,0.023678
0.0,26,0.031336
0.0,20,0.037133
0.0,13,0.040963
0.0,23,0.047381
0.0,33,0.057022
0.0,16,0.061547
0.0,9,0.064192
0.0,45,0.07735
0.0,40,0.089298
0.0,29,0.0976
0.0,28,0.105831
0.0,11,0.109117
0.0,55,0.124637
0.0,21,0.130773
0.0,22,0.136636
0.0,31,0.145531
0.0,52,0.160754
0.0,16,0.165134
0.0,24,0.172147
0.0,14,0.176247
0.0,28,0.184449
0.0,26,0.19192
0.0,102,0.221652
0.0,58,0.238611
0.0,35,0.248976
0.0,18,0.254088
0.0,52,0.268876
0.0,38,0.280032
0.0,14,0.284123
0.0,48,0.298215
0.0,8,0.300565
0.0,28,0.308807
0.0,38,0.31984
0.0,28,0.327393
0.0,42,0.339589
0.0,183,0.388022
0.0,33,0.398095
0.0,55,0.414352
0.0,16,0.418708
0.0,19,0.424295
0.0,35,0.43463
0.0,69,0.454055
0.0,211,0.511611
0.0,71,0.53279
0.0,12,0.536203
0.0,87,0.562143
0.0,17,0.566904
0.0,33,0.576107
0.0,9,0.578762
0.0,64,0.596182
0.0,207,0.656717
0.0,25,0.664138
0.0,48,0.67843
0.0,91,0.704987
0.0,37,0.716039
0.0,90,0.742911
0.0,26,0.750211
0.0,13,0.754105
0.0,181,0.808345
0.0,33,0.818001
0.0,25,0.825458
0.0,103,0.856258
0.0,35,0.866784
0.0,13,0.870569
0.0,44,0.883602
0.0,153,0.929431
0.0,4,0.930649
0.0,4,0.931848
0.0,78,0.955103
0.0,207,1.01613
0.0,38,1.027517
0.0,3,1.02841
0.0,66,1.048007
0.0,12,1.051596
0.0,9,1.054271
0.0,6,1.056044
0.0,280,1.135128
0.0,63,1.153445
0.0,185,1.208391
0.0,4,1.209614
0.0,116,1.244345
0.0,134,1.284428
0.0,279,1.36082
0.0,288,1.447337
0.0,113,1.481115
0.0,160,1.528815
0.0,140,1.569445
0.0,14,1.573649
0.0,64,1.592734
0.0,9,1.595425
0.0,28,1.603772
0.0,170,1.653625
0.0,215,1.71809
0.0,201,1.776935
0.0,190,1.834054
0.0,29,1.842549
0.0,14,1.846237
0.0,12,1.849705
0.0,26,1.857368
0.0,63,1.875909
0.0,25,1.88279
0.0,3,1.883677
0.0,13,1.887434
0.0,62,1.90555
0.0,54,1.921578
0.0,17,1.926393
0.0,78,1.949435
0.0,15,1.953897
1.0,48,1.967831
0.0,54,1.983903
0.0,14,1.988086
0.0,52,2.002937
0.0,23,2.009815
0.0,70,2.030722
0.0,214,2.097304
0.0,24,2.104549
0.0,210,2.162161
0.0,138,2.207233
0.0,173,2.258988
1.0,213,2.322435
0.0,73,2.344029
0.0,95,2.37261
0.0,51,2.387876
1.0,38,2.39863
0.0,65,2.418068
0.0,36,2.428808
1.0,41,2.440804
0.0,14,2.444781
1.0,128,2.483007
1.0,54,2.498939
0.0,103,2.529806
0.0,40,2.54155
0.0,156,2.588134
0.0,39,2.599687
1.0,88,2.626006
1.0,34,2.635722
0.0,83,2.660399
1.0,198,2.719921
0.0,39,2.731522
0.0,16,2.736231
0.0,63,2.755033
0.0,9,2.757622
0.0,46,2.771296
0.0,13,2.775199
0.0,142,2.817815
0.0,189,2.868536
0.0,11,2.871884
0.0,12,2.875444
1.0,79,2.898811
1.0,76,2.921397
1.0,121,2.966617
0.0,207,3.023173
0.0,47,3.037546
1.0,158,3.085373
0.0,18,3.090594
1.0,77,3.114071
0.0,16,3.118834
1.0,62,3.13698
0.0,21,3.143236
0.0,31,3.152096
0.0,57,3.168638
0.0,11,3.171939
1.0,162,3.220286
0.0,57,3.237202
0.0,27,3.245369
1.0,200,3.305536
0.0,365,3.403749
1.0,57,3.420964
0.0,39,3.432505
1.0,54,3.448323
1.0,91,3.475703
0.0,84,3.500907
0.0,159,3.543706
0.0,49,3.558495
1.0,44,3.571499
0.0,165,3.616117
1.0,21,3.622181
1.0,26,3.629936
0.0,71,3.650834
0.0,17,3.655744
0.0,46,3.669544
0.0,172,3.716439
1.0,25,3.723609
0.0,42,3.736166
1.0,140,3.77818
1.0,17,3.78309
0.0,33,3.792982
0.0,87,3.816498
1.0,20,3.822246
1.0,36,3.832686
1.0,43,3.845309
1.0,20,3.850999
0.0,50,3.866091
0.0,84,3.891361
0.0,8,3.893544
1.0,31,3.902305
0.0,44,3.914482
1.0,17,3.919331
0.0,7,3.921389
1.0,58,3.938276
1.0,19,3.943706
1.0,38,3.954949
1.0,96,3.983616
1.0,19,3.989029
1.0,23,3.995828
1.0,36,4.006197
1.0,18,4.011371
1.0,29,4.019914
0.0,117,4.055028
1.0,17,4.059912
1.0,35,4.070383
0.0,92,4.09822
1.0,17,4.103392
1.0,41,4.115598
0.0,97,4.141946
1.0,18,4.147031
1.0,76,4.169917
0.0,28,4.178063
1.0,19,4.183673
0.0,24,4.190879
0.0,28,4.198954
0.0,9,4.201497
0.0,61,4.219791
0.0,25,4.22701
1.0,19,4.232455
1.0,23,4.239272
1.0,33,4.248818
1.0,20,4.254481
0.0,18,4.259828
0.0,26,4.267245
1.0,18,4.272379
1.0,24,4.279477
1.0,36,4.289889
1.0,21,4.295906
1.0,45,4.309303
1.0,33,4.318879
1.0,19,4.324235
0.0,59,4.341939
1.0,39,4.353211
0.0,39,4.364803
1.0,23,4.37163
1.0,30,4.380346
1.0,21,4.386338
0.0,18,4.391631
0.0,30,4.400308
1.0,17,4.405128
1.0,29,4.413712
1.0,36,4.424016
1.0,20,4.429668
1.0,22,4.436141
1.0,40,4.447829
1.0,18,4.452958
1.0,33,4.462645
0.0,36,4.47341
1.0,22,4.47949
0.0,23,4.48636
1.0,37,4.497137
1.0,19,4.502543
0.0,15,4.506948
1.0,34,4.516703
1.0,19,4.522105
1.0,22,4.528601
0.0,11,4.531747
1.0,21,4.53776
1.0,22,4.54425
1.0,38,4.555303
1.0,18,4.560418
1.0,37,4.571448
0.0,199,4.625114
1.0,17,4.629984
1.0,31,4.639236
1.0,38,4.650335
1.0,25,4.657504
1.0,29,4.666048
0.0,21,4.672222
1.0,22,4.678445
1.0,22,4.684942
1.0,34,4.694886
1.0,25,4.701941
0.0,27,4.710087
1.0,34,4.719996
1.0,19,4.725426
1.0,24,4.732516
1.0,34,4.742354
1.0,19,4.747787
0.0,16,4.752558
1.0,34,4.76246
1.0,26,4.769884
1.0,40,4.781674
0.0,7,4.783621
1.0,17,4.788432
1.0,21,4.794644
1.0,30,4.803262
1.0,17,4.808095
0.0,39,4.819726
1.0,30,4.828434
0.0,17,4.833233
1.0,25,4.840481
1.0,32,4.849754
1.0,18,4.854899
1.0,25,4.862199
1.0,43,4.874789
1.0,19,4.880221
1.0,20,4.886117
0.0,82,4.908436
1.0,17,4.913257
1.0,22,4.919758
1.0,34,4.929471
1.0,22,4.935782
1.0,24,4.942868
0.0,277,5.017412
1.0,23,5.023972
1.0,21,5.030116
1.0,34,5.039963
1.0,17,5.044809
1.0,115,5.079639
0.0,14,5.083612
0.0,15,5.087926
1.0,22,5.09446
0.0,57,5.110945
1.0,17,5.115798
1.0,20,5.121712
0.0,12,5.125199
1.0,18,5.130241
1.0,20,5.136157
1.0,32,5.145364
1.0,22,5.151561
1.0,76,5.174235
1.0,33,5.183814
1.0,17,5.188657
1.0,28,5.196888
1.0,32,5.206206
1.0,19,5.211656
1.0,22,5.218189
1.0,32,5.227488
1.0,17,5.232355
0.0,9,5.235022
0.0,27,5.242872
1.0,19,5.248335
0.0,19,5.253906
0.0,9,5.256465
1.0,21,5.262513
1.0,22,5.269032
0.0,41,5.280478
1.0,18,5.28562
1.0,24,5.292715
0.0,28,5.300912
1.0,22,5.307223
1.0,20,5.313162
1.0,30,5.321895
0.0,17,5.326823
1.0,23,5.333587
0.0,7,5.335542
0.0,7,5.337483
0.0,9,5.340146
0.0,128,5.375115
1.0,19,5.380588
1.0,22,5.387081
0.0,45,5.399684
1.0,26,5.407217
1.0,22,5.413731
0.0,55,5.430215
1.0,19,5.435654
1.0,20,5.441582
0.0,7,5.443697
0.0,13,5.447402
0.0,17,5.452467
1.0,37,5.463216
1.0,17,5.46804
1.0,20,5.473953
1.0,30,5.482671
1.0,17,5.487516
1.0,20,5.493434
0.0,27,5.501302
0.0,17,5.506196
1.0,23,5.51293
0.0,116,5.544279
1.0,21,5.550213
1.0,21,5.556431
0.0,270,5.629102
1.0,18,5.63417
1.0,24,5.641304
0.0,67,5.661604
1.0,17,5.666446
1.0,22,5.67293
1.0,47,5.686726
1.0,17,5.691576
1.0,20,5.69744
1.0,37,5.708312
1.0,21,5.714212
1.0,24,5.721291
0.0,11,5.724599
1.0,21,5.730498
1.0,24,5.737462
1.0,41,5.749311
0.0,7,5.751234
1.0,24,5.758231
0.0,114,5.792587
1.0,21,5.798463
1.0,20,5.804365
0.0,29,5.812931
1.0,18,5.818054
1.0,23,5.824888
1.0,83,5.850098
1.0,18,5.855224
1.0,24,5.862342
0.0,30,5.871218
1.0,17,5.876101
1.0,22,5.882638
0.0,46,5.896321
1.0,20,5.902052
1.0,20,5.907969
0.0,27,5.915937
1.0,17,5.920767
1.0,20,5.926678
0.0,210,5.986584
1.0,17,5.991473
0.0,14,5.995663
1.0,46,6.009273
1.0,17,6.014113
1.0,20,6.020033
0.0,79,6.043991
1.0,19,6.049435
0.0,18,6.054795
1.0,38,6.065989
1.0,17,6.070842
1.0,27,6.078739
1.0,114,6.113346
1.0,18,6.11847
1.0,20,6.124363
1.0,47,6.13783
1.0,18,6.142937
0.0,12,6.146462
1.0,45,6.159709
1.0,19,6.165112
0.0,12,6.168654
1.0,36,6.179096
1.0,18,6.184196
0.0,20,6.190114
0.0,15,6.194417
1.0,17,6.199213
0.0,16,6.203954
1.0,33,6.213487
1.0,17,6.218311
0.0,12,6.221823
1.0,30,6.230474
1.0,17,6.235267
1.0,22,6.241751
1.0,34,6.251464
1.0,19,6.256752
1.0,22,6.263139
0.0,52,6.278674
1.0,22,6.284878
1.0,20,6.290748
1.0,38,6.301765
1.0,17,6.306559
1.0,22,6.31302
0.0,38,6.324093
1.0,18,6.329191
1.0,21,6.335353
1.0,34,6.345066
1.0,20,6.350746
1.0,20,6.356607
0.0,23,6.363207
1.0,17,6.368011
1.0,24,6.375064
0.0,25,6.382271
1.0,18,6.387268
1.0,20,6.393129
0.0,9,6.395668
1.0,17,6.40047
1.0,21,6.40662
0.0,530,6.548071
1.0,17,6.552945
1.0,22,6.559434
1.0,31,6.568398
1.0,17,6.573233
1.0,22,6.579713
0.0,8,6.581895
1.0,21,6.5879
1.0,22,6.594381
1.0,31,6.60335
0.0,11,6.606488
0.0,14,6.61066
1.0,43,6.62319
1.0,23,6.629813
1.0,25,6.637188
1.0,45,6.650451
1.0,20,6.656157
1.0,24,6.663214
0.0,323,6.749554
1.0,21,6.755602
1.0,27,6.763491
1.0,31,6.772374
1.0,19,6.777765
1.0,22,6.784215
1.0,32,6.793453
0.0,15,6.797739
0.0,10,6.800687
0.0,19,6.806088
0.0,13,6.809808
0.0,12,6.813268
1.0,41,6.825042
1.0,17,6.829855
1.0,24,6.836905
1.0,31,6.845856
0.0,33,6.855507
1.0,20,6.861399
0.0,32,6.870736
1.0,17,6.87559
1.0,21,6.881751
0.0,173,6.92814
1.0,23,6.934654
1.0,25,6.941975
1.0,34,6.951873
1.0,19,6.957293
1.0,24,6.964396
1.0,38,6.975372
1.0,23,6.981933
0.0,10,6.984879
1.0,35,6.995006
1.0,17,6.999835
1.0,24,7.006926
0.0,102,7.034612
1.0,17,7.039464
1.0,25,7.046814
1.0,37,7.05746
