#{"t_start": 1718026778.023066, "env_id": "Mordor-single-v0"}
r,l,t
0.0,17,0.004872
0.0,63,0.020102
0.0,13,0.02311
0.0,13,0.026151
0.0,14,0.029301
0.0,8,0.031098
0.0,30,0.037844
1.0,72,0.053184
0.0,20,0.057463
0.0,38,0.065769
0.0,34,0.073335
0.0,34,0.080832
0.0,51,0.092016
1.0,83,0.110118
0.0,10,0.112249
0.0,106,0.135721
0.0,101,0.158163
0.0,39,0.166749
0.0,16,0.17031
1.0,42,0.179508
0.0,73,0.195481
0.0,43,0.204975
0.0,102,0.227226
0.0,35,0.235019
0.0,62,0.248617
0.0,19,0.25263
0.0,74,0.268967
0.0,57,0.281097
0.0,17,0.284482
0.0,123,0.311546
0.0,21,0.316054
0.0,20,0.320402
0.0,222,0.369546
0.0,31,0.376445
0.0,92,0.396606
0.0,41,0.405577
0.0,211,0.451741
0.0,156,0.486538
0.0,5,0.487682
0.0,51,0.499129
0.0,16,0.502579
0.0,137,0.53338
0.0,21,0.538148
0.0,86,0.55731
0.0,22,0.562228
0.0,114,0.587761
0.0,12,0.59041
0.0,27,0.596326
0.0,138,0.627176
0.0,124,0.654694
0.0,5,0.655778
0.0,28,0.661774
0.0,56,0.674158
0.0,72,0.690316
0.0,151,0.724217
0.0,54,0.73635
0.0,5,0.737492
0.0,135,0.767554
0.0,19,0.771778
0.0,91,0.792277
0.0,38,0.800803
0.0,36,0.808731
0.0,142,0.840235
0.0,19,0.844252
0.0,32,0.851395
0.0,245,0.906556
0.0,78,0.924032
0.0,109,0.948054
0.0,45,0.958027
0.0,63,0.972163
0.0,383,1.058373
0.0,54,1.070368
0.0,171,1.10876
0.0,22,1.113716
0.0,124,1.141545
0.0,23,1.146353
0.0,105,1.169915
0.0,20,1.174397
0.0,72,1.190514
0.0,11,1.192985
0.0,103,1.215918
0.0,250,1.27167
0.0,10,1.273917
1.0,222,1.322674
0.0,73,1.338955
0.0,22,1.343938
0.0,126,1.372157
0.0,21,1.376774
0.0,38,1.385283
0.0,36,1.393342
0.0,48,1.403866
0.0,63,1.417968
0.0,31,1.42492
0.0,163,1.461219
0.0,23,1.466321
0.0,57,1.479143
0.0,9,1.480932
0.0,38,1.489006
0.0,3,1.489698
1.0,17,1.49316
0.0,35,1.500926
0.0,4,1.501832
0.0,13,1.504765
0.0,107,1.528854
1.0,263,1.58738
0.0,41,1.596442
0.0,256,1.653928
0.0,85,1.672936
0.0,19,1.676879
1.0,68,1.691805
0.0,19,1.696092
0.0,78,1.713355
0.0,7,1.714874
0.0,8,1.716675
0.0,26,1.722358
0.0,71,1.738088
0.0,5,1.739185
0.0,110,1.763918
0.0,138,1.794667
0.0,42,1.803938
0.0,32,1.811174
0.0,143,1.843151
1.0,66,1.85745
0.0,48,1.867992
0.0,23,1.873103
1.0,30,1.879368
0.0,17,1.883088
0.0,136,1.913089
0.0,3,1.913709
0.0,69,1.928712
0.0,156,1.962933
0.0,8,1.964716
0.0,71,1.980535
0.0,96,2.002014
0.0,162,2.038359
0.0,17,2.042124
0.0,92,2.062899
0.0,37,2.071228
0.0,172,2.10951
1.0,144,2.141375
0.0,30,2.148085
0.0,384,2.243054
0.0,76,2.260744
0.0,55,2.272987
0.0,43,2.282756
0.0,49,2.293844
0.0,15,2.297216
0.0,168,2.335403
1.0,193,2.37868
0.0,15,2.38203
0.0,101,2.404693
0.0,20,2.409138
0.0,46,2.419566
0.0,68,2.434814
0.0,26,2.440418
0.0,13,2.443329
0.0,9,2.445279
0.0,108,2.469392
0.0,76,2.486293
0.0,94,2.507318
0.0,301,2.575243
0.0,3,2.575949
0.0,29,2.582496
0.0,64,2.596984
1.0,132,2.62603
0.0,76,2.64313
0.0,14,2.646275
0.0,8,2.648087
0.0,323,2.720795
0.0,134,2.75063
0.0,59,2.763588
0.0,97,2.785008
0.0,6,2.786191
0.0,3,2.786832
0.0,3,2.78751
0.0,110,2.81224
0.0,46,2.822593
0.0,25,2.828228
0.0,74,2.844296
0.0,45,2.854098
0.0,136,2.884765
0.0,5,2.885914
0.0,77,2.903255
0.0,8,2.905085
0.0,39,2.913826
0.0,9,2.915775
0.0,64,2.929967
0.0,37,2.938032
0.0,11,2.940426
0.0,76,2.95728
0.0,27,2.963371
0.0,124,2.99113
0.0,36,2.999085
1.0,113,3.024055
0.0,3,3.024748
0.0,10,3.027034
0.0,4,3.027944
0.0,17,3.031804
0.0,27,3.037866
0.0,5,3.038923
1.0,115,3.064559
1.0,182,3.105695
0.0,122,3.132903
0.0,155,3.167579
0.0,16,3.171161
0.0,107,3.195225
0.0,72,3.211221
0.0,27,3.217152
1.0,187,3.258367
0.0,87,3.277386
0.0,193,3.320436
0.0,10,3.322716
0.0,31,3.329754
0.0,25,3.335422
0.0,22,3.340413
0.0,62,3.354158
0.0,79,3.371907
0.0,27,3.377914
0.0,99,3.399897
0.0,91,3.420298
0.0,151,3.454133
0.0,56,3.466808
0.0,55,3.479021
1.0,319,3.55021
0.0,51,3.561425
0.0,3,3.562105
0.0,101,3.584485
0.0,19,3.588784
0.0,12,3.591526
0.0,16,3.595168
0.0,40,3.604149
0.0,35,3.61194
0.0,8,3.613583
0.0,113,3.639016
0.0,70,3.654622
0.0,104,3.677908
