#{"t_start": 1717533735.7725818, "env_id": "Mordor-single-v0"}
r,l,t
0.0,13,0.002613
0.0,32,0.007674
0.0,8,0.008921
0.0,11,0.010629
0.0,4,0.011254
0.0,62,0.020404
0.0,21,0.023431
0.0,12,0.025156
0.0,29,0.029272
0.0,13,0.031071
0.0,33,0.03563
0.0,57,0.043329
0.0,29,0.047278
0.0,19,0.049838
0.0,53,0.057096
0.0,19,0.059673
0.0,50,0.066522
0.0,22,0.069467
0.0,30,0.073513
0.0,18,0.075954
0.0,52,0.083016
0.0,26,0.086543
0.0,25,0.089929
0.0,78,0.100466
0.0,89,0.112532
0.0,19,0.115103
0.0,12,0.11673
0.0,25,0.120119
0.0,18,0.122556
0.0,29,0.126462
0.0,51,0.133371
0.0,40,0.138714
0.0,213,0.166884
0.0,4,0.167433
0.0,36,0.172327
0.0,66,0.181195
0.0,13,0.182964
0.0,23,0.18605
0.0,87,0.197842
0.0,14,0.19974
0.0,61,0.208013
0.0,34,0.212598
0.0,68,0.221778
0.0,42,0.227441
0.0,26,0.230962
0.0,4,0.23151
0.0,22,0.234495
0.0,88,0.246174
0.0,77,0.256594
0.0,12,0.258225
0.0,73,0.268027
0.0,82,0.279123
0.0,10,0.280481
0.0,30,0.284509
0.0,17,0.286805
0.0,48,0.293321
0.0,36,0.298165
0.0,75,0.30835
0.0,13,0.310111
0.0,80,0.320943
0.0,13,0.322706
0.0,121,0.339137
0.0,197,0.365883
0.0,10,0.367256
0.0,50,0.374058
0.0,160,0.395903
0.0,269,0.431585
0.0,30,0.435678
0.0,54,0.443037
0.0,11,0.444539
0.0,140,0.463569
0.0,36,0.468477
0.0,54,0.475842
0.0,48,0.482397
0.0,23,0.485511
0.0,449,0.546807
0.0,299,0.587473
0.0,259,0.622747
0.0,363,0.672245
0.0,168,0.695181
0.0,457,0.757554
0.0,9,0.758779
0.0,62,0.767252
0.0,98,0.780522
0.0,38,0.78567
0.0,52,0.792766
0.0,539,0.864949
0.0,19,0.867546
0.0,79,0.878306
0.0,108,0.893083
0.0,22,0.896083
0.0,80,0.906995
0.0,56,0.914666
0.0,94,0.92752
0.0,25,0.930877
0.0,98,0.94427
0.0,98,0.957765
0.0,72,0.967534
0.0,223,0.99738
0.0,48,1.003957
0.0,48,1.010518
0.0,30,1.014621
0.0,54,1.02198
0.0,164,1.044408
0.0,65,1.053294
0.0,22,1.056303
0.0,135,1.074752
0.0,10,1.076127
0.0,126,1.093415
0.0,214,1.122704
0.0,54,1.130065
0.0,38,1.13526
0.0,311,1.177906
0.0,384,1.230231
0.0,339,1.276469
0.0,172,1.300035
0.0,319,1.343655
0.0,52,1.350701
0.0,242,1.391917
0.0,41,1.397895
0.0,550,1.473687
0.0,196,1.500571
0.0,21,1.503447
0.0,97,1.516777
0.0,4,1.517331
0.0,27,1.521025
0.0,134,1.539355
0.0,28,1.543226
0.0,27,1.54693
0.0,45,1.553132
0.0,180,1.577419
0.0,113,1.592891
0.0,87,1.604865
0.0,100,1.618629
0.0,136,1.637247
0.0,65,1.646168
0.0,20,1.648913
0.0,49,1.655637
0.0,31,1.659832
0.0,22,1.662846
0.0,29,1.666839
0.0,29,1.67081
0.0,54,1.678131
0.0,57,1.685965
0.0,64,1.694718
0.0,162,1.716965
0.0,168,1.740065
0.0,186,1.765703
0.0,256,1.800823
0.0,150,1.821731
0.0,85,1.833456
0.0,28,1.83731
0.0,122,1.854003
0.0,168,1.876729
0.0,29,1.880717
0.0,26,1.884264
0.0,229,1.915741
0.0,9,1.916984
0.0,30,1.921086
0.0,28,1.92493
0.0,147,1.945187
0.0,25,1.948612
0.0,25,1.952036
0.0,7,1.953003
1.0,200,1.98047
0.0,16,1.982673
0.0,286,2.021914
0.0,323,2.066274
0.0,13,2.068066
0.0,59,2.076172
0.0,106,2.090781
0.0,190,2.116986
0.0,94,2.129833
0.0,52,2.137014
0.0,155,2.158339
0.0,95,2.171453
0.0,122,2.188232
0.0,184,2.213526
0.0,15,2.215599
0.0,15,2.217665
0.0,73,2.227604
1.0,107,2.242153
0.0,22,2.245177
0.0,34,2.249833
0.0,169,2.273162
0.0,23,2.276329
0.0,99,2.289978
0.0,9,2.291214
0.0,130,2.309027
0.0,130,2.32982
0.0,16,2.331987
0.0,49,2.338703
0.0,115,2.35452
0.0,266,2.391138
0.0,42,2.396893
0.0,8,2.397998
0.0,51,2.405003
0.0,129,2.422731
0.0,48,2.42932
0.0,137,2.448085
0.0,43,2.454004
0.0,70,2.463567
0.0,66,2.472603
0.0,48,2.479196
1.0,141,2.4985
0.0,24,2.501812
0.0,10,2.50319
0.0,63,2.511838
0.0,229,2.54347
0.0,111,2.558752
0.0,23,2.561843
0.0,43,2.567734
0.0,133,2.586059
0.0,26,2.589601
1.0,137,2.60839
0.0,23,2.61155
0.0,94,2.624533
0.0,22,2.627543
0.0,6,2.628372
1.0,71,2.63802
0.0,18,2.640485
1.0,121,2.657072
0.0,27,2.660781
1.0,206,2.689078
0.0,48,2.69568
0.0,13,2.697468
0.0,29,2.701428
0.0,7,2.702409
0.0,30,2.706513
0.0,97,2.719838
0.0,317,2.763622
0.0,126,2.780899
0.0,158,2.802692
1.0,164,2.825519
0.0,70,2.835116
0.0,106,2.84969
1.0,261,2.885648
1.0,167,2.908562
1.0,107,2.92325
1.0,54,2.930582
0.0,59,2.938534
0.0,47,2.944971
0.0,57,2.952766
1.0,306,2.994836
1.0,41,3.000435
0.0,60,3.008689
0.0,223,3.038815
0.0,37,3.043863
1.0,53,3.05111
0.0,26,3.05469
0.0,77,3.065251
0.0,126,3.082524
0.0,5,3.083216
0.0,51,3.090211
1.0,50,3.096999
0.0,102,3.111037
0.0,79,3.12192
0.0,70,3.131524
0.0,127,3.148981
1.0,125,3.166142
0.0,17,3.168449
1.0,44,3.174453
0.0,300,3.215752
0.0,38,3.22096
0.0,40,3.226438
0.0,101,3.240296
1.0,43,3.246141
1.0,113,3.261689
1.0,125,3.278853
1.0,39,3.284172
0.0,188,3.310031
0.0,56,3.317739
0.0,29,3.321729
1.0,36,3.326628
0.0,5,3.327319
0.0,105,3.341806
1.0,33,3.34631
1.0,63,3.354909
0.0,61,3.363306
1.0,52,3.370423
1.0,96,3.383603
0.0,52,3.390763
1.0,41,3.396367
1.0,48,3.402929
1.0,98,3.416338
0.0,51,3.423305
0.0,37,3.428403
1.0,31,3.432636
1.0,54,3.440052
1.0,40,3.445542
1.0,75,3.45581
0.0,31,3.460013
1.0,35,3.46478
0.0,16,3.466978
1.0,64,3.475722
1.0,45,3.48183
0.0,229,3.513334
1.0,36,3.51825
0.0,3,3.518663
1.0,34,3.523294
1.0,119,3.539611
0.0,13,3.541398
0.0,96,3.554652
1.0,32,3.559022
0.0,26,3.562561
1.0,35,3.567319
0.0,31,3.571532
0.0,3,3.57195
1.0,59,3.580037
1.0,32,3.58442
1.0,36,3.589307
0.0,59,3.597436
0.0,20,3.600163
1.0,36,3.605077
1.0,34,3.609726
1.0,45,3.615875
0.0,19,3.618458
1.0,35,3.623244
1.0,30,3.627334
1.0,35,3.632133
1.0,37,3.637196
0.0,49,3.643953
1.0,153,3.664905
1.0,44,3.670886
1.0,30,3.674964
1.0,32,3.679319
0.0,27,3.683
1.0,37,3.688023
1.0,34,3.692664
1.0,40,3.698114
0.0,26,3.701659
1.0,34,3.7063
1.0,30,3.710412
1.0,40,3.715867
1.0,38,3.721029
0.0,9,3.722258
1.0,36,3.727162
1.0,30,3.731253
1.0,35,3.736023
1.0,41,3.741601
1.0,31,3.745828
0.0,30,3.749916
1.0,34,3.754557
0.0,19,3.757147
1.0,43,3.763025
1.0,32,3.767393
1.0,31,3.771607
1.0,34,3.776253
1.0,31,3.780484
1.0,30,3.784571
1.0,42,3.7903
1.0,32,3.79466
1.0,36,3.79955
1.0,32,3.803919
1.0,30,3.80801
1.0,32,3.812384
1.0,32,3.817056
0.0,17,3.819363
1.0,34,3.824
1.0,31,3.828231
1.0,30,3.83232
1.0,40,3.837755
0.0,32,3.842117
1.0,37,3.847132
1.0,30,3.851222
1.0,33,3.85572
1.0,37,3.860764
1.0,34,3.865385
1.0,30,3.869474
1.0,34,3.874103
1.0,34,3.878727
1.0,38,3.883919
1.0,33,3.888414
1.0,32,3.892777
1.0,37,3.897809
0.0,30,3.901884
1.0,34,3.906519
1.0,33,3.911018
0.0,14,3.912923
1.0,31,3.917141
1.0,37,3.922188
1.0,140,3.94142
1.0,31,3.945652
0.0,17,3.947964
1.0,34,3.952599
0.0,21,3.955441
0.0,24,3.958698
1.0,32,3.963058
0.0,20,3.965776
1.0,33,3.970271
1.0,31,3.974528
0.0,17,3.976839
1.0,32,3.981203
1.0,33,3.985695
0.0,41,3.991287
0.0,23,3.994421
1.0,37,3.999466
0.0,25,4.002884
1.0,30,4.006972
1.0,35,4.011761
1.0,36,4.01668
0.0,24,4.019936
1.0,34,4.024581
0.0,9,4.025803
1.0,32,4.030171
1.0,35,4.034942
0.0,30,4.039068
1.0,38,4.044267
0.0,9,4.04549
1.0,40,4.050953
0.0,20,4.053683
1.0,34,4.058326
1.0,37,4.063383
1.0,39,4.068698
1.0,35,4.07347
1.0,30,4.077569
1.0,32,4.081938
1.0,30,4.086038
1.0,32,4.09042
1.0,34,4.095061
1.0,39,4.100382
0.0,12,4.102037
1.0,36,4.106964
1.0,34,4.111601
1.0,32,4.11606
0.0,43,4.12198
1.0,35,4.126757
1.0,33,4.131253
0.0,26,4.1348
1.0,35,4.139564
0.0,18,4.142043
1.0,34,4.146686
1.0,37,4.151741
1.0,36,4.156675
0.0,45,4.16285
1.0,33,4.167333
1.0,32,4.171732
1.0,30,4.175816
1.0,32,4.180161
1.0,34,4.184786
1.0,32,4.189142
1.0,32,4.19351
1.0,40,4.198957
0.0,47,4.205445
0.0,27,4.209107
1.0,35,4.213876
1.0,34,4.218515
0.0,26,4.222113
1.0,34,4.226747
1.0,34,4.231377
1.0,30,4.235498
0.0,16,4.237674
1.0,40,4.243118
1.0,35,4.24787
0.0,118,4.264019
1.0,32,4.268383
0.0,40,4.273836
1.0,33,4.278329
